11701bat	Klebsiella_aerogenes_strain_AR_0018_chromosome_complete_genome	genome	+	NZ_CP024880.1	at_nt_syme_symr	unknown	blastn	0	789490	789566	76	0	0	0	5087312
398924bt	Klebsiella_aerogenes_strain_AR_0018_chromosome_complete_genome	genome	-	NZ_CP024880.1	t_nt_syme_symr	unknown	blastn	0	789495	789151	344	0	0	0	5087312
378587bt	Klebsiella_aerogenes_strain_AR_0018_chromosome_complete_genome	genome	-	NZ_CP024880.1	t_pro_syme_symr	unknown	tblastn	0	789690	789069	621	0	0	0	5087312
10270bat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	at_nt_syme_symr	unknown	blastn	0	4341115	4341191	76	0	0	0	5935069
394879bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_syme_symr	unknown	tblastn	0	4341326	4340680	646	0	0	0	5935069
10295bat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_syme_symr	unknown	blastn	0	1731023	1731099	76	0	0	0	5865090
394890bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	unknown	tblastn	0	1731234	1730588	646	0	0	0	5865090
10265bat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_syme_symr	unknown	blastn	0	2957174	2957250	76	0	0	0	6179177
394873bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_syme_symr	unknown	tblastn	0	2957385	2956739	646	0	0	0	6179177
12559bat	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	+	NZ_LN824133.1	at_nt_syme_symr	unknown	blastn	0	660644	660720	76	0	0	0	5402900
424419bt	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_nt_syme_symr	unknown	blastn	0	660649	660300	349	0	0	0	5402900
12553bat	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	+	NZ_LR134202.1	at_nt_syme_symr	unknown	blastn	0	3480579	3480655	76	0	0	0	5320817
423065bt	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	-	NZ_LR134202.1	t_nt_syme_symr	unknown	blastn	0	3480584	3480244	340	0	0	0	5320817
393820bt	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	-	NZ_LR134202.1	t_pro_syme_symr	unknown	tblastn	0	3480790	3480171	619	0	0	0	5320817
485623bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_pro_syme_symr	unknown	tblastn	0	2889746	2890364	618	0	0	0	5077975
13139bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_nt_syme_symr	unknown	blastn	0	2889940	2890281	341	0	0	0	5077975
458907bat	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	-	NZ_CP022690.1	at_nt_syme_symr	unknown	blastn	0	2889945	2889869	76	0	0	0	5077975
10623bat	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	+	NZ_CP035129.1	at_nt_syme_symr	unknown	blastn	0	4094403	4094479	76	0	0	0	4685999
33369bt	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	-	NZ_CP035129.1	t_nt_syme_symr	unknown	blastn	0	4094408	4094067	341	0	0	0	4685999
791251bt	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	-	NZ_CP035129.1	t_pro_syme_symr	unknown	tblastn	0	4094603	4093984	619	0	0	0	4685999
497982bt	Kosakonia_radicincitans_DSM_16656_complete_genome	genome	+	NZ_CP018016.1	t_pro_syme_symr	unknown	tblastn	0	4938325	4939148	823	0	0	0	5817639
7804bat	Kosakonia_radicincitans_DSM_16656_complete_genome	genome	-	NZ_CP018016.1	at_nt_syme_symr	unknown	blastn	0	4938536	4938460	76	0	0	0	5817639
1066bat	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	+	NZ_CP034225.1	at_nt_syme_symr	unknown	blastn	0	4147749	4147825	76	0	0	0	4789478
33368bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_nt_syme_symr	unknown	blastn	0	4147754	4147413	341	0	0	0	4789478
791247bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_pro_syme_symr	unknown	tblastn	0	4147949	4147330	619	0	0	0	4789478
768111bt	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	+	NZ_CP016889.1	t_pro_syme_symr	unknown	tblastn	0	2130994	2131600	606	0	0	0	4182028
426647bt	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	+	NZ_CP016889.1	t_nt_syme_symr	unknown	blastn	0	2131188	2131517	329	0	0	0	4182028
11297bat	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	-	NZ_CP016889.1	at_nt_syme_symr	unknown	blastn	0	2131193	2131117	76	0	0	0	4182028
768113bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_pro_syme_symr	unknown	tblastn	0	578066	578672	606	0	0	0	4047712
394986bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_nt_syme_symr	unknown	blastn	0	578260	578589	329	0	0	0	4047712
11295bat	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	-	NZ_CP034469.1	at_nt_syme_symr	unknown	blastn	0	578265	578189	76	0	0	0	4047712
11195bat	Pantoea_ananatis_AJ13355_DNA_complete_genome	genome	+	NC_017531.2	at_nt_syme_symr	unknown	blastn	0	4411830	4411906	76	0	0	0	4555535
895926bt	Pantoea_ananatis_AJ13355_DNA_complete_genome	genome	-	NC_017531.2	t_pro_syme_symr	unknown	tblastn	0	4412041	4411345	696	0	0	0	4555535
535423bt	Pantoea_ananatis_strain_NN08200_chromosome_complete_genome	genome	+	NZ_CP035034.1	t_pro_syme_symr	unknown	tblastn	0	4152288	4152984	696	0	0	0	4743568
11197bat	Pantoea_ananatis_strain_NN08200_chromosome_complete_genome	genome	-	NZ_CP035034.1	at_nt_syme_symr	unknown	blastn	0	4152499	4152423	76	0	0	0	4743568
768102bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_pro_syme_symr	unknown	tblastn	0	4003359	4003965	606	0	0	0	4024986
384359bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_nt_syme_symr	unknown	blastn	0	4003553	4003882	329	0	0	0	4024986
10111bat	Pantoea_vagans_C9_1_complete_genome	genome	-	NC_014562.1	at_nt_syme_symr	unknown	blastn	0	4003558	4003482	76	0	0	0	4024986
10902bat	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	+	NZ_CP020820.1	at_nt_syme_symr	unknown	blastn	0	3505594	3505670	76	0	0	0	4023751
426665bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_nt_syme_symr	unknown	blastn	0	3505599	3505270	329	0	0	0	4023751
674405bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_pro_syme_symr	unknown	tblastn	0	3505793	3505187	606	0	0	0	4023751
768107bt	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	+	NZ_CP014129.2	t_pro_syme_symr	unknown	tblastn	0	765353	765959	606	0	0	0	4050121
426651bt	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	+	NZ_CP014129.2	t_nt_syme_symr	unknown	blastn	0	765547	765876	329	0	0	0	4050121
11296bat	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	-	NZ_CP014129.2	at_nt_syme_symr	unknown	blastn	0	765552	765476	76	0	0	0	4050121
690185bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_pro_syme_symr	unknown	tblastn	0	1042673	1043279	606	0	0	0	4071006
394998bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_nt_syme_symr	unknown	blastn	0	1042867	1043196	329	0	0	0	4071006
10904bat	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	-	NZ_CP028349.1	at_nt_syme_symr	unknown	blastn	0	1042872	1042796	76	0	0	0	4071006
497983bt	Pectobacterium_parmentieri_WPP163_complete_genome	genome	+	NC_013421.1	t_pro_syme_symr	unknown	tblastn	0	1816395	1817376	981	0	0	0	5063892
11196bat	Pectobacterium_parmentieri_WPP163_complete_genome	genome	-	NC_013421.1	at_nt_syme_symr	unknown	blastn	0	1816606	1816530	76	0	0	0	5063892
790705bt	Raoultella_ornithinolytica_B6_complete_genome	genome	+	NC_021066.1	t_pro_syme_symr	unknown	tblastn	0	3517203	3517837	634	0	0	0	5398151
11738bat	Raoultella_ornithinolytica_B6_complete_genome	genome	-	NC_021066.1	at_nt_syme_symr	unknown	blastn	0	3517414	3517338	76	0	0	0	5398151
520938bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3277719	3278335	616	0	0	0	5419815
16573bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_nt_syme_symr	unknown	blastn	0	3277922	3278263	341	0	0	0	5419815
459434bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3277927	3277851	76	0	0	0	5419815
512014bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3363851	3364454	603	0	0	0	5419815
459854bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3364044	3363968	76	0	0	0	5419815
