7589bt	S1_family_peptidase_[Streptomyces_globisporus]	genome	+	WP_010059647.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	blastp	NaN - rows are merged	1	406	406	1	400	400	406
7591bt	S1_family_peptidase_[Streptomyces_griseus]	genome	+	WP_012380508.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	blastp	NaN - rows are merged	1	406	406	1	400	400	406
7582bt	S1_family_peptidase_[Streptomyces_sp_DUT11]	genome	+	WP_128838975.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	blastp	NaN - rows are merged	1	402	402	1	400	400	402
7590bt	S1_family_peptidase_[Streptomyces_sp_S063]	genome	+	WP_128817721.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	blastp	NaN - rows are merged	1	406	406	1	400	400	406
7587bt	S1_family_peptidase_[Streptomyces_sp_Tue_6075]	genome	+	WP_075265834.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	blastp	NaN - rows are merged	1	406	406	1	400	400	406
10208bat	Staphylococcus_argenteus_MSHR1132_complete_genome_sequence	genome	+	NC_016941.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1974323	1974462	140	1	140	140	2762785
229bt	Staphylococcus_argenteus_MSHR1132_complete_genome_sequence	genome	-	NC_016941.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1974588	1974454	135	1	135	135	2762785
1055bt	Staphylococcus_argenteus_MSHR1132_complete_genome_sequence	genome	-	NC_016941.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1974588	1974457	132	1	44	44	2762785
14940bat	Staphylococcus_argenteus_strain_BN75_genome	chromosome	+	NZ_CP015758.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1989514	1989653	140	1	140	140	2754198
353bt	Staphylococcus_argenteus_strain_BN75_genome	chromosome	-	NZ_CP015758.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1989779	1989645	135	1	135	135	2754198
339bt	Staphylococcus_argenteus_strain_BN75_genome	chromosome	-	NZ_CP015758.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1989779	1989648	132	1	44	44	2754198
10555bat	Staphylococcus_aureus_04_02981_complete_genome	genome	+	NC_017340.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2043900	2044039	140	1	137	137	2821452
9461bat	Staphylococcus_aureus_04_02981_complete_genome	genome	+	NC_017340.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2219659	2219720	62	5	64	140	2821452
228bt	Staphylococcus_aureus_04_02981_complete_genome	genome	-	NC_017340.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2044165	2044031	135	1	135	135	2821452
1002bt	Staphylococcus_aureus_04_02981_complete_genome	genome	-	NC_017340.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2044165	2044034	132	1	44	44	2821452
9567bat	Staphylococcus_aureus_08BA02176_complete_genome	genome	+	NC_018608.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2178244	2178305	62	5	64	140	2782313
10207bat	Staphylococcus_aureus_CA_347_complete_genome	genome	+	NC_021554.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2086612	2086751	140	1	140	140	2850503
227bt	Staphylococcus_aureus_CA_347_complete_genome	genome	-	NC_021554.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2086877	2086743	135	1	135	135	2850503
1263bt	Staphylococcus_aureus_CA_347_complete_genome	genome	-	NC_021554.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2086877	2086746	132	1	44	44	2850503
10099bat	Staphylococcus_aureus_DNA_complete_genome_strain_FDA209P	genome	+	NZ_AP014942.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2002496	2002635	140	1	140	140	2775733
3474bt	Staphylococcus_aureus_DNA_complete_genome_strain_FDA209P	genome	-	NZ_AP014942.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2002761	2002627	135	1	135	135	2775733
1129bt	Staphylococcus_aureus_DNA_complete_genome_strain_FDA209P	genome	-	NZ_AP014942.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2002761	2002630	132	1	44	44	2775733
9162bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	+	NZ_AP018349.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2282101	2282162	62	5	64	140	2809565
3335bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	+	NZ_AP018349.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	763237	763371	135	1	135	135	2809565
1020bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	+	NZ_AP018349.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	763237	763368	132	1	44	44	2809565
10085bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	-	NZ_AP018349.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	763502	763363	140	1	140	140	2809565
9160bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	+	NZ_AP017891.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2281938	2281999	62	5	64	140	2809401
3334bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	+	NZ_AP017891.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	762848	762982	135	1	135	135	2809401
1021bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	+	NZ_AP017891.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	762848	762979	132	1	44	44	2809401
10083bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	-	NZ_AP017891.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	763113	762974	140	1	140	140	2809401
10526bat	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	+	NZ_AP014921.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2026230	2026369	140	1	137	137	2808921
9381bat	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	+	NZ_AP014921.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2201925	2201986	62	5	64	140	2808921
143bt	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	-	NZ_AP014921.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2026495	2026361	135	1	135	135	2808921
1023bt	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	-	NZ_AP014921.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2026495	2026364	132	1	44	44	2808921
10062bat	Staphylococcus_aureus_DNA_complete_genome_strain_MI	genome	+	NZ_AP017320.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2086840	2086979	140	1	140	140	2860370
9139bat	Staphylococcus_aureus_DNA_complete_genome_strain_MI	genome	+	NZ_AP017320.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2259274	2259335	62	5	64	140	2860370
136bt	Staphylococcus_aureus_DNA_complete_genome_strain_MI	genome	-	NZ_AP017320.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2087105	2086971	135	1	135	135	2860370
123bt	Staphylococcus_aureus_DNA_complete_genome_strain_MI	genome	-	NZ_AP017320.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2087105	2086974	132	1	44	44	2860370
10515bat	Staphylococcus_aureus_DNA_complete_genome_strain_OC8	genome	+	NZ_AP017377.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2113778	2113917	140	1	137	137	2897106
9350bat	Staphylococcus_aureus_DNA_complete_genome_strain_OC8	genome	+	NZ_AP017377.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2289215	2289276	62	5	64	140	2897106
106bt	Staphylococcus_aureus_DNA_complete_genome_strain_OC8	genome	-	NZ_AP017377.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2114043	2113909	135	1	135	135	2897106
1215bt	Staphylococcus_aureus_DNA_complete_genome_strain_OC8	genome	-	NZ_AP017377.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2114043	2113912	132	1	44	44	2897106
10073bat	Staphylococcus_aureus_JMUB1273_DNA_complete_genome	genome	+	NZ_AP018922.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1971315	1971454	140	1	140	140	2733771
9150bat	Staphylococcus_aureus_JMUB1273_DNA_complete_genome	genome	+	NZ_AP018922.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2144571	2144632	62	5	64	140	2733771
3472bt	Staphylococcus_aureus_JMUB1273_DNA_complete_genome	genome	-	NZ_AP018922.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1971580	1971446	135	1	135	135	2733771
1134bt	Staphylococcus_aureus_JMUB1273_DNA_complete_genome	genome	-	NZ_AP018922.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1971580	1971449	132	1	44	44	2733771
10525bat	Staphylococcus_aureus_JMUB3031_DNA_complete_genome	genome	+	NZ_AP018923.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2094870	2095009	140	1	137	137	2864283
9377bat	Staphylococcus_aureus_JMUB3031_DNA_complete_genome	genome	+	NZ_AP018923.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2270119	2270180	62	5	64	140	2864283
141bt	Staphylococcus_aureus_JMUB3031_DNA_complete_genome	genome	-	NZ_AP018923.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2095135	2095001	135	1	135	135	2864283
119bt	Staphylococcus_aureus_JMUB3031_DNA_complete_genome	genome	-	NZ_AP018923.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2095135	2095004	132	1	44	44	2864283
14937bat	Staphylococcus_aureus_M1_complete_genome	chromosome	+	NC_021059.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1544256	1544395	140	1	140	140	2864125
14973bat	Staphylococcus_aureus_M1_complete_genome	chromosome	+	NC_021059.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2080040	2080179	140	1	140	140	2864125
14974bat	Staphylococcus_aureus_M1_complete_genome	chromosome	+	NC_021059.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2257315	2257376	62	5	64	140	2864125
351bt	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1544521	1544387	135	1	135	135	2864125
352bt	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2080305	2080171	135	1	135	135	2864125
334bt	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1544521	1544390	132	1	44	44	2864125
333bt	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2080305	2080174	132	1	44	44	2864125
11191bat	Staphylococcus_aureus_O46_chromosome_complete_genome	genome	+	NZ_CP025395.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1956030	1956137	108	2	111	140	2791410
325bt	Staphylococcus_aureus_O46_chromosome_complete_genome	genome	+	NZ_CP025395.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	370338	370375	38	1	38	135	2791410
10485bat	Staphylococcus_aureus_O46_chromosome_complete_genome	genome	-	NZ_CP025395.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	370613	370477	137	1	137	137	2791410
324bt	Staphylococcus_aureus_O46_chromosome_complete_genome	genome	-	NZ_CP025395.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1956295	1956258	38	1	38	135	2791410
322bt	Staphylococcus_aureus_RF122_complete_genome	genome	+	NC_007622.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	317162	317199	38	1	38	135	2742531
323bt	Staphylococcus_aureus_RF122_complete_genome	genome	+	NC_007622.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	848989	849026	38	1	38	135	2742531
10487bat	Staphylococcus_aureus_RF122_complete_genome	genome	-	NC_007622.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	317437	317301	137	1	137	137	2742531
10401bat	Staphylococcus_aureus_RF122_complete_genome	genome	-	NC_007622.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	849254	849147	108	1	111	140	2742531
10507bat	Staphylococcus_aureus_TUM9458_DNA_complete_genome	genome	+	NZ_AP019305.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	708808	708947	140	1	137	137	2963259
9336bat	Staphylococcus_aureus_TUM9458_DNA_complete_genome	genome	+	NZ_AP019305.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	906513	906574	62	5	64	140	2963259
3282bt	Staphylococcus_aureus_TUM9458_DNA_complete_genome	genome	-	NZ_AP019305.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	709073	708939	135	1	135	135	2963259
1158bt	Staphylococcus_aureus_TUM9458_DNA_complete_genome	genome	-	NZ_AP019305.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	709073	708942	132	1	44	44	2963259
10506bat	Staphylococcus_aureus_TUM9463_DNA_complete_genome	genome	+	NZ_AP019306.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	706416	706555	140	1	137	137	3066291
9334bat	Staphylococcus_aureus_TUM9463_DNA_complete_genome	genome	+	NZ_AP019306.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	900925	900986	62	5	64	140	3066291
3281bt	Staphylococcus_aureus_TUM9463_DNA_complete_genome	genome	-	NZ_AP019306.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	706681	706547	135	1	135	135	3066291
1152bt	Staphylococcus_aureus_TUM9463_DNA_complete_genome	genome	-	NZ_AP019306.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	706681	706550	132	1	44	44	3066291
10688bat	Staphylococcus_aureus_USA300_ISMMS1_complete_genome	genome	+	NZ_CP007176.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2139623	2139762	140	1	140	140	2921008
8949bat	Staphylococcus_aureus_USA300_ISMMS1_complete_genome	genome	+	NZ_CP007176.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2314297	2314358	62	5	64	140	2921008
20bt	Staphylococcus_aureus_USA300_ISMMS1_complete_genome	genome	-	NZ_CP007176.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2139888	2139754	135	1	135	135	2921008
1170bt	Staphylococcus_aureus_USA300_ISMMS1_complete_genome	genome	-	NZ_CP007176.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2139888	2139757	132	1	44	44	2921008
10351bat	Staphylococcus_aureus_complete_sequence	genome	+	NC_021670.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2173969	2174108	140	1	140	140	2980548
9433bat	Staphylococcus_aureus_complete_sequence	genome	+	NC_021670.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2352462	2352523	62	5	64	140	2980548
266bt	Staphylococcus_aureus_complete_sequence	genome	-	NC_021670.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2174234	2174100	135	1	135	135	2980548
1099bt	Staphylococcus_aureus_complete_sequence	genome	-	NC_021670.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2174234	2174103	132	1	44	44	2980548
10046bat	Staphylococcus_aureus_genome_assembly_NCTC13435_chromosome__1	genome	+	NZ_LN831036.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2026354	2026493	140	1	140	140	2797452
9123bat	Staphylococcus_aureus_genome_assembly_NCTC13435_chromosome__1	genome	+	NZ_LN831036.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2200298	2200359	62	5	64	140	2797452
3467bt	Staphylococcus_aureus_genome_assembly_NCTC13435_chromosome__1	genome	-	NZ_LN831036.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2026619	2026485	135	1	135	135	2797452
1127bt	Staphylococcus_aureus_genome_assembly_NCTC13435_chromosome__1	genome	-	NZ_LN831036.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2026619	2026488	132	1	44	44	2797452
9497bat	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	+	NZ_LN626917.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	376443	376504	62	5	64	140	2874302
3489bt	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	+	NZ_LN626917.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	889037	889171	135	1	135	135	2874302
1418bt	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	+	NZ_LN626917.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	889037	889168	132	1	44	44	2874302
10394bat	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	-	NZ_LN626917.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	889295	889223	73	1	73	140	2874302
10375bat	Staphylococcus_aureus_isolate_BPH2869_genome_assembly_chromosome_1	genome	+	NZ_LR027869.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2133722	2133861	140	1	140	140	2980212
9459bat	Staphylococcus_aureus_isolate_BPH2869_genome_assembly_chromosome_1	genome	+	NZ_LR027869.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2309296	2309357	62	5	64	140	2980212
269bt	Staphylococcus_aureus_isolate_BPH2869_genome_assembly_chromosome_1	genome	-	NZ_LR027869.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2133987	2133853	135	1	135	135	2980212
1100bt	Staphylococcus_aureus_isolate_BPH2869_genome_assembly_chromosome_1	genome	-	NZ_LR027869.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2133987	2133856	132	1	44	44	2980212
14982bat	Staphylococcus_aureus_isolate_Staphylococcus_aureus_171_genome_assembly_chromosome_I	chromosome	+	NZ_LT963437.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2137433	2137494	62	5	64	140	2743952
11bat	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	+	NZ_CP021352.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	499031	499170	140	1	140	140	2870488
14965bat	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	+	NZ_CP021352.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	676597	676658	62	5	64	140	2870488
350bt	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	-	NZ_CP021352.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	499296	499162	135	1	135	135	2870488
332bt	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	-	NZ_CP021352.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	499296	499165	132	1	44	44	2870488
11152bat	Staphylococcus_aureus_strain_04_002_chromosome_complete_genome	genome	+	NZ_CP038021.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2076696	2076835	140	1	140	140	2860082
9457bat	Staphylococcus_aureus_strain_04_002_chromosome_complete_genome	genome	+	NZ_CP038021.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2265361	2265422	62	5	64	140	2860082
226bt	Staphylococcus_aureus_strain_04_002_chromosome_complete_genome	genome	-	NZ_CP038021.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2076961	2076827	135	1	135	135	2860082
124bt	Staphylococcus_aureus_strain_04_002_chromosome_complete_genome	genome	-	NZ_CP038021.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2076961	2076830	132	1	44	44	2860082
8092bt	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	+	NZ_CP021349.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	848870	849004	135	1	135	135	2781362
337bt	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	+	NZ_CP021349.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	848870	849001	132	1	44	44	2781362
15025bat	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	-	NZ_CP021349.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	676479	676418	62	9	66	140	2781362
14935bat	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	-	NZ_CP021349.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	849135	848996	140	1	140	140	2781362
9565bat	Staphylococcus_aureus_strain_08S00974_chromosome_complete_genome	genome	+	NZ_CP020019.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2197225	2197286	62	5	64	140	2802697
10475bat	Staphylococcus_aureus_strain_08_02119_complete_genome	genome	-	NZ_CP015645.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2785533	2785472	62	9	66	140	2796894
10554bat	Staphylococcus_aureus_strain_08_02300_complete_genome	genome	+	NZ_CP015646.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2116120	2116259	140	1	137	137	2742807
9455bat	Staphylococcus_aureus_strain_08_02300_complete_genome	genome	+	NZ_CP015646.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2289515	2289576	62	5	64	140	2742807
225bt	Staphylococcus_aureus_strain_08_02300_complete_genome	genome	-	NZ_CP015646.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2116385	2116251	135	1	135	135	2742807
1070bt	Staphylococcus_aureus_strain_08_02300_complete_genome	genome	-	NZ_CP015646.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2116385	2116254	132	1	44	44	2742807
8091bt	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	+	NZ_CP021351.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1064149	1064283	135	1	135	135	2773442
338bt	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	+	NZ_CP021351.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1064149	1064280	132	1	44	44	2773442
