18bat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	-	NZ_CP035354.1	at_nt_ralr_rala	TADB|AT6362	blastn	7.62e-87	3342496	3342318	179	1	179	179	4845984
19bat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_ralr_rala	TADB|AT6362	blastn	7.62e-87	1581536	1581714	179	1	179	179	4807613
20bat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_ralr_rala	TADB|AT6362	blastn	3.55e-85	3289026	3288848	179	1	179	179	5394779
21bat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_ralr_rala	TADB|AT6362	blastn	7.73e-77	1887861	1887683	179	1	179	179	4580866
22bat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_ralr_rala	TADB|AT6362	blastn	7.73e-77	3055466	3055644	179	1	179	179	5206389
23bat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_ralr_rala	TADB|AT6362	blastn	7.73e-77	1803667	1803845	179	1	179	179	5167254
24bat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_ralr_rala	TADB|AT6362	blastn	7.73e-77	4966586	4966764	179	1	179	179	5568315
25bat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	-	NZ_CP027335.1	at_nt_ralr_rala	TADB|AT6362	blastn	3.60e-75	43612	43434	179	1	179	179	5568315
26bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	at_nt_ralr_rala	TADB|AT6362	blastn	3.60e-75	4346052	4345874	179	1	179	179	5164076
27bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.69e-68	2965540	2965718	179	1	179	179	5164076
28bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.69e-68	3111223	3111401	179	1	179	179	5164076
29bat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_ralr_rala	TADB|AT6362	blastn	3.60e-75	3199344	3199166	179	1	179	179	5310050
30bat	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	at_nt_ralr_rala	TADB|AT6362	blastn	3.65e-65	1685290	1685468	179	1	179	179	5239207
31bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2127950	2127759	64	1	64	64	4478958
32bt	Escherichia_coli_strain_ECZP248_chromosome_complete_genome	genome	+	NZ_CP034784.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2417945	2418136	64	1	64	64	4481825
33bt	Escherichia_coli_strain_C43(DE3)_complete_genome	genome	-	NZ_CP011938.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1398522	1398331	64	1	64	64	4501450
34bt	Escherichia_coli_strain_USML2_complete_genome	genome	+	NZ_CP011124.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3460926	3461117	64	1	64	64	4502758
35bt	Escherichia_coli_str_K_12_substr_MC4100_complete_genome	genome	-	NZ_HG738867.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1302456	1302265	64	1	64	64	4527247
36bt	Escherichia_coli_strain_BL21_(TaKaRa)_complete_genome	genome	-	NZ_CP010816.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1368260	1368069	64	1	64	64	4528118
37bt	Escherichia_coli_strain_CAR_chromosome_complete_genome	genome	-	NZ_CP026026.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1411951	1411760	64	1	64	64	4544646
38bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1319032	1318841	64	1	64	64	4546849
39bt	Escherichia_coli_strain_MT102_chromosome_complete_genome	genome	+	NZ_CP034953.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2468653	2468844	64	1	64	64	4548758
40bt	Escherichia_coli_strain_BLR(DE3)_chromosome_complete_genome	genome	-	NZ_CP020368.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1381278	1381087	64	1	64	64	4550811
41bt	Escherichia_coli_strain_C41(DE3)_complete_genome	genome	-	NZ_CP010585.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1399095	1398904	64	1	64	64	4557511
42bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2179222	2179031	64	1	64	64	4558287
43bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394358	1394167	64	1	64	64	4558660
44bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394357	1394166	64	1	64	64	4558663
45bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1399095	1398904	64	1	64	64	4558953
46bt	Escherichia_coli_strain_HST04_complete_genome	genome	+	NZ_CP013952.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4471995	4472186	64	1	64	64	4567242
47bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2214197	2214006	64	1	64	64	4569185
48bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2383287	2383478	64	1	64	64	4570938
49bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1304010	1303819	64	1	64	64	4578159
50bt	Escherichia_coli_strain_CQSW20_complete_genome	genome	+	NZ_CP013253.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2001411	2001602	64	1	64	64	4579074
51bt	Escherichia_coli_strain_ER1709_chromosome_complete_genome	genome	-	NZ_CP030240.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3542862	3542671	64	1	64	64	4582842
52bt	Escherichia_coli_strain_K_12_NEB_5_alpha_chromosome_complete_genome	genome	-	NZ_CP017100.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1359811	1359620	64	1	64	64	4583637
53bt	Escherichia_coli_genome_assembly_EcRV308Chr_chromosome__1	genome	-	NZ_LM995446.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1362824	1362633	64	1	64	64	4585620
54bt	Escherichia_coli_strain_NCTC9087_genome_assembly_chromosome_1	genome	+	NZ_LR134231.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2452258	2452449	64	1	64	64	4594692
55bt	Escherichia_coli_strain_ER1821R_complete_genome	genome	+	NZ_CP016018.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2467264	2467455	64	1	64	64	4595577
56bt	Escherichia_coli_strain_C600_chromosome_complete_genome	genome	+	NZ_CP031214.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2508587	2508778	64	1	64	64	4599824
57bt	Escherichia_coli_strain_NCTC10537_genome_assembly_chromosome_1	genome	+	NZ_LR134248.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2408574	2408765	64	1	64	64	4603981
58bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2154409	2154218	64	1	64	64	4604543
59bt	Escherichia_coli_strain_SQ2203_complete_genome	genome	-	NZ_CP011324.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1406414	1406223	64	1	64	64	4605301
60bt	Escherichia_coli_strain_DH5alpha_chromosome_complete_genome	genome	-	NZ_CP025520.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	271369	271178	64	1	64	64	4605446
61bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2156724	2156533	64	1	64	64	4606859
62bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2157500	2157309	64	1	64	64	4607634
63bt	Escherichia_coli_strain_AS19_RrmA_chromosome_complete_genome	genome	+	NZ_CP027430.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	92935	93126	64	1	64	64	4607960
64bt	Escherichia_coli_strain_DH1Ec169_complete_genome	genome	-	NZ_CP012127.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1393855	1393664	64	1	64	64	4609522
65bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2159494	2159303	64	1	64	64	4609629
66bt	Escherichia_coli_strain_SQ88_complete_genome	genome	-	NZ_CP011321.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1406414	1406223	64	1	64	64	4610881
67bt	Escherichia_coli_strain_DH1Ec104_complete_genome	genome	-	NZ_CP012126.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1396111	1395920	64	1	64	64	4612363
68bt	Escherichia_coli_strain_C_chromosome_complete_genome	genome	+	NZ_CP029371.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	701114	701305	64	1	64	64	4614212
69bt	Escherichia_coli_strain_DH1Ec095_complete_genome	genome	-	NZ_CP012125.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1396110	1395919	64	1	64	64	4614223
70bt	Escherichia_coli_strain_ME8067_chromosome_complete_genome	genome	-	NZ_CP028703.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2272135	2271944	64	1	64	64	4614635
71bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2169594	2169403	64	1	64	64	4619729
72bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2171048	2170857	64	1	64	64	4621164
73bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1396109	1395918	64	1	64	64	4621430
74bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394855	1394664	64	1	64	64	4621656
75bt	Escherichia_coli_strain_CP53_chromosome_complete_genome	genome	+	NZ_CP033096.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2491811	2492002	64	1	64	64	4623817
76bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1407846	1407655	64	1	64	64	4624857
77bt	Escherichia_coli_strain_LIM_chromosome_complete_genome	genome	-	NZ_CP026027.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1411952	1411761	64	1	64	64	4624968
78bt	Escherichia_coli_strain_AR_0369_chromosome_complete_genome	genome	+	NZ_CP027140.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4571586	4571777	64	1	64	64	4625479
79bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1411097	1410906	64	1	64	64	4629812
80bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1408184	1407993	64	1	64	64	4631469
81bt	Escherichia_coli_strain_SQ37_complete_genome	genome	-	NZ_CP011320.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1411952	1411761	64	1	64	64	4633461
82bt	Escherichia_coli_strain_NCTC9064_genome_assembly_chromosome_1	genome	+	NZ_LR134315.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2440239	2440430	64	1	64	64	4636685
83bt	Escherichia_coli_strain_D9_complete_genome	genome	-	NZ_CP010152.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2008997	2008806	64	1	64	64	4637555
84bt	Escherichia_coli_strain_CIT_chromosome_complete_genome	genome	-	NZ_CP026028.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1411951	1411760	64	1	64	64	4639673
85bt	Escherichia_coli_strain_CJ236_chromosome_complete_genome	genome	-	NZ_CP029238.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4641652
86bt	Escherichia_coli_strain_K_12_substrain_MG1655_TMP32XR1_complete_genome	genome	+	NZ_CP012869.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3227749	3227940	64	1	64	64	4641684
87bt	Escherichia_coli_strain_K_12_substrain_MG1655_TMP32XR2_complete_genome	genome	+	NZ_CP012870.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3227745	3227936	64	1	64	64	4641689
88bt	Escherichia_coli_strain_MGY_chromosome_complete_genome	genome	-	NZ_CP019629.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4643284
89bt	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_complete_genome	genome	-	NZ_CP025268.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1418746	1418555	64	1	64	64	4643559
90bt	Escherichia_coli_str_K_12_substr_W3110_DNA_complete_genome	genome	-	NC_007779.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1415641	1415450	64	1	64	64	4646332
91bt	Escherichia_coli_strain_2A_chromosome_complete_genome	genome	-	NZ_CP026358.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651765
92bt	Escherichia_coli_strain_6A_chromosome_complete_genome	genome	-	NZ_CP026349.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651793
93bt	Escherichia_coli_strain_9A_chromosome_complete_genome	genome	-	NZ_CP026343.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413926	1413735	64	1	64	64	4651842
94bt	Escherichia_coli_strain_8A_chromosome_complete_genome	genome	-	NZ_CP026345.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651843
95bt	Escherichia_coli_strain_7FA_chromosome_complete_genome	genome	-	NZ_CP026346.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651843
96bt	Escherichia_coli_strain_7A_chromosome_complete_genome	genome	-	NZ_CP026347.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651842
97bt	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	-	NZ_CP026342.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651847
98bt	Escherichia_coli_strain_8FA_chromosome_complete_genome	genome	-	NZ_CP026344.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
99bt	Escherichia_coli_strain_6FA_chromosome_complete_genome	genome	-	NZ_CP026348.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651848
100bt	Escherichia_coli_strain_5FA_chromosome_complete_genome	genome	-	NZ_CP026350.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
101bt	Escherichia_coli_strain_5A_chromosome_complete_genome	genome	-	NZ_CP026351.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651848
102bt	Escherichia_coli_strain_4FA_chromosome_complete_genome	genome	-	NZ_CP026352.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
103bt	Escherichia_coli_strain_4A_chromosome_complete_genome	genome	-	NZ_CP026353.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
104bt	Escherichia_coli_strain_3FA_chromosome_complete_genome	genome	-	NZ_CP026354.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
105bt	Escherichia_coli_strain_3A_chromosome_complete_genome	genome	-	NZ_CP026355.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
106bt	Escherichia_coli_strain_2FA_chromosome_complete_genome	genome	-	NZ_CP026356.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651848
107bt	Escherichia_coli_strain_2F_0_chromosome_complete_genome	genome	-	NZ_CP026357.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651848
108bt	Escherichia_coli_strain_1FA_chromosome_complete_genome	genome	-	NZ_CP026360.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651849
109bt	Escherichia_coli_strain_1A_chromosome_complete_genome	genome	-	NZ_CP026361.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1413927	1413736	64	1	64	64	4651857
110bt	Escherichia_coli_str_K_12_substr_MG1655_strain_JW5437_1_complete_genome	genome	+	NZ_CP014348.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3920183	3920374	64	1	64	64	4657541
111bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2210296	2210105	64	1	64	64	4660432
112bt	Escherichia_coli_strain_BE2_5_chromosome_complete_genome	genome	+	NZ_CP032986.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2486247	2486438	64	1	64	64	4677021
113bt	Escherichia_coli_strain_NCM3722_complete_genome	genome	-	NZ_CP011495.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2666065	2665874	64	1	64	64	4678046
114bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2210295	2210104	64	1	64	64	4682086
115bt	Escherichia_coli_strain_J53_chromosome_complete_genome	genome	-	NZ_CP028702.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1847255	1847064	64	1	64	64	4682574
116bt	Escherichia_coli_strain_WCHEC035053S1G0_chromosome_complete_genome	genome	+	NZ_CP034595.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2332514	2332705	64	1	64	64	4685200
117bt	Escherichia_coli_str_K12_substr_DH10B_complete_genome	genome	-	NC_010473.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1501347	1501156	64	1	64	64	4686137
118bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1389209	1389018	64	1	64	64	4718545
119bt	Escherichia_coli_strain_NCTC9080_genome_assembly_chromosome_1	genome	+	NZ_LR134295.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2535832	2536023	64	1	64	64	4722738
120bt	Escherichia_coli_strain_H1827_12_complete_genome	genome	-	NZ_CP013031.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2167393	2167202	64	1	64	64	4731493
121bt	Escherichia_coli_strain_NCTC5934_genome_assembly_chromosome_1	genome	+	NZ_LR134191.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2574045	2574236	64	1	64	64	4731931
122bt	Escherichia_coli_strain_S21_complete_genome	genome	-	NZ_CP010230.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	855198	855007	64	1	64	64	4733615
123bt	Escherichia_coli_strain_H14_complete_genome	genome	+	NZ_CP010177.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3873161	3873352	64	1	64	64	4735489
124bt	Escherichia_coli_strain_ECCWS199_chromosome_complete_genome	genome	+	NZ_CP032237.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2592868	2593059	64	1	64	64	4737445
125bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1518096	1517905	64	1	64	64	4745255
126bt	Escherichia_coli_strain_NCTC12655_genome_assembly_chromosome_1	genome	+	NZ_LR134083.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2468322	2468513	64	1	64	64	4757324
127bt	Escherichia_coli_strain_HKUOPY1_chromosome_complete_genome	genome	+	NZ_CP019961.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4321975	4322166	64	1	64	64	4774500
128bt	Escherichia_coli_strain_1943_chromosome_complete_genome	genome	+	NZ_CP023359.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2591407	2591598	64	1	64	64	4780635
129bt	Escherichia_coli_strain_ECCHD184_chromosome_complete_genome	genome	-	NZ_CP033250.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2165487	2165296	64	1	64	64	4783813
130bt	Escherichia_coli_strain_AMSCJX02_chromosome_complete_genome	genome	-	NZ_CP031105.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4490490	4490299	64	1	64	64	4784688
131bt	Escherichia_coli_strain_tolC_chromosome_complete_genome	genome	+	NZ_CP018801.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2474229	2474420	64	1	64	64	4792200
132bt	Escherichia_coli_strain_ECCNB20_2_chromosome_complete_genome	genome	+	NZ_CP034787.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2535904	2536095	64	1	64	64	4795280
133bt	Escherichia_coli_strain_M8_complete_genome	genome	+	NZ_CP010191.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4041801	4041992	64	1	64	64	4803944
134bt	Escherichia_coli_strain_H10_complete_genome	genome	-	NZ_CP010176.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1219751	1219560	64	1	64	64	4805164
135bt	Escherichia_coli_strain_H7_complete_genome	genome	+	NZ_CP010171.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	681451	681642	64	1	64	64	4807161
136bt	Escherichia_coli_strain_NCTC11476_genome_assembly_chromosome_1	genome	+	NZ_LR134209.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2637381	2637572	64	1	64	64	4809759
137bt	Escherichia_coli_strain_C2_complete_genome	genome	+	NZ_CP010117.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1348842	1349033	64	1	64	64	4809836
138bt	Escherichia_coli_strain_CFSAN064036_chromosome_complete_genome	genome	-	NZ_CP028166.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	585375	585184	64	1	64	64	4815114
139bt	Escherichia_coli_strain_D4_complete_genome	genome	-	NZ_CP010143.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1836632	1836441	64	1	64	64	4821305
140bt	Escherichia_coli_strain_M10_complete_genome	genome	-	NZ_CP010200.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	4671160	4670969	64	1	64	64	4821620
