34105bat	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	32723	32942	220	3	221	223	92219
1260iat	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-66	32723	32945	222	0	0	0	0
4787iat	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3e-08	5347197	5346991	206	0	0	0	0
4928it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.6e-19	5347213	5347068	145	0	0	0	0
213466bt	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5347215	5347063	153	1	50	50	5600717
170346bt	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	35854	36006	153	1	51	51	92232
3679it	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-21	35859	36005	146	0	0	0	0
1261iat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-66	35873	36095	222	0	0	0	0
34104bat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	35873	36092	220	3	221	223	92232
914iat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.2e-71	48948	48728	220	0	0	0	0
32594bat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	48950	48724	227	1	227	227	66447
1214it	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-25	48962	48813	149	0	0	0	0
160033bt	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	48967	48812	156	1	52	52	66447
4788iat	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3e-08	5346409	5346203	206	0	0	0	0
4929it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.6e-19	5346425	5346280	145	0	0	0	0
213465bt	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5346427	5346275	153	1	50	50	5599927
170347bt	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	50272	50424	153	1	51	51	92231
3680it	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-21	50277	50423	146	0	0	0	0
1262iat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-66	50291	50513	222	0	0	0	0
34103bat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	50291	50510	220	3	221	223	92231
160010bt	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	52262	52417	156	1	52	52	73385
1215it	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-25	52267	52416	149	0	0	0	0
33647bat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	52279	52505	227	1	223	223	73385
915iat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.2e-71	52281	52501	220	0	0	0	0
4465iat	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1e-08	2212041	2211835	206	0	0	0	0
4912it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.4e-19	2212057	2211912	145	0	0	0	0
213499bt	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2212059	2211907	153	1	50	50	5554150
160218bt	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1149	1304	156	1	52	52	347748
3801it	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.7e-21	1153	1301	148	0	0	0	0
1704iat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-56	1168	1387	219	0	0	0	0
33157bat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	1169	1384	216	2	219	219	347748
160219bt	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	334924	335079	156	1	52	52	347748
3802it	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.7e-21	334928	335076	148	0	0	0	0
1705iat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-56	334943	335162	219	0	0	0	0
33158bat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	334944	335159	216	2	219	219	347748
159745bt	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_2_complete_sequence	genome	+	NZ_CP020851.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	98091	98246	156	1	52	52	161100
3346it	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_2_complete_sequence	genome	+	NZ_CP020851.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.4e-22	98095	98243	148	0	0	0	0
1598iat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_2_complete_sequence	genome	+	NZ_CP020851.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.8e-63	98110	98328	218	0	0	0	0
33155bat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_2_complete_sequence	genome	+	NZ_CP020851.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	98112	98325	214	3	219	219	161100
36343bat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_3_complete_sequence	genome	-	NZ_CP020852.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	9495	9279	217	3	220	220	20380
1599iat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_3_complete_sequence	genome	-	NZ_CP020852.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.8e-63	9497	9279	218	0	0	0	0
3347it	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_3_complete_sequence	genome	-	NZ_CP020852.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.4e-22	9512	9364	148	0	0	0	0
159723bt	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_3_complete_sequence	genome	-	NZ_CP020852.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	9516	9361	156	1	52	52	20380
4897it	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-19	198844	198989	145	0	0	0	0
209042bt	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	198845	198994	150	1	44	48	5600402
4454iat	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9e-09	198860	199066	206	0	0	0	0
36120bat	Klebsiella_variicola_strain_LMG_23571_plasmid_complete_sequence	genome	-	NZ_CP013986.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	5174	4957	218	3	220	220	163254
1394iat	Klebsiella_variicola_strain_LMG_23571_plasmid_complete_sequence	genome	-	NZ_CP013986.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-64	5176	4957	219	0	0	0	0
3246it	Klebsiella_variicola_strain_LMG_23571_plasmid_complete_sequence	genome	-	NZ_CP013986.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	5191	5043	148	0	0	0	0
159743bt	Klebsiella_variicola_strain_LMG_23571_plasmid_complete_sequence	genome	-	NZ_CP013986.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5195	5040	156	1	52	52	163254
6270it	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	191926	192071	145	0	0	0	0
209218bt	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	191927	192076	150	1	44	48	5507183
5024iat	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.5e-07	191942	192148	206	0	0	0	0
65352bat	Klebsiella_variicola_strain_WCHKP19_plasmid_pCTXM15_020019_complete_sequence	genome	-	NZ_CP028553.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	96523	96309	215	4	213	213	117244
1584iat	Klebsiella_variicola_strain_WCHKP19_plasmid_pCTXM15_020019_complete_sequence	genome	-	NZ_CP028553.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.4e-64	96525	96306	219	0	0	0	0
3623it	Klebsiella_variicola_strain_WCHKP19_plasmid_pCTXM15_020019_complete_sequence	genome	-	NZ_CP028553.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8.9e-22	96540	96392	148	0	0	0	0
161468bt	Klebsiella_variicola_strain_WCHKP19_plasmid_pCTXM15_020019_complete_sequence	genome	-	NZ_CP028553.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	96544	96389	156	1	52	52	117244
273739bt	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	204625	204777	153	2	47	47	5553346
4913it	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_tadb_r2	not defined	infernal	1.4e-19	204627	204772	145	0	0	0	0
4466iat	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	at_nt_hok_sok_tadb_r2	not defined	infernal	1e-08	204643	204849	206	0	0	0	0
35827bat	Klebsiella_variicola_strain_WCHKV030666_plasmid_pVir_030666_complete_sequence	genome	-	NZ_CP027063.2	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	219508	219292	217	1	212	212	235448
1337iat	Klebsiella_variicola_strain_WCHKV030666_plasmid_pVir_030666_complete_sequence	genome	-	NZ_CP027063.2	at_nt_hok_sok_tadb_r2	not defined	infernal	3.3e-66	219514	219292	222	0	0	0	0
3636it	Klebsiella_variicola_strain_WCHKV030666_plasmid_pVir_030666_complete_sequence	genome	-	NZ_CP027063.2	t_pro_hok_sok_tadb_r2	not defined	infernal	9.7e-22	219528	219382	146	0	0	0	0
170228bt	Klebsiella_variicola_strain_WCHKV030666_plasmid_pVir_030666_complete_sequence	genome	-	NZ_CP027063.2	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	219533	219381	153	1	51	51	235448
273736bt	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4516386	4516538	153	2	47	47	5641443
4914it	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.4e-19	4516388	4516533	145	0	0	0	0
4467iat	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1e-08	4516404	4516610	206	0	0	0	0
