4190iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	3877550	3877482	68	0	0	0	0
113757bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3877600	3877704	105	1	35	35	6217725
3230it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_nt_ldr_rdl	not defined	infernal	2e-10	3877600	3877707	107	0	0	0	0
5036it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	3877600	3877704	104	0	0	0	0
4853iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_ldr_rdl	not defined	infernal	6.6e-08	3878027	3877960	67	0	0	0	0
113758bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3878077	3878181	105	1	35	35	6217725
5045it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_ldr_rdl	not defined	infernal	3e-17	3878077	3878181	104	0	0	0	0
3238it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_nt_ldr_rdl	not defined	infernal	3.2e-10	3878077	3878184	107	0	0	0	0
4191iat	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	-	NZ_CP011618.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	3898565	3898497	68	0	0	0	0
113755bt	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3898615	3898719	105	1	35	35	6229565
5037it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	3898615	3898719	104	0	0	0	0
3231it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_nt_ldr_rdl	not defined	infernal	2e-10	3898615	3898722	107	0	0	0	0
4854iat	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	-	NZ_CP011618.1	at_nt_ldr_rdl	not defined	infernal	6.6e-08	3899042	3898975	67	0	0	0	0
5046it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_ldr_rdl	not defined	infernal	3e-17	3899092	3899196	104	0	0	0	0
113756bt	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3899092	3899196	105	1	35	35	6229565
3239it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_nt_ldr_rdl	not defined	infernal	3.2e-10	3899092	3899199	107	0	0	0	0
4878iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	685432	685364	68	0	0	0	0
113728bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	685482	685586	105	1	35	35	6257473
3217it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_ldr_rdl	not defined	infernal	6.7e-11	685482	685589	107	0	0	0	0
4978it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_ldr_rdl	not defined	infernal	1.2e-19	685482	685586	104	0	0	0	0
5156iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	685910	685842	68	0	0	0	0
113729bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	685960	686064	105	1	35	35	6257473
4965it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	685960	686064	104	0	0	0	0
3203it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	685960	686067	107	0	0	0	0
113716bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2891596	2891492	105	1	35	35	5992008
4977it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	not defined	infernal	9.3e-20	2891596	2891492	104	0	0	0	0
3224it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_ldr_rdl	not defined	infernal	8.6e-11	2891596	2891489	107	0	0	0	0
5157iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	2891646	2891714	68	0	0	0	0
3204it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	2892074	2891967	107	0	0	0	0
113717bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2892074	2891970	105	1	35	35	5992008
4966it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	2892074	2891970	104	0	0	0	0
3489iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_ldr_rdl	not defined	infernal	1.3e-09	2892124	2892191	67	0	0	0	0
3184it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_ldr_rdl	not defined	infernal	2e-13	2892550	2892443	107	0	0	0	0
113718bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2892550	2892446	105	1	35	35	5992008
4988it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	2892550	2892446	104	0	0	0	0
4879iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	2892600	2892668	68	0	0	0	0
113769bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1000264	1000160	105	1	35	35	5853942
3215it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_nt_ldr_rdl	not defined	infernal	2.7e-11	1000264	1000157	107	0	0	0	0
5028it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_ldr_rdl	not defined	infernal	1.7e-18	1000264	1000160	104	0	0	0	0
4222iat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	+	NZ_CP027426.1	at_nt_ldr_rdl	not defined	infernal	1e-08	1000314	1000382	68	0	0	0	0
3232it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_nt_ldr_rdl	not defined	infernal	2e-10	1000742	1000635	107	0	0	0	0
113768bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1000742	1000638	105	1	35	35	5853942
5038it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	1000742	1000638	104	0	0	0	0
4228iat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	+	NZ_CP027426.1	at_nt_ldr_rdl	not defined	infernal	1.3e-08	1000792	1000860	68	0	0	0	0
5032it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	not defined	infernal	4.5e-18	3275714	3275610	104	0	0	0	0
3226it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_ldr_rdl	not defined	infernal	1.4e-10	3275714	3275607	107	0	0	0	0
113765bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3275714	3275610	105	1	35	35	5864574
4855iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	+	NZ_CP033844.1	at_nt_ldr_rdl	not defined	infernal	6.6e-08	3275764	3275831	67	0	0	0	0
5039it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	3276191	3276087	104	0	0	0	0
3233it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_ldr_rdl	not defined	infernal	2e-10	3276191	3276084	107	0	0	0	0
113764bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3276191	3276087	105	1	35	35	5864574
4223iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	+	NZ_CP033844.1	at_nt_ldr_rdl	not defined	infernal	1e-08	3276241	3276309	68	0	0	0	0
3234it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_ldr_rdl	not defined	infernal	2e-10	3276669	3276562	107	0	0	0	0
113763bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3276669	3276565	105	1	35	35	5864574
5040it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	3276669	3276565	104	0	0	0	0
4192iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	+	NZ_CP033844.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	3276719	3276787	68	0	0	0	0
3205it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	3207814	3207707	107	0	0	0	0
113741bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3207814	3207710	105	1	35	35	6190364
4967it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	3207814	3207710	104	0	0	0	0
5158iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	3207864	3207932	68	0	0	0	0
113742bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3208292	3208188	105	1	35	35	6190364
4968it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	3208292	3208188	104	0	0	0	0
3206it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	3208292	3208185	107	0	0	0	0
2545iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_ldr_rdl	not defined	infernal	4.8e-10	3208342	3208409	67	0	0	0	0
4880iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	297317	297249	68	0	0	0	0
3213it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	7.9e-12	297367	297474	107	0	0	0	0
5008it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	3.5e-19	297367	297471	104	0	0	0	0
113723bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	297367	297471	105	1	35	35	6252643
5159iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	297795	297727	68	0	0	0	0
3191it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	7.3e-13	297845	297952	107	0	0	0	0
113722bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	297845	297949	105	1	35	35	6252643
5023it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	9.3e-19	297845	297949	104	0	0	0	0
5160iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	298273	298205	68	0	0	0	0
113721bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	298323	298427	105	1	35	35	6252643
3185it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	2e-13	298323	298430	107	0	0	0	0
4989it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	298323	298427	104	0	0	0	0
113731bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1950149	1950045	105	1	35	35	6179177
3186it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_ldr_rdl	not defined	infernal	2e-13	1950149	1950042	107	0	0	0	0
4990it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	1950149	1950045	104	0	0	0	0
5161iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	1950199	1950267	68	0	0	0	0
3207it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	1950627	1950520	107	0	0	0	0
4969it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	1950627	1950523	104	0	0	0	0
113730bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1950627	1950523	105	1	35	35	6179177
4881iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	1950677	1950745	68	0	0	0	0
4193iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	244399	244331	68	0	0	0	0
3235it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_ldr_rdl	not defined	infernal	2e-10	244449	244556	107	0	0	0	0
113766bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	244449	244553	105	1	35	35	5856891
5041it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	244449	244553	104	0	0	0	0
4224iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_ldr_rdl	not defined	infernal	1e-08	244877	244809	68	0	0	0	0
5042it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	244927	245031	104	0	0	0	0
3236it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_ldr_rdl	not defined	infernal	2e-10	244927	245034	107	0	0	0	0
