3237it	Yersinia_enterocolitica_strain_YE1_chromosome_complete_genome	genome	+	NZ_CP016945.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	1187481	1187628	147	0	0	0	0
1925iat	Yersinia_enterocolitica_strain_YE1_chromosome_complete_genome	genome	+	NZ_CP016945.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-24	1187495	1187708	213	0	0	0	0
188184bt	Yersinia_enterocolitica_strain_YE3_chromosome_complete_genome	genome	+	NZ_CP016944.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1187837	1187989	153	1	51	51	4664930
3238it	Yersinia_enterocolitica_strain_YE3_chromosome_complete_genome	genome	+	NZ_CP016944.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	1187839	1187986	147	0	0	0	0
1926iat	Yersinia_enterocolitica_strain_YE3_chromosome_complete_genome	genome	+	NZ_CP016944.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-24	1187853	1188066	213	0	0	0	0
188182bt	Yersinia_enterocolitica_strain_YE5_chromosome_complete_genome	genome	+	NZ_CP016940.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1187839	1187991	153	1	51	51	4593248
3239it	Yersinia_enterocolitica_strain_YE5_chromosome_complete_genome	genome	+	NZ_CP016940.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	1187841	1187988	147	0	0	0	0
1927iat	Yersinia_enterocolitica_strain_YE5_chromosome_complete_genome	genome	+	NZ_CP016940.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-24	1187855	1188068	213	0	0	0	0
188187bt	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1882597	1882749	153	1	51	51	4807490
3240it	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	1882599	1882746	147	0	0	0	0
1928iat	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-24	1882613	1882826	213	0	0	0	0
188183bt	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1187333	1187485	153	1	51	51	4661129
3241it	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-22	1187335	1187482	147	0	0	0	0
1929iat	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-24	1187349	1187562	213	0	0	0	0
1919iat	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-24	3661667	3661454	213	0	0	0	0
3325it	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.9e-22	3661681	3661534	147	0	0	0	0
215391bt	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3661683	3661531	153	1	50	50	4548019
188269bt	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1307810	1307962	153	1	51	51	4552107
3326it	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.9e-22	1307812	1307959	147	0	0	0	0
1920iat	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-24	1307826	1308039	213	0	0	0	0
1923iat	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-24	2116045	2115832	213	0	0	0	0
3329it	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.9e-22	2116059	2115912	147	0	0	0	0
215393bt	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2116061	2115909	153	1	50	50	4553420
1921iat	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-24	1459574	1459361	213	0	0	0	0
3327it	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.9e-22	1459588	1459441	147	0	0	0	0
215394bt	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1459590	1459438	153	1	50	50	4560086
1922iat	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-24	3343704	3343491	213	0	0	0	0
3328it	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.9e-22	3343718	3343571	147	0	0	0	0
215389bt	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3343720	3343568	153	1	50	50	4522295
