10853bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3063955	3064014	59	0	0	0	4588711
106005bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064054	3063912	142	0	0	0	4588711
10851bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3064331	3064390	59	0	0	0	4588711
106006bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064430	3064288	142	0	0	0	4588711
227779bat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_ibs_sib	unknown	blastn	0	4446608	4446750	142	0	0	0	4680268
1191bt	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_nt_ibs_sib	unknown	blastn	0	4446707	4446648	59	0	0	0	4680268
101371bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_ibs_sib	unknown	blastn	0	1756739	1756880	141	0	0	0	4698633
13301bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	t_nt_ibs_sib	unknown	blastn	0	1756837	1756779	58	0	0	0	4698633
101319bat	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	at_nt_ibs_sib	unknown	blastn	0	535866	536008	142	0	0	0	4511010
11424bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	-	NZ_CP026799.1	t_nt_ibs_sib	unknown	blastn	0	535965	535906	59	0	0	0	4511010
