10021bat	Escherichia_coli_strain_AR_0137_chromosome_complete_genome	genome	+	NZ_CP021879.1	at_nt_ibs_sib	unknown	blastn	0	2047737	2047879	142	0	0	0	4746578
100222bat	Shigella_sonnei_strain_FDAARGOS_90_complete_genome	genome	+	NZ_CP014099.2	at_nt_ibs_sib	unknown	blastn	0	4375946	4376087	141	0	0	0	4878943
100224bat	Shigella_sonnei_strain_FDAARGOS_524_chromosome_complete_genome	genome	+	NZ_CP034067.1	at_nt_ibs_sib	unknown	blastn	0	2524291	2524432	141	0	0	0	4828074
100233bat	Escherichia_coli_strain_C5_complete_genome	genome	-	NZ_CP010122.1	at_nt_ibs_sib	unknown	blastn	0	2343394	2343262	132	0	0	0	5333488
100235bat	Escherichia_coli_strain_2013C_3181_chromosome_complete_genome	genome	-	NZ_CP027312.1	at_nt_ibs_sib	unknown	blastn	0	344973	344841	132	0	0	0	5167951
10023bat	Escherichia_coli_strain_AR_0114_complete_genome	genome	+	NZ_CP021732.1	at_nt_ibs_sib	unknown	blastn	0	3365408	3365550	142	0	0	0	4786118
10025bat	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	-	NZ_CP029741.1	at_nt_ibs_sib	unknown	blastn	0	1457200	1457058	142	0	0	0	5213052
100269bat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_chromosome_complete_genome	genome	-	NZ_CP024228.1	at_nt_ibs_sib	unknown	blastn	0	30086	29964	122	0	0	0	4848034
10026bat	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	-	NZ_CP029741.1	at_nt_ibs_sib	unknown	blastn	0	1457575	1457434	141	0	0	0	5213052
100270bat	Escherichia_coli_O25_H16_strain_F5505_C1_chromosome_complete_genome	genome	-	NZ_CP024257.1	at_nt_ibs_sib	unknown	blastn	0	2091176	2091054	122	0	0	0	4886938
10027bat	Escherichia_coli_strain_AR_0067_chromosome_complete_genome	genome	+	NZ_CP032261.1	at_nt_ibs_sib	unknown	blastn	0	610019	610161	142	0	0	0	5119553
10029bat	Escherichia_coli_strain_AR_0015_complete_genome	genome	-	NZ_CP024862.1	at_nt_ibs_sib	unknown	blastn	0	1725119	1724977	142	0	0	0	5107874
1002bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	at_nt_ibs_sib	unknown	blastn	0	3298127	3297985	142	0	0	0	4745255
1002iat	Salmonella_enterica_subsp_enterica_serovar_Manhattan_strain_SA20084699_chromosome_complete_genome	genome	+	NZ_CP022497.1	at_nt_ibs_sib	unknown	infernal	0	3821557	3821691	134	0	0	0	0
1002it	Escherichia_coli_strain_K_15KW01_chromosome_complete_genome	genome	+	NZ_CP016358.1	t_nt_ibs_sib	unknown	infernal	0	1892875	1892934	59	0	0	0	0
100307bat	Escherichia_coli_strain_NCTC9966_genome_assembly_chromosome_1	genome	-	NZ_LS483296.1	at_nt_ibs_sib	unknown	blastn	0	1794045	1793913	132	0	0	0	4705297
10030bat	Escherichia_coli_strain_AR_0015_complete_genome	genome	-	NZ_CP024862.1	at_nt_ibs_sib	unknown	blastn	0	1725494	1725353	141	0	0	0	5107874
100314bat	Escherichia_coli_strain_NCTC11121_genome_assembly_chromosome_1	genome	-	NZ_LR134220.1	at_nt_ibs_sib	unknown	blastn	0	1796625	1796493	132	0	0	0	4635216
100315bat	Escherichia_coli_strain_NCTC11023_genome_assembly_chromosome_1	genome	-	NZ_LS483297.1	at_nt_ibs_sib	unknown	blastn	0	1798717	1798585	132	0	0	0	4705041
100319bat	Shigella_dysenteriae_strain_ATCC_9751_chromosome_complete_genome	genome	+	NZ_CP026825.1	at_nt_ibs_sib	unknown	blastn	0	11347	11486	139	0	0	0	4699491
10031bat	Escherichia_coli_strain_AR_0014_complete_genome	genome	+	NZ_CP024859.1	at_nt_ibs_sib	unknown	blastn	0	3318403	3318545	142	0	0	0	4839565
100322bat	Escherichia_coli_strain_ML35_chromosome_complete_genome	genome	+	NZ_CP025747.1	at_nt_ibs_sib	unknown	blastn	0	3118205	3118337	132	0	0	0	4918774
100323bat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	unknown	blastn	0	3785763	3785903	140	0	0	0	4619326
100329bat	Escherichia_coli_strain_H1_complete_genome	genome	+	NZ_CP010160.1	at_nt_ibs_sib	unknown	blastn	0	602722	602854	132	0	0	0	4818512
100330bat	Escherichia_coli_strain_FORC_081_chromosome_complete_genome	genome	-	NZ_CP029057.1	at_nt_ibs_sib	unknown	blastn	0	441343	441211	132	0	0	0	4748053
10033bat	Escherichia_coli_strain_AR_0011_complete_genome	genome	-	NZ_CP024855.1	at_nt_ibs_sib	unknown	blastn	0	2748748	2748606	142	0	0	0	4856773
100344bat	Escherichia_coli_strain_E308_chromosome_complete_genome	genome	-	NZ_CP030281.1	at_nt_ibs_sib	unknown	blastn	0	1766058	1765926	132	0	0	0	4786360
10034bat	Escherichia_coli_strain_AR_0011_complete_genome	genome	-	NZ_CP024855.1	at_nt_ibs_sib	unknown	blastn	0	2749123	2748982	141	0	0	0	4856773
10035bat	Escherichia_coli_strain_AR_0006_complete_genome	genome	-	NZ_CP024851.1	at_nt_ibs_sib	unknown	blastn	0	206484	206342	142	0	0	0	5054076
100364bat	Escherichia_coli_strain_CREC_532_chromosome_complete_genome	genome	+	NZ_CP024830.1	at_nt_ibs_sib	unknown	blastn	0	3936673	3936770	97	0	0	0	4837992
10036bat	Escherichia_coli_strain_AR_0006_complete_genome	genome	-	NZ_CP024851.1	at_nt_ibs_sib	unknown	blastn	0	206859	206718	141	0	0	0	5054076
100375bat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	unknown	blastn	0	3989763	3989903	140	0	0	0	4382687
100376bat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	unknown	blastn	0	3990138	3990278	140	0	0	0	4382687
10037bat	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	-	NZ_CP026342.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651847
10038bat	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	-	NZ_CP026342.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651847
10039bat	Escherichia_coli_strain_9A_chromosome_complete_genome	genome	-	NZ_CP026343.1	at_nt_ibs_sib	unknown	blastn	0	3194864	3194722	142	0	0	0	4651842
1003bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	at_nt_ibs_sib	unknown	blastn	0	3298502	3298361	141	0	0	0	4745255
1003iat	Salmonella_enterica_subsp_enterica_serovar_Newport_strain_CFSAN003387_complete_genome	genome	-	NZ_CP016014.1	at_nt_ibs_sib	unknown	infernal	0	1817604	1817470	134	0	0	0	0
1003it	Escherichia_coli_strain_KBN10P04869_chromosome_complete_genome	genome	-	NZ_CP026473.1	t_nt_ibs_sib	unknown	infernal	0	741828	741769	59	0	0	0	0
10040bat	Escherichia_coli_strain_9A_chromosome_complete_genome	genome	-	NZ_CP026343.1	at_nt_ibs_sib	unknown	blastn	0	3195239	3195098	141	0	0	0	4651842
10041bat	Escherichia_coli_strain_99_3165_chromosome_complete_genome	genome	+	NZ_CP029981.1	at_nt_ibs_sib	unknown	blastn	0	1039075	1039217	142	0	0	0	4703465
10043bat	Escherichia_coli_strain_8FA_chromosome_complete_genome	genome	-	NZ_CP026344.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651849
10044bat	Escherichia_coli_strain_8FA_chromosome_complete_genome	genome	-	NZ_CP026344.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651849
10045bat	Escherichia_coli_strain_8A_chromosome_complete_genome	genome	-	NZ_CP026345.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651843
10046bat	Escherichia_coli_strain_8A_chromosome_complete_genome	genome	-	NZ_CP026345.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651843
10047bat	Escherichia_coli_strain_7FA_chromosome_complete_genome	genome	-	NZ_CP026346.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651843
10048bat	Escherichia_coli_strain_7FA_chromosome_complete_genome	genome	-	NZ_CP026346.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651843
10049bat	Escherichia_coli_strain_7A_chromosome_complete_genome	genome	-	NZ_CP026347.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651842
1004bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_ibs_sib	unknown	blastn	0	3178965	3178823	142	0	0	0	4558663
1004iat	Salmonella_enterica_subsp_enterica_serovar_Thompson_strain_CFSAN000738_complete_genome	genome	-	NZ_CP019196.1	at_nt_ibs_sib	unknown	infernal	0	1729421	1729287	134	0	0	0	0
1004it	Escherichia_coli_strain_KL53_chromosome_complete_genome	genome	+	NZ_CP030919.1	t_nt_ibs_sib	unknown	infernal	0	3049840	3049899	59	0	0	0	0
10050bat	Escherichia_coli_strain_7A_chromosome_complete_genome	genome	-	NZ_CP026347.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651842
100513bat	Shigella_dysenteriae_strain_ATCC_9754_chromosome_complete_genome	genome	+	NZ_CP026842.1	at_nt_ibs_sib	unknown	blastn	0	3251410	3251550	140	0	0	0	4588477
100515bat	Shigella_dysenteriae_strain_ATCC_9752_chromosome_complete_genome	genome	+	NZ_CP026839.1	at_nt_ibs_sib	unknown	blastn	0	3870549	3870689	140	0	0	0	4273636
100519bat	Escherichia_coli_strain_M15_complete_genome	genome	+	NZ_CP010213.1	at_nt_ibs_sib	unknown	blastn	0	683197	683338	141	0	0	0	5103562
10051bat	Escherichia_coli_strain_7_2_chromosome_complete_genome	genome	-	NZ_CP023820.1	at_nt_ibs_sib	unknown	blastn	0	3506921	3506779	142	0	0	0	5099240
100521bat	Escherichia_coli_strain_M11_complete_genome	genome	+	NZ_CP010206.1	at_nt_ibs_sib	unknown	blastn	0	4933016	4933157	141	0	0	0	5032791
100521bat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	unknown	blastn	0	2108866	2109006	140	0	0	0	4609265
100525bat	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	at_nt_ibs_sib	unknown	blastn	0	147720	147860	140	0	0	0	4575738
100527bat	Escherichia_coli_strain_L725_chromosome_complete_genome	genome	+	NZ_CP036202.1	at_nt_ibs_sib	unknown	blastn	0	2188944	2189085	141	0	0	0	4834354
100528bat	Escherichia_coli_strain_L37_chromosome_complete_genome	genome	-	NZ_CP034589.1	at_nt_ibs_sib	unknown	blastn	0	3991685	3991543	142	0	0	0	4546245
100529bat	Escherichia_coli_strain_L37_chromosome_complete_genome	genome	-	NZ_CP034589.1	at_nt_ibs_sib	unknown	blastn	0	3992060	3991919	141	0	0	0	4546245
100529bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ibs_sib	unknown	blastn	0	3963231	3963371	140	0	0	0	4671322
10052bat	Escherichia_coli_strain_7_2_chromosome_complete_genome	genome	-	NZ_CP023820.1	at_nt_ibs_sib	unknown	blastn	0	3507296	3507155	141	0	0	0	5099240
100531bat	Escherichia_coli_strain_KSC1031_chromosome_complete_genome	genome	-	NZ_CP019560.1	at_nt_ibs_sib	unknown	blastn	0	2516124	2515983	141	0	0	0	4707009
100532bat	Escherichia_coli_genome_assembly_EcRV308Chr_chromosome__1	genome	-	NZ_LM995446.1	at_nt_ibs_sib	unknown	blastn	0	3137390	3137248	142	0	0	0	4585620
100533bat	Escherichia_coli_genome_assembly_EcRV308Chr_chromosome__1	genome	-	NZ_LM995446.1	at_nt_ibs_sib	unknown	blastn	0	3137765	3137624	141	0	0	0	4585620
100538bat	Escherichia_coli_genome_assembly_EcHMS174Chr_chromosome__1	genome	-	NZ_LM993812.1	at_nt_ibs_sib	unknown	blastn	0	3147245	3147103	142	0	0	0	4584860
100539bat	Escherichia_coli_genome_assembly_EcHMS174Chr_chromosome__1	genome	-	NZ_LM993812.1	at_nt_ibs_sib	unknown	blastn	0	3147620	3147479	141	0	0	0	4584860
100540bat	Escherichia_coli_strain_K_12_NEB_5_alpha_chromosome_complete_genome	genome	-	NZ_CP017100.1	at_nt_ibs_sib	unknown	blastn	0	3135411	3135269	142	0	0	0	4583637
100541bat	Escherichia_coli_strain_K_12_NEB_5_alpha_chromosome_complete_genome	genome	-	NZ_CP017100.1	at_nt_ibs_sib	unknown	blastn	0	3135786	3135645	141	0	0	0	4583637
100542bat	Escherichia_coli_strain_J53_chromosome_complete_genome	genome	-	NZ_CP028702.1	at_nt_ibs_sib	unknown	blastn	0	3629751	3629609	142	0	0	0	4682574
100543bat	Escherichia_coli_strain_J53_chromosome_complete_genome	genome	-	NZ_CP028702.1	at_nt_ibs_sib	unknown	blastn	0	3630126	3629985	141	0	0	0	4682574
100545bat	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	at_nt_ibs_sib	unknown	blastn	0	3693443	3693302	141	0	0	0	5277676
100549bat	Escherichia_coli_strain_HB_Coli0_chromosome_complete_genome	genome	+	NZ_CP020933.1	at_nt_ibs_sib	unknown	blastn	0	1176110	1176251	141	0	0	0	4858944
100550bat	Escherichia_coli_strain_H9Ecoli_chromosome_complete_genome	genome	-	NZ_CP029180.1	at_nt_ibs_sib	unknown	blastn	0	2332373	2332231	142	0	0	0	4722506
100551bat	Escherichia_coli_strain_H9Ecoli_chromosome_complete_genome	genome	-	NZ_CP029180.1	at_nt_ibs_sib	unknown	blastn	0	2332748	2332607	141	0	0	0	4722506
100554bat	Escherichia_coli_strain_O177_H21_chromosome_complete_genome	genome	+	NZ_CP016546.1	at_nt_ibs_sib	unknown	blastn	0	3097704	3097844	140	0	0	0	5134536
100557bat	Escherichia_coli_strain_H15_complete_genome	genome	-	NZ_CP010178.1	at_nt_ibs_sib	unknown	blastn	0	3032814	3032673	141	0	0	0	4741552
10055bat	Escherichia_coli_strain_6FA_chromosome_complete_genome	genome	-	NZ_CP026348.1	at_nt_ibs_sib	unknown	blastn	0	3194865	3194723	142	0	0	0	4651848
100561bat	Escherichia_coli_strain_FORC_069_chromosome_complete_genome	genome	+	NZ_CP023061.1	at_nt_ibs_sib	unknown	blastn	0	713344	713485	141	0	0	0	5189917
100562bat	Escherichia_coli_strain_FORC_064_chromosome_complete_genome	genome	-	NZ_CP022664.1	at_nt_ibs_sib	unknown	blastn	0	794531	794389	142	0	0	0	4873055
100563bat	Escherichia_coli_strain_FORC_064_chromosome_complete_genome	genome	-	NZ_CP022664.1	at_nt_ibs_sib	unknown	blastn	0	794906	794765	141	0	0	0	4873055
100565bat	Escherichia_coli_strain_FORC_044_chromosome_complete_genome	genome	+	NZ_CP016755.1	at_nt_ibs_sib	unknown	blastn	0	735168	735309	141	0	0	0	5483726
100567bat	Escherichia_coli_strain_FORC_043_chromosome_complete_genome	genome	+	NZ_CP016828.1	at_nt_ibs_sib	unknown	blastn	0	713346	713487	141	0	0	0	5244443
100569bat	Escherichia_coli_strain_FORC_042_chromosome_complete_genome	genome	+	NZ_CP025318.1	at_nt_ibs_sib	unknown	blastn	0	687691	687832	141	0	0	0	5052887
10056bat	Escherichia_coli_strain_6FA_chromosome_complete_genome	genome	-	NZ_CP026348.1	at_nt_ibs_sib	unknown	blastn	0	3195240	3195099	141	0	0	0	4651848
100571bat	Escherichia_coli_strain_FORC_041_complete_genome	genome	+	NZ_CP016628.1	at_nt_ibs_sib	unknown	blastn	0	675849	675990	141	0	0	0	4867152
100575bat	Escherichia_coli_strain_FORC_029_complete_genome	genome	+	NZ_CP013185.1	at_nt_ibs_sib	unknown	blastn	0	713277	713418	141	0	0	0	5189944
10057bat	Escherichia_coli_strain_6A_chromosome_complete_genome	genome	-	NZ_CP026349.1	at_nt_ibs_sib	unknown	blastn	0	3194864	3194722	142	0	0	0	4651793
100581bat	Escherichia_coli_strain_FDAARGOS_403_chromosome_complete_genome	genome	-	NZ_CP023535.1	at_nt_ibs_sib	unknown	blastn	0	2367414	2367273	141	0	0	0	5277336
100583bat	Escherichia_coli_strain_FDAARGOS_401_chromosome_complete_genome	genome	+	NZ_CP023531.1	at_nt_ibs_sib	unknown	blastn	0	5079197	5079338	141	0	0	0	5311821
10058bat	Escherichia_coli_strain_6A_chromosome_complete_genome	genome	-	NZ_CP026349.1	at_nt_ibs_sib	unknown	blastn	0	3195239	3195098	141	0	0	0	4651793
100592bat	Escherichia_coli_strain_ER1709_chromosome_complete_genome	genome	-	NZ_CP030240.1	at_nt_ibs_sib	unknown	blastn	0	756096	755954	142	0	0	0	4582842
100593bat	Escherichia_coli_strain_ER1709_chromosome_complete_genome	genome	-	NZ_CP030240.1	at_nt_ibs_sib	unknown	blastn	0	756471	756330	141	0	0	0	4582842
100594bat	Escherichia_coli_strain_CRE1_chromosome_complete_genome	genome	-	NZ_CP034399.1	at_nt_ibs_sib	unknown	blastn	0	1470245	1470105	140	0	0	0	4938997
100596bat	Escherichia_coli_strain_CRE10_chromosome_complete_genome	genome	-	NZ_CP034404.1	at_nt_ibs_sib	unknown	blastn	0	2592353	2592213	140	0	0	0	4931251
100596bat	Escherichia_coli_strain_Ecol_AZ155_chromosome_complete_genome	genome	-	NZ_CP019005.1	at_nt_ibs_sib	unknown	blastn	0	4574105	4573963	142	0	0	0	4690903
100597bat	Escherichia_coli_strain_Ecol_AZ155_chromosome_complete_genome	genome	-	NZ_CP019005.1	at_nt_ibs_sib	unknown	blastn	0	4574480	4574339	141	0	0	0	4690903
10059bat	Escherichia_coli_strain_675SK2_chromosome_complete_genome	genome	-	NZ_CP027701.1	at_nt_ibs_sib	unknown	blastn	0	4152516	4152374	142	0	0	0	4889200
1005bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_ibs_sib	unknown	blastn	0	3179340	3179199	141	0	0	0	4558663
1005bat	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	at_nt_ibs_sib	unknown	blastn	0	3272256	3272115	141	0	0	0	4718545
1005bt	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	t_nt_ibs_sib	unknown	blastn	0	3432105	3432164	59	0	0	0	5019692
1005iat	Salmonella_enterica_subsp_enterica_serovar_Thompson_strain_HFCDC_SM_846_chromosome_complete_genome	genome	+	NZ_CP028729.1	at_nt_ibs_sib	unknown	infernal	0	2258427	2258561	134	0	0	0	0
1005it	Escherichia_coli_strain_KSC1031_chromosome_complete_genome	genome	+	NZ_CP019560.1	t_nt_ibs_sib	unknown	infernal	0	2516025	2516084	59	0	0	0	0
10060bat	Escherichia_coli_strain_675SK2_chromosome_complete_genome	genome	-	NZ_CP027701.1	at_nt_ibs_sib	unknown	blastn	0	4152890	4152750	140	0	0	0	4889200
100612bat	Escherichia_coli_strain_89_3156_chromosome_complete_genome	genome	-	NZ_CP027366.1	at_nt_ibs_sib	unknown	blastn	0	3582457	3582317	140	0	0	0	5065883
100612bat	Escherichia_coli_strain_DTU_1_chromosome_complete_genome	genome	-	NZ_CP026612.1	at_nt_ibs_sib	unknown	blastn	0	238660	238518	142	0	0	0	4456672
100613bat	Escherichia_coli_strain_DTU_1_chromosome_complete_genome	genome	-	NZ_CP026612.1	at_nt_ibs_sib	unknown	blastn	0	239035	238894	141	0	0	0	4456672
100616bat	Escherichia_coli_strain_DH5alpha_chromosome_complete_genome	genome	-	NZ_CP025520.1	at_nt_ibs_sib	unknown	blastn	0	2048289	2048147	142	0	0	0	4605446
100617bat	Escherichia_coli_strain_DH5alpha_chromosome_complete_genome	genome	-	NZ_CP025520.1	at_nt_ibs_sib	unknown	blastn	0	2048664	2048523	141	0	0	0	4605446
100618bat	Escherichia_coli_strain_DH1Ec169_complete_genome	genome	-	NZ_CP012127.1	at_nt_ibs_sib	unknown	blastn	0	3169311	3169169	142	0	0	0	4609522
100619bat	Escherichia_coli_strain_DH1Ec169_complete_genome	genome	-	NZ_CP012127.1	at_nt_ibs_sib	unknown	blastn	0	3169686	3169545	141	0	0	0	4609522
10061bat	Escherichia_coli_strain_6409_complete_genome	genome	-	NZ_CP010371.1	at_nt_ibs_sib	unknown	blastn	0	3238607	3238465	142	0	0	0	4761012
100620bat	Escherichia_coli_strain_DH1Ec104_complete_genome	genome	-	NZ_CP012126.1	at_nt_ibs_sib	unknown	blastn	0	3172776	3172634	142	0	0	0	4612363
100621bat	Escherichia_coli_strain_2015C_4498_chromosome_complete_genome	genome	-	NZ_CP027552.1	at_nt_ibs_sib	unknown	blastn	0	5307099	5306959	140	0	0	0	5434442
100621bat	Escherichia_coli_strain_DH1Ec104_complete_genome	genome	-	NZ_CP012126.1	at_nt_ibs_sib	unknown	blastn	0	3173151	3173010	141	0	0	0	4612363
100622bat	Escherichia_coli_strain_2015C_4498_chromosome_complete_genome	genome	-	NZ_CP027552.1	at_nt_ibs_sib	unknown	blastn	0	5306724	5306583	141	0	0	0	5434442
100622bat	Escherichia_coli_strain_DH1Ec095_complete_genome	genome	-	NZ_CP012125.1	at_nt_ibs_sib	unknown	blastn	0	3172775	3172633	142	0	0	0	4614223
100623bat	Escherichia_coli_strain_2015C_3905_chromosome_complete_genome	genome	-	NZ_CP027371.1	at_nt_ibs_sib	unknown	blastn	0	3342238	3342098	140	0	0	0	4901620
100623bat	Escherichia_coli_strain_DH1Ec095_complete_genome	genome	-	NZ_CP012125.1	at_nt_ibs_sib	unknown	blastn	0	3173150	3173009	141	0	0	0	4614223
100625bat	Escherichia_coli_strain_2015C_3101_chromosome_complete_genome	genome	-	NZ_CP027221.1	at_nt_ibs_sib	unknown	blastn	0	4423602	4423462	140	0	0	0	5313278
100626bat	Escherichia_coli_strain_2015C_3101_chromosome_complete_genome	genome	-	NZ_CP027221.1	at_nt_ibs_sib	unknown	blastn	0	4423227	4423086	141	0	0	0	5313278
100626bat	Escherichia_coli_strain_D9_complete_genome	genome	-	NZ_CP010152.1	at_nt_ibs_sib	unknown	blastn	0	3789825	3789683	142	0	0	0	4637555
100627bat	Escherichia_coli_strain_D9_complete_genome	genome	-	NZ_CP010152.1	at_nt_ibs_sib	unknown	blastn	0	3790200	3790059	141	0	0	0	4637555
100629bat	Escherichia_coli_strain_2013C_4081_chromosome_complete_genome	genome	+	NZ_CP027573.1	at_nt_ibs_sib	unknown	blastn	0	3934066	3934206	140	0	0	0	5411943
