175617bt	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1059282	1059434	153	1	51	51	5521203
3855it	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	1059284	1059433	149	0	0	0	0
4208iat	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	1059301	1059509	208	0	0	0	0
199411bt	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	197711	197863	153	1	51	51	5501013
3532it	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_tadb	not defined	infernal	1.4e-20	197713	197860	147	0	0	0	0
5836iat	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	at_nt_hok_sok_tadb	not defined	infernal	0.00015	197729	197854	125	0	0	0	0
175630bt	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1026325	1026477	153	1	51	51	5501013
4350it	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_tadb	not defined	infernal	3.1e-20	1026327	1026476	149	0	0	0	0
3879iat	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	at_nt_hok_sok_tadb	not defined	infernal	2.4e-07	1026344	1026552	208	0	0	0	0
286205bt	Klebsiella_variicola_strain_DX120E_plasmid_pKV1_complete_sequence	genome	+	NZ_CP009275.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	80077	80247	171	1	57	57	162706
7175it	Klebsiella_variicola_strain_DX120E_plasmid_pKV1_complete_sequence	genome	+	NZ_CP009275.1	t_pro_hok_sok_tadb	not defined	infernal	4.4e-19	80097	80245	148	0	0	0	0
1439iat	Klebsiella_variicola_strain_DX120E_plasmid_pKV1_complete_sequence	genome	+	NZ_CP009275.1	at_nt_hok_sok_tadb	not defined	infernal	1.4e-60	80111	80333	222	0	0	0	0
320441bat	Klebsiella_variicola_strain_DX120E_plasmid_pKV1_complete_sequence	genome	+	NZ_CP009275.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	80113	80333	221	3	226	226	162706
191150bt	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	192040	192192	153	2	47	47	5439582
3878it	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-20	192042	192189	147	0	0	0	0
6359iat	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	192058	192205	147	0	0	0	0
175668bt	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1012719	1012871	153	1	51	51	5439582
3856it	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	1012721	1012870	149	0	0	0	0
4209iat	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	1012738	1012946	208	0	0	0	0
4210iat	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	4518183	4517975	208	0	0	0	0
3857it	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	4518200	4518051	149	0	0	0	0
391758bt	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4518202	4518050	153	1	50	50	5600718
6360iat	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	5347199	5347052	147	0	0	0	0
3879it	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-20	5347215	5347068	147	0	0	0	0
178779bt	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5347217	5347065	153	2	52	52	5600718
181059bt	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	32704	32862	159	1	51	52	92219
7948it	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-18	32710	32855	145	0	0	0	0
320562bat	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	32723	32949	227	1	226	226	92219
1250iat	Klebsiella_variicola_strain_GJ1_plasmid_pKPGJ_1b_complete_sequence	genome	+	NZ_CP017281.1	at_nt_hok_sok_tadb	not defined	infernal	1e-63	32723	32949	226	0	0	0	0
4211iat	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	4518181	4517973	208	0	0	0	0
3858it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	4518198	4518049	149	0	0	0	0
391759bt	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4518200	4518048	153	1	50	50	5600717
6361iat	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	5347197	5347050	147	0	0	0	0
3880it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-20	5347213	5347066	147	0	0	0	0
178778bt	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5347215	5347063	153	2	52	52	5600717
181061bt	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	35854	36012	159	1	51	52	92232
7949it	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-18	35860	36005	145	0	0	0	0
1251iat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	at_nt_hok_sok_tadb	not defined	infernal	1e-63	35873	36099	226	0	0	0	0
320561bat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2b_complete_sequence	genome	+	NZ_CP017851.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	35873	36099	227	1	226	226	92232
829iat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-68	48948	48724	224	0	0	0	0
319895bat	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	48950	48724	227	1	227	227	66447
3035it	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	t_pro_hok_sok_tadb	not defined	infernal	4.2e-21	48961	48813	148	0	0	0	0
173025bt	Klebsiella_variicola_strain_GJ2_plasmid_pKPGJ_2c_complete_sequence	genome	-	NZ_CP017852.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	48982	48812	171	1	52	52	66447
4212iat	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	4517394	4517186	208	0	0	0	0
3859it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	4517411	4517262	149	0	0	0	0
391761bt	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4517413	4517261	153	1	50	50	5599927
6362iat	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	5346409	5346262	147	0	0	0	0
3881it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-20	5346425	5346278	147	0	0	0	0
178777bt	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5346427	5346275	153	2	52	52	5599927
181060bt	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	50272	50430	159	1	51	52	92231
7950it	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-18	50278	50423	145	0	0	0	0
320560bat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	50291	50517	227	1	226	226	92231
1252iat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3b_complete_sequence	genome	+	NZ_CP017286.1	at_nt_hok_sok_tadb	not defined	infernal	1e-63	50291	50517	226	0	0	0	0
285929bt	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	52247	52417	171	1	57	57	73385
3036it	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	t_pro_hok_sok_tadb	not defined	infernal	4.2e-21	52268	52416	148	0	0	0	0
319894bat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	52279	52505	227	1	227	227	73385
830iat	Klebsiella_variicola_strain_GJ3_plasmid_pKPGJ_3c_complete_sequence	genome	+	NZ_CP017287.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-68	52281	52505	224	0	0	0	0
4213iat	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-07	1335560	1335352	208	0	0	0	0
3860it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	1335577	1335428	149	0	0	0	0
391768bt	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1335579	1335427	153	1	50	50	5554150
5837iat	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	at_nt_hok_sok_tadb	not defined	infernal	0.00015	2212041	2211916	125	0	0	0	0
3533it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb	not defined	infernal	1.4e-20	2212057	2211910	147	0	0	0	0
199406bt	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2212059	2211907	153	1	51	51	5554150
286224bt	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1134	1304	171	1	57	57	347748
8424it	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	t_pro_hok_sok_tadb	not defined	infernal	3.3e-18	1154	1302	148	0	0	0	0
1628iat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb	not defined	infernal	1.9e-53	1168	1391	223	0	0	0	0
326360bat	Klebsiella_variicola_strain_KPN1481_plasmid_pKPN1481_1_complete_sequence	genome	+	NZ_CP020848.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	1169	1389	221	2	222	227	347748
