327bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	8.18e-26	2653354	2653202	51	1	51	52	4144005
10bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	7.67e-159	2653443	2653135	309	1	309	309	4144005
145bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	3.07e-59	2779893	2780018	126	1	126	126	4091287
332bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	8.18e-26	2780102	2779950	51	1	51	52	4091287
1bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.65e-160	2780191	2779883	309	1	309	309	4091287
71bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	3320205	3320330	126	1	126	126	4167076
99bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	3320414	3320262	51	1	51	52	4167076
232bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	3320503	3320195	309	1	309	309	4167076
70bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2865441	2865566	126	1	126	126	4293048
86bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2865650	2865498	51	1	51	52	4293048
183bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	2865739	2865431	309	1	309	309	4293048
144bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	3.07e-59	2615886	2616011	126	1	126	126	4116125
331bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	8.18e-26	2616095	2615943	51	1	51	52	4116125
6bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	7.67e-159	2616184	2615876	309	1	309	309	4116125
173bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	1256646	1256954	309	1	309	309	4124384
100bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	1256735	1256887	51	1	51	52	4124384
68bat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	1256944	1256819	126	1	126	126	4124384
83bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2814599	2814724	126	1	126	126	4295210
108bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.59e-25	2814808	2814656	51	1	51	52	4295210
269bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	2814897	2814589	309	1	309	309	4295210
82bat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2883482	2883607	126	1	126	126	4240954
109bt	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.59e-25	2883691	2883539	51	1	51	52	4240954
266bt	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	2883780	2883472	309	1	309	309	4240954
67bat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	+	NZ_CP022524.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2768764	2768889	126	1	126	126	4087127
106bt	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2768973	2768821	51	1	51	52	4087127
169bt	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	2769062	2768754	309	1	309	309	4087127
81bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	3825066	3825191	126	1	126	126	4247015
122bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	1.86e-24	3825275	3825123	51	1	51	52	4247015
260bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	3825364	3825056	309	1	309	309	4247015
257bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	3.41e-85	298957	299256	310	1	309	309	4253785
117bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.15e-10	299043	299192	50	1	50	52	4253785
80bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	4.55e-30	299246	299127	127	1	126	126	4253785
79bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	3831836	3831961	126	1	126	126	4253785
114bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	1.86e-24	3832045	3831893	51	1	51	52	4253785
254bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	3832134	3831826	309	1	309	309	4253785
251bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	3.41e-85	298957	299256	310	1	309	309	4253783
121bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.15e-10	299043	299192	50	1	50	52	4253783
78bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	4.55e-30	299246	299127	127	1	126	126	4253783
77bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	3831834	3831959	126	1	126	126	4253783
118bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	1.86e-24	3832043	3831891	51	1	51	52	4253783
248bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	3832132	3831824	309	1	309	309	4253783
66bat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2786210	2786335	126	1	126	126	4263997
90bt	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	-	NZ_CP011847.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2786419	2786267	51	1	51	52	4263997
227bt	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	-	NZ_CP011847.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2786508	2786200	309	1	309	309	4263997
65bat	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	+	NZ_CP012321.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2776115	2776240	126	1	126	126	4122585
101bt	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	-	NZ_CP012321.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2776324	2776172	51	1	51	52	4122585
166bt	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	-	NZ_CP012321.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	2776413	2776105	309	1	309	309	4122585
64bat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	+	NZ_CP012309.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2847738	2847863	126	1	126	126	4214812
125bt	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	1.90e-24	2847947	2847795	51	1	51	52	4214812
243bt	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	2848036	2847728	309	1	309	309	4214812
76bat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2764962	2765087	126	1	126	126	4137693
113bt	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	-	NZ_CP012323.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.59e-25	2765171	2765019	51	1	51	52	4137693
240bt	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	-	NZ_CP012323.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	2765260	2764952	309	1	309	309	4137693
63bat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	+	NZ_CP012312.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2868242	2868367	126	1	126	126	4191653
111bt	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.59e-25	2868451	2868299	51	1	51	52	4191653
223bt	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2868540	2868232	309	1	309	309	4191653
75bat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	+	NZ_CP016102.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2822656	2822781	126	1	126	126	4209547
110bt	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	-	NZ_CP016102.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	7.59e-25	2822865	2822713	51	1	51	52	4209547
237bt	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	-	NZ_CP016102.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.39e-156	2822954	2822646	309	1	309	309	4209547
74bat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2778616	2778741	126	1	126	126	4111235
103bt	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	-	NZ_CP016104.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2778825	2778673	51	1	51	52	4111235
220bt	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	-	NZ_CP016104.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2778914	2778606	309	1	309	309	4111235
62bat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2758069	2758194	126	1	126	126	4175826
96bt	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2758278	2758126	51	1	51	52	4175826
214bt	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2758367	2758059	309	1	309	309	4175826
73bat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	9.44e-57	2853988	2854113	126	1	126	126	4228964
93bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2854197	2854045	51	1	51	52	4228964
208bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2854286	2853978	309	1	309	309	4228964
61bat	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	+	NZ_CP019857.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2817759	2817884	126	1	126	126	4240646
92bt	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	-	NZ_CP019857.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2817968	2817816	51	1	51	52	4240646
203bt	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	-	NZ_CP019857.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2818057	2817749	309	1	309	309	4240646
199bt	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	+	NZ_CP020424.2	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	3538673	3538981	309	1	309	309	4109635
105bt	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	+	NZ_CP020424.2	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	3538762	3538914	51	1	51	52	4109635
60bat	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	-	NZ_CP020424.2	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	3538971	3538846	126	1	126	126	4109635
59bat	Clostridioides_difficile_strain_W0003a_chromosome	genome	+	NZ_CP025047.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2661615	2661740	126	1	126	126	4075361
107bt	Clostridioides_difficile_strain_W0003a_chromosome	genome	-	NZ_CP025047.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2661824	2661672	51	1	51	52	4075361
162bt	Clostridioides_difficile_strain_W0003a_chromosome	genome	-	NZ_CP025047.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	2661913	2661605	309	1	309	309	4075361
58bat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2662198	2662323	126	1	126	126	4188456
95bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2662407	2662255	51	1	51	52	4188456
195bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	5.13e-158	2662496	2662188	309	1	309	309	4188456
57bat	Clostridioides_difficile_strain_W0023a_chromosome	genome	+	NZ_CP025045.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	2.03e-58	2701823	2701948	126	1	126	126	4110080
104bt	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	t_pro_cds_rcd	CDS2517.1_RCd8_Toxin_pro_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	tblastn	5.51e-25	2702032	2701880	51	1	51	52	4110080
158bt	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	t_nt_cds_rcd	CDS2517.1_RCd8_Toxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.10e-159	2702121	2701813	309	1	309	309	4110080
149bat	Clostridium_difficile_M68_complete_genome	chromosome	+	NC_017175.1	at_nt_cds_rcd	CDS2517.1_RCd8_130_Antitoxin_nt_Clostridium_difficile_Chromosome_CRISPR_12_region_paper_2018	blastn	1.43e-57	2782781	2782906	126	1	126	126	4308325
