56it	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_pro_yont_sr6	not defined	infernal	9.9e-20	2166310	2166423	113	0	0	0	0
50it	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_nt_yont_sr6	not defined	infernal	1.2e-39	2166310	2166487	177	0	0	0	0
1073bt	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2166310	2166423	114	1	33	59	4226250
1450bt	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2166310	2166487	178	1	175	177	4226250
1093bat	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	-	NZ_CP033054.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2166363	2166268	96	1	96	96	4226250
52iat	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	-	NZ_CP033054.1	at_nt_yont_sr6	not defined	infernal	2.9e-17	2166369	2166269	100	0	0	0	0
1446bt	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3886581	3886758	178	1	175	177	4167153
40it	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_nt_yont_sr6	not defined	infernal	3.5e-40	3886581	3886758	177	0	0	0	0
40it	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	3886581	3886694	113	0	0	0	0
1084bt	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	3886581	3886694	114	1	33	59	4167153
2242bat	Bacillus_velezensis_strain_CC09_complete_genome	genome	-	NZ_CP015443.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3886634	3886540	95	1	95	96	4167153
44iat	Bacillus_velezensis_strain_CC09_complete_genome	genome	-	NZ_CP015443.1	at_nt_yont_sr6	not defined	infernal	1.3e-17	3886640	3886540	100	0	0	0	0
45iat	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	+	NZ_CP026610.1	at_nt_yont_sr6	not defined	infernal	1.3e-17	2370291	2370391	100	0	0	0	0
2241bat	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	+	NZ_CP026610.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2370297	2370391	95	1	92	96	4322979
41it	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	2370350	2370237	113	0	0	0	0
214bt	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2370350	2370237	114	1	38	38	4322979
1445bt	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2370350	2370173	178	1	175	177	4322979
41it	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	t_nt_yont_sr6	not defined	infernal	3.5e-40	2370350	2370173	177	0	0	0	0
42it	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	3744167	3744280	113	0	0	0	0
42it	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_nt_yont_sr6	not defined	infernal	3.5e-40	3744167	3744344	177	0	0	0	0
1444bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3744167	3744344	178	1	175	177	4166265
1083bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	3744167	3744280	114	1	33	59	4166265
2240bat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3744220	3744126	95	1	95	96	4166265
46iat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_yont_sr6	not defined	infernal	1.3e-17	3744226	3744126	100	0	0	0	0
47iat	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	+	NZ_CP030150.1	at_nt_yont_sr6	not defined	infernal	1.3e-17	2370017	2370117	100	0	0	0	0
2239bat	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	+	NZ_CP030150.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2370023	2370117	95	1	92	96	4258978
43it	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	t_nt_yont_sr6	not defined	infernal	3.5e-40	2370076	2369899	177	0	0	0	0
1443bt	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2370076	2369899	178	1	175	177	4258978
215bt	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2370076	2369963	114	1	38	38	4258978
43it	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	2370076	2369963	113	0	0	0	0
1439bt	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1865106	1865283	178	1	175	177	4071980
18it	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_nt_yont_sr6	not defined	infernal	2.1e-40	1865106	1865283	177	0	0	0	0
1078bt	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1865106	1865219	114	1	33	59	4071980
44it	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	1865106	1865219	113	0	0	0	0
1092bat	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	-	NZ_CP019040.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1865159	1865064	96	1	96	96	4071980
53iat	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	-	NZ_CP019040.1	at_nt_yont_sr6	not defined	infernal	2.9e-17	1865165	1865065	100	0	0	0	0
6iat	Bacillus_velezensis_strain_J01_chromosome	chromosome	+	NZ_CP023133.1	at_nt_yont_sr6	not defined	infernal	1.2e-18	1770258	1770358	100	0	0	0	0
1272bat	Bacillus_velezensis_strain_J01_chromosome	chromosome	+	NZ_CP023133.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1770264	1770358	95	1	95	96	4179934
3010bt	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1770317	1770146	172	1	178	178	4179934
6it	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	t_pro_yont_sr6	not defined	infernal	3.3e-21	1770317	1770204	113	0	0	0	0
1167bt	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1770317	1770204	114	1	38	38	4179934
7it	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	t_nt_yont_sr6	not defined	infernal	1.2e-37	1770317	1770146	171	0	0	0	0
50iat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	+	NZ_CP011346.1	at_nt_yont_sr6	not defined	infernal	2.6e-17	2246351	2246451	100	0	0	0	0
2238bat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	+	NZ_CP011346.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2246357	2246450	94	1	94	96	4105955
45it	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	2246410	2246297	113	0	0	0	0
44it	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	t_nt_yont_sr6	not defined	infernal	3.5e-40	2246410	2246233	177	0	0	0	0
223bt	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2246410	2246297	114	1	38	38	4105955
1442bt	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2246410	2246233	178	1	175	177	4105955
58it	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_nt_yont_sr6	not defined	infernal	3e-38	1895815	1895992	177	0	0	0	0
58it	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_pro_yont_sr6	not defined	infernal	1.1e-18	1895815	1895928	113	0	0	0	0
1093bt	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1895815	1895928	114	1	33	59	4246605
1457bt	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1895815	1895992	178	1	178	178	4246605
1091bat	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	-	NZ_CP025308.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1895868	1895773	96	1	96	96	4246605
55iat	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	-	NZ_CP025308.1	at_nt_yont_sr6	not defined	infernal	7.1e-17	1895874	1895774	100	0	0	0	0
59iat	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	+	NZ_CP025079.1	at_nt_yont_sr6	not defined	infernal	7.4e-17	2270621	2270721	100	0	0	0	0
2252bat	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	+	NZ_CP025079.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2270627	2270721	95	1	95	96	4233757
1058bt	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	-	NZ_CP025079.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2270680	2270503	178	1	178	178	4233757
217bt	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	-	NZ_CP025079.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2270680	2270567	114	1	38	38	4233757
46it	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	-	NZ_CP025079.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	2270680	2270567	113	0	0	0	0
52it	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	-	NZ_CP025079.1	t_nt_yont_sr6	not defined	infernal	1.3e-39	2270680	2270503	177	0	0	0	0
47it	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_pro_yont_sr6	not defined	infernal	2.2e-20	56828	56941	113	0	0	0	0
19it	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_nt_yont_sr6	not defined	infernal	2.1e-40	56828	57005	177	0	0	0	0
1438bt	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	56828	57005	178	1	175	177	4162569
1070bt	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	56828	56941	114	1	33	59	4162569
1013bat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	-	NZ_CP022654.2	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	56881	56786	96	6	100	100	4162569
42iat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	-	NZ_CP022654.2	at_nt_yont_sr6	not defined	infernal	8.3e-18	56887	56787	100	0	0	0	0
43iat	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	+	NZ_CP023320.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	51763	51863	100	0	0	0	0
2232bat	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	+	NZ_CP023320.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	51769	51864	96	1	96	96	4085488
48it	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	51822	51709	113	0	0	0	0
224bt	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	51822	51709	114	1	38	38	4085488
1437bt	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	51822	51645	178	1	175	177	4085488
20it	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	t_nt_yont_sr6	not defined	infernal	2.1e-40	51822	51645	177	0	0	0	0
6it	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	t_nt_yont_sr6	not defined	infernal	2e-40	4081008	4081185	177	0	0	0	0
7it	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	t_pro_yont_sr6	not defined	infernal	3.3e-21	4081008	4081121	113	0	0	0	0
3009bt	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	4081008	4081185	178	1	178	178	4184278
1166bt	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	4081008	4081121	114	1	38	38	4184278
126bat	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	-	NZ_CP027868.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	4081061	4080966	96	1	96	96	4184278
7iat	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	-	NZ_CP027868.1	at_nt_yont_sr6	not defined	infernal	4.3e-18	4081067	4080967	100	0	0	0	0
1090bt	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1913941	1914054	114	1	33	59	4237431
1456bt	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1913941	1914118	178	1	178	178	4237431
59it	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_nt_yont_sr6	not defined	infernal	3e-38	1913941	1914118	177	0	0	0	0
59it	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_pro_yont_sr6	not defined	infernal	1.1e-18	1913941	1914054	113	0	0	0	0
1090bat	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	-	NZ_CP028375.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1913994	1913899	96	1	96	96	4237431
56iat	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	-	NZ_CP028375.1	at_nt_yont_sr6	not defined	infernal	7.1e-17	1914000	1913900	100	0	0	0	0
