370084bat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2281823	2281766	58	1	58	60	4762179
2497iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	9.1e-13	2355116	2355056	60	0	0	0	0
494173bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2281699	2281529	171	1	54	55	4762179
255560bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2398395	2398225	171	1	50	51	4762179
369507bat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2398542	2398484	59	1	59	62	4762179
2590iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	2.1e-12	2398542	2398482	60	0	0	0	0
1618iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	1.5e-13	4384161	4384221	60	0	0	0	0
370085bat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4384161	4384222	62	1	58	60	4762179
4413it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	1e-21	4384294	4384458	164	0	0	0	0
8497it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-16	2398389	2398224	165	0	0	0	0
8338it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	7.4e-17	2281689	2281527	162	0	0	0	0
954944bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4384285	4384458	174	1	58	58	4762179
21074bat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1599609	1599550	60	1	62	63	4762179
4436iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	180382	180441	59	0	0	0	0
473432bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	180509	180679	171	1	57	57	4762179
4449it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	1.8e-21	180520	180676	156	0	0	0	0
2455it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_nt_hok_sok_ena	not defined	infernal	1.9e-06	180524	180682	158	0	0	0	0
4437iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	180838	180897	59	0	0	0	0
473433bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	180965	181135	171	1	57	57	4762179
4538it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-21	180976	181132	156	0	0	0	0
2495iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	8.9e-13	1599609	1599549	60	0	0	0	0
4438iat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	181294	181353	59	0	0	0	0
473431bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	181421	181591	171	1	57	57	4762179
4390it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	5.9e-22	181432	181588	156	0	0	0	0
2428it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_nt_hok_sok_ena	not defined	infernal	2.9e-07	181436	181594	158	0	0	0	0
4428it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	not defined	infernal	1.2e-21	1599454	1599290	164	0	0	0	0
2449it	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_nt_hok_sok_ena	not defined	infernal	1.3e-06	180980	181138	158	0	0	0	0
494171bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1599460	1599290	171	1	55	55	4762179
