4226iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_ldr_rdl	not defined	infernal	1.2e-08	1125273	1125341	68	0	0	0	0
3223it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_ldr_rdl	not defined	infernal	8.6e-11	799355	799248	107	0	0	0	0
113727bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	799355	799251	105	1	35	35	5865090
4976it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_ldr_rdl	not defined	infernal	9.3e-20	799355	799251	104	0	0	0	0
4874iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	799405	799473	68	0	0	0	0
5578iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_ldr_rdl	not defined	infernal	0.00027	2652845	2652911	66	0	0	0	0
3211it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_ldr_rdl	not defined	infernal	7.9e-12	2653272	2653165	107	0	0	0	0
113749bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2653272	2653168	105	1	35	35	5914592
4875iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	2653322	2653390	68	0	0	0	0
5021it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	not defined	infernal	9.3e-19	2652795	2652691	104	0	0	0	0
5006it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	not defined	infernal	3.5e-19	2653272	2653168	104	0	0	0	0
3189it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_ldr_rdl	not defined	infernal	7.3e-13	2652795	2652688	107	0	0	0	0
5577iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_ldr_rdl	not defined	infernal	0.00019	2652365	2652433	68	0	0	0	0
4986it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	2652315	2652211	104	0	0	0	0
3182it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_ldr_rdl	not defined	infernal	2e-13	2652315	2652208	107	0	0	0	0
113748bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2652315	2652211	105	1	35	35	5914592
113750bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2652795	2652691	105	1	35	35	5914592
