2188bt	Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome	genome	-	NZ_CP017860.1	t_pro_cjpt_cjra	unknown	tblastn	0	956319	955914	405	0	0	0	1762596
1056bt	Campylobacter_jejuni_strain_CJ017CCUA_complete_genome	genome	-	NZ_CP012212.1	t_pro_cjpt_cjra	unknown	tblastn	0	785800	785395	405	0	0	0	1681088
2208bt	Campylobacter_jejuni_strain_CFSAN054107_chromosome_complete_genome	genome	-	NZ_CP028185.1	t_pro_cjpt_cjra	unknown	tblastn	0	1443226	1442822	404	0	0	0	1831911
2190bt	Campylobacter_jejuni_genome_assembly_NCTC11351_chromosome__1	genome	-	NZ_LN831025.1	t_pro_cjpt_cjra	unknown	tblastn	0	947185	946782	403	0	0	0	1766442
2193bt	Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1	genome	-	NZ_LR134497.1	t_pro_cjpt_cjra	unknown	tblastn	0	957840	957437	403	0	0	0	1801392
1036bt	Campylobacter_sp_RM18020_complete_genome	genome	+	NZ_CP017018.1	t_pro_cjpt_cjra	unknown	tblastn	0	314848	315268	420	0	0	0	1705426
1376bt	Campylobacter_ureolyticus_RIGS_9880_complete_genome	genome	+	NZ_CP012195.1	t_pro_cjpt_cjra	unknown	tblastn	0	1257330	1257749	419	0	0	0	1641887
1012bt	Campylobacter_iguaniorum_strain_2463D_complete_genome	genome	+	NZ_CP010995.1	t_pro_cjpt_cjra	unknown	tblastn	0	1333088	1333502	414	0	0	0	1809624
1331bt	Campylobacter_cuniculorum_DSM_23162_=_LMG_24588_chromosome_complete_genome	genome	+	NZ_CP020867.1	t_pro_cjpt_cjra	unknown	tblastn	0	420638	421065	427	0	0	0	1931011
1228bt	Lactococcus_raffinolactis_strain_WiKim0068_chromosome_complete_genome	genome	+	NZ_CP023392.1	t_pro_cjpt_cjra	unknown	tblastn	0	906891	907289	398	0	0	0	2217417
1542bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	+	NC_017735.1	t_pro_cjpt_cjra	unknown	tblastn	0	1760345	1760832	487	0	0	0	1833666
1465bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	-	NC_017735.1	t_pro_cjpt_cjra	unknown	tblastn	0	1604781	1604379	402	0	0	0	1833666
1464bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_pro_cjpt_cjra	unknown	tblastn	0	920935	920530	405	0	0	0	1947646
2274bt	Helicobacter_bizzozeronii_CIII_1_plasmid_pHbz1_complete_genome	chromosome	+	NC_015670.1	t_pro_cjpt_cjra	unknown	tblastn	0	31007	31413	406	0	0	0	52076
1501bt	Helicobacter_cinaedi_CCUG_18818_=_ATCC_BAA_847_DNA_complete_genome	genome	+	NC_020555.1	t_pro_cjpt_cjra	unknown	tblastn	0	227547	227951	404	0	0	0	2240130
1079bt	Helicobacter_cinaedi_P01D0000_DNA_complete_genome	genome	+	NZ_AP018676.1	t_pro_cjpt_cjra	unknown	tblastn	0	227542	227946	404	0	0	0	2154041
1505bt	Helicobacter_cinaedi_DNA_complete_genome_strain_MRY08_1234	genome	+	NZ_AP017374.1	t_pro_cjpt_cjra	unknown	tblastn	0	235030	235434	404	0	0	0	2199263
