2123it	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	t_pro_ldr_rdl	not defined	infernal	2.2e-23	1425438	1425542	104	0	0	0	0
151295bat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2718601	2718537	65	10	70	70	4609265
960iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	2718604	2718537	67	0	0	0	0
3266it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	2718655	2718759	104	0	0	0	0
121944bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2718655	2718759	105	1	35	35	4609265
1438it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	2718655	2718762	107	0	0	0	0
101926bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2718655	2718762	108	1	108	108	4609265
144686bat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3811953	3812017	65	1	63	63	4800156
961iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	3811950	3812017	67	0	0	0	0
112217bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3811899	3811795	105	1	35	35	4800156
1439it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	3811899	3811792	107	0	0	0	0
101925bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3811899	3811792	108	1	108	108	4800156
3267it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	3811899	3811795	104	0	0	0	0
219059bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4134245	4134141	105	1	35	35	4382743
766iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_ldr_rdl	not defined	infernal	7.4e-19	4134296	4134363	67	0	0	0	0
148020bat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4134294	4134363	70	1	70	70	4382743
103685bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4134245	4134138	108	1	108	108	4382743
3670it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	4134245	4134141	104	0	0	0	0
1114it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_ldr_rdl	not defined	infernal	2.1e-27	4134245	4134138	107	0	0	0	0
3043iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_ldr_rdl	not defined	infernal	6.5e-10	1015862	1015929	67	0	0	0	0
114658bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1015276	1015172	105	1	35	35	4382743
3606it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_ldr_rdl	not defined	infernal	2.8e-05	1015812	1015705	107	0	0	0	0
1008it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	not defined	infernal	4.4e-24	1015812	1015708	104	0	0	0	0
3915iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_ldr_rdl	not defined	infernal	2.5e-09	1015327	1015394	67	0	0	0	0
2124it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	not defined	infernal	2.2e-23	1015276	1015172	104	0	0	0	0
4983it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_ldr_rdl	not defined	infernal	0.00085	1015276	1015169	107	0	0	0	0
114659bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1015812	1015708	105	1	35	35	4382743
3044iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_ldr_rdl	not defined	infernal	6.5e-10	3366861	3366928	67	0	0	0	0
3607it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_ldr_rdl	not defined	infernal	2.8e-05	3366811	3366704	107	0	0	0	0
1009it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	not defined	infernal	4.4e-24	3366811	3366707	104	0	0	0	0
114657bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3366811	3366707	105	1	35	35	4390268
3916iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_ldr_rdl	not defined	infernal	2.5e-09	3366326	3366393	67	0	0	0	0
4984it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_ldr_rdl	not defined	infernal	0.00085	3366275	3366168	107	0	0	0	0
2125it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	not defined	infernal	2.2e-23	3366275	3366171	104	0	0	0	0
767iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_ldr_rdl	not defined	infernal	7.4e-19	2103688	2103755	67	0	0	0	0
148019bat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2103686	2103755	70	1	70	70	4390268
3671it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	2103637	2103533	104	0	0	0	0
1115it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_ldr_rdl	not defined	infernal	2.1e-27	2103637	2103530	107	0	0	0	0
103684bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2103637	2103530	108	1	108	108	4390268
219058bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2103637	2103533	105	1	35	35	4390268
114656bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3366275	3366171	105	1	35	35	4390268
3672it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	4338400	4338504	104	0	0	0	0
1116it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_ldr_rdl	not defined	infernal	2.1e-27	4338400	4338507	107	0	0	0	0
103683bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4338400	4338507	108	1	108	108	4391331
103947bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4338400	4338504	105	1	35	35	4391331
148572bat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4338351	4338282	70	1	70	70	4391331
768iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_ldr_rdl	not defined	infernal	7.4e-19	4338349	4338282	67	0	0	0	0
2126it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	not defined	infernal	2.2e-23	3082306	3082410	104	0	0	0	0
3917iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_ldr_rdl	not defined	infernal	2.5e-09	3082255	3082188	67	0	0	0	0
114654bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3082306	3082410	105	1	35	35	4391331
3608it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_ldr_rdl	not defined	infernal	2.8e-05	3081770	3081877	107	0	0	0	0
1010it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	not defined	infernal	4.4e-24	3081770	3081874	104	0	0	0	0
114655bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3081770	3081874	105	1	35	35	4391331
3045iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_ldr_rdl	not defined	infernal	6.5e-10	3081720	3081653	67	0	0	0	0
4985it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_ldr_rdl	not defined	infernal	0.00085	3082306	3082413	107	0	0	0	0
144685bat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	60886	60950	65	1	63	63	4799750
101924bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	60832	60725	108	1	108	108	4799750
962iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	60883	60950	67	0	0	0	0
1440it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	60832	60725	107	0	0	0	0
112218bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	60832	60728	105	1	35	35	4799750
3268it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	60832	60728	104	0	0	0	0
151289bat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3554840	3554776	65	10	70	70	4744419
963iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	3554843	3554776	67	0	0	0	0
1441it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	3554894	3555001	107	0	0	0	0
101923bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3554894	3555001	108	1	108	108	4744419
3269it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	3554894	3554998	104	0	0	0	0
112220bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3554894	3554998	105	1	35	35	4744419
144683bat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2410646	2410710	65	1	63	63	4804763
101922bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	2410592	2410485	108	1	108	108	4804763
964iat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	2410643	2410710	67	0	0	0	0
3270it	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	2410592	2410488	104	0	0	0	0
1442it	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	2410592	2410485	107	0	0	0	0
102613bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2410592	2410488	105	1	35	35	4804763
2449iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	not defined	infernal	2.7e-17	4356547	4356480	67	0	0	0	0
102553bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4357081	4357188	108	1	108	108	4880735
4871it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	not defined	infernal	1.3e-21	4357081	4357185	104	0	0	0	0
100925bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4357081	4357185	105	1	35	35	4880735
2461iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	not defined	infernal	2.8e-17	4357030	4356963	67	0	0	0	0
151238bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4357027	4356963	65	10	70	70	4880735
2294it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	not defined	infernal	2.7e-23	4356598	4356702	104	0	0	0	0
102551bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4356598	4356705	108	1	108	108	4880735
2418it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	not defined	infernal	2.6e-26	4357081	4357188	107	0	0	0	0
734it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	not defined	infernal	1e-27	4356598	4356705	107	0	0	0	0
100923bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4356598	4356702	105	1	35	35	4880735
151237bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4356549	4356480	70	10	70	70	4880735
101189bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4356115	4356222	108	1	108	108	4880735
3321iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	at_nt_ldr_rdl	not defined	infernal	8.7e-10	1802944	1803011	67	0	0	0	0
3476it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	not defined	infernal	1.7e-22	4356115	4356219	104	0	0	0	0
3942it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_nt_ldr_rdl	not defined	infernal	0.00013	1802360	1802253	107	0	0	0	0
107361bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1802360	1802256	105	1	35	35	4880735
3531iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	at_nt_ldr_rdl	not defined	infernal	1.9e-09	1802410	1802477	67	0	0	0	0
2252it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_pro_ldr_rdl	not defined	infernal	2.6e-23	1802894	1802790	104	0	0	0	0
2541it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_pro_ldr_rdl	not defined	infernal	4e-23	1802360	1802256	104	0	0	0	0
5625it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_nt_ldr_rdl	not defined	infernal	0.0021	1802894	1802787	107	0	0	0	0
699iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	not defined	infernal	3.8e-19	4356064	4355997	67	0	0	0	0
148490bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4356066	4355997	70	1	70	70	4880735
100924bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4356115	4356219	105	1	35	35	4880735
107362bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1802894	1802790	105	1	35	35	4880735
1646it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ldr_rdl	not defined	infernal	4.7e-27	4356115	4356222	107	0	0	0	0
769iat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	at_nt_ldr_rdl	not defined	infernal	7.4e-19	1977901	1977834	67	0	0	0	0
103682bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1977952	1978059	108	1	108	108	4395762
3673it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	1977952	1978056	104	0	0	0	0
1117it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_nt_ldr_rdl	not defined	infernal	2.1e-27	1977952	1978059	107	0	0	0	0
103946bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1977952	1978056	105	1	35	35	4395762
148571bat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1977903	1977834	70	1	70	70	4395762
4986it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_nt_ldr_rdl	not defined	infernal	0.00085	698839	698946	107	0	0	0	0
2127it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	not defined	infernal	2.2e-23	698839	698943	104	0	0	0	0
3918iat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	at_nt_ldr_rdl	not defined	infernal	2.5e-09	698788	698721	67	0	0	0	0
3609it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_nt_ldr_rdl	not defined	infernal	2.8e-05	698303	698410	107	0	0	0	0
114653bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	698303	698407	105	1	35	35	4395762
1011it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	not defined	infernal	4.4e-24	698303	698407	104	0	0	0	0
3046iat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	at_nt_ldr_rdl	not defined	infernal	6.5e-10	698253	698186	67	0	0	0	0
114652bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	698839	698943	105	1	35	35	4395762
101921bt	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4395691	4395798	108	1	108	108	4619326
