391bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_ldr_rdl	TADB|T6348	tblastn	4.72e-14	3562241	3562137	35	1	35	35	4558953
2809bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	3562241	3562134	108	1	108	108	4558953
2022bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	3562298	3562355	58	9	66	66	4558953
341bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3693109	3693005	35	1	35	35	4624857
2693bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3693109	3693002	108	1	108	108	4624857
1851bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3693158	3693223	66	1	66	66	4624857
336bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3693447	3693343	35	1	35	35	4631469
2794bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3693447	3693340	108	1	108	108	4631469
2008bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3693496	3693561	66	1	66	66	4631469
2793bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3586604	3586497	108	1	108	108	4578159
381bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3586604	3586500	35	1	35	35	4578159
2007bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3586653	3586718	66	1	66	66	4578159
337bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3629579	3629475	35	1	35	35	4629812
2795bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3629579	3629472	108	1	108	108	4629812
2009bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3629628	3629693	66	1	66	66	4629812
339bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.77e-14	3630062	3629958	35	1	35	35	4629812
2796bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	3630062	3629955	108	1	108	108	4629812
2011bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ldr_rdl	TADB|AT6348	blastn	3.78e-17	3630120	3630176	57	10	66	66	4629812
338bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.72e-14	3630545	3630441	35	1	35	35	4629812
2797bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	3630545	3630438	108	1	108	108	4629812
2010bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	3630602	3630659	58	9	66	66	4629812
2801bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4267708	4267601	108	1	108	108	4478958
421bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4267708	4267604	35	1	35	35	4478958
2015bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4267757	4267822	66	1	66	66	4478958
2802bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	4268191	4268084	108	1	108	108	4478958
423bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ldr_rdl	TADB|T6348	tblastn	4.77e-14	4268191	4268087	35	1	35	35	4478958
2017bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ldr_rdl	TADB|AT6348	blastn	3.78e-17	4268249	4268305	57	10	66	66	4478958
2803bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	4268674	4268567	108	1	108	108	4478958
422bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ldr_rdl	TADB|T6348	tblastn	4.72e-14	4268674	4268570	35	1	35	35	4478958
2016bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	4268731	4268788	58	9	66	66	4478958
386bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4357935	4357831	35	1	35	35	4569185
2798bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4357935	4357828	108	1	108	108	4569185
2012bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4357984	4358049	66	1	66	66	4569185
388bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.77e-14	4358418	4358314	35	1	35	35	4569185
2799bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	4358418	4358311	108	1	108	108	4569185
2014bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ldr_rdl	TADB|AT6348	blastn	3.78e-17	4358476	4358532	57	10	66	66	4569185
387bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.72e-14	4358901	4358797	35	1	35	35	4569185
2800bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	4358901	4358794	108	1	108	108	4569185
2013bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	4358958	4359015	58	9	66	66	4569185
900bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_pro_ldr_rdl	TADB|T6348	tblastn	7.69e-14	4139292	4139188	35	1	35	35	5231428
2177bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.75e-20	4139341	4139406	66	1	66	66	5231428
344bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3677993	3677889	35	1	35	35	4621430
2792bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3677993	3677886	108	1	108	108	4621430
2006bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3678042	3678107	66	1	66	66	4621430
809bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	t_pro_ldr_rdl	TADB|T6348	tblastn	2.73e-14	3975865	3975761	35	1	35	35	5117319
2030bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	at_nt_ldr_rdl	TADB|AT6348	blastn	8.08e-24	3975914	3975979	66	1	66	66	5117319
810bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	t_pro_ldr_rdl	TADB|T6348	tblastn	2.93e-14	3976348	3976244	35	1	35	35	5117319
2031bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.75e-20	3976397	3976462	66	1	66	66	5117319
811bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	t_pro_ldr_rdl	TADB|T6348	tblastn	2.73e-14	3904751	3904647	35	1	35	35	5042704
2028bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	at_nt_ldr_rdl	TADB|AT6348	blastn	8.08e-24	3904800	3904865	66	1	66	66	5042704
812bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	t_pro_ldr_rdl	TADB|T6348	tblastn	2.93e-14	3905234	3905130	35	1	35	35	5042704
2029bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.75e-20	3905283	3905348	66	1	66	66	5042704
3661bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.18e-15	4136413	4136309	35	1	35	35	5209548
1443bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_ldr_rdl	TADB|T6348	blastn	2.59e-44	4136413	4136306	108	1	108	108	5209548
1498bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.74e-21	4136462	4136527	66	1	66	66	5209548
2791bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3670967	3670860	108	1	108	108	4558663
393bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3670967	3670863	35	1	35	35	4558663
2005bat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3671016	3671081	66	1	66	66	4558663
2790bt	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4085352	4085245	108	1	108	108	5153435
131bt	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4085352	4085248	35	1	35	35	5153435
2004bat	Escherichia_coli_ETEC_H10407_complete_genome	genome	+	NC_017633.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4085401	4085466	66	1	66	66	5153435
3716bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ldr_rdl	TADB|T6348	tblastn	7.07e-15	4340321	4340217	35	1	35	35	4874804
1390bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ldr_rdl	TADB|T6348	blastn	2.59e-44	4340321	4340214	108	1	108	108	4874804
1589bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ldr_rdl	TADB|AT6348	blastn	5.93e-18	4340379	4340435	57	10	66	66	4874804
3715bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.08e-15	4340804	4340700	35	1	35	35	4874804
1389bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ldr_rdl	TADB|T6348	blastn	5.57e-46	4340804	4340697	108	1	108	108	4874804
1590bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ldr_rdl	TADB|AT6348	blastn	7.67e-17	4340861	4340918	58	9	66	66	4874804
324bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3728592	3728488	35	1	35	35	4643538
2787bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3728592	3728485	108	1	108	108	4643538
2001bat	Escherichia_coli_HS_complete_genome	genome	+	NC_009800.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3728641	3728706	66	1	66	66	4643538
325bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_pro_ldr_rdl	TADB|T6348	tblastn	3.59e-14	3729075	3728971	35	1	35	35	4643538
2788bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_nt_ldr_rdl	TADB|T6348	blastn	3.61e-45	3729075	3728968	108	1	108	108	4643538
2003bat	Escherichia_coli_HS_complete_genome	genome	+	NC_009800.1	at_nt_ldr_rdl	TADB|AT6348	blastn	4.89e-16	3729132	3729189	58	9	66	66	4643538
326bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_pro_ldr_rdl	TADB|T6348	tblastn	4.72e-14	3729558	3729454	35	1	35	35	4643538
2789bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.68e-43	3729558	3729451	108	1	108	108	4643538
2002bat	Escherichia_coli_HS_complete_genome	genome	+	NC_009800.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	3729615	3729672	58	9	66	66	4643538
853bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_ldr_rdl	TADB|T6348	tblastn	1.07e-12	4212812	4212708	35	1	35	35	5132068
1999bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	4212869	4212926	58	9	66	66	5132068
852bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_ldr_rdl	TADB|T6348	tblastn	1.01e-13	4213296	4213192	35	1	35	35	5132068
2000bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_ldr_rdl	TADB|AT6348	blastn	2.26e-19	4213353	4213410	58	9	66	66	5132068
851bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_ldr_rdl	TADB|T6348	tblastn	7.69e-14	4213780	4213676	35	1	35	35	5132068
1998bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4213829	4213894	66	1	66	66	5132068
2773bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3777104	3776997	108	1	108	108	4718545
267bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3777104	3777000	35	1	35	35	4718545
1984bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3777153	3777218	66	1	66	66	4718545
343bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3677053	3676949	35	1	35	35	4621656
2774bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3677053	3676946	108	1	108	108	4621656
1985bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3677102	3677167	66	1	66	66	4621656
2775bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3696600	3696493	108	1	108	108	4638126
333bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3696600	3696496	35	1	35	35	4638126
1986bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3696649	3696714	66	1	66	66	4638126
2786bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3802896	3802789	108	1	108	108	4745255
251bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3802896	3802792	35	1	35	35	4745255
1997bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3802945	3803010	66	1	66	66	4745255
2785bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3604494	3604387	108	1	108	108	4546849
405bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3604494	3604390	35	1	35	35	4546849
1996bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3604543	3604608	66	1	66	66	4546849
2784bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	3670965	3670858	108	1	108	108	4558660
394bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	3670965	3670861	35	1	35	35	4558660
1995bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	3671014	3671079	66	1	66	66	4558660
289bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4498605	4498501	35	1	35	35	4682086
2783bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4498605	4498498	108	1	108	108	4682086
1994bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4498654	4498719	66	1	66	66	4682086
2782bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4420125	4420018	108	1	108	108	4604543
362bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4420125	4420021	35	1	35	35	4604543
1993bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4420174	4420239	66	1	66	66	4604543
2781bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4423216	4423109	108	1	108	108	4607634
358bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4423216	4423112	35	1	35	35	4607634
1992bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4423265	4423330	66	1	66	66	4607634
2780bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4422441	4422334	108	1	108	108	4606859
359bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4422441	4422337	35	1	35	35	4606859
1991bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4422490	4422555	66	1	66	66	4606859
2779bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_nt_ldr_rdl	TADB|T6348	blastn	1.67e-48	4435311	4435204	108	1	108	108	4619729
347bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4435311	4435207	35	1	35	35	4619729
1990bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_ldr_rdl	TADB|AT6348	blastn	1.74e-25	4435360	4435425	66	1	66	66	4619729
299bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_ldr_rdl	TADB|T6348	tblastn	5.26e-15	4476014	4475910	35	1	35	35	4660432
