1061bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa	unknown	blastn	0	1237645	1237724	79	0	0	0	1634312
18058bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	unknown	blastn	0	1151793	1151872	79	0	0	0	1576758
100bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa	unknown	blastn	0	1188506	1188585	79	0	0	0	1631634
18216bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	unknown	blastn	0	1242740	1242819	79	0	0	0	1664587
10231bat	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	-	NZ_CP034147.1	at_nt_aapa_isoa	unknown	blastn	0	757127	757048	79	0	0	0	1678260
102bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	unknown	blastn	0	124674	124595	79	0	0	0	1558697
18042bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa	unknown	blastn	0	1107243	1107322	79	0	0	0	1692794
18327bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	unknown	blastn	0	1149152	1149231	79	0	0	0	1576758
1068bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	at_nt_aapa_isoa	unknown	blastn	0	1209725	1209800	75	0	0	0	1607914
17955bat	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	at_nt_aapa_isoa	unknown	blastn	0	1242976	1243056	80	0	0	0	1667302
18303bat	Helicobacter_pylori_strain_L7_complete_genome	genome	+	NZ_CP011482.1	at_nt_aapa_isoa	unknown	blastn	0	1091076	1091156	80	0	0	0	1617826
1095bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	at_nt_aapa_isoa	unknown	blastn	0	1174934	1175015	81	0	0	0	1567867
19239bat	Helicobacter_pylori_UM032_complete_genome	genome	-	NC_021215.3	at_nt_aapa_isoa	unknown	blastn	0	981033	980952	81	0	0	0	1593537
10061bat	Helicobacter_pylori_HPAG1_complete_genome	genome	+	NC_008086.1	at_nt_aapa_isoa	unknown	blastn	0	1174246	1174329	83	0	0	0	1596366
18293bat	Helicobacter_pylori_Sat464_complete_genome	genome	+	NC_017359.1	at_nt_aapa_isoa	unknown	blastn	0	1147116	1147196	80	0	0	0	1560342
10113bat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa	unknown	blastn	0	1377870	1377953	83	0	0	0	1566655
18124bat	Helicobacter_pylori_strain_PNG84A_complete_genome	genome	+	NZ_CP011487.1	at_nt_aapa_isoa	unknown	blastn	0	1085734	1085815	81	0	0	0	1531450
1124bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	-	NZ_AP017330.1	at_nt_aapa_isoa	unknown	blastn	0	134980	134900	80	0	0	0	1571440
1116bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa	unknown	blastn	0	1194954	1195034	80	0	0	0	1592987
18022bat	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	at_nt_aapa_isoa	unknown	blastn	0	1189219	1189299	80	0	0	0	1589954
1971bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	unknown	blastn	0	126967	126888	79	0	0	0	1558697
16378bat	Helicobacter_pylori_oki128_complete_genome	genome	+	NZ_CP006822.1	at_nt_aapa_isoa	unknown	blastn	0	1138839	1138918	79	0	0	0	1553826
1081bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa	unknown	blastn	0	1227508	1227587	79	0	0	0	1623153
1078bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa	unknown	blastn	0	1191591	1191669	78	0	0	0	1588119
1163bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa	unknown	blastn	0	1235372	1235453	81	0	0	0	1634312
1167bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa	unknown	blastn	0	1177322	1177403	81	0	0	0	1570268
18296bat	Helicobacter_pylori_F57_DNA_complete_genome	genome	+	NC_017367.1	at_nt_aapa_isoa	unknown	blastn	0	1214246	1214327	81	0	0	0	1609006
18266bat	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	at_nt_aapa_isoa	unknown	blastn	0	1222086	1222167	81	0	0	0	1635449
19392bat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa	unknown	blastn	0	182923	182842	81	0	0	0	1629815
18066bat	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	at_nt_aapa_isoa	unknown	blastn	0	1173077	1173158	81	0	0	0	1624979
18115bat	Helicobacter_pylori_Shi112_complete_genome	genome	+	NC_017741.1	at_nt_aapa_isoa	unknown	blastn	0	1205405	1205486	81	0	0	0	1663456
17984bat	Helicobacter_pylori_Shi470_complete_genome	genome	+	NC_010698.2	at_nt_aapa_isoa	unknown	blastn	0	1195481	1195562	81	0	0	0	1608548
1153bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa	unknown	blastn	0	1209478	1209559	81	0	0	0	1616737
18012bat	Helicobacter_pylori_Shi417_complete_genome	genome	+	NC_017739.1	at_nt_aapa_isoa	unknown	blastn	0	1203844	1203925	81	0	0	0	1665719
19404bat	Helicobacter_pylori_strain_DU15_complete_genome	genome	-	NZ_CP011483.1	at_nt_aapa_isoa	unknown	blastn	0	150329	150248	81	0	0	0	1614411
1091bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa	unknown	blastn	0	1193200	1193281	81	0	0	0	1587581
19247bat	Helicobacter_pylori_strain_Hpbs1_chromosome_complete_genome	genome	-	NZ_CP034071.1	at_nt_aapa_isoa	unknown	blastn	0	310895	310814	81	0	0	0	1563701
17972bat	Helicobacter_pylori_F32_DNA_complete_genome	genome	+	NC_017366.1	at_nt_aapa_isoa	unknown	blastn	0	1184729	1184810	81	0	0	0	1578824
17964bat	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	at_nt_aapa_isoa	unknown	blastn	0	1221660	1221741	81	0	0	0	1645783
1096bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	at_nt_aapa_isoa	unknown	blastn	0	1191892	1191973	81	0	0	0	1585641
1155bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	+	NZ_AP017332.1	at_nt_aapa_isoa	unknown	blastn	0	1189206	1189287	81	0	0	0	1582399
1154bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	at_nt_aapa_isoa	unknown	blastn	0	1203815	1203896	81	0	0	0	1602776
18168bat	Helicobacter_pylori_UM066_complete_genome	genome	+	NC_021218.3	at_nt_aapa_isoa	unknown	blastn	0	1309534	1309615	81	0	0	0	1658047
18584bat	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	-	NZ_CP022409.1	at_nt_aapa_isoa	unknown	blastn	0	313999	313918	81	0	0	0	1576133
1105bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa	unknown	blastn	0	1200126	1200206	80	0	0	0	1606460
1104bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	at_nt_aapa_isoa	unknown	blastn	0	1179441	1179521	80	0	0	0	1577123
18279bat	Helicobacter_pylori_v225d_complete_genome	genome	+	NC_017355.1	at_nt_aapa_isoa	unknown	blastn	0	1181467	1181548	81	0	0	0	1588278
488bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	at_nt_aapa_isoa	unknown	blastn	0	134508	134428	80	0	0	0	1566831
17976bat	Helicobacter_pylori_strain_ausabrJ05_complete_genome	genome	+	NZ_CP011485.1	at_nt_aapa_isoa	unknown	blastn	0	1090705	1090784	79	0	0	0	1510564
18174bat	Helicobacter_pylori_oki154_complete_genome	genome	+	NZ_CP006823.1	at_nt_aapa_isoa	unknown	blastn	0	1186471	1186552	81	0	0	0	1599700
18181bat	Helicobacter_pylori_oki673_complete_genome	genome	+	NZ_CP006825.1	at_nt_aapa_isoa	unknown	blastn	0	1181969	1182050	81	0	0	0	1595058
1100bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa	unknown	blastn	0	1188543	1188624	81	0	0	0	1588584
18077bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa	unknown	blastn	0	1172782	1172863	81	0	0	0	1568826
18167bat	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	at_nt_aapa_isoa	unknown	blastn	0	1169438	1169519	81	0	0	0	1614447
1103bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa	unknown	blastn	0	1193746	1193827	81	0	0	0	1591903
18034bat	Helicobacter_pylori_strain_HPJP26_chromosome_complete_genome	genome	+	NZ_CP023448.1	at_nt_aapa_isoa	unknown	blastn	0	1192929	1193010	81	0	0	0	1578351
18615bat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa	unknown	blastn	0	625481	625400	81	0	0	0	1680829
22348bat	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	at_nt_aapa_isoa	unknown	blastn	0	340275	340194	81	0	0	0	1603093
18283bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa	unknown	blastn	0	1104571	1104652	81	0	0	0	1692794
19300bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa	unknown	blastn	0	1228497	1228579	82	0	0	0	1652982
22364bat	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	-	NZ_CP035106.1	at_nt_aapa_isoa	unknown	blastn	0	314406	314324	82	0	0	0	1514674
19245bat	Helicobacter_pylori_PeCan4_complete_genome	genome	+	NC_014555.1	at_nt_aapa_isoa	unknown	blastn	0	1167378	1167460	82	0	0	0	1629557
18125bat	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	at_nt_aapa_isoa	unknown	blastn	0	1281993	1282075	82	0	0	0	1581994
18278bat	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	at_nt_aapa_isoa	unknown	blastn	0	1197569	1197649	80	0	0	0	1617426
1270bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa	unknown	blastn	0	142113	142033	80	0	0	0	1578736
19253bat	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	-	NZ_CP025474.1	at_nt_aapa_isoa	unknown	blastn	0	319144	319064	80	0	0	0	1637442
18185bat	Helicobacter_pylori_OK113_DNA_complete_genome	genome	+	NC_020508.1	at_nt_aapa_isoa	unknown	blastn	0	1212176	1212257	81	0	0	0	1616617
22411bat	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	at_nt_aapa_isoa	unknown	blastn	0	289312	289234	78	0	0	0	1673997
19286bat	Helicobacter_pylori_strain_NCTC12823_genome_assembly_chromosome_1	genome	+	NZ_LR134519.1	at_nt_aapa_isoa	unknown	blastn	0	1328970	1329048	78	0	0	0	1632224
19306bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	unknown	blastn	0	1240428	1240506	78	0	0	0	1664587
22387bat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa	unknown	blastn	0	176041	175960	81	0	0	0	1660425
18302bat	Helicobacter_pylori_Lithuania75_complete_genome	genome	+	NC_017362.1	at_nt_aapa_isoa	unknown	blastn	0	1173129	1173210	81	0	0	0	1624644
18313bat	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	+	NZ_LR134517.1	at_nt_aapa_isoa	unknown	blastn	0	1358623	1358704	81	0	0	0	1644315
18335bat	Helicobacter_pylori_P12_complete_genome	genome	+	NC_011498.1	at_nt_aapa_isoa	unknown	blastn	0	1219340	1219420	80	0	0	0	1673813
18135bat	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	at_nt_aapa_isoa	unknown	blastn	0	1201764	1201845	81	0	0	0	1607577
1171bat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa	unknown	blastn	0	1242862	1242943	81	0	0	0	1667396
18147bat	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	at_nt_aapa_isoa	unknown	blastn	0	1137729	1137810	81	0	0	0	1604233
17895bat	Helicobacter_pylori_strain_BM012B_complete_genome	genome	-	NZ_CP007605.1	at_nt_aapa_isoa	unknown	blastn	0	175824	175739	85	0	0	0	1659060
10095bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa	unknown	blastn	0	311437	311689	252	0	0	0	1576133
10895bt	Helicobacter_pylori_strain_L7_complete_genome	genome	-	NZ_CP011482.1	t_nt_aapa_isoa	unknown	blastn	0	1093601	1093349	252	0	0	0	1617826
10113bt	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	+	NZ_CP035106.1	t_nt_aapa_isoa	unknown	blastn	0	311828	312080	252	0	0	0	1514674
10902bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa	unknown	blastn	0	1175338	1175086	252	0	0	0	1568826
11125bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa	unknown	blastn	0	173502	173754	252	0	0	0	1660425
10899bt	Helicobacter_pylori_OK310_DNA_complete_genome	genome	-	NC_020509.1	t_nt_aapa_isoa	unknown	blastn	0	1163389	1163137	252	0	0	0	1591278
26523bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa	unknown	blastn	0	1191095	1190843	252	0	0	0	1588584
10099bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa	unknown	blastn	0	180367	180618	251	0	0	0	1629815
10094bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa	unknown	blastn	0	286754	287006	252	0	0	0	1673997
10608bt	Helicobacter_pylori_J166_complete_genome	genome	-	NZ_CP007603.1	t_nt_aapa_isoa	unknown	blastn	0	1280767	1280515	252	0	0	0	1650561
10897bt	Helicobacter_pylori_strain_29CaP_complete_genome	genome	-	NZ_CP012907.1	t_nt_aapa_isoa	unknown	blastn	0	1210922	1210670	252	0	0	0	1667159
10918bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	-	NC_017362.1	t_nt_aapa_isoa	unknown	blastn	0	1175696	1175444	252	0	0	0	1624644
10253bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa	unknown	blastn	0	1140245	1139993	252	0	0	0	1604233
10209bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa	unknown	blastn	0	182494	182746	252	0	0	0	1629114
10052bt	Helicobacter_pylori_PeCan18_complete_genome	genome	-	NC_017742.1	t_nt_aapa_isoa	unknown	blastn	0	1237070	1236818	252	0	0	0	1660685
10047bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	-	NZ_LT838273.1	t_nt_aapa_isoa	unknown	blastn	0	571274	571022	252	0	0	0	1682800
10101bt	Helicobacter_pylori_J99_complete_genome	genome	+	NZ_CP011330.1	t_nt_aapa_isoa	unknown	blastn	0	1473552	1473804	252	0	0	0	1698366
10056bt	Helicobacter_pylori_2017_complete_genome	genome	-	NC_017374.1	t_nt_aapa_isoa	unknown	blastn	0	1152953	1152704	249	0	0	0	1548238
10555bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa	unknown	blastn	0	1151685	1151433	252	0	0	0	1576758
10545bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa	unknown	blastn	0	1361201	1360949	252	0	0	0	1644315
10106bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa	unknown	blastn	0	622916	623169	253	0	0	0	1680829
10549bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa	unknown	blastn	0	1188616	1188365	251	0	0	0	1658051
10912bt	Helicobacter_pylori_HPAG1_complete_genome	genome	-	NC_008086.1	t_nt_aapa_isoa	unknown	blastn	0	1176801	1176549	252	0	0	0	1596366
10558bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	-	NZ_CP034314.1	t_nt_aapa_isoa	unknown	blastn	0	1224220	1223968	252	0	0	0	1645783
10924bt	Helicobacter_pylori_NY40_DNA_complete_genome	genome	-	NZ_AP014523.1	t_nt_aapa_isoa	unknown	blastn	0	155510	155258	252	0	0	0	1696917
10923bt	Helicobacter_pylori_P12_complete_genome	genome	-	NC_011498.1	t_nt_aapa_isoa	unknown	blastn	0	1221919	1221666	253	0	0	0	1673813
10909bt	Helicobacter_pylori_oki102_complete_genome	genome	-	NZ_CP006820.1	t_nt_aapa_isoa	unknown	blastn	0	1262764	1262512	252	0	0	0	1633212
10911bt	Helicobacter_pylori_oki112_complete_genome	genome	-	NZ_CP006821.1	t_nt_aapa_isoa	unknown	blastn	0	1267429	1267177	252	0	0	0	1637925
10578bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa	unknown	blastn	0	1107130	1106878	252	0	0	0	1692794
10370bt	Helicobacter_pylori_Puno120_complete_genome	genome	-	NC_017378.1	t_nt_aapa_isoa	unknown	blastn	0	1175630	1175378	252	0	0	0	1624979
10409bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa	unknown	blastn	0	1231071	1230819	252	0	0	0	1652982
10962bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	-	NC_022130.1	t_nt_aapa_isoa	unknown	blastn	0	1191488	1191236	252	0	0	0	1622903
10952bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	-	NZ_CP011486.1	t_nt_aapa_isoa	unknown	blastn	0	1137112	1136860	252	0	0	0	1570310
10046bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	-	NC_017361.1	t_nt_aapa_isoa	unknown	blastn	0	1183293	1183041	252	0	0	0	1653913
10960bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa	unknown	blastn	0	1380430	1380179	251	0	0	0	1566655
26610bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	-	NZ_AP017329.1	t_nt_aapa_isoa	unknown	blastn	0	1196275	1196023	252	0	0	0	1591903
26550bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa	unknown	blastn	0	1188761	1188509	252	0	0	0	1631634
26548bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa	unknown	blastn	0	139585	139836	251	0	0	0	1578736
10953bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa	unknown	blastn	0	1200103	1199852	251	0	0	0	1617426
10959bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	-	NC_017367.1	t_nt_aapa_isoa	unknown	blastn	0	1216804	1216553	251	0	0	0	1609006
10961bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa	unknown	blastn	0	1182388	1182137	251	0	0	0	1575399
26551bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa	unknown	blastn	0	1197481	1197230	251	0	0	0	1592987
26555bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_nt_aapa_isoa	unknown	blastn	0	132452	132703	251	0	0	0	1571440
26542bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa	unknown	blastn	0	1179839	1179588	251	0	0	0	1570268
26535bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa	unknown	blastn	0	1212005	1211754	251	0	0	0	1616737
26544bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	-	NZ_AP017362.1	t_nt_aapa_isoa	unknown	blastn	0	1181974	1181723	251	0	0	0	1577123
26532bt	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	-	NZ_CP025748.1	t_nt_aapa_isoa	unknown	blastn	0	1245397	1245145	252	0	0	0	1667396
10159bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_nt_aapa_isoa	unknown	blastn	0	214098	214349	251	0	0	0	1570564
10193bt	Helicobacter_pylori_strain_Hpbs2_chromosome_complete_genome	genome	+	NZ_CP035105.1	t_nt_aapa_isoa	unknown	blastn	0	314032	314283	251	0	0	0	1535248
11215bt	Helicobacter_pylori_UM032_complete_genome	genome	+	NC_021215.3	t_nt_aapa_isoa	unknown	blastn	0	978508	978759	251	0	0	0	1593537
26554bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa	unknown	blastn	0	1237899	1237648	251	0	0	0	1634312
26552bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa	unknown	blastn	0	1216749	1216498	251	0	0	0	1617765
26543bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	unknown	blastn	0	124420	124671	251	0	0	0	1558697
26559bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa	unknown	blastn	0	1194422	1194175	247	0	0	0	1585641
26561bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa	unknown	blastn	0	1221079	1220831	248	0	0	0	1626538
26560bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	-	NZ_AP017331.1	t_nt_aapa_isoa	unknown	blastn	0	1209975	1209728	247	0	0	0	1607914
26546bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	-	NZ_AP017352.1	t_nt_aapa_isoa	unknown	blastn	0	1217026	1216775	251	0	0	0	1644960
10543bt	Helicobacter_pylori_HUP_B14_complete_genome	genome	-	NC_017733.1	t_nt_aapa_isoa	unknown	blastn	0	1170732	1170481	251	0	0	0	1599280
10436bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa	unknown	blastn	0	1361587	1361336	251	0	0	0	1644315
10973bt	Helicobacter_pylori_strain_7C_complete_sequence	genome	-	NZ_CP012905.1	t_nt_aapa_isoa	unknown	blastn	0	1194436	1194185	251	0	0	0	1624441
1001bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	+	NZ_CP034147.1	t_nt_aapa_isoa	unknown	blastn	0	756873	757124	251	0	0	0	1678260
10384bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa	unknown	blastn	0	1188992	1188741	251	0	0	0	1658051
