5057iat	Enterobacter_cloacae_ECR091_complete_genome	genome	-	NZ_CP008905.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	389551	389492	59	0	0	0	0
5634iat	Enterobacter_cloacae_ECR091_complete_genome	genome	+	NZ_CP008905.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	750938	750997	59	0	0	0	0
436245bt	Enterobacter_cloacae_ECR091_complete_genome	genome	+	NZ_CP008905.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	751063	751233	171	1	57	57	4621385
4921it	Enterobacter_cloacae_ECR091_complete_genome	genome	+	NZ_CP008905.1	t_pro_hok_sok_ena	not defined	infernal	6.8e-20	751072	751229	157	0	0	0	0
3275it	Enterobacter_cloacae_ECR091_complete_genome	genome	+	NZ_CP008905.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	751079	751235	156	0	0	0	0
5675it	Enterobacter_cloacae_P101_complete_genome	genome	+	NZ_CP006580.1	t_nt_hok_sok_ena	not defined	infernal	0.0056	2615324	2615479	155	0	0	0	0
983372bt	Enterobacter_cloacae_P101_complete_genome	genome	+	NZ_CP006580.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2615321	2615476	156	5	54	55	5369929
2853it	Enterobacter_cloacae_P101_complete_genome	genome	+	NZ_CP006580.1	t_pro_hok_sok_ena	not defined	infernal	2.2e-27	2615309	2615474	165	0	0	0	0
2589iat	Enterobacter_cloacae_P101_complete_genome	genome	+	NZ_CP006580.1	at_nt_hok_sok_ena	not defined	infernal	1.9e-12	2615175	2615237	62	0	0	0	0
106465bt	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	-	NZ_LT991957.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2465536	2465387	150	1	48	48	4783258
9619it	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	-	NZ_LT991957.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-15	2465549	2465394	155	0	0	0	0
5025iat	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	-	NZ_LT991957.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	2465682	2465623	59	0	0	0	0
5601iat	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	+	NZ_LT991957.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	2888528	2888587	59	0	0	0	0
436305bt	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	+	NZ_LT991957.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2888652	2888822	171	1	57	57	4783258
4906it	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	+	NZ_LT991957.1	t_pro_hok_sok_ena	not defined	infernal	5.2e-20	2888661	2888818	157	0	0	0	0
2481it	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	+	NZ_LT991957.1	t_nt_hok_sok_ena	not defined	infernal	8.8e-06	2888668	2888824	156	0	0	0	0
5327iat	Enterobacter_cloacae_complex_sp_35734_chromosome_1_complete_sequence	genome	-	NZ_CP012162.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	367346	367287	59	0	0	0	0
9354it	Enterobacter_cloacae_complex_sp_35734_chromosome_1_complete_sequence	genome	-	NZ_CP012162.1	t_pro_hok_sok_ena	not defined	infernal	1.4e-15	367213	367054	159	0	0	0	0
4067it	Enterobacter_cloacae_complex_sp_35734_chromosome_1_complete_sequence	genome	-	NZ_CP012162.1	t_nt_hok_sok_ena	not defined	infernal	0.00055	367200	367048	152	0	0	0	0
106421bt	Enterobacter_cloacae_complex_sp_35734_chromosome_1_complete_sequence	genome	-	NZ_CP012162.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	367200	367051	150	1	48	48	5017289
106428bt	Enterobacter_cloacae_complex_sp_ABFPL_complete_genome	genome	-	NZ_CP017990.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	379819	379670	150	1	48	48	5144572
5547it	Enterobacter_cloacae_complex_sp_ABFPL_complete_genome	genome	-	NZ_CP017990.1	t_nt_hok_sok_ena	not defined	infernal	0.0039	379819	379672	147	0	0	0	0
9656it	Enterobacter_cloacae_complex_sp_ABFPL_complete_genome	genome	-	NZ_CP017990.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-15	379832	379673	159	0	0	0	0
5309iat	Enterobacter_cloacae_complex_sp_ABFPL_complete_genome	genome	-	NZ_CP017990.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	379966	379907	59	0	0	0	0
5026iat	Enterobacter_cloacae_complex_sp_strain_N13_01531_chromosome_complete_genome	genome	-	NZ_CP037919.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	366672	366613	59	0	0	0	0
8489it	Enterobacter_cloacae_complex_sp_strain_N13_01531_chromosome_complete_genome	genome	-	NZ_CP037919.1	t_pro_hok_sok_ena	not defined	infernal	2.7e-16	366538	366378	160	0	0	0	0
4032it	Enterobacter_cloacae_complex_sp_strain_N13_01531_chromosome_complete_genome	genome	-	NZ_CP037919.1	t_nt_hok_sok_ena	not defined	infernal	0.00041	366525	366378	147	0	0	0	0
106416bt	Enterobacter_cloacae_complex_sp_strain_N13_01531_chromosome_complete_genome	genome	-	NZ_CP037919.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	366525	366376	150	1	48	48	4590029
106389bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	-	NZ_LS999206.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	433829	433680	150	1	48	48	4864313
9604it	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	-	NZ_LS999206.1	t_pro_hok_sok_ena	not defined	infernal	2.3e-15	433842	433683	159	0	0	0	0
5669iat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	-	NZ_LS999206.1	at_nt_hok_sok_ena	not defined	infernal	0.0092	433976	433917	59	0	0	0	0
5603iat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	+	NZ_LS999206.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	825622	825681	59	0	0	0	0
436300bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	+	NZ_LS999206.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	825746	825916	171	1	57	57	4864313
5156it	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	+	NZ_LS999206.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-19	825755	825912	157	0	0	0	0
3062it	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_chromosome_1	genome	+	NZ_LS999206.1	t_nt_hok_sok_ena	not defined	infernal	0.00014	825762	825922	160	0	0	0	0
451it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_nt_hok_sok_ena	not defined	infernal	0.0049	4546672	4546827	155	0	0	0	0
432it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_nt_hok_sok_ena	not defined	infernal	0.0011	4694011	4694158	147	0	0	0	0
792it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-16	4693998	4694158	160	0	0	0	0
328945bt	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4693996	4694160	165	2	52	58	4801156
612iat	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	at_nt_hok_sok_ena	not defined	infernal	2.2e-05	4693865	4693924	59	0	0	0	0
904it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_pro_hok_sok_ena	not defined	infernal	9.8e-10	4546670	4546812	142	0	0	0	0
233928bt	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	-	NZ_CP014280.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4267569	4267393	177	1	57	57	4801156
657iat	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	at_nt_hok_sok_ena	not defined	infernal	0.0043	4546531	4546584	53	0	0	0	0
649iat	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	-	NZ_CP014280.1	at_nt_hok_sok_ena	not defined	infernal	0.00063	4267687	4267628	59	0	0	0	0
434it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	-	NZ_CP014280.1	t_pro_hok_sok_ena	not defined	infernal	6.8e-21	4267554	4267397	157	0	0	0	0
192it	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	-	NZ_CP014280.1	t_nt_hok_sok_ena	not defined	infernal	1.4e-05	4267547	4267391	156	0	0	0	0
328324bt	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4546663	4546824	162	1	54	54	4801156
5666iat	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	at_nt_hok_sok_ena	not defined	infernal	0.0069	1390177	1390230	53	0	0	0	0
10218it	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	t_pro_hok_sok_ena	not defined	infernal	5.9e-11	1390312	1390459	147	0	0	0	0
232068bt	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1390317	1390469	153	1	51	51	4847638
5401it	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	t_nt_hok_sok_ena	not defined	infernal	0.0025	1390317	1390472	155	0	0	0	0
5317iat	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	1531220	1531279	59	0	0	0	0
9609it	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-15	1531353	1531512	159	0	0	0	0
462603bt	Enterobacter_cloacae_strain_20710_chromosome_complete_genome	genome	+	NZ_CP030076.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1531366	1531515	150	1	49	50	4847638
5318iat	Enterobacter_cloacae_strain_234_chromosome_complete_genome	genome	-	NZ_CP021162.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	358374	358315	59	0	0	0	0
106403bt	Enterobacter_cloacae_strain_234_chromosome_complete_genome	genome	-	NZ_CP021162.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	358228	358079	150	1	48	48	4656282
9610it	Enterobacter_cloacae_strain_234_chromosome_complete_genome	genome	-	NZ_CP021162.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-15	358241	358082	159	0	0	0	0
400it	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_nt_hok_sok_ena	not defined	infernal	0.00035	4831219	4831067	152	0	0	0	0
793it	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-16	4831232	4831073	159	0	0	0	0
111350bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4831234	4831070	165	1	48	48	5036275
613iat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_ena	not defined	infernal	2.2e-05	4831365	4831306	59	0	0	0	0
106404bt	Enterobacter_cloacae_strain_388_chromosome_complete_genome	genome	-	NZ_CP021167.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	358219	358070	150	1	48	48	4656223
9611it	Enterobacter_cloacae_strain_388_chromosome_complete_genome	genome	-	NZ_CP021167.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-15	358232	358073	159	0	0	0	0
5319iat	Enterobacter_cloacae_strain_388_chromosome_complete_genome	genome	-	NZ_CP021167.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	358365	358306	59	0	0	0	0
5394it	Enterobacter_cloacae_strain_704SK10_chromosome_complete_genome	genome	+	NZ_CP022148.1	t_nt_hok_sok_ena	not defined	infernal	0.0024	3182896	3183048	152	0	0	0	0
5328iat	Enterobacter_cloacae_strain_704SK10_chromosome_complete_genome	genome	+	NZ_CP022148.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	3182750	3182809	59	0	0	0	0
9151it	Enterobacter_cloacae_strain_704SK10_chromosome_complete_genome	genome	+	NZ_CP022148.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-15	3182883	3183042	159	0	0	0	0
461354bt	Enterobacter_cloacae_strain_704SK10_chromosome_complete_genome	genome	+	NZ_CP022148.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3182896	3183045	150	1	47	50	4876946
5353iat	Enterobacter_cloacae_strain_A1137_chromosome_complete_genome	genome	-	NZ_CP021851.1	at_nt_hok_sok_ena	not defined	infernal	0.0011	347127	347068	59	0	0	0	0
9574it	Enterobacter_cloacae_strain_A1137_chromosome_complete_genome	genome	-	NZ_CP021851.1	t_pro_hok_sok_ena	not defined	infernal	1.8e-15	346993	346833	160	0	0	0	0
106420bt	Enterobacter_cloacae_strain_A1137_chromosome_complete_genome	genome	-	NZ_CP021851.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	346980	346831	150	1	48	48	5090134
5582it	Enterobacter_cloacae_strain_A1137_chromosome_complete_genome	genome	-	NZ_CP021851.1	t_nt_hok_sok_ena	not defined	infernal	0.0044	346980	346833	147	0	0	0	0
9676it	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	-	NZ_CP021896.1	t_pro_hok_sok_ena	not defined	infernal	8e-15	1206522	1206362	160	0	0	0	0
106423bt	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	-	NZ_CP021896.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1206524	1206360	165	1	48	48	4700719
5028iat	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	-	NZ_CP021896.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	1206655	1206596	59	0	0	0	0
5605iat	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	+	NZ_CP021896.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	1592894	1592953	59	0	0	0	0
436248bt	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	+	NZ_CP021896.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1593019	1593189	171	1	57	57	4700719
4916it	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	+	NZ_CP021896.1	t_pro_hok_sok_ena	not defined	infernal	6.8e-20	1593028	1593185	157	0	0	0	0
3270it	Enterobacter_cloacae_strain_AR_0050_chromosome_complete_genome	genome	+	NZ_CP021896.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	1593035	1593191	156	0	0	0	0
2552it	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	+	NZ_CP026719.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	2941757	2941913	156	0	0	0	0
4898it	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	+	NZ_CP026719.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-20	2941750	2941907	157	0	0	0	0
436240bt	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	+	NZ_CP026719.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2941741	2941911	171	1	57	57	5104736
106444bt	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	-	NZ_CP026719.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2492315	2492166	150	1	48	48	5104736
5029iat	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	-	NZ_CP026719.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	2492461	2492402	59	0	0	0	0
9630it	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	-	NZ_CP026719.1	t_pro_hok_sok_ena	not defined	infernal	3.3e-15	2492328	2492169	159	0	0	0	0
5606iat	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	+	NZ_CP026719.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	2941617	2941676	59	0	0	0	0
8593it	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	+	NZ_CP020053.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	2115029	2115188	159	0	0	0	0
465251bt	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	+	NZ_CP020053.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2115042	2115191	150	1	49	55	4825100
5030iat	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	+	NZ_CP020053.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	2114896	2114955	59	0	0	0	0
3268it	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	-	NZ_CP020053.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	1695958	1695802	156	0	0	0	0
436299bt	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	-	NZ_CP020053.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1695974	1695804	171	1	57	57	4825100
5139it	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	-	NZ_CP020053.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-19	1695965	1695808	157	0	0	0	0
5607iat	Enterobacter_cloacae_strain_AR_0065_complete_genome	genome	-	NZ_CP020053.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	1696098	1696039	59	0	0	0	0
106456bt	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	-	NZ_CP026850.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3085310	3085161	150	1	48	48	4684119
8594it	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	-	NZ_CP026850.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	3085323	3085164	159	0	0	0	0
5031iat	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	-	NZ_CP026850.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	3085456	3085397	59	0	0	0	0
5608iat	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	+	NZ_CP026850.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	3460636	3460695	59	0	0	0	0
436292bt	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	+	NZ_CP026850.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3460760	3460930	171	1	57	57	4684119
4899it	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	+	NZ_CP026850.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-20	3460769	3460926	157	0	0	0	0
2553it	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	+	NZ_CP026850.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	3460776	3460932	156	0	0	0	0
8595it	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	+	NZ_CP021749.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	2151179	2151338	159	0	0	0	0
465262bt	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	+	NZ_CP021749.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2151192	2151341	150	1	49	55	5172197
5033iat	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	+	NZ_CP021749.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	2151046	2151105	59	0	0	0	0
3026it	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	-	NZ_CP021749.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	1648077	1647917	160	0	0	0	0
436296bt	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	-	NZ_CP021749.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1648093	1647923	171	1	57	57	5172197
4877it	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	-	NZ_CP021749.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	1648084	1647927	157	0	0	0	0
5610iat	Enterobacter_cloacae_strain_AR_0163_complete_genome	genome	-	NZ_CP021749.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	1648217	1648158	59	0	0	0	0
3027it	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	-	NZ_CP030347.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	27892	27732	160	0	0	0	0
4878it	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	-	NZ_CP030347.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	27899	27742	157	0	0	0	0
436239bt	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	-	NZ_CP030347.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	27908	27738	171	1	57	57	5018145
5619iat	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	-	NZ_CP030347.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	28032	27973	59	0	0	0	0
5042iat	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	+	NZ_CP030347.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	534070	534129	59	0	0	0	0
8596it	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	+	NZ_CP030347.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	534203	534362	159	0	0	0	0
465260bt	Enterobacter_cloacae_strain_AR_038_chromosome_complete_genome	genome	+	NZ_CP030347.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	534216	534365	150	1	49	55	5018145
465257bt	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	+	NZ_CP011572.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1967846	1967995	150	1	49	55	4879702
8599it	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	+	NZ_CP011572.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	1967833	1967992	159	0	0	0	0
5046iat	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	+	NZ_CP011572.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	1967700	1967759	59	0	0	0	0
5623iat	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	-	NZ_CP011572.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	1544025	1543966	59	0	0	0	0
4881it	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	-	NZ_CP011572.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	1543892	1543735	157	0	0	0	0
3029it	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	-	NZ_CP011572.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	1543885	1543725	160	0	0	0	0
436233bt	Enterobacter_cloacae_strain_CAV1311_complete_genome	genome	-	NZ_CP011572.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1543901	1543731	171	1	57	57	4879702
5047iat	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	+	NZ_CP011581.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	81559	81618	59	0	0	0	0
8600it	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	+	NZ_CP011581.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	81692	81851	159	0	0	0	0
465258bt	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	+	NZ_CP011581.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	81705	81854	150	1	49	55	4881003
3030it	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	-	NZ_CP011581.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	4541198	4541038	160	0	0	0	0
4882it	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	-	NZ_CP011581.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	4541205	4541048	157	0	0	0	0
436234bt	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	-	NZ_CP011581.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4541214	4541044	171	1	57	57	4881003
5624iat	Enterobacter_cloacae_strain_CAV1411_complete_genome	genome	-	NZ_CP011581.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	4541338	4541279	59	0	0	0	0
