11112bt	Klebsiella_quasipneumoniae_strain_CAV1947_plasmid_pKPC_CAV1947_412_complete_sequence	genome	-	NZ_CP029442.1	t_pro_ralr_rala	unknown	tblastn	0	265632	265431	201	0	0	0	412382
10047bt	Citrobacter_amalonaticus_Y19_plasmid_complete_sequence	genome	-	NZ_CP011133.1	t_pro_ralr_rala	unknown	tblastn	0	19271	19071	200	0	0	0	290993
10058bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_ralr_rala	unknown	tblastn	0	103921	103719	202	0	0	0	116007
2543bt	Klebsiella_aerogenes_strain_FDAARGOS_363_chromosome_complete_genome	genome	-	NZ_CP023963.1	t_pro_ralr_rala	unknown	tblastn	0	3558959	3558761	198	0	0	0	5245455
10989bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_ralr_rala	unknown	tblastn	0	2524418	2524613	195	0	0	0	5678205
11014bt	Escherichia_coli_strain_CFSAN027346_chromosome_complete_genome	genome	-	NZ_CP037945.1	t_pro_ralr_rala	unknown	tblastn	0	5226148	5225953	195	0	0	0	5592581
10970bt	Escherichia_coli_strain_155_complete_genome	genome	+	NZ_CP018237.1	t_pro_ralr_rala	unknown	tblastn	0	2492017	2492212	195	0	0	0	5513008
11012bt	Escherichia_coli_strain_2013C_3277_chromosome_complete_genome	genome	+	NZ_CP027331.1	t_pro_ralr_rala	unknown	tblastn	0	1576232	1576427	195	0	0	0	5438694
10875bt	Escherichia_coli_strain_HKUOPY1_chromosome_complete_genome	genome	+	NZ_CP019961.1	t_pro_ralr_rala	unknown	tblastn	0	4321971	4322166	195	0	0	0	4774500
2528bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	t_pro_ralr_rala	unknown	tblastn	0	4588460	4588259	201	0	0	0	4943397
11805bt	Escherichia_coli_O169_H41_strain_F6326_C1_chromosome_complete_genome	genome	-	NZ_CP024263.1	t_pro_ralr_rala	unknown	tblastn	0	862320	862125	195	0	0	0	4934701
11121bt	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	+	NZ_CP024245.1	t_pro_ralr_rala	unknown	tblastn	0	3330153	3330348	195	0	0	0	4708118
11399bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	t_pro_ralr_rala	unknown	tblastn	0	2861570	2861765	195	0	0	0	5112484
11096bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_ralr_rala	unknown	tblastn	0	1577999	1577804	195	0	0	0	4809821
10796bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_ralr_rala	unknown	tblastn	0	2383283	2383478	195	0	0	0	4570938
10938bt	Escherichia_coli_strain_S40_complete_genome	genome	+	NZ_CP010235.1	t_pro_ralr_rala	unknown	tblastn	0	2737388	2737583	195	0	0	0	5399183
10951bt	Escherichia_coli_strain_E308_chromosome_complete_genome	genome	+	NZ_CP030281.1	t_pro_ralr_rala	unknown	tblastn	0	2544039	2544234	195	0	0	0	4786360
10915bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	unknown	tblastn	0	3383518	3383713	195	0	0	0	5021812
10777bt	Escherichia_coli_strain_S3_complete_genome	genome	+	NZ_CP010228.1	t_pro_ralr_rala	unknown	tblastn	0	2014415	2014610	195	0	0	0	4632368
11007bt	Escherichia_coli_strain_NCTC9041_genome_assembly_chromosome_1	genome	+	NZ_LR134296.1	t_pro_ralr_rala	unknown	tblastn	0	2475925	2476120	195	0	0	0	4693367
10744bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_ralr_rala	unknown	tblastn	0	1723566	1723371	195	0	0	0	5470440
11008bt	Escherichia_coli_strain_86_3153_chromosome_complete_genome	genome	+	NZ_CP027597.1	t_pro_ralr_rala	unknown	tblastn	0	541306	541501	195	0	0	0	5342528
10950bt	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	+	NZ_CP024978.1	t_pro_ralr_rala	unknown	tblastn	0	35390	35585	195	0	0	0	4917635
11006bt	Escherichia_coli_strain_88_3001_chromosome_complete_genome	genome	+	NZ_CP027363.1	t_pro_ralr_rala	unknown	tblastn	0	4488177	4488372	195	0	0	0	5195753
39565bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_pro_ralr_rala	unknown	tblastn	0	1581911	1581716	195	0	0	0	4807613
11069bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_ralr_rala	unknown	tblastn	0	1535626	1535431	195	0	0	0	5241977
11094bt	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	+	NZ_LR134270.1	t_pro_ralr_rala	unknown	tblastn	0	2594135	2594330	195	0	0	0	4857140
39544bt	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000001.1	t_pro_ralr_rala	unknown	tblastn	0	1685665	1685470	195	0	0	0	5239207
39545bt	Escherichia_coli_strain_S17_13_chromosome	chromosome	-	NZ_CP024997.2	t_pro_ralr_rala	unknown	tblastn	0	1804042	1803847	195	0	0	0	5167254
11378bt	Escherichia_coli_strain_L73_chromosome_complete_genome	genome	+	NZ_CP033378.1	t_pro_ralr_rala	unknown	tblastn	0	2624814	2625009	195	0	0	0	4849006
11091bt	Escherichia_coli_strain_06_00048_chromosome_complete_genome	genome	-	NZ_CP015229.1	t_pro_ralr_rala	unknown	tblastn	0	1663655	1663460	195	0	0	0	5498453
11071bt	Escherichia_coli_strain_C3_complete_genome	genome	-	NZ_CP010119.1	t_pro_ralr_rala	unknown	tblastn	0	5039362	5039167	195	0	0	0	5349582
11064bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_pro_ralr_rala	unknown	tblastn	0	3160104	3160299	195	0	0	0	5333488
39601bt	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	+	NZ_CP027593.1	t_pro_ralr_rala	unknown	tblastn	0	3198969	3199164	195	0	0	0	5310050
11077bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_pro_ralr_rala	unknown	tblastn	0	4533213	4533408	195	0	0	0	5138709
11447bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_pro_ralr_rala	unknown	tblastn	0	2169584	2169779	195	0	0	0	5108794
12119bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	-	NZ_CP030196.1	t_pro_ralr_rala	unknown	tblastn	0	2045969	2045774	195	0	0	0	4869528
10775bt	Salmonella_enterica_subsp_enterica_serovar_Milwaukee_str_SA19950795_chromosome_complete_genome	genome	+	NZ_CP030175.1	t_pro_ralr_rala	unknown	tblastn	0	2709492	2709687	195	0	0	0	4822474
11458bt	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_ralr_rala	unknown	tblastn	0	2358428	2358630	202	0	0	0	5284831
11457bt	Serratia_marcescens_strain_UMH3_chromosome_complete_genome	genome	-	NZ_CP018925.1	t_pro_ralr_rala	unknown	tblastn	0	2354524	2354322	202	0	0	0	5300955
11522bt	Morganella_morganii_strain_AR_0057_chromosome_complete_genome	genome	-	NZ_CP027177.1	t_pro_ralr_rala	unknown	tblastn	0	3816402	3816207	195	0	0	0	4139887
12836bt	Morganella_morganii_strain_FDAARGOS_365_chromosome_complete_genome	genome	+	NZ_CP023505.1	t_pro_ralr_rala	unknown	tblastn	0	501813	502008	195	0	0	0	4074223
10388bt	Morganella_morganii_strain_KC_Tt_01_chromosome_complete_genome	genome	-	NZ_CP025933.1	t_pro_ralr_rala	unknown	tblastn	0	2444275	2444080	195	0	0	0	3824890
10383bt	Morganella_morganii_strain_L241_chromosome_complete_genome	genome	+	NZ_CP033056.1	t_pro_ralr_rala	unknown	tblastn	0	1266085	1266280	195	0	0	0	3850444
10385bt	Morganella_morganii_strain_FDAARGOS_172_chromosome_complete_genome	genome	-	NZ_CP014026.2	t_pro_ralr_rala	unknown	tblastn	0	1890141	1889946	195	0	0	0	3908080
10386bt	Morganella_morganii_strain_AR_0133_chromosome_complete_genome	genome	+	NZ_CP028956.1	t_pro_ralr_rala	unknown	tblastn	0	2816323	2816518	195	0	0	0	4221270
10408bt	Morganella_morganii_strain_FDAARGOS_63_chromosome_complete_genome	genome	-	NZ_CP026046.1	t_pro_ralr_rala	unknown	tblastn	0	3714550	3714355	195	0	0	0	4000026
12840bt	Morganella_morganii_strain_DG56_16_chromosome_complete_genome	genome	+	NZ_CP032295.1	t_pro_ralr_rala	unknown	tblastn	0	1330562	1330751	189	0	0	0	3902034
10418bt	Proteus_mirabilis_strain_AOUC_001_complete_genome	genome	-	NZ_CP015347.1	t_pro_ralr_rala	unknown	tblastn	0	2460626	2460425	201	0	0	0	4272433
12837bt	Proteus_mirabilis_strain_FDAARGOS_81_chromosome_complete_genome	genome	+	NZ_CP026062.1	t_pro_ralr_rala	unknown	tblastn	0	1338454	1338661	207	0	0	0	4077315
10427bt	Providencia_alcalifaciens_strain_FDAARGOS_408_chromosome_complete_genome	genome	+	NZ_CP023536.1	t_pro_ralr_rala	unknown	tblastn	0	1815601	1815802	201	0	0	0	3990106
10428bt	Providencia_rustigianii_strain_NCTC6933_genome_assembly_chromosome_1	genome	-	NZ_LR134189.1	t_pro_ralr_rala	unknown	tblastn	0	2852930	2852729	201	0	0	0	3913850
