4955it	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_pro_ldr_rdl	not defined	infernal	4.1e-20	5560633	5560529	104	0	0	0	0
3214it	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_nt_ldr_rdl	not defined	infernal	2.2e-11	5560633	5560526	107	0	0	0	0
4727iat	Klebsiella_sp_M5al_chromosome_complete_genome	genome	+	NZ_CP020657.1	at_nt_ldr_rdl	not defined	infernal	3e-08	5560683	5560751	68	0	0	0	0
5593iat	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	-	NZ_CP036175.1	at_nt_ldr_rdl	not defined	infernal	0.0014	298484	298417	67	0	0	0	0
4954it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	not defined	infernal	3.8e-20	298535	298639	104	0	0	0	0
113746bt	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	298535	298639	105	1	35	35	6183608
3194it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_nt_ldr_rdl	not defined	infernal	1e-12	298535	298642	107	0	0	0	0
3193it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_nt_ldr_rdl	not defined	infernal	1e-12	298058	298165	107	0	0	0	0
4953it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	not defined	infernal	3.8e-20	298058	298162	104	0	0	0	0
3538iat	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	-	NZ_CP036175.1	at_nt_ldr_rdl	not defined	infernal	2.3e-09	298007	297939	68	0	0	0	0
4952it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	not defined	infernal	3.8e-20	297580	297684	104	0	0	0	0
113745bt	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	297580	297684	105	1	35	35	6183608
3192it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_nt_ldr_rdl	not defined	infernal	1e-12	297580	297687	107	0	0	0	0
4865iat	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	-	NZ_CP036175.1	at_nt_ldr_rdl	not defined	infernal	1.2e-07	297529	297461	68	0	0	0	0
113747bt	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	298058	298162	105	1	35	35	6183608
