311bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	2693218	2693138	81	1	81	81	4624857
858bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2693541	2693617	77	1	77	77	4624857
1047bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2693879	2693955	77	1	77	77	4631469
1405bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2850000	2849923	26	1	26	26	4979619
1006bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2850323	2850399	77	1	77	77	4979619
258bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3279639	3279559	81	1	81	81	5470440
1218bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3279639	3279562	26	1	26	26	5470440
808bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3279962	3280038	77	1	77	77	5470440
257bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3207293	3207213	81	1	81	81	5357442
1264bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3207293	3207216	26	1	26	26	5357442
807bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3207616	3207692	77	1	77	77	5357442
256bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3530322	3530242	81	1	81	81	5678205
1173bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3530322	3530245	26	1	26	26	5678205
806bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3530645	3530721	77	1	77	77	5678205
1536bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2796930	2796853	26	1	26	26	4803751
1043bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2797253	2797329	77	1	77	77	4803751
1723bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	3.77e-31	2957223	2957143	81	1	81	81	5209548
1143bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	8.98e-07	2957223	2957146	26	1	26	26	5209548
575bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.26e-25	2957559	2957623	65	13	77	77	5209548
1328bt	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2995790	2995713	26	1	26	26	5153435
1041bat	Escherichia_coli_ETEC_H10407_complete_genome	genome	+	NC_017633.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2996113	2996189	77	1	77	77	5153435
1707bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.74e-34	3240607	3240527	81	1	81	81	4874804
1109bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	4.15e-07	3240607	3240530	26	1	26	26	4874804
554bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	2.69e-32	3240930	3241006	77	1	77	77	4874804
193bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3092661	3092581	81	1	81	81	5277676
1287bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3092661	3092584	26	1	26	26	5277676
753bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3092984	3093060	77	1	77	77	5277676
1610bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2765974	2765897	26	1	26	26	4700560
1040bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2766297	2766373	77	1	77	77	4700560
1595bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2676719	2676642	26	1	26	26	4718545
1026bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2677042	2677118	77	1	77	77	4718545
1024bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2123073	2122997	77	1	77	77	5021812
1388bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2123396	2123473	26	1	26	26	5021812
1025bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1234238	1234162	77	1	77	77	4920168
1439bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1234561	1234638	26	1	26	26	4920168
1574bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2802343	2802266	26	1	26	26	4745255
1039bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2802666	2802742	77	1	77	77	4745255
1628bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3498335	3498258	26	1	26	26	4682086
1036bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3498658	3498734	77	1	77	77	4682086
1638bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3489737	3489660	26	1	26	26	4660432
1031bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3490060	3490136	77	1	77	77	4660432
1507bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2775334	2775257	26	1	26	26	4835601
1023bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2775657	2775733	77	1	77	77	4835601
560bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.25e-30	64909	64833	77	1	77	77	4984145
1715bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	8.09e-33	65232	65312	81	1	81	81	4984145
1106bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	4.15e-07	65232	65309	26	1	26	26	4984145
1344bt	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3008224	3008147	26	1	26	26	5108794
1065bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	6.26e-31	3008300	3008375	76	2	77	77	5108794
1272bt	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3198343	3198266	26	1	26	26	5329605
1022bat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3198666	3198742	77	1	77	77	5329605
1224bt	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	-	NC_013353.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3186946	3186869	26	1	26	26	5449314
1021bat	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	+	NC_013353.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3187269	3187345	77	1	77	77	5449314
1183bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3403084	3403007	26	1	26	26	5631913
1020bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3403407	3403483	77	1	77	77	5631913
1468bt	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	-	NZ_CP023541.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3596439	3596362	26	1	26	26	4884467
1019bat	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	+	NZ_CP023541.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3596762	3596838	77	1	77	77	4884467
1018bat	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	-	NC_018650.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1362887	1362811	77	1	77	77	5253138
1298bt	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	+	NC_018650.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1363210	1363287	26	1	26	26	5253138
1017bat	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	-	NC_018661.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1352627	1352551	77	1	77	77	5312586
1276bt	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	+	NC_018661.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1352950	1353027	26	1	26	26	5312586
1016bat	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	-	NC_018658.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1358874	1358798	77	1	77	77	5273097
1290bt	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	+	NC_018658.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1359197	1359274	26	1	26	26	5273097
1013bat	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	-	NZ_CP011331.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	666969	666893	77	1	77	77	5292862
1282bt	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	+	NZ_CP011331.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	667292	667369	26	1	26	26	5292862
1296bt	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	-	NZ_CP022086.2	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2599764	2599687	26	1	26	26	5256950
1015bat	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	+	NZ_CP022086.2	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2600087	2600163	77	1	77	77	5256950
1289bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	-	NZ_CP027394.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1677573	1677496	26	1	26	26	5277316
1014bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	+	NZ_CP027394.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1677896	1677972	77	1	77	77	5277316
553bat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	2.69e-32	2861629	2861553	77	1	77	77	5299262
1706bt	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	+	NZ_CP024992.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.74e-34	2861952	2862032	81	1	81	81	5299262
1091bt	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	+	NZ_CP024992.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	4.15e-07	2861952	2862029	26	1	26	26	5299262
1258bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3260779	3260702	26	1	26	26	5371077
1012bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3261102	3261178	77	1	77	77	5371077
1312bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3080071	3079994	26	1	26	26	5198840
1011bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3080394	3080470	77	1	77	77	5198840
1413bt	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	-	NZ_CP024240.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1784711	1784634	26	1	26	26	4966338
1010bat	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	+	NZ_CP024240.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1785034	1785110	77	1	77	77	4966338
1009bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	5147211	5147135	77	1	77	77	5397521
1251bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	5147534	5147611	26	1	26	26	5397521
1008bat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3703739	3703663	77	1	77	77	5391064
1252bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	+	NZ_CP028110.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3704062	3704139	26	1	26	26	5391064
1007bat	Escherichia_coli_O128_H27_strain_90_9281_chromosome_complete_genome	genome	-	NZ_CP024243.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3395311	3395235	77	1	77	77	4978613
1406bt	Escherichia_coli_O128_H27_strain_90_9281_chromosome_complete_genome	genome	+	NZ_CP024243.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3395634	3395711	26	1	26	26	4978613
1705bt	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	-	NC_002655.2	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.74e-34	3490419	3490339	81	1	81	81	5528445
1086bt	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	-	NC_002655.2	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	4.15e-07	3490419	3490342	26	1	26	26	5528445
574bat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.26e-25	3490755	3490819	65	13	77	77	5528445
573bat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.26e-25	3351343	3351279	65	13	77	77	5578816
1704bt	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000662.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.74e-34	3351679	3351759	81	1	81	81	5578816
1084bt	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000662.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	4.15e-07	3351679	3351756	26	1	26	26	5578816
1447bt	Escherichia_coli_O15_H11_strain_90_9272_chromosome_complete_genome	genome	-	NZ_CP024239.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1532662	1532585	26	1	26	26	4906680
1005bat	Escherichia_coli_O15_H11_strain_90_9272_chromosome_complete_genome	genome	+	NZ_CP024239.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	1532985	1533061	77	1	77	77	4906680
1004bat	Escherichia_coli_O178_H19_strain_2012C_4431_chromosome_complete_genome	genome	-	NZ_CP024289.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	150199	150123	77	1	77	77	5074559
1362bt	Escherichia_coli_O178_H19_strain_2012C_4431_chromosome_complete_genome	genome	+	NZ_CP024289.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	150522	150599	26	1	26	26	5074559
500bt	Escherichia_coli_O178_H19_strain_2012C_4431_chromosome_complete_genome	genome	+	NZ_CP024289.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	150522	150602	81	1	81	81	5074559
499bt	Escherichia_coli_O182_H21_strain_D181_chromosome_complete_genome	genome	-	NZ_CP024252.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	4249657	4249577	81	1	81	81	4891230
1460bt	Escherichia_coli_O182_H21_strain_D181_chromosome_complete_genome	genome	-	NZ_CP024252.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	4249657	4249580	26	1	26	26	4891230
1003bat	Escherichia_coli_O182_H21_strain_D181_chromosome_complete_genome	genome	+	NZ_CP024252.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	4249980	4250056	77	1	77	77	4891230
1002bat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_chromosome_complete_genome	genome	-	NZ_CP024228.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	4297285	4297209	77	1	77	77	4848034
497bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_chromosome_complete_genome	genome	+	NZ_CP024228.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	4297608	4297688	81	1	81	81	4848034
1497bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_chromosome_complete_genome	genome	+	NZ_CP024228.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	4297608	4297685	26	1	26	26	4848034
496bt	Escherichia_coli_O26_H11_str_11368_DNA_complete_genome	genome	-	NC_013361.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3549135	3549055	81	1	81	81	5697240
1170bt	Escherichia_coli_O26_H11_str_11368_DNA_complete_genome	genome	-	NC_013361.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3549135	3549058	26	1	26	26	5697240
1001bat	Escherichia_coli_O26_H11_str_11368_DNA_complete_genome	genome	+	NC_013361.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3549458	3549534	77	1	77	77	5697240
495bt	Escherichia_coli_O26_str_RM10386_chromosome_complete_genome	genome	-	NZ_CP028126.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3669847	3669767	81	1	81	81	5785882
1167bt	Escherichia_coli_O26_str_RM10386_chromosome_complete_genome	genome	-	NZ_CP028126.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3669847	3669770	26	1	26	26	5785882
1000bat	Escherichia_coli_O26_str_RM10386_chromosome_complete_genome	genome	+	NZ_CP028126.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3670170	3670246	77	1	77	77	5785882
494bt	Escherichia_coli_O26_str_RM8426_chromosome_complete_genome	genome	-	NZ_CP028116.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3516444	3516364	81	1	81	81	5648177
1175bt	Escherichia_coli_O26_str_RM8426_chromosome_complete_genome	genome	-	NZ_CP028116.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3516444	3516367	26	1	26	26	5648177
999bat	Escherichia_coli_O26_str_RM8426_chromosome_complete_genome	genome	+	NZ_CP028116.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	3516767	3516843	77	1	77	77	5648177
998bat	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	-	NZ_CP024245.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2048626	2048550	77	1	77	77	4708118
493bt	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	+	NZ_CP024245.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	2048949	2049029	81	1	81	81	4708118
1602bt	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	+	NZ_CP024245.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2048949	2049026	26	1	26	26	4708118
492bt	Escherichia_coli_O43_str_RM10042_chromosome_complete_genome	genome	-	NZ_CP028122.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	2972922	2972842	81	1	81	81	5057506
1370bt	Escherichia_coli_O43_str_RM10042_chromosome_complete_genome	genome	-	NZ_CP028122.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2972922	2972845	26	1	26	26	5057506
997bat	Escherichia_coli_O43_str_RM10042_chromosome_complete_genome	genome	+	NZ_CP028122.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	1.74e-31	2973245	2973321	77	1	77	77	5057506
1064bat	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	-	NZ_CP022912.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	6.26e-31	1322261	1322186	76	2	77	77	4785142
489bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	1322337	1322417	81	1	81	81	4785142
1553bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	1322337	1322414	26	1	26	26	4785142
1063bat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_chromosome_complete_genome	genome	-	NZ_CP024232.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	6.26e-31	3369460	3369385	76	2	77	77	4872840
488bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_chromosome_complete_genome	genome	+	NZ_CP024232.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	3369536	3369616	81	1	81	81	4872840
1481bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_chromosome_complete_genome	genome	+	NZ_CP024232.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	3369536	3369613	26	1	26	26	4872840
1558bt	Escherichia_coli_O6_H16_strain_M9682_C1_chromosome_complete_genome	genome	-	NZ_CP024275.1	t_pro_shob_ohsc_sr	TADB|T6358	tblastn	2.79e-06	2850187	2850110	26	1	26	26	4778550
486bt	Escherichia_coli_O6_H16_strain_M9682_C1_chromosome_complete_genome	genome	-	NZ_CP024275.1	t_nt_shob_ohsc_sr	TADB|T6358	blastn	1.13e-33	2850187	2850107	81	1	81	81	4778550
1062bat	Escherichia_coli_O6_H16_strain_M9682_C1_chromosome_complete_genome	genome	+	NZ_CP024275.1	at_nt_shob_ohsc_sr	TADB|AT6358	blastn	6.26e-31	2850263	2850338	76	2	77	77	4778550
