1597bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_syme_symr	unknown	blastn	0	4077328	4077251	77	0	0	0	4881553
1473bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_syme_symr	unknown	blastn	0	4827376	4827452	76	0	0	0	4948797
834bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_syme_symr	unknown	tblastn	0	4827381	4827043	338	0	0	0	4948797
179bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_syme_symr	unknown	blastn	0	4827381	4827040	341	0	0	0	4948797
1566bat	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	at_nt_syme_symr	unknown	blastn	0	4874467	4874543	76	0	0	0	4938920
861bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_syme_symr	unknown	tblastn	0	4874472	4874134	338	0	0	0	4938920
178bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_syme_symr	unknown	blastn	0	4874472	4874131	341	0	0	0	4938920
1432bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_syme_symr	unknown	blastn	0	4569652	4569728	76	0	0	0	4631469
729bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_syme_symr	unknown	tblastn	0	4569657	4569319	338	0	0	0	4631469
80bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_syme_symr	unknown	blastn	0	4569657	4569316	341	0	0	0	4631469
1333bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_syme_symr	unknown	blastn	0	5142929	5143005	76	0	0	0	5209548
1227bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_syme_symr	unknown	blastn	0	5142934	5142593	341	0	0	0	5209548
508bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_syme_symr	unknown	tblastn	0	5142934	5142596	338	0	0	0	5209548
1594bat	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	+	NZ_CP007592.1	at_nt_syme_symr	unknown	blastn	0	189033	189109	76	0	0	0	5104557
315bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_nt_syme_symr	unknown	blastn	0	189038	188697	341	0	0	0	5104557
884bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_pro_syme_symr	unknown	tblastn	0	189038	188700	338	0	0	0	5104557
90bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_nt_syme_symr	unknown	blastn	0	4135930	4136271	341	0	0	0	4785142
821bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_pro_syme_symr	unknown	tblastn	0	4135930	4136268	338	0	0	0	4785142
1468bat	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	-	NZ_CP022912.1	at_nt_syme_symr	unknown	blastn	0	4135935	4135859	76	0	0	0	4785142
230bt	Escherichia_coli_strain_144_chromosome_complete_genome	genome	+	NZ_CP023364.1	t_nt_syme_symr	unknown	blastn	0	4383588	4383929	341	0	0	0	5134443
815bt	Escherichia_coli_strain_144_chromosome_complete_genome	genome	+	NZ_CP023364.1	t_pro_syme_symr	unknown	tblastn	0	4383588	4383926	338	0	0	0	5134443
1639bat	Escherichia_coli_strain_144_chromosome_complete_genome	genome	-	NZ_CP023364.1	at_nt_syme_symr	unknown	blastn	0	4383593	4383517	76	0	0	0	5134443
160bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_nt_syme_symr	unknown	blastn	0	1105307	1105648	341	0	0	0	5138709
891bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_pro_syme_symr	unknown	tblastn	0	1105307	1105645	338	0	0	0	5138709
1614bat	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	-	NZ_CP025840.1	at_nt_syme_symr	unknown	blastn	0	1105312	1105236	76	0	0	0	5138709
501bt	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	t_pro_syme_symr	unknown	tblastn	0	333259	333597	338	0	0	0	5058724
1235bt	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	t_nt_syme_symr	unknown	blastn	0	333259	333600	341	0	0	0	5058724
1346bat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_syme_symr	unknown	blastn	0	333264	333188	76	0	0	0	5058724
1345bat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_syme_symr	unknown	blastn	0	33425	33501	76	0	0	0	4807613
1243bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_nt_syme_symr	unknown	blastn	0	33430	33088	342	0	0	0	4807613
503bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_pro_syme_symr	unknown	tblastn	0	33430	33091	339	0	0	0	4807613
317bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_nt_syme_symr	unknown	blastn	0	1041990	1042332	342	0	0	0	5333488
1069bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_pro_syme_symr	unknown	tblastn	0	1041990	1042329	339	0	0	0	5333488
1574bat	Escherichia_coli_strain_C5_complete_genome	genome	-	NZ_CP010122.1	at_nt_syme_symr	unknown	blastn	0	1041995	1041919	76	0	0	0	5333488
316bt	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_nt_syme_symr	unknown	blastn	0	1407949	1408291	342	0	0	0	4711358
1082bt	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_pro_syme_symr	unknown	tblastn	0	1407949	1408288	339	0	0	0	4711358
1638bat	Escherichia_coli_strain_D6_complete_genome	genome	-	NZ_CP010148.1	at_nt_syme_symr	unknown	blastn	0	1407954	1407878	76	0	0	0	4711358
1140bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_pro_syme_symr	unknown	tblastn	0	578260	578586	326	0	0	0	4047712
1625bat	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	-	NZ_CP034469.1	at_nt_syme_symr	unknown	blastn	0	578266	578189	77	0	0	0	4047712
