11407bat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	at_nt_ibs_sib	unknown	blastn	0	1524922	1524781	141	0	0	0	4943397
10397bat	Escherichia_coli_strain_F9792_chromosome_complete_genome	genome	-	NZ_CP024273.1	at_nt_ibs_sib	unknown	blastn	0	3289344	3289204	140	0	0	0	4875605
1136bat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001142.1	at_nt_ibs_sib	unknown	blastn	0	3052271	3052130	141	0	0	0	4509864
23722bat	Escherichia_coli_strain_RM14715_chromosome_complete_genome	genome	-	NZ_CP027104.1	at_nt_ibs_sib	unknown	blastn	0	4086817	4086678	139	0	0	0	4825089
10838bat	Escherichia_coli_SMS_3_5_complete_genome	genome	-	NC_010498.1	at_nt_ibs_sib	unknown	blastn	0	3420481	3420340	141	0	0	0	5068389
10770bat	Escherichia_coli_strain_SC516_chromosome_complete_genome	genome	-	NZ_CP025048.1	at_nt_ibs_sib	unknown	blastn	0	1958238	1958098	140	0	0	0	4792402
11420bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3063678	3063537	141	0	0	0	4588711
1150bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_ibs_sib	unknown	blastn	0	1485491	1485632	141	0	0	0	5164076
10549bat	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	at_nt_ibs_sib	unknown	blastn	0	879972	880113	141	0	0	0	5112484
21264bat	Escherichia_coli_strain_2013C_3264_chromosome_complete_genome	genome	-	NZ_CP027544.1	at_nt_ibs_sib	unknown	blastn	0	2185901	2185761	140	0	0	0	5486407
10251bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_ibs_sib	unknown	blastn	0	1756739	1756879	140	0	0	0	4698633
10173bat	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	at_nt_ibs_sib	unknown	blastn	0	535866	536007	141	0	0	0	4511010
1123bat	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	at_nt_ibs_sib	unknown	blastn	0	3585552	3585410	142	0	0	0	5153435
24522bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_ibs_sib	unknown	blastn	0	3186220	3186079	141	0	0	0	4657167
11419bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064054	3063913	141	0	0	0	4588711
24203bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_ibs_sib	unknown	blastn	0	3168198	3168057	141	0	0	0	4598983
1146bat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	-	NZ_CP027520.1	at_nt_ibs_sib	unknown	blastn	0	1424752	1424611	141	0	0	0	5178486
17339bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	unknown	blastn	0	3557584	3557725	141	0	0	0	4719735
13825bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	unknown	blastn	0	680222	680362	140	0	0	0	4881553
17325bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	unknown	blastn	0	3674826	3674967	141	0	0	0	4551125
17344bat	Escherichia_coli_strain_C4_complete_genome	genome	+	NZ_CP010121.1	at_nt_ibs_sib	unknown	blastn	0	995151	995292	141	0	0	0	4990476
17338bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	unknown	blastn	0	3557959	3558100	141	0	0	0	4719735
14549bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	unknown	blastn	0	3169140	3168999	141	0	0	0	4940006
14546bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	unknown	blastn	0	3212451	3212309	142	0	0	0	4730877
17322bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	at_nt_ibs_sib	unknown	blastn	0	4303956	4304098	142	0	0	0	5030044
1028bat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	-	NZ_CP027520.1	at_nt_ibs_sib	unknown	blastn	0	1425129	1424987	142	0	0	0	5178486
17330bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	unknown	blastn	0	3453728	3453586	142	0	0	0	4809821
21090bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_ibs_sib	unknown	blastn	0	3565935	3565793	142	0	0	0	5241977
21099bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_ibs_sib	unknown	blastn	0	4497929	4497787	142	0	0	0	5114241
1024bat	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	at_nt_ibs_sib	unknown	blastn	0	2313427	2313569	142	0	0	0	4984145
21088bat	Escherichia_coli_strain_Ecol_316_chromosome_complete_genome	genome	-	NZ_CP018957.1	at_nt_ibs_sib	unknown	blastn	0	611194	611052	142	0	0	0	5056072
21083bat	Escherichia_coli_PCN033_complete_genome	genome	-	NZ_CP006632.1	at_nt_ibs_sib	unknown	blastn	0	3414691	3414549	142	0	0	0	4987957
17346bat	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	+	NZ_CP027437.1	at_nt_ibs_sib	unknown	blastn	0	3776721	3776863	142	0	0	0	5012557
17323bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	at_nt_ibs_sib	unknown	blastn	0	4303579	4303721	142	0	0	0	5030044
12997bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	at_nt_ibs_sib	unknown	blastn	0	712465	712606	141	0	0	0	4570938
13015bat	Escherichia_coli_strain_13E0767_chromosome_complete_genome	genome	-	NZ_CP020107.1	at_nt_ibs_sib	unknown	blastn	0	4326709	4326568	141	0	0	0	4942246
12586bat	Escherichia_coli_strain_KBN10P04869_chromosome_complete_genome	genome	+	NZ_CP026473.1	at_nt_ibs_sib	unknown	blastn	0	741730	741870	140	0	0	0	4840855
1012bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_ibs_sib	unknown	blastn	0	3188599	3188458	141	0	0	0	4631469
1112bat	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	at_nt_ibs_sib	unknown	blastn	0	809064	809204	140	0	0	0	4785142
11319bat	Escherichia_coli_strain_1105_chromosome_complete_genome	genome	+	NZ_CP023388.1	at_nt_ibs_sib	unknown	blastn	0	840371	840512	141	0	0	0	5059652
12814bat	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	+	NZ_CP019213.2	at_nt_ibs_sib	unknown	blastn	0	682175	682316	141	0	0	0	4670066
13017bat	Escherichia_coli_strain_127_chromosome_complete_genome	genome	+	NZ_CP023377.1	at_nt_ibs_sib	unknown	blastn	0	740373	740514	141	0	0	0	4697886
11401bat	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	at_nt_ibs_sib	unknown	blastn	0	3307026	3306886	140	0	0	0	4938920
10868bat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_ibs_sib	unknown	blastn	0	3538240	3538099	141	0	0	0	5131397
11001bat	Escherichia_coli_strain_UPEC_26_1_chromosome_complete_genome	genome	+	NZ_CP016497.1	at_nt_ibs_sib	unknown	blastn	0	4502566	4502707	141	0	0	0	5178720
11400bat	Escherichia_coli_strain_CD306_complete_genome	genome	-	NZ_CP013831.1	at_nt_ibs_sib	unknown	blastn	0	3530887	3530747	140	0	0	0	5073822
10750bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	at_nt_ibs_sib	unknown	blastn	0	3840698	3840557	141	0	0	0	5585611
10509bat	Escherichia_coli_strain_2015C_3125_chromosome_complete_genome	genome	-	NZ_CP027763.1	at_nt_ibs_sib	unknown	blastn	0	3735337	3735197	140	0	0	0	5471132
11140bat	Escherichia_coli_strain_D8_complete_genome	genome	+	NZ_CP010151.1	at_nt_ibs_sib	unknown	blastn	0	4946534	4946675	141	0	0	0	5130646
10853bat	Escherichia_coli_O157_H7_strain_1130_chromosome_complete_genome	genome	+	NZ_CP017434.1	at_nt_ibs_sib	unknown	blastn	0	784644	784785	141	0	0	0	5416383
13290bat	Escherichia_coli_strain_06_00048_chromosome_complete_genome	genome	-	NZ_CP015229.1	at_nt_ibs_sib	unknown	blastn	0	3938217	3938076	141	0	0	0	5498453
11418bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064430	3064289	141	0	0	0	4588711
11397bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	unknown	blastn	0	3543991	3543850	141	0	0	0	5154862
10518bat	Escherichia_coli_strain_2013C_4974_chromosome_complete_genome	genome	-	NZ_CP027587.1	at_nt_ibs_sib	unknown	blastn	0	3314763	3314622	141	0	0	0	5235560
1153bat	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	at_nt_ibs_sib	unknown	blastn	0	3850043	3849903	140	0	0	0	4874804
10166bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ibs_sib	unknown	blastn	0	4113309	4113168	141	0	0	0	4849628
10266bat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	unknown	blastn	0	3019599	3019459	140	0	0	0	4804763
10258bat	Shigella_dysenteriae_strain_ATCC_9751_chromosome_complete_genome	genome	+	NZ_CP026825.1	at_nt_ibs_sib	unknown	blastn	0	11347	11486	139	0	0	0	4699491
10256bat	Shigella_dysenteriae_strain_ATCC_9753_chromosome_complete_genome	genome	-	NZ_CP026840.1	at_nt_ibs_sib	unknown	blastn	0	1348635	1348495	140	0	0	0	4716399
20923bat	Escherichia_coli_strain_600468_chromosome_complete_genome	genome	+	NZ_CP025849.1	at_nt_ibs_sib	unknown	blastn	0	2148134	2148275	141	0	0	0	4818782
1137bat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	+	NZ_CP029212.1	at_nt_ibs_sib	unknown	blastn	0	680683	680824	141	0	0	0	4743004
11406bat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	at_nt_ibs_sib	unknown	blastn	0	1525298	1525157	141	0	0	0	4943397
21024bat	Escherichia_coli_O169_H41_strain_F6326_C1_chromosome_complete_genome	genome	-	NZ_CP024263.1	at_nt_ibs_sib	unknown	blastn	0	2726401	2726259	142	0	0	0	4934701
10424bat	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	+	NZ_CP024978.1	at_nt_ibs_sib	unknown	blastn	0	3053126	3053267	141	0	0	0	4917635
13287bat	Escherichia_coli_strain_144_chromosome_complete_genome	genome	+	NZ_CP023364.1	at_nt_ibs_sib	unknown	blastn	0	754444	754585	141	0	0	0	5134443
15744bat	Escherichia_coli_strain_ST2747_complete_genome	genome	-	NZ_CP007394.1	at_nt_ibs_sib	unknown	blastn	0	4019933	4019792	141	0	0	0	5090442
15742bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	unknown	blastn	0	3746757	3746616	141	0	0	0	4880735
13289bat	Escherichia_coli_strain_1190_chromosome_complete_genome	genome	+	NZ_CP023386.1	at_nt_ibs_sib	unknown	blastn	0	753780	753921	141	0	0	0	4900891
1155bat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_ibs_sib	unknown	blastn	0	4446608	4446749	141	0	0	0	4680268
15276bat	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	-	NZ_LR134340.1	at_nt_ibs_sib	unknown	blastn	0	3714725	3714585	140	0	0	0	4450344
13167bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ibs_sib	unknown	blastn	0	3963231	3963371	140	0	0	0	4671322
3627bat	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	at_nt_ibs_sib	unknown	blastn	0	4052151	4052291	140	0	0	0	4858671
25808bat	Salmonella_enterica_subsp_enterica_serovar_Havana_strain_NCTC6086_genome_assembly_chromosome_1	genome	+	NZ_LR134187.1	at_nt_ibs_sib	unknown	blastn	0	3628469	3628610	141	0	0	0	4708696
25960bat	Salmonella_enterica_subsp_enterica_serovar_Senftenberg_strain_N17_509_chromosome_complete_genome	genome	+	NZ_CP026379.1	at_nt_ibs_sib	unknown	blastn	0	766101	766240	139	0	0	0	5121989
25525bat	Salmonella_enterica_subsp_enterica_serovar_Paratyphi_A_str_AKU_12601_complete_genome_strain_AKU_1260	genome	-	NC_011147.1	at_nt_ibs_sib	unknown	blastn	0	3168572	3168432	140	0	0	0	4581797
25688bat	Salmonella_enterica_subsp_enterica_serovar_Typhi_str_Ty21a_complete_genome	genome	-	NC_021176.1	at_nt_ibs_sib	unknown	blastn	0	3205435	3205295	140	0	0	0	4791958
25970bat	Salmonella_enterica_subsp_enterica_strain_SA20011914_chromosome_complete_genome	genome	+	NZ_CP029992.1	at_nt_ibs_sib	unknown	blastn	0	2769647	2769787	140	0	0	0	4807680
25959bat	Salmonella_enterica_strain_2017K_0021_chromosome_complete_genome	genome	-	NZ_CP030794.1	at_nt_ibs_sib	unknown	blastn	0	443210	443070	140	0	0	0	4685707
3777bat	Salmonella_enterica_subsp_enterica_serovar_Enteritidis_str_EC20120528_genome	chromosome	-	NZ_CP007354.2	at_nt_ibs_sib	unknown	blastn	0	3250391	3250251	140	0	0	0	4685835
26019bat	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	-	NZ_CP025736.1	at_nt_ibs_sib	unknown	blastn	0	4183829	4183689	140	0	0	0	4867164
3782bat	Salmonella_enterica_subsp_enterica_serovar_Braenderup_str_ATCC_BAA_664_chromosome_complete_genome	chromosome	-	NZ_CP034773.1	at_nt_ibs_sib	unknown	blastn	0	4020388	4020247	141	0	0	0	4704163
25958bat	Salmonella_enterica_strain_ATCC_8387_chromosome_complete_genome	genome	+	NZ_CP034232.1	at_nt_ibs_sib	unknown	blastn	0	694279	694419	140	0	0	0	4759051
26020bat	Salmonella_enterica_strain_FORC_038_complete_genome	genome	+	NZ_CP015574.1	at_nt_ibs_sib	unknown	blastn	0	663628	663768	140	0	0	0	4938076
25999bat	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_ATCC_10708_complete_genome	genome	+	NZ_CP012344.2	at_nt_ibs_sib	unknown	blastn	0	665791	665931	140	0	0	0	4752095
26022bat	Salmonella_enterica_subsp_enterica_serovar_Tennessee_strain_CFSAN070643_chromosome_complete_genome	genome	+	NZ_CP024168.1	at_nt_ibs_sib	unknown	blastn	0	694279	694418	139	0	0	0	4813545
26005bat	Salmonella_enterica_subsp_enterica_serovar_Bareilly_str_CFSAN000189_complete_genome	genome	+	NC_021844.1	at_nt_ibs_sib	unknown	blastn	0	730500	730640	140	0	0	0	4730612
25985bat	Salmonella_enterica_subsp_enterica_serovar_Newport_strain_CFSAN003387_complete_genome	genome	+	NZ_CP016014.1	at_nt_ibs_sib	unknown	blastn	0	669082	669222	140	0	0	0	4746969
26021bat	Salmonella_enterica_strain_ATCC_8400_chromosome_complete_genome	genome	+	NZ_CP034233.1	at_nt_ibs_sib	unknown	blastn	0	4741927	4742067	140	0	0	0	4818442
3784bat	Salmonella_enterica_subsp_enterica_serovar_Infantis_str_SARB27_chromosome_whole_genome_shotgun_seque	chromosome	-	NZ_CM001274.1	at_nt_ibs_sib	unknown	blastn	0	3333383	3333243	140	0	0	0	4878746
3837bat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_ibs_sib	unknown	blastn	0	3804429	3804294	135	0	0	0	4771582
32052bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	t_nt_ibs_sib	unknown	blastn	0	3168099	3168158	59	0	0	0	4598983
32041bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	unknown	blastn	0	3558058	3557999	59	0	0	0	4719735
32028bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	unknown	blastn	0	3674925	3674866	59	0	0	0	4551125
31514bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3063955	3064014	59	0	0	0	4588711
29961bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	t_nt_ibs_sib	unknown	blastn	0	3479296	3479355	59	0	0	0	4965553
33511bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	unknown	blastn	0	3566212	3566271	59	0	0	0	5241977
31096bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	unknown	blastn	0	3316657	3316716	59	0	0	0	4936576
32546bt	Escherichia_coli_SMS_3_5_complete_genome	genome	+	NC_010498.1	t_nt_ibs_sib	unknown	blastn	0	3420382	3420441	59	0	0	0	5068389
31541bt	Escherichia_coli_strain_86_3153_chromosome_complete_genome	genome	-	NZ_CP027597.1	t_nt_ibs_sib	unknown	blastn	0	3816673	3816614	59	0	0	0	5342528
223bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	t_nt_ibs_sib	unknown	blastn	0	1756837	1756779	58	0	0	0	4698633
171bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	-	NZ_CP026799.1	t_nt_ibs_sib	unknown	blastn	0	535965	535906	59	0	0	0	4511010
34088bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	-	NZ_CP020092.1	t_nt_ibs_sib	unknown	blastn	0	880071	880012	59	0	0	0	5112484
33511bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	unknown	blastn	0	3565835	3565894	59	0	0	0	5241977
30518bt	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	-	NZ_CP027437.1	t_nt_ibs_sib	unknown	blastn	0	3776821	3776762	59	0	0	0	5012557
30519bt	Escherichia_coli_PCN033_complete_genome	genome	+	NZ_CP006632.1	t_nt_ibs_sib	unknown	blastn	0	3414591	3414650	59	0	0	0	4987957
33326bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	t_nt_ibs_sib	unknown	blastn	0	3477407	3477466	59	0	0	0	5117319
485bt	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_nt_ibs_sib	unknown	blastn	0	4446707	4446648	59	0	0	0	4680268
33034bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_ibs_sib	unknown	blastn	0	3188500	3188559	59	0	0	0	4631469
32022bt	Escherichia_coli_strain_06_00048_chromosome_complete_genome	genome	+	NZ_CP015229.1	t_nt_ibs_sib	unknown	blastn	0	3938118	3938177	59	0	0	0	5498453
29743bt	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	-	NZ_CP024978.1	t_nt_ibs_sib	unknown	blastn	0	3053225	3053166	59	0	0	0	4917635
32023bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3064331	3064390	59	0	0	0	4588711
623bt	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	t_nt_ibs_sib	unknown	blastn	0	3586184	3586243	59	0	0	0	5025753
35005bt	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	-	NZ_CP019213.2	t_nt_ibs_sib	unknown	blastn	0	682274	682215	59	0	0	0	4670066
