10198bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	+	NZ_CP007136.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4357232	4357316	84	0	0	0	5585611
10197bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	+	NZ_CP007136.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4357467	4357550	83	0	0	0	5585611
47192bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	61694	61566	128	0	0	0	87792
29059bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	61694	61569	125	0	0	0	87792
51194bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	61726	61813	87	0	0	0	87792
13339bat	Escherichia_coli_strain_103_chromosome_complete_genome	genome	-	NZ_CP020495.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	277312	277229	83	0	0	0	5162123
2803bt	Escherichia_coli_strain_103_chromosome_complete_genome	genome	+	NZ_CP020495.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	277542	277670	128	0	0	0	5162123
49590bt	Escherichia_coli_strain_103_chromosome_complete_genome	genome	+	NZ_CP020495.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	277542	277667	125	0	0	0	5162123
10210bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	-	NZ_CP027579.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3856808	3856726	82	0	0	0	5030044
10165bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	-	NZ_CP027579.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3857043	3856959	84	0	0	0	5030044
48828bt	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3857273	3857398	125	0	0	0	5030044
2771bt	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3857273	3857401	128	0	0	0	5030044
43446bt	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	-	NZ_LR134340.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4135245	4135117	128	0	0	0	4450344
22864bat	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	+	NZ_LR134340.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4135475	4135558	83	0	0	0	4450344
49250bt	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	-	NZ_LR134270.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	4540417	4540292	125	0	0	0	4857140
29943bat	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	+	NZ_LR134270.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4540647	4540730	83	0	0	0	4857140
