220445bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	979024	978872	153	1	153	153	5114241
76264bt	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	716816	716670	147	4	49	49	4798435
1057bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	716966	716814	153	1	153	153	4798435
122353bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2690185	2690036	150	1	50	51	5130767
221495bat	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2690335	2690183	153	1	153	153	5130767
221161bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3985248	3985400	153	1	153	153	4746218
170941bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3985398	3985544	147	1	49	49	4746218
1129bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2308984	2309136	153	1	153	153	4944397
124747bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2309134	2309283	150	1	50	51	4944397
123643bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16901	16752	150	1	50	51	4558953
221160bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17051	16899	153	1	153	153	4558953
166277bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4624857
166259bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4631469
219478bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4624857
219547bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4631469
166383bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4578159
219546bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4578159
123535bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16901	16752	150	1	50	51	4629812
221156bat	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17051	16899	153	1	153	153	4629812
221158bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	668189	668341	153	1	153	153	4478958
141428bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	668339	668488	150	1	49	51	4478958
221157bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	668187	668339	153	1	153	153	4569185
125305bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	668337	668486	150	1	50	51	4569185
78728bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16338	16192	147	1	42	42	5231428
221494bat	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16488	16336	153	1	153	153	5231428
221155bat	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3904147	3904299	153	1	153	153	4617024
170955bt	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3904297	3904443	147	1	49	49	4617024
166286bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16904	16758	49	1	49	49	4621430
219545bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17054	16902	153	1	153	153	4621430
123120bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15552	15403	150	1	50	51	4920828
220359bat	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15702	15550	153	1	153	153	4920828
1128bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3994949	3995101	153	1	153	153	4903501
144500bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3995099	3995245	147	1	48	48	4903501
123055bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16832	16683	150	1	50	51	4979619
1044bat	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16982	16830	153	1	153	153	4979619
124072bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15539	15390	150	1	50	51	5470440
222565bat	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15689	15537	153	1	153	153	5470440
124217bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15539	15390	150	1	50	51	5357442
222564bat	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15689	15537	153	1	153	153	5357442
122474bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15553	15404	150	1	50	51	5678205
222563bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	5678205
123254bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16832	16683	150	1	50	51	4803751
1056bat	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16982	16830	153	1	153	153	4803751
183851bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15315	15166	150	1	50	51	5209548
215770bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15465	15313	153	1	153	153	5209548
166420bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4558663
219543bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4558663
78745bt	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16903	16757	147	1	42	42	5153435
223020bat	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	5153435
184117bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	544715	544566	150	1	50	51	4874804
215769bat	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	544865	544713	153	1	153	153	4874804
166229bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16902	16756	49	1	49	49	4643538
221153bat	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17052	16900	153	1	153	153	4643538
170773bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15567	15421	147	1	49	49	5277676
219229bat	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15717	15565	153	1	153	153	5277676
76234bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15553	15407	147	4	49	49	4700560
221152bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4700560
122925bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15606	15457	150	1	50	51	5108383
1126bat	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15756	15604	153	1	153	153	5108383
78757bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15435	15289	147	1	42	42	5129938
221489bat	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15585	15433	153	1	153	153	5129938
101124bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16903	16757	147	3	48	50	4718545
219527bat	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4718545
88413bt	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16832	16683	150	1	50	51	5021812
221148bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16982	16830	153	1	153	153	5021812
221150bat	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4094920	4095072	153	1	153	153	4920168
119050bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4095070	4095219	150	1	49	51	4920168
166284bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4621656
219528bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4621656
166245bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4638126
219529bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4638126
166035bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4745255
219540bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4745255
166434bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4546849
219539bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4546849
166422bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	16903	16757	49	1	49	49	4558660
219538bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4558660
166136bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	830899	830753	49	1	49	49	4682086
219537bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	831049	830897	153	1	153	153	4682086
166333bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	762909	762763	49	1	49	49	4604543
219536bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	763059	762907	153	1	153	153	4604543
166320bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	778102	777956	49	1	49	49	4607634
219535bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	778252	778100	153	1	153	153	4607634
166327bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_hok_sok_ena	645bt_bac:type_I_toxin_antitoxin_system_hok_family_toxin_[Escherichia_coli]_tasys:t_pro_hok_sok_ena_	tblastn	9.34e-22	777326	777180	49	1	49	49	4606859
