1134bat	Helicobacter_pylori_v225d_complete_genome	genome	+	NC_017355.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1181467	1181548	81	0	0	0	1588278
28054bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	134508	134428	80	0	0	0	1566831
103bat	Helicobacter_pylori_strain_ausabrJ05_complete_genome	genome	+	NZ_CP011485.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1090705	1090784	79	0	0	0	1510564
1408bat	Helicobacter_pylori_oki154_complete_genome	genome	+	NZ_CP006823.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1186471	1186552	81	0	0	0	1599700
1420bat	Helicobacter_pylori_oki673_complete_genome	genome	+	NZ_CP006825.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1181969	1182050	81	0	0	0	1595058
27585bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1188543	1188624	81	0	0	0	1588584
1383bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1172782	1172863	81	0	0	0	1568826
118bat	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1169438	1169519	81	0	0	0	1614447
27595bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1193746	1193827	81	0	0	0	1591903
1185bat	Helicobacter_pylori_strain_HPJP26_chromosome_complete_genome	genome	+	NZ_CP023448.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1192929	1193010	81	0	0	0	1578351
1344bat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	625481	625400	81	0	0	0	1680829
4516bat	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	340275	340194	81	0	0	0	1603093
1755bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa_evalue	unknown	blastn	0	1104571	1104652	81	0	0	0	1692794
163bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1228497	1228579	82	0	0	0	1652982
4532bat	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	-	NZ_CP035106.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	314406	314324	82	0	0	0	1514674
1376bat	Helicobacter_pylori_PeCan4_complete_genome	genome	+	NC_014555.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1167378	1167460	82	0	0	0	1629557
1115bat	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1281993	1282075	82	0	0	0	1581994
1163bat	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1197569	1197649	80	0	0	0	1617426
27775bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	142113	142033	80	0	0	0	1578736
1384bat	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	-	NZ_CP025474.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	319144	319064	80	0	0	0	1637442
1425bat	Helicobacter_pylori_OK113_DNA_complete_genome	genome	+	NC_020508.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1212176	1212257	81	0	0	0	1616617
4579bat	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	289312	289234	78	0	0	0	1673997
156bat	Helicobacter_pylori_strain_NCTC12823_genome_assembly_chromosome_1	genome	+	NZ_LR134519.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1328970	1329048	78	0	0	0	1632224
166bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1240428	1240506	78	0	0	0	1664587
4555bat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	176041	175960	81	0	0	0	1660425
1072bat	Helicobacter_pylori_Lithuania75_complete_genome	genome	+	NC_017362.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1173129	1173210	81	0	0	0	1624644
1113bat	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	+	NZ_LR134517.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1358623	1358704	81	0	0	0	1644315
1073bat	Helicobacter_pylori_P12_complete_genome	genome	+	NC_011498.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1219340	1219420	80	0	0	0	1673813
1375bat	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1201764	1201845	81	0	0	0	1607577
27621bat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1242862	1242943	81	0	0	0	1667396
2365bat	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1137729	1137810	81	0	0	0	1604233
10187bat	Helicobacter_pylori_strain_BM012B_complete_genome	genome	-	NZ_CP007605.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	175824	175739	85	0	0	0	1659060
31402bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	311437	311689	252	0	0	0	1576133
31376bt	Helicobacter_pylori_strain_L7_complete_genome	genome	-	NZ_CP011482.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1093601	1093349	252	0	0	0	1617826
31406bt	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	+	NZ_CP035106.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	311828	312080	252	0	0	0	1514674
31386bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175338	1175086	252	0	0	0	1568826
31385bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	173502	173754	252	0	0	0	1660425
31381bt	Helicobacter_pylori_OK310_DNA_complete_genome	genome	-	NC_020509.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1163389	1163137	252	0	0	0	1591278
10294bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1191095	1190843	252	0	0	0	1588584
31404bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	180367	180618	251	0	0	0	1629815
31165bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	286754	287006	252	0	0	0	1673997
31375bt	Helicobacter_pylori_J166_complete_genome	genome	-	NZ_CP007603.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1280767	1280515	252	0	0	0	1650561
31371bt	Helicobacter_pylori_strain_29CaP_complete_genome	genome	-	NZ_CP012907.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1210922	1210670	252	0	0	0	1667159
31372bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	-	NC_017362.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175696	1175444	252	0	0	0	1624644
31190bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1140245	1139993	252	0	0	0	1604233
31194bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	182494	182746	252	0	0	0	1629114
31403bt	Helicobacter_pylori_PeCan18_complete_genome	genome	-	NC_017742.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1237070	1236818	252	0	0	0	1660685
31407bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	-	NZ_LT838273.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	571274	571022	252	0	0	0	1682800
10104bt	Helicobacter_pylori_J99_complete_genome	genome	+	NZ_CP011330.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1473552	1473804	252	0	0	0	1698366
31140bt	Helicobacter_pylori_2017_complete_genome	genome	-	NC_017374.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1152953	1152704	249	0	0	0	1548238
31369bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1151685	1151433	252	0	0	0	1576758
31413bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1361201	1360949	252	0	0	0	1644315
31380bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	622916	623169	253	0	0	0	1680829
31361bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188616	1188365	251	0	0	0	1658051
31356bt	Helicobacter_pylori_HPAG1_complete_genome	genome	-	NC_008086.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1176801	1176549	252	0	0	0	1596366
31359bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	-	NZ_CP034314.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1224220	1223968	252	0	0	0	1645783
31352bt	Helicobacter_pylori_NY40_DNA_complete_genome	genome	-	NZ_AP014523.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	155510	155258	252	0	0	0	1696917
31355bt	Helicobacter_pylori_P12_complete_genome	genome	-	NC_011498.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1221919	1221666	253	0	0	0	1673813
31365bt	Helicobacter_pylori_oki102_complete_genome	genome	-	NZ_CP006820.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1262764	1262512	252	0	0	0	1633212
31366bt	Helicobacter_pylori_oki112_complete_genome	genome	-	NZ_CP006821.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1267429	1267177	252	0	0	0	1637925
31353bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	1107130	1106878	252	0	0	0	1692794
31357bt	Helicobacter_pylori_Puno120_complete_genome	genome	-	NC_017378.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175630	1175378	252	0	0	0	1624979
31374bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1231071	1230819	252	0	0	0	1652982
31416bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	-	NC_022130.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1191488	1191236	252	0	0	0	1622903
31411bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	-	NZ_CP011486.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1137112	1136860	252	0	0	0	1570310
31418bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	-	NC_017361.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1183293	1183041	252	0	0	0	1653913
31434bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1380430	1380179	251	0	0	0	1566655
10315bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	-	NZ_AP017329.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1196275	1196023	252	0	0	0	1591903
10314bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188761	1188509	252	0	0	0	1631634
10389bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	139585	139836	251	0	0	0	1578736
31439bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1200103	1199852	251	0	0	0	1617426
31440bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	-	NC_017367.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1216804	1216553	251	0	0	0	1609006
31433bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1182388	1182137	251	0	0	0	1575399
10302bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1197481	1197230	251	0	0	0	1592987
10033bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	132452	132703	251	0	0	0	1571440
10307bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1179839	1179588	251	0	0	0	1570268
10312bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1212005	1211754	251	0	0	0	1616737
10310bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	-	NZ_AP017362.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1181974	1181723	251	0	0	0	1577123
10295bt	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	-	NZ_CP025748.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1245397	1245145	252	0	0	0	1667396
31441bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	214098	214349	251	0	0	0	1570564
31438bt	Helicobacter_pylori_strain_Hpbs2_chromosome_complete_genome	genome	+	NZ_CP035105.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	314032	314283	251	0	0	0	1535248
31437bt	Helicobacter_pylori_UM032_complete_genome	genome	+	NC_021215.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	978508	978759	251	0	0	0	1593537
10316bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1237899	1237648	251	0	0	0	1634312
10303bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1216749	1216498	251	0	0	0	1617765
10134bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	124420	124671	251	0	0	0	1558697
10320bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1194422	1194175	247	0	0	0	1585641
10322bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1221079	1220831	248	0	0	0	1626538
10321bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	-	NZ_AP017331.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1209975	1209728	247	0	0	0	1607914
