12121bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340347	3340427	81	1	81	81	5114241
10149bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340716	3340627	90	1	90	90	5114241
10120bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340955	3341035	81	1	81	81	5114241
10147bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	25662	25573	90	1	90	90	5130767
10146bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	25941	25983	43	28	70	70	5130767
17314bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888021	4887979	43	47	81	81	4944397
10390bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888300	4888389	90	1	90	90	4944397
18053bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888669	4888589	81	1	81	81	4944397
10391bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888908	4888997	90	1	90	90	4944397
10020bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2237843	2237754	90	1	90	90	5033214
11108bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2238122	2238164	43	1	43	43	5033214
10019bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2339829	2339740	90	1	90	90	5116034
11107bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2340108	2340150	43	1	43	43	5116034
10146bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2495866	2495777	90	1	90	90	5231428
10145bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2496145	2496187	43	28	70	70	5231428
17679bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	967935	967893	43	47	81	81	5117319
10236bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	968214	968303	90	1	90	90	5117319
17678bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	966656	966614	43	47	81	81	5042704
10235bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	966935	967024	90	1	90	90	5042704
17504bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	-	NZ_CP033092.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1817220	1817140	81	16	81	81	4903501
10228bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1817459	1817548	90	1	90	90	4903501
10127bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2385934	2385845	90	1	90	90	4979619
12094bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386173	2386253	81	1	81	81	4979619
10126bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386542	2386453	90	1	90	90	4979619
10773bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386821	2386863	43	1	43	43	4979619
10249bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687145	2687056	90	1	90	90	5470440
10393bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687384	2687464	81	1	81	81	5470440
10248bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687753	2687664	90	1	90	90	5470440
11047bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2688032	2688074	43	1	43	43	5470440
10247bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654083	2653994	90	1	90	90	5357442
10391bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654322	2654402	81	1	81	81	5357442
10246bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654691	2654602	90	1	90	90	5357442
11045bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654970	2655012	43	1	43	43	5357442
10245bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2900790	2900701	90	1	90	90	5678205
10389bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901029	2901109	81	1	81	81	5678205
10244bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901398	2901309	90	1	90	90	5678205
11043bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901677	2901719	43	1	43	43	5678205
10389bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2320403	2320314	90	1	90	90	4803751
10082bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2320642	2320722	81	1	81	81	4803751
10388bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2321011	2320922	90	1	90	90	4803751
10059bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2321290	2321332	43	28	70	70	4803751
1015bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423648	2423559	90	1	90	90	5209548
1158bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423927	2423969	43	39	81	81	5209548
1041bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765298	2765209	90	1	90	90	4874804
1120bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765537	2765617	81	1	81	81	4874804
100bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765906	2765817	90	1	90	90	4874804
1121bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2766185	2766227	43	39	81	81	4874804
10207bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598378	2598289	90	1	90	90	5277676
10351bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598617	2598697	81	1	81	81	5277676
10206bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598986	2598897	90	1	90	90	5277676
10968bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2599265	2599307	43	1	43	43	5277676
10144bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2263974	2263885	90	1	90	90	4700560
12106bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264213	2264293	81	1	81	81	4700560
10143bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264582	2264493	90	1	90	90	4700560
10789bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264861	2264903	43	1	43	43	4700560
17607bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	946874	946832	43	39	81	81	5132068
10247bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	947153	947242	90	1	90	90	5132068
10227bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423560	2423471	90	1	90	90	5108383
14829bat	Escherichia_coli_IHE3034_complete_genome	genome	+	NC_017628.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423799	2423879	81	1	80	80	5108383
10142bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2406111	2406022	90	1	90	90	5129938
10555bat	Escherichia_coli_JJ1886_complete_genome	genome	+	NC_022648.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2406388	2406430	43	1	43	43	5129938
10141bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2404170	2404081	90	1	90	90	5081061
10554bat	Escherichia_coli_JJ1887_complete_genome	genome	+	NZ_CP014316.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2404447	2404489	43	1	43	43	5081061
17498bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582266	2582224	43	39	81	81	5021812
10137bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582545	2582634	90	1	90	90	5021812
18758bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582914	2582834	81	16	81	81	5021812
10138bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2583153	2583242	90	1	90	90	5021812
17500bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1731944	1731902	43	39	81	81	4920168
10139bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732223	1732312	90	1	90	90	4920168
18759bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732592	1732512	81	16	81	81	4920168
10140bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732831	1732920	90	1	90	90	4920168
10226bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2223262	2223173	90	1	90	90	4773108
14828bat	Escherichia_coli_LF82_chromosome_complete_sequence	genome	+	NC_011993.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2223501	2223581	81	1	80	80	4773108
10136bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2312690	2312601	90	1	90	90	4835601
12100bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2312929	2313009	81	1	81	81	4835601
10135bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2313298	2313209	90	1	90	90	4835601
10782bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2313577	2313619	43	1	43	43	4835601
32025bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4325709	4325667	43	47	81	81	4984145
1038bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4325988	4326077	90	1	90	90	4984145
32191bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4326357	4326277	81	16	81	81	4984145
1039bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4326596	4326685	90	1	90	90	4984145
10387bt	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2515784	2515695	90	1	90	90	5108794
10080bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2516023	2516103	81	1	81	81	5108794
10386bt	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2516392	2516303	90	1	90	90	5108794
10057bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2516671	2516713	43	28	70	70	5108794
10385bt	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2694834	2694745	90	1	90	90	5329605
10078bat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2695073	2695153	81	1	81	81	5329605
10384bt	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2695442	2695353	90	1	90	90	5329605
10055bat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2695721	2695763	43	28	70	70	5329605
10225bt	Escherichia_coli_NU14_chromosome_complete_genome	genome	-	NZ_CP019777.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2356265	2356176	90	1	90	90	5076615
14827bat	Escherichia_coli_NU14_chromosome_complete_genome	genome	+	NZ_CP019777.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2356504	2356584	81	1	80	80	5076615
10134bt	Escherichia_coli_Nissle_1917_complete_genome	genome	-	NZ_CP007799.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2467921	2467832	90	1	90	90	5441200
