5076bat	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1242976	1243071	95	0	0	0	1667302
5017bat	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1221660	1221756	96	0	0	0	1645783
5015bat	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1169438	1169534	96	0	0	0	1614447
13871bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	+	NZ_AP017332.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1189206	1189302	96	0	0	0	1582399
5016bat	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1189219	1189314	95	0	0	0	1589954
257bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1172782	1172878	96	0	0	0	1568826
13935bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	142113	142018	95	0	0	0	1578736
13872bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1227508	1227602	94	0	0	0	1623153
13870bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1188543	1188639	96	0	0	0	1588584
5048bat	Helicobacter_pylori_strain_ausabrJ05_complete_genome	genome	+	NZ_CP011485.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1090705	1090799	94	0	0	0	1510564
13880bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1193746	1193842	96	0	0	0	1591903
13866bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1209478	1209574	96	0	0	0	1616737
13875bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1193200	1193296	96	0	0	0	1587581
5089bat	Helicobacter_pylori_strain_L7_complete_genome	genome	+	NZ_CP011482.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1091076	1091171	95	0	0	0	1617826
249bat	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	-	NZ_CP022409.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	313999	313903	96	0	0	0	1576133
5059bat	Helicobacter_pylori_Sat464_complete_genome	genome	+	NC_017359.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1147116	1147211	95	0	0	0	1560342
5080bat	Helicobacter_pylori_UM066_complete_genome	genome	+	NC_021218.3	at_nt_aapa_isoa_evalue	unknown	blastn	0	1309534	1309630	96	0	0	0	1658047
13881bat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1242862	1242958	96	0	0	0	1667396
13885bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1200126	1200221	95	0	0	0	1606460
5079bat	Helicobacter_pylori_v225d_complete_genome	genome	+	NC_017355.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1181467	1181563	96	0	0	0	1588278
13883bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1177322	1177418	96	0	0	0	1570268
13878bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1235372	1235468	96	0	0	0	1634312
5024bat	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1222086	1222182	96	0	0	0	1635449
5088bat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1377870	1377966	96	0	0	0	1566655
5082bat	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1281994	1282090	96	0	0	0	1581994
5085bat	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1137729	1137825	96	0	0	0	1604233
5032bat	Helicobacter_pylori_strain_PNG84A_complete_genome	genome	+	NZ_CP011487.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1085734	1085830	96	0	0	0	1531450
5366bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1228498	1228594	96	0	0	0	1652982
5028bat	Helicobacter_pylori_India7_complete_genome	genome	+	NC_017372.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1192609	1192705	96	0	0	0	1675918
5014bat	Helicobacter_pylori_OK113_DNA_complete_genome	genome	+	NC_020508.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1212176	1212272	96	0	0	0	1616617
5188bat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1380176	1380255	79	0	0	0	1566655
13850bat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1245142	1245222	80	0	0	0	1667396
13878bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1237645	1237724	79	0	0	0	1634312
238bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1151793	1151872	79	0	0	0	1576758
13905bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1188506	1188585	79	0	0	0	1631634
222bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa_evalue	unknown	blastn	0	1107243	1107322	79	0	0	0	1692794
5102bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1242740	1242819	79	0	0	0	1664587
5206bat	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	-	NZ_CP034147.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	757127	757048	79	0	0	0	1678260
5099bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1149152	1149232	80	0	0	0	1576758
13849bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	124674	124595	79	0	0	0	1558697
13985bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	at_nt_aapa_isoa_evalue	unknown	blastn	0	1209725	1209800	75	0	0	0	1607914
10209bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	311437	311689	252	0	0	0	1576133
10179bt	Helicobacter_pylori_strain_L7_complete_genome	genome	-	NZ_CP011482.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1093601	1093349	252	0	0	0	1617826
10213bt	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	+	NZ_CP035106.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	311828	312080	252	0	0	0	1514674
10192bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175338	1175086	252	0	0	0	1568826
10191bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	173502	173754	252	0	0	0	1660425
10187bt	Helicobacter_pylori_OK310_DNA_complete_genome	genome	-	NC_020509.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1163389	1163137	252	0	0	0	1591278
16288bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1191095	1190843	252	0	0	0	1588584
10211bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	180367	180618	251	0	0	0	1629815
10208bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	286754	287006	252	0	0	0	1673997
10176bt	Helicobacter_pylori_J166_complete_genome	genome	-	NZ_CP007603.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1280767	1280515	252	0	0	0	1650561
10184bt	Helicobacter_pylori_strain_29CaP_complete_genome	genome	-	NZ_CP012907.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1210922	1210670	252	0	0	0	1667159
10174bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	-	NC_017362.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175696	1175444	252	0	0	0	1624644
10173bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1140245	1139993	252	0	0	0	1604233
10072bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	182494	182746	252	0	0	0	1629114
10210bt	Helicobacter_pylori_PeCan18_complete_genome	genome	-	NC_017742.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1237070	1236818	252	0	0	0	1660685
10214bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	-	NZ_LT838273.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	571274	571022	252	0	0	0	1682800
10104bt	Helicobacter_pylori_J99_complete_genome	genome	+	NZ_CP011330.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1473552	1473804	252	0	0	0	1698366
10218bt	Helicobacter_pylori_2017_complete_genome	genome	-	NC_017374.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1152953	1152704	249	0	0	0	1548238
10177bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1151685	1151433	252	0	0	0	1576758
10222bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1361201	1360949	252	0	0	0	1644315
10183bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	622916	623169	253	0	0	0	1680829
10185bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188616	1188365	251	0	0	0	1658051
10153bt	Helicobacter_pylori_HPAG1_complete_genome	genome	-	NC_008086.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1176801	1176549	252	0	0	0	1596366
10151bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	-	NZ_CP034314.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1224220	1223968	252	0	0	0	1645783
10147bt	Helicobacter_pylori_NY40_DNA_complete_genome	genome	-	NZ_AP014523.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	155510	155258	252	0	0	0	1696917
10148bt	Helicobacter_pylori_P12_complete_genome	genome	-	NC_011498.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1221919	1221666	253	0	0	0	1673813
10166bt	Helicobacter_pylori_oki102_complete_genome	genome	-	NZ_CP006820.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1262764	1262512	252	0	0	0	1633212
10171bt	Helicobacter_pylori_oki112_complete_genome	genome	-	NZ_CP006821.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1267429	1267177	252	0	0	0	1637925
10149bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	1107130	1106878	252	0	0	0	1692794
10154bt	Helicobacter_pylori_Puno120_complete_genome	genome	-	NC_017378.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175630	1175378	252	0	0	0	1624979
10207bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1231071	1230819	252	0	0	0	1652982
10223bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	-	NC_022130.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1191488	1191236	252	0	0	0	1622903
10215bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	-	NZ_CP011486.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1137112	1136860	252	0	0	0	1570310
10224bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	-	NC_017361.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1183293	1183041	252	0	0	0	1653913
10237bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1380430	1380179	251	0	0	0	1566655
16340bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	-	NZ_AP017329.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1196275	1196023	252	0	0	0	1591903
16281bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188761	1188509	252	0	0	0	1631634
16267bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	139585	139836	251	0	0	0	1578736
10131bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1200103	1199852	251	0	0	0	1617426
101bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	-	NC_017367.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1216804	1216553	251	0	0	0	1609006
10236bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1182388	1182137	251	0	0	0	1575399
16270bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1197481	1197230	251	0	0	0	1592987
16276bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	132452	132703	251	0	0	0	1571440
16274bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1179839	1179588	251	0	0	0	1570268
16265bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1212005	1211754	251	0	0	0	1616737
16279bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	-	NZ_AP017362.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1181974	1181723	251	0	0	0	1577123
16280bt	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	-	NZ_CP025748.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1245397	1245145	252	0	0	0	1667396
10248bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	214098	214349	251	0	0	0	1570564
10247bt	Helicobacter_pylori_strain_Hpbs2_chromosome_complete_genome	genome	+	NZ_CP035105.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	314032	314283	251	0	0	0	1535248
10246bt	Helicobacter_pylori_UM032_complete_genome	genome	+	NC_021215.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	978508	978759	251	0	0	0	1593537
16275bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1237899	1237648	251	0	0	0	1634312
16271bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1216749	1216498	251	0	0	0	1617765
16241bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	124420	124671	251	0	0	0	1558697
16286bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1194422	1194175	247	0	0	0	1585641
16287bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1221079	1220831	248	0	0	0	1626538
16282bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	-	NZ_AP017331.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1209975	1209728	247	0	0	0	1607914
16272bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	-	NZ_AP017352.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1217026	1216775	251	0	0	0	1644960
10219bt	Helicobacter_pylori_HUP_B14_complete_genome	genome	-	NC_017733.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1170732	1170481	251	0	0	0	1599280
10221bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1361587	1361336	251	0	0	0	1644315
10225bt	Helicobacter_pylori_strain_7C_complete_sequence	genome	-	NZ_CP012905.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1194436	1194185	251	0	0	0	1624441
10119bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	+	NZ_CP034147.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	756873	757124	251	0	0	0	1678260
10186bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188992	1188741	251	0	0	0	1658051
10178bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1152048	1151796	252	0	0	0	1576758
10226bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	+	NZ_AP017633.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	337738	337989	251	0	0	0	1603093
10152bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	-	NZ_CP034314.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1224584	1224333	251	0	0	0	1645783
10230bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1242994	1242743	251	0	0	0	1664587
10238bt	Helicobacter_pylori_strain_NCTC12823_genome_assembly_chromosome_1	genome	-	NZ_LR134519.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1331515	1331263	252	0	0	0	1632224
10229bt	Helicobacter_pylori_India7_complete_genome	genome	-	NC_017372.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1195161	1194909	252	0	0	0	1675918
10242bt	Helicobacter_pylori_strain_CC33C_complete_genome	genome	-	NZ_CP011484.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1247448	1247196	252	0	0	0	1659899
10239bt	Helicobacter_pylori_SNT49_complete_genome	genome	-	NC_017376.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1204300	1204048	252	0	0	0	1607577
10150bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	1107495	1107246	249	0	0	0	1692794
10231bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	-	NC_017371.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1239453	1239200	253	0	0	0	1709911
10170bt	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	-	NZ_AP013355.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1245526	1245274	252	0	0	0	1667302
12203bt	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	-	NZ_CP031558.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1284485	1284216	269	0	0	0	1581994
16472bt	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	+	NZ_LT900055.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	345966	346187	221	0	0	0	1550239
11279bt	Helicobacter_pylori_UM066_complete_genome	genome	-	NC_021218.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	1312034	1311767	267	0	0	0	1658047
10706bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	182677	182920	243	0	0	0	1629815
16236bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	-	NZ_AP017359.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1175180	1174937	243	0	0	0	1567867
10870bt	Helicobacter_pylori_51_complete_genome	genome	-	NC_017382.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1189463	1189222	241	0	0	0	1589954
10250bt	Helicobacter_pylori_Shi112_complete_genome	genome	-	NC_017741.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1205651	1205408	243	0	0	0	1663456
10249bt	Helicobacter_pylori_Shi470_complete_genome	genome	-	NC_010698.2	t_nt_aapa_isoa_evalue	unknown	blastn	0	1195727	1195484	243	0	0	0	1608548
16300bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1209724	1209481	243	0	0	0	1616737
16301bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	-	NZ_AP017357.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1204061	1203818	243	0	0	0	1602776
6285bt	Helicobacter_pylori_Aklavik117_complete_genome	genome	-	NC_019560.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1169704	1169441	263	0	0	0	1614447
6333bt	Helicobacter_pylori_strain_ausabrJ05_complete_genome	genome	-	NZ_CP011485.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1090969	1090707	262	0	0	0	1510564
16437bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	141863	142110	247	0	0	0	1578736
16306bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	-	NZ_AP017345.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1227772	1227511	261	0	0	0	1623153
6283bt	Helicobacter_pylori_India7_complete_genome	genome	-	NC_017372.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1192875	1192612	263	0	0	0	1675918
6293bt	Helicobacter_pylori_F32_DNA_complete_genome	genome	-	NC_017366.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1184995	1184732	263	0	0	0	1578824
6351bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1378136	1377873	263	0	0	0	1566655
16303bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1188809	1188546	263	0	0	0	1588584
6343bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1137995	1137732	263	0	0	0	1604233
16310bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	-	NZ_AP017348.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1193466	1193203	263	0	0	0	1587581
16317bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	-	NZ_AP017360.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1200391	1200129	262	0	0	0	1606460
