11327bat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3031138	3031279	142	1	142	142	4701875
91067bt	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3031237	3031178	60	1	60	60	4701875
1573bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557584	3557725	142	1	139	142	4719735
91063bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557683	3557624	60	1	60	60	4719735
1574bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557959	3558100	142	1	139	142	4719735
91064bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558058	3557999	60	1	60	60	4719735
2489bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558335	3558476	142	1	139	142	4719735
91065bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558434	3558375	60	1	60	60	4719735
16970bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265117	4265258	142	1	143	143	4709095
91061bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265216	4265157	60	1	60	60	4709095
11325bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265492	4265633	142	1	142	142	4709095
91062bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265591	4265532	60	1	60	60	4709095
32058bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168665	3168724	60	1	48	48	4940006
11323bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168764	3168623	142	1	142	142	4940006
82070bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	32041bt_bac:Escherichia_albertii_strain_05_3106_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome	blastn	4.32e-14	3169041	3169088	48	1	48	48	4940006
11324bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169140	3168999	142	1	142	142	4940006
32057bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169416	3169475	60	1	48	48	4940006
10938bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169515	3169374	142	1	142	142	4940006
32040bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3211975	3212034	60	1	48	48	4730877
11320bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212074	3211933	142	1	142	142	4730877
32038bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212351	3212410	60	1	48	48	4730877
11322bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212451	3212309	143	1	142	142	4730877
32039bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212727	3212786	60	1	48	48	4730877
16966bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212826	3212685	142	1	143	143	4730877
32037bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453252	3453311	60	1	48	48	4809821
11317bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453351	3453210	142	1	142	142	4809821
32035bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453628	3453687	60	1	48	48	4809821
17330bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453728	3453586	143	1	143	143	4809821
32036bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454004	3454063	60	1	48	48	4809821
16963bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454103	3453962	142	1	143	143	4809821
32056bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3912993	3913052	60	1	48	48	4659709
1244bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913092	3912951	142	1	142	142	4659709
32055bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913369	3913428	60	1	48	48	4659709
17290bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913468	3913327	142	1	143	143	4659709
32054bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805475	1805534	60	1	48	48	4623903
11315bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805574	1805433	142	1	142	142	4623903
32053bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805851	1805910	60	1	48	48	4623903
16961bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805950	1805809	142	1	143	143	4623903
1944bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2159821	2159962	142	1	142	142	4852165
91047bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2159920	2159861	60	1	60	60	4852165
1945bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2160196	2160337	142	1	142	142	4852165
91048bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2160295	2160236	60	1	60	60	4852165
16363bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680222	680362	141	1	142	142	4881553
91042bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680320	680261	60	1	60	60	4881553
14674bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680596	680737	142	1	142	142	4881553
91043bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680695	680636	60	1	60	60	4881553
13824bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680972	681112	141	1	142	142	4881553
91044bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	681070	681011	60	1	60	60	4881553
17325bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674826	3674964	139	1	140	143	4551125
91569bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674925	3674866	60	1	60	60	4551125
1242bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675202	3675344	143	1	139	142	4551125
91568bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675302	3675243	60	1	60	60	4551125
16345bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675579	3675720	142	1	139	142	4551125
91570bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675678	3675619	60	1	60	60	4551125
11934bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	712465	712606	142	1	143	143	4570938
85199bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	712564	712505	60	1	60	60	4570938
1118bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	712840	712981	142	1	143	143	4570938
87021bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	712939	712880	60	1	60	60	4570938
29961bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3479296	3479355	60	1	60	60	4965553
10949bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3479395	3479254	142	1	142	142	4965553
33511bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3565835	3565894	60	1	48	48	5241977
11733bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3565935	3565793	143	1	143	143	5241977
29971bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3566212	3566271	60	1	60	60	5241977
12712bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3566311	3566170	142	1	142	142	5241977
85212bt	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3390158	3390217	60	1	60	60	4948797
10156bat	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3390257	3390116	142	1	143	143	4948797
85211bt	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3306927	3306986	60	1	60	60	4938920
14238bat	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3307026	3306886	141	1	141	141	4938920
87036bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	3543516	3543563	48	1	48	60	5154862
11312bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543615	3543474	142	1	142	142	5154862
85210bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543892	3543951	60	1	60	60	5154862
14680bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543991	3543850	142	1	141	141	5154862
85209bt	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3538141	3538200	60	1	60	60	5131397
10868bat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3538240	3538099	142	1	142	142	5131397
31096bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3316657	3316716	60	1	60	60	4936576
11586bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3316756	3316615	142	1	142	142	4936576
85208bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3317033	3317092	60	1	60	60	4936576
14679bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3317132	3316991	142	1	141	141	4936576
85207bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1328679	1328738	60	1	60	60	4929051
10867bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1328778	1328637	142	1	142	142	4929051
85206bt	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2330307	2330366	60	1	60	60	5006568
10866bat	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2330406	2330265	142	1	142	142	5006568
85205bt	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3495849	3495908	60	1	60	60	5082025
10865bat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3495948	3495807	142	1	142	142	5082025
33510bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497829	4497888	60	1	48	48	5114241
1039bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497929	4497787	143	1	142	142	5114241
31095bt	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3954757	3954816	60	1	60	60	4798435
11585bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3954856	3954715	142	1	142	142	4798435
85204bt	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3955133	3955192	60	1	60	60	4798435
14678bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3955232	3955091	142	1	141	141	4798435
10864bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1550706	1550847	142	1	142	142	5130767
85203bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1550805	1550746	60	1	60	60	5130767
11938bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	700668	700809	142	1	143	143	4746218
85202bt	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	700767	700708	60	1	60	60	4746218
1120bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	701043	701184	142	1	143	143	4746218
87027bt	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	701142	701083	60	1	60	60	4746218
11391bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3810915	3811056	142	1	142	142	4944397
85201bt	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3811014	3810955	60	1	60	60	4944397
11311bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3811291	3811432	142	1	142	142	4944397
87025bt	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	3811390	3811331	60	1	60	60	4944397
85018bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3401466	3401525	60	1	60	60	5033214
1114bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3401565	3401424	142	1	142	142	5033214
85017bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3505612	3505671	60	1	60	60	5116034
1113bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3505711	3505570	142	1	142	142	5116034
87023bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	3060865	3060912	48	1	48	60	4558953
1119bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3060964	3060823	142	1	143	143	4558953
85200bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3061240	3061299	60	1	60	60	4558953
11936bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3061339	3061198	142	1	143	143	4558953
82445bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3187787	3187846	60	1	60	60	4624857
10005bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3187886	3187744	143	1	143	143	4624857
33034bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188125	3188172	48	1	48	60	4631469
84292bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188162	3188221	60	1	60	60	4624857
1011bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188224	3188082	143	1	143	143	4631469
10006bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188261	3188120	142	1	143	143	4624857
33033bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188500	3188559	60	1	60	60	4631469
1012bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188599	3188458	142	1	143	143	4631469
33032bt	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3079936	3079983	48	1	48	60	4578159
1009bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3080035	3079893	143	1	143	143	4578159
33031bt	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3080311	3080370	60	1	60	60	4578159
1010bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3080410	3080269	142	1	143	143	4578159
87015bt	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	t_nt_ibs_sib	32022bt_bac:Escherichia_coli_strain_06_00048_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ	blastn	1.53e-10	3127600	3127647	48	1	48	60	4629812
