1280bt	Helicobacter_pylori_Aklavik117_complete_genome	genome	-	NC_019560.1	t_nt_aapa_isoa	unknown	blastn	0	1169682	1169441	241	0	0	0	1614447
16548bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	unknown	blastn	0	1149152	1149232	80	0	0	0	1576758
2042bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa	unknown	blastn	0	1149409	1149155	254	0	0	0	1576758
16396bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	unknown	blastn	0	1151793	1151872	79	0	0	0	1576758
14694bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa	unknown	tblastn	0	1151844	1151933	89	0	0	0	1576758
1225bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa	unknown	blastn	0	1152048	1151796	252	0	0	0	1576758
1081bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa	unknown	blastn	0	286754	287006	252	0	0	0	1673997
14662bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa	unknown	tblastn	0	286957	286868	89	0	0	0	1673997
10015bat	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	at_nt_aapa_isoa	unknown	blastn	0	287009	286929	80	0	0	0	1673997
3944bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa	unknown	blastn	0	175783	176038	255	0	0	0	1660425
17582bat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa	unknown	blastn	0	176041	175960	81	0	0	0	1660425
10049bat	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	at_nt_aapa_isoa	unknown	blastn	0	1222086	1222167	81	0	0	0	1635449
1272bt	Helicobacter_pylori_Cuz20_complete_genome	genome	-	NC_017358.1	t_nt_aapa_isoa	unknown	blastn	0	1222331	1222089	242	0	0	0	1635449
1147bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa	unknown	blastn	0	622916	623169	253	0	0	0	1680829
14739bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	t_pro_aapa_isoa	unknown	tblastn	0	623120	623030	90	0	0	0	1680829
10147bat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa	unknown	blastn	0	623172	623091	81	0	0	0	1680829
3904bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa	unknown	blastn	0	625236	625478	242	0	0	0	1680829
17561bat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa	unknown	blastn	0	625480	625400	80	0	0	0	1680829
1114bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa	unknown	blastn	0	180367	180618	251	0	0	0	1629815
14806bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	t_pro_aapa_isoa	unknown	tblastn	0	180569	180480	89	0	0	0	1629815
10143bat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa	unknown	blastn	0	180621	180541	80	0	0	0	1629815
3846bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa	unknown	blastn	0	182678	182920	242	0	0	0	1629815
19362bat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa	unknown	blastn	0	182923	182842	81	0	0	0	1629815
1052bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa	unknown	blastn	0	182494	182746	252	0	0	0	1629114
14808bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	t_pro_aapa_isoa	unknown	tblastn	0	182697	182608	89	0	0	0	1629114
10196bat	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	at_nt_aapa_isoa	unknown	blastn	0	182749	182669	80	0	0	0	1629114
13296bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa	unknown	blastn	0	1193746	1193827	81	0	0	0	1591903
10000bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	-	NZ_AP017329.1	t_nt_aapa_isoa	unknown	blastn	0	1193991	1193749	242	0	0	0	1591903
10311bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_nt_aapa_isoa	unknown	blastn	0	134736	134977	241	0	0	0	1571440
13713bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	-	NZ_AP017330.1	at_nt_aapa_isoa	unknown	blastn	0	134980	134900	80	0	0	0	1571440
13359bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	at_nt_aapa_isoa	unknown	blastn	0	1209725	1209800	75	0	0	0	1607914
10153bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	-	NZ_AP017331.1	t_nt_aapa_isoa	unknown	blastn	0	1209975	1209728	247	0	0	0	1607914
11133bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa	unknown	blastn	0	141869	142110	241	0	0	0	1578736
13514bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa	unknown	blastn	0	142113	142033	80	0	0	0	1578736
11113bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	+	NZ_AP017336.1	t_nt_aapa_isoa	unknown	blastn	0	134264	134505	241	0	0	0	1566831
13727bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	at_nt_aapa_isoa	unknown	blastn	0	134508	134428	80	0	0	0	1566831
13418bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa	unknown	blastn	0	1235372	1235453	81	0	0	0	1634312
10203bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa	unknown	blastn	0	1235617	1235375	242	0	0	0	1634312
13499bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa	unknown	blastn	0	1237645	1237724	79	0	0	0	1634312
114bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	t_pro_aapa_isoa	unknown	tblastn	0	1237696	1237785	89	0	0	0	1634312
10148bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa	unknown	blastn	0	1237899	1237648	251	0	0	0	1634312
13294bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	at_nt_aapa_isoa	unknown	blastn	0	1191892	1191973	81	0	0	0	1585641
10202bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa	unknown	blastn	0	1192137	1191895	242	0	0	0	1585641
10168bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	unknown	blastn	0	124420	124671	251	0	0	0	1558697
20050bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	t_pro_aapa_isoa	unknown	tblastn	0	124623	124534	89	0	0	0	1558697
13274bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	unknown	blastn	0	124674	124595	79	0	0	0	1558697
12576bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	unknown	blastn	0	126724	126964	240	0	0	0	1558697
13882bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	unknown	blastn	0	126967	126887	80	0	0	0	1558697
13423bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa	unknown	blastn	0	1177322	1177403	81	0	0	0	1570268
10209bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa	unknown	blastn	0	1177567	1177325	242	0	0	0	1570268
13283bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa	unknown	blastn	0	1209478	1209559	81	0	0	0	1616737
10192bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa	unknown	blastn	0	1209723	1209481	242	0	0	0	1616737
13291bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa	unknown	blastn	0	1227508	1227587	79	0	0	0	1623153
10003bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	-	NZ_AP017345.1	t_nt_aapa_isoa	unknown	blastn	0	1227751	1227511	240	0	0	0	1623153
13265bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa	unknown	blastn	0	1190840	1190920	80	0	0	0	1588584
10126bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa	unknown	blastn	0	1191095	1190843	252	0	0	0	1588584
13277bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa	unknown	blastn	0	1193200	1193281	81	0	0	0	1587581
10208bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	-	NZ_AP017348.1	t_nt_aapa_isoa	unknown	blastn	0	1193445	1193203	242	0	0	0	1587581
13351bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa	unknown	blastn	0	1188506	1188585	79	0	0	0	1631634
10146bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa	unknown	blastn	0	1188761	1188509	252	0	0	0	1631634
13886bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa	unknown	blastn	0	1191591	1191670	79	0	0	0	1588119
12136bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	-	NZ_AP017354.1	t_nt_aapa_isoa	unknown	blastn	0	1191833	1191594	239	0	0	0	1588119
13280bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	at_nt_aapa_isoa	unknown	blastn	0	1203815	1203896	81	0	0	0	1602776
10197bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	-	NZ_AP017357.1	t_nt_aapa_isoa	unknown	blastn	0	1204060	1203818	242	0	0	0	1602776
13956bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa	unknown	blastn	0	1194954	1195034	80	0	0	0	1592987
10579bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa	unknown	blastn	0	1195198	1194957	241	0	0	0	1592987
13279bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	at_nt_aapa_isoa	unknown	blastn	0	1174934	1175015	81	0	0	0	1567867
10193bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	-	NZ_AP017359.1	t_nt_aapa_isoa	unknown	blastn	0	1175179	1174937	242	0	0	0	1567867
13425bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa	unknown	blastn	0	1200126	1200206	80	0	0	0	1606460
10002bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	-	NZ_AP017360.1	t_nt_aapa_isoa	unknown	blastn	0	1200370	1200129	241	0	0	0	1606460
16678bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	unknown	blastn	0	1240425	1240506	81	0	0	0	1664587
8273bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa	unknown	blastn	0	1240683	1240428	255	0	0	0	1664587
16554bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	unknown	blastn	0	1242740	1242819	79	0	0	0	1664587
14713bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa	unknown	tblastn	0	1242791	1242880	89	0	0	0	1664587
1157bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa	unknown	blastn	0	1242994	1242743	251	0	0	0	1664587
16375bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa	unknown	blastn	0	1228498	1228579	81	0	0	0	1652982
1208bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa	unknown	blastn	0	1228756	1228501	255	0	0	0	1652982
16354bat	Helicobacter_pylori_India7_complete_genome	genome	+	NC_017372.1	at_nt_aapa_isoa	unknown	blastn	0	1192609	1192690	81	0	0	0	1675918
4611bt	Helicobacter_pylori_India7_complete_genome	genome	-	NC_017372.1	t_nt_aapa_isoa	unknown	blastn	0	1192868	1192612	256	0	0	0	1675918
16607bat	Helicobacter_pylori_Lithuania75_complete_genome	genome	+	NC_017362.1	at_nt_aapa_isoa	unknown	blastn	0	1173129	1173210	81	0	0	0	1624644
1636bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	-	NC_017362.1	t_nt_aapa_isoa	unknown	blastn	0	1173388	1173132	256	0	0	0	1624644
10039bat	Helicobacter_pylori_OK113_DNA_complete_genome	genome	+	NC_020508.1	at_nt_aapa_isoa	unknown	blastn	0	1212176	1212257	81	0	0	0	1616617
1289bt	Helicobacter_pylori_OK113_DNA_complete_genome	genome	-	NC_020508.1	t_nt_aapa_isoa	unknown	blastn	0	1212421	1212179	242	0	0	0	1616617
16671bat	Helicobacter_pylori_P12_complete_genome	genome	+	NC_011498.1	at_nt_aapa_isoa	unknown	blastn	0	1219340	1219420	80	0	0	0	1673813
2425bt	Helicobacter_pylori_P12_complete_genome	genome	-	NC_011498.1	t_nt_aapa_isoa	unknown	blastn	0	1219599	1219342	257	0	0	0	1673813
16340bat	Helicobacter_pylori_PeCan4_complete_genome	genome	+	NC_014555.1	at_nt_aapa_isoa	unknown	blastn	0	1167379	1167460	81	0	0	0	1629557
4629bt	Helicobacter_pylori_PeCan4_complete_genome	genome	-	NC_014555.1	t_nt_aapa_isoa	unknown	blastn	0	1167639	1167382	257	0	0	0	1629557
10035bat	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	at_nt_aapa_isoa	unknown	blastn	0	1173077	1173158	81	0	0	0	1624979
1227bt	Helicobacter_pylori_Puno120_complete_genome	genome	-	NC_017378.1	t_nt_aapa_isoa	unknown	blastn	0	1173322	1173080	242	0	0	0	1624979
16288bat	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	at_nt_aapa_isoa	unknown	blastn	0	1175375	1175455	80	0	0	0	1624979
14803bt	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	t_pro_aapa_isoa	unknown	tblastn	0	1175427	1175516	89	0	0	0	1624979
1165bt	Helicobacter_pylori_Puno120_complete_genome	genome	-	NC_017378.1	t_nt_aapa_isoa	unknown	blastn	0	1175630	1175378	252	0	0	0	1624979
16345bat	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	at_nt_aapa_isoa	unknown	blastn	0	1201764	1201845	81	0	0	0	1607577
1332bt	Helicobacter_pylori_SNT49_complete_genome	genome	-	NC_017376.1	t_nt_aapa_isoa	unknown	blastn	0	1202009	1201767	242	0	0	0	1607577
10084bat	Helicobacter_pylori_Sat464_complete_genome	genome	+	NC_017359.1	at_nt_aapa_isoa	unknown	blastn	0	1147116	1147196	80	0	0	0	1560342
1333bt	Helicobacter_pylori_Sat464_complete_genome	genome	-	NC_017359.1	t_nt_aapa_isoa	unknown	blastn	0	1147360	1147118	242	0	0	0	1560342
10024bat	Helicobacter_pylori_Shi112_complete_genome	genome	+	NC_017741.1	at_nt_aapa_isoa	unknown	blastn	0	1205405	1205486	81	0	0	0	1663456
1277bt	Helicobacter_pylori_Shi112_complete_genome	genome	-	NC_017741.1	t_nt_aapa_isoa	unknown	blastn	0	1205650	1205408	242	0	0	0	1663456
10045bat	Helicobacter_pylori_Shi417_complete_genome	genome	+	NC_017739.1	at_nt_aapa_isoa	unknown	blastn	0	1203844	1203925	81	0	0	0	1665719
1276bt	Helicobacter_pylori_Shi417_complete_genome	genome	-	NC_017739.1	t_nt_aapa_isoa	unknown	blastn	0	1204089	1203847	242	0	0	0	1665719
10020bat	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	at_nt_aapa_isoa	unknown	blastn	0	1191233	1191314	81	0	0	0	1622903
1201bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	-	NC_022130.1	t_nt_aapa_isoa	unknown	blastn	0	1191488	1191236	252	0	0	0	1622903
3850bt	Helicobacter_pylori_UM032_complete_genome	genome	+	NC_021215.3	t_nt_aapa_isoa	unknown	blastn	0	980788	981030	242	0	0	0	1593537
17588bat	Helicobacter_pylori_UM032_complete_genome	genome	-	NC_021215.3	at_nt_aapa_isoa	unknown	blastn	0	981033	980952	81	0	0	0	1593537
10063bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa	unknown	blastn	0	1104572	1104652	80	0	0	0	1692794
1293bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa	unknown	blastn	0	1104817	1104574	243	0	0	0	1692794
16380bat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa	unknown	blastn	0	1107243	1107322	79	0	0	0	1692794
14648bt	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	t_pro_aapa_isoa	unknown	tblastn	0	1107294	1107383	89	0	0	0	1692794
1218bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_nt_aapa_isoa	unknown	blastn	0	1107495	1107246	249	0	0	0	1692794
10105bat	Helicobacter_pylori_UM066_complete_genome	genome	+	NC_021218.3	at_nt_aapa_isoa	unknown	blastn	0	1309534	1309615	81	0	0	0	1658047
1320bt	Helicobacter_pylori_UM066_complete_genome	genome	-	NC_021218.3	t_nt_aapa_isoa	unknown	blastn	0	1309779	1309537	242	0	0	0	1658047
10021bat	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	+	NZ_LT838273.1	at_nt_aapa_isoa	unknown	blastn	0	571019	571099	80	0	0	0	1682800
14649bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	+	NZ_LT838273.1	t_pro_aapa_isoa	unknown	tblastn	0	571071	571160	89	0	0	0	1682800
1151bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	-	NZ_LT838273.1	t_nt_aapa_isoa	unknown	blastn	0	571274	571022	252	0	0	0	1682800
10012bat	Helicobacter_pylori_oki112_complete_genome	genome	+	NZ_CP006821.1	at_nt_aapa_isoa	unknown	blastn	0	1267174	1267254	80	0	0	0	1637925
14807bt	Helicobacter_pylori_oki112_complete_genome	genome	+	NZ_CP006821.1	t_pro_aapa_isoa	unknown	tblastn	0	1267226	1267315	89	0	0	0	1637925
1143bt	Helicobacter_pylori_oki112_complete_genome	genome	-	NZ_CP006821.1	t_nt_aapa_isoa	unknown	blastn	0	1267429	1267177	252	0	0	0	1637925
10038bat	Helicobacter_pylori_oki154_complete_genome	genome	+	NZ_CP006823.1	at_nt_aapa_isoa	unknown	blastn	0	1186471	1186552	81	0	0	0	1599700
1271bt	Helicobacter_pylori_oki154_complete_genome	genome	-	NZ_CP006823.1	t_nt_aapa_isoa	unknown	blastn	0	1186716	1186474	242	0	0	0	1599700
10047bat	Helicobacter_pylori_oki673_complete_genome	genome	+	NZ_CP006825.1	at_nt_aapa_isoa	unknown	blastn	0	1181969	1182050	81	0	0	0	1595058
1279bt	Helicobacter_pylori_oki673_complete_genome	genome	-	NZ_CP006825.1	t_nt_aapa_isoa	unknown	blastn	0	1182214	1181972	242	0	0	0	1595058
10110bat	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	at_nt_aapa_isoa	unknown	blastn	0	1137729	1137810	81	0	0	0	1604233
4650bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa	unknown	blastn	0	1137974	1137732	242	0	0	0	1604233
3915bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa	unknown	blastn	0	313754	313996	242	0	0	0	1576133
17549bat	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	-	NZ_CP022409.1	at_nt_aapa_isoa	unknown	blastn	0	313999	313918	81	0	0	0	1576133
10107bat	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	at_nt_aapa_isoa	unknown	blastn	0	1281994	1282075	81	0	0	0	1581994
4614bt	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	-	NZ_CP031558.1	t_nt_aapa_isoa	unknown	blastn	0	1282253	1281997	256	0	0	0	1581994
1001bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	+	NZ_CP034147.1	t_nt_aapa_isoa	unknown	blastn	0	756873	757124	251	0	0	0	1678260
14711bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	-	NZ_CP034147.1	t_pro_aapa_isoa	unknown	tblastn	0	757076	756987	89	0	0	0	1678260
10231bat	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	-	NZ_CP034147.1	at_nt_aapa_isoa	unknown	blastn	0	757127	757048	79	0	0	0	1678260
10042bat	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	at_nt_aapa_isoa	unknown	blastn	0	1221660	1221741	81	0	0	0	1645783
1285bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	-	NZ_CP034314.1	t_nt_aapa_isoa	unknown	blastn	0	1221905	1221663	242	0	0	0	1645783
3858bt	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	+	NZ_CP025474.1	t_nt_aapa_isoa	unknown	blastn	0	318900	319141	241	0	0	0	1637442
17544bat	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	-	NZ_CP025474.1	at_nt_aapa_isoa	unknown	blastn	0	319144	319064	80	0	0	0	1637442
