10024bat	Escherichia_coli_strain_NissleGFP_pZE21_chromosome_complete_genome	genome	+	NZ_CP035486.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3988112	3988196	84	0	0	0	5055966
10024bt	Escherichia_coli_strain_S1_complete_genome	genome	+	NZ_CP010226.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4476347	4476475	128	0	0	0	4702107
10025bat	Escherichia_coli_strain_NGF1_complete_genome	genome	+	NZ_CP016007.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2250586	2250670	84	0	0	0	5026105
10027bat	Escherichia_coli_strain_MVAST0167_complete_genome	genome	+	NZ_CP014492.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3688404	3688488	84	0	0	0	4806946
10027bt	Escherichia_coli_strain_NCTC9967_genome_assembly_chromosome_1	genome	+	NZ_LS483303.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	236747	236875	128	0	0	0	4648794
10028bat	Escherichia_coli_strain_MNCRE44_complete_genome	genome	+	NZ_CP010876.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3913533	3913617	84	0	0	0	5010884
10028bt	Escherichia_coli_strain_NCTC9699_genome_assembly_chromosome_1	genome	+	NZ_LR134228.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	257927	258055	128	0	0	0	4969847
10029bt	Escherichia_coli_strain_NCTC9107_genome_assembly_chromosome_1	genome	+	NZ_LR134240.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	245621	245749	128	0	0	0	4742976
1002it	Escherichia_coli_strain_AR_0061_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP020060.1	t_nt_dinq_agrb_evalue_maxS	unknown	infernal	0	25116	25241	125	0	0	0	0
10030bt	Escherichia_coli_strain_NCTC9104_genome_assembly_chromosome_1	genome	+	NZ_LR134152.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	233608	233736	128	0	0	0	4692996
10031bt	Escherichia_coli_strain_NCTC9100_genome_assembly_chromosome_1	genome	+	NZ_LR134239.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	231875	232003	128	0	0	0	4532589
10032bat	Escherichia_coli_strain_JJ2434_complete_genome	genome	+	NZ_CP013835.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3989695	3989779	84	0	0	0	5128614
10032bt	Escherichia_coli_strain_NCTC9087_genome_assembly_chromosome_1	genome	+	NZ_LR134231.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	231870	231998	128	0	0	0	4594692
10033bt	Escherichia_coli_strain_NCTC9084_genome_assembly_chromosome_1	genome	+	NZ_LR134075.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	255200	255328	128	0	0	0	4601921
10034bat	Escherichia_coli_strain_G749_complete_genome	genome	+	NZ_CP014488.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3809803	3809887	84	0	0	0	4897758
10034bt	Escherichia_coli_strain_NCTC9066_genome_assembly_chromosome_1	genome	+	NZ_LR134000.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	244259	244387	128	0	0	0	4644134
10035bt	Escherichia_coli_strain_NCTC9064_genome_assembly_chromosome_1	genome	+	NZ_LR134315.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	240164	240292	128	0	0	0	4636685
10036bt	Escherichia_coli_strain_NCTC9041_genome_assembly_chromosome_1	genome	+	NZ_LR134296.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	251047	251175	128	0	0	0	4693367
10037bt	Escherichia_coli_strain_NCTC9040_genome_assembly_chromosome_1	genome	+	NZ_LR134247.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	245989	246117	128	0	0	0	4984892
10038bt	Escherichia_coli_strain_NCTC9038_genome_assembly_chromosome_1	genome	+	NZ_LR134082.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	233747	233875	128	0	0	0	4682556
10039bat	Escherichia_coli_strain_Ecol_AZ153_chromosome_complete_genome	genome	+	NZ_CP019000.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2919392	2919476	84	0	0	0	4998584
10039bt	Escherichia_coli_strain_NCTC9008_genome_assembly_chromosome_1	genome	+	NZ_LR134236.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	235759	235887	128	0	0	0	4757340
1003it	Escherichia_coli_strain_BE2_5_plasmid_p2_BE2_5_complete_sequence	genome	-	NZ_CP032988.1	t_nt_dinq_agrb_evalue_maxS	unknown	infernal	0	56199	56074	125	0	0	0	0
10040bat	Escherichia_coli_strain_Ecol_AZ146_chromosome_complete_genome	genome	+	NZ_CP018991.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2659247	2659331	84	0	0	0	5434745
10041bat	Escherichia_coli_strain_Ecol_867_chromosome_complete_genome	genome	+	NZ_CP018983.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3347718	3347802	84	0	0	0	4947532
10041bt	Escherichia_coli_strain_NCTC5934_genome_assembly_chromosome_1	genome	+	NZ_LR134191.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	239936	240064	128	0	0	0	4731931
10042bt	Escherichia_coli_strain_NCTC12655_genome_assembly_chromosome_1	genome	+	NZ_LR134083.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	235903	236031	128	0	0	0	4757324
10043bat	Escherichia_coli_strain_Ecol_743_complete_genome	genome	+	NZ_CP015069.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2549766	2549850	84	0	0	0	4856574
10043bt	Escherichia_coli_strain_NCTC122_genome_assembly_chromosome_1	genome	+	NZ_LT906474.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	236980	237108	128	0	0	0	4625968
10044bt	Escherichia_coli_strain_NCTC10973_genome_assembly_chromosome_1	genome	+	NZ_LR134216.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	233070	233198	128	0	0	0	4647667
10045bat	Escherichia_coli_strain_Ecol_656_chromosome_complete_genome	genome	+	NZ_CP018979.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1729217	1729301	84	0	0	0	5228864
10045bt	Escherichia_coli_strain_NCTC10537_genome_assembly_chromosome_1	genome	+	NZ_LR134248.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	265571	265699	128	0	0	0	4603981
10047bat	Escherichia_coli_strain_Ecol_448_complete_genome	genome	+	NZ_CP015076.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3339679	3339763	84	0	0	0	5007393
10048bat	Escherichia_coli_strain_Ecol_276_chromosome_complete_genome	genome	+	NZ_CP018953.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2324136	2324220	84	0	0	0	4898796
10048bt	Escherichia_coli_strain_MT102_chromosome_complete_genome	genome	+	NZ_CP034953.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	235701	235829	128	0	0	0	4548758
1004it	Escherichia_coli_strain_CP53_plasmid_pCP53_38k_complete_sequence	genome	-	NZ_CP033093.1	t_nt_dinq_agrb_evalue_maxS	unknown	infernal	0	25021	24896	125	0	0	0	0
10050bat	Escherichia_coli_strain_Eco889_chromosome_complete_genome	genome	+	NZ_CP015159.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	322675	322759	84	0	0	0	5012253
10053bt	Escherichia_coli_strain_MRE600_complete_genome	genome	+	NZ_CP014197.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	137278	137406	128	0	0	0	4827745
10054bat	Escherichia_coli_strain_CD306_complete_genome	genome	+	NZ_CP013831.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3966281	3966365	84	0	0	0	5073822
10055bt	Escherichia_coli_strain_ML35_chromosome_complete_genome	genome	+	NZ_CP025747.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	233182	233310	128	0	0	0	4918774
10056bat	Escherichia_coli_strain_AR_451_chromosome_complete_genome	genome	+	NZ_CP030337.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3552556	3552640	84	0	0	0	4989783
10057bt	Escherichia_coli_strain_ME8067_chromosome_complete_genome	genome	+	NZ_CP028703.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	235896	236024	128	0	0	0	4614635
10058bt	Escherichia_coli_strain_LS4_chromosome_complete_genome	genome	+	NZ_CP024717.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2771873	2772001	128	0	0	0	5196956
10060bt	Escherichia_coli_strain_L73_chromosome_complete_genome	genome	+	NZ_CP033378.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	220338	220466	128	0	0	0	4849006
10061bat	Escherichia_coli_strain_AR_0058_complete_genome	genome	+	NZ_CP021689.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	736364	736448	84	0	0	0	4940441
10062bat	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	+	NZ_CP021935.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1958223	1958307	84	0	0	0	5141314
10063bat	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	+	NZ_CP024886.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3126472	3126556	84	0	0	0	5036925
10064bat	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	+	NZ_CP027461.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4091053	4091137	84	0	0	0	5095223
10064bt	Escherichia_coli_strain_K_12_substrain_MG1655_TMP32XR2_complete_genome	genome	+	NZ_CP012870.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	993822	993950	128	0	0	0	4641689
10065bt	Escherichia_coli_strain_K_12_substrain_MG1655_TMP32XR1_complete_genome	genome	+	NZ_CP012869.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	993822	993950	128	0	0	0	4641684
10066bat	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	+	NZ_CP023826.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3990743	3990827	84	0	0	0	5129468
10066bt	Escherichia_coli_genome_assembly_EcHMS174Chr_chromosome__1	genome	+	NZ_LM993812.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3932311	3932439	128	0	0	0	4584860
10067bat	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	+	NZ_CP023844.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3994585	3994669	84	0	0	0	5144480
10068bat	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	+	NZ_CP023849.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4008541	4008625	84	0	0	0	5243509
10069bat	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	+	NZ_CP023853.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3979532	3979616	84	0	0	0	5174317
10070bat	Escherichia_coli_SE15_DNA_complete_genome	genome	+	NC_013654.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3597673	3597757	84	0	0	0	4717338
10070bt	Escherichia_coli_strain_HST04_complete_genome	genome	+	NZ_CP013952.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2243553	2243681	128	0	0	0	4567242
10071bat	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	+	NC_017634.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3663501	3663585	84	0	0	0	4747819
10072bat	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	+	NZ_CP015085.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2530897	2530981	84	0	0	0	5289898
10073bat	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	+	NZ_HG941718.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3933819	3933903	84	0	0	0	5109767
10073bt	Escherichia_coli_strain_H8_complete_genome	genome	+	NZ_CP010172.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1373662	1373790	128	0	0	0	4929892
10074bat	Escherichia_coli_Nissle_1917_complete_genome	genome	+	NZ_CP007799.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4015155	4015239	84	0	0	0	5441200
10074bt	Escherichia_coli_strain_H7_complete_genome	genome	+	NZ_CP010171.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3157659	3157787	128	0	0	0	4807161
10075bat	Escherichia_coli_LF82_chromosome_complete_sequence	genome	+	NC_011993.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3688441	3688525	84	0	0	0	4773108
10075bt	Escherichia_coli_strain_H6_complete_genome	genome	+	NZ_CP010170.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	427908	428036	128	0	0	0	4832567
10076bat	Escherichia_coli_JJ1887_complete_genome	genome	+	NZ_CP014316.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3977657	3977741	84	0	0	0	5081061
10077bat	Escherichia_coli_JJ1886_complete_genome	genome	+	NC_022648.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3979602	3979686	84	0	0	0	5129938
10077bt	Escherichia_coli_strain_H2_complete_genome	genome	+	NZ_CP010163.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	516765	516893	128	0	0	0	4531885
10079bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4081822	4081906	84	0	0	0	5231428
10079bt	Escherichia_coli_strain_H105_complete_genome	genome	+	NZ_CP021454.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	244197	244325	128	0	0	0	4978342
10081bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3986207	3986291	84	0	0	0	5131397
10081bt	Escherichia_coli_strain_FORC_082_chromosome_complete_genome	genome	+	NZ_CP026641.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	254747	254875	128	0	0	0	4728307
10082bat	Escherichia_coli_strain_PAR_complete_genome	genome	+	NZ_CP012379.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3788339	3788423	84	0	0	0	4859743
10082bt	Escherichia_coli_strain_FORC_081_chromosome_complete_genome	genome	+	NZ_CP029057.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3723879	3724007	128	0	0	0	4748053
10083bt	Escherichia_coli_strain_FORC_064_chromosome_complete_genome	genome	+	NZ_CP022664.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	284050	284178	128	0	0	0	4873055
10091bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3839087	3839215	128	0	0	0	4709095
10099bat	Escherichia_coli_strain_FDAARGOS_536_chromosome_complete_genome	genome	+	NZ_CP033762.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3290466	3290497	31	0	0	0	4977723
10122bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	316493	316621	128	0	0	0	4856857
10137bt	Escherichia_coli_strain_UPEC_26_1_chromosome_complete_genome	genome	+	NZ_CP016497.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4054631	4054759	128	0	0	0	5178720
10139bt	Escherichia_coli_strain_STEC299_chromosome_complete_genome	genome	+	NZ_CP022279.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	253752	253880	128	0	0	0	4907118
10147bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2236570	2236654	84	0	0	0	4623903
10164bt	Escherichia_coli_strain_PSUO2_complete_genome	genome	+	NZ_CP011915.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1095252	1095380	128	0	0	0	4924294
10175bt	Escherichia_coli_strain_NCTC9085_genome_assembly_chromosome_1	genome	+	NZ_LR134078.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	255058	255186	128	0	0	0	4969367
10178bt	Escherichia_coli_strain_NCTC9022_genome_assembly_chromosome_1	genome	+	NZ_LR134237.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	254553	254681	128	0	0	0	5167677
10184bt	Escherichia_coli_strain_NCTC11113_genome_assembly_chromosome_1	genome	+	NZ_LR134221.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	345216	345344	128	0	0	0	4972355
10192bt	Escherichia_coli_strain_MCJCHV_1_chromosome_complete_genome	genome	+	NZ_CP030111.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	250952	251080	128	0	0	0	4939457
10200bt	Escherichia_coli_strain_M16807_chromosome_complete_genome	genome	+	NZ_CP031256.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	729840	729968	128	0	0	0	5133477
10208bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3585635	3585718	83	0	0	0	4598983
10237bt	Escherichia_coli_strain_Es_ST80_L1_NDM_10_2017_chromosome_complete_genome	genome	+	NZ_CP031215.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3833978	3834106	128	0	0	0	5214712
10256bt	Escherichia_coli_strain_D8_complete_genome	genome	+	NZ_CP010151.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4483603	4483731	128	0	0	0	5130646
10263bt	Escherichia_coli_strain_D10_complete_genome	genome	+	NZ_CP010157.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	267558	267686	128	0	0	0	5112249
10277bt	Escherichia_coli_strain_CFSAN018748_chromosome_complete_genome	genome	+	NZ_CP028192.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	719209	719337	128	0	0	0	5071057
10281bt	Escherichia_coli_strain_C4_complete_genome	genome	+	NZ_CP010121.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	566392	566520	128	0	0	0	4990476
102iat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_dinq_agrb_evalue_maxS	unknown	infernal	0	4079558	4079642	84	0	0	0	0
10338bt	Escherichia_coli_strain_2014C_3338_chromosome_complete_genome	genome	+	NZ_CP027452.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2339627	2339755	128	0	0	0	4799014
10363bt	Escherichia_coli_strain_2009C_3133_complete_genome	genome	+	NZ_CP013025.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2554144	2554272	128	0	0	0	5155368
10368bt	Escherichia_coli_strain_14EC020_chromosome_complete_genome	genome	+	NZ_CP024138.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	335709	335837	128	0	0	0	4914884
10376bt	Escherichia_coli_strain_104_chromosome_complete_genome	genome	+	NZ_CP029164.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1150302	1150430	128	0	0	0	4971313
103iat	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	-	NZ_CP035330.1	at_nt_dinq_agrb_evalue_maxS	unknown	infernal	0	789594	789510	84	0	0	0	0
10427bt	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1103107	1103235	128	0	0	0	5130767
10429bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	248426	248554	128	0	0	0	5114241
10449bt	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3497827	3497955	128	0	0	0	4659714
10459bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2483540	2483668	128	0	0	0	4804763
10461bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	135313	135441	128	0	0	0	4799750
10462bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3886386	3886514	128	0	0	0	4800156
10464bt	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	+	NZ_CP026762.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3177641	3177769	128	0	0	0	4575797
10465bt	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	+	NZ_CP026797.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2823231	2823359	128	0	0	0	4488529
10468bt	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1102064	1102192	128	0	0	0	4414429
10469bt	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	+	NZ_CP026814.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1406924	1407052	128	0	0	0	4580582
10472bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3547284	3547412	128	0	0	0	4615997
10476bt	Escherichia_coli_str_K_12_substr_W3110_DNA_complete_genome	genome	+	NC_007779.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3992582	3992710	128	0	0	0	4646332
10478bt	Escherichia_coli_str_K_12_substr_MG1655_strain_JW5437_1_complete_genome	genome	+	NZ_CP014348.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1685391	1685519	128	0	0	0	4657541
10480bt	Escherichia_coli_str_K_12_substr_MC4100_complete_genome	genome	+	NZ_HG738867.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3133440	3133568	128	0	0	0	4527247
10484bt	Escherichia_coli_strain_Y5_complete_genome	genome	+	NZ_CP013483.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	666590	666718	128	0	0	0	4839266
10485bt	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	+	NZ_CP024090.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	236973	237101	128	0	0	0	4592887
10486bt	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	+	NZ_CP019213.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	230279	230407	128	0	0	0	4670066
10488bt	Escherichia_coli_strain_WCHEC025970_chromosome_complete_genome	genome	+	NZ_CP036177.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	236697	236825	128	0	0	0	4794992
10489bt	Escherichia_coli_strain_WCHEC005784_chromosome_complete_genome	genome	+	NZ_CP028578.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	236429	236557	128	0	0	0	4812358
10490bt	Escherichia_coli_strain_WCHEC005237_chromosome_complete_genome	genome	+	NZ_CP026580.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	237763	237891	128	0	0	0	4833062
10491bt	Escherichia_coli_strain_W5_6_chromosome_complete_genome	genome	+	NZ_CP032992.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	234575	234703	128	0	0	0	4638901
