5909it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	2696261	2696408	147	0	0	0	0
3650it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_hok_sok_tadb	not defined	infernal	0.00028	2696232	2696112	120	0	0	0	0
2335it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	1016872	1016723	149	0	0	0	0
2544it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_hok_sok_tadb	not defined	infernal	3e-21	2065093	2065242	149	0	0	0	0
3400iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_hok_sok_tadb	not defined	infernal	5.9e-08	2065110	2065313	203	0	0	0	0
9194it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_hok_sok_tadb	not defined	infernal	4.8e-17	622012	622157	145	0	0	0	0
2518iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	622025	622174	149	0	0	0	0
7213iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	1016846	1016658	188	0	0	0	0
185236bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	622009	622158	150	2	50	50	4609265
208222bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1016874	1016722	153	1	51	51	4609265
4523it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	1016902	1017045	143	0	0	0	0
175388bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2065091	2065243	153	1	51	51	4609265
173978bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4503336	4503184	153	1	50	50	4800156
2545it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	3e-21	4503334	4503185	149	0	0	0	0
3401iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	5.9e-08	4503317	4503114	203	0	0	0	0
3651it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_hok_sok_tadb	not defined	infernal	0.00028	3834323	3834443	120	0	0	0	0
178387bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3834299	3834144	156	1	52	52	4800156
6859iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	0.002	3834272	3834072	200	0	0	0	0
173980bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2363535	2363383	153	1	50	50	4800156
7414it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	6.2e-19	2363533	2363384	149	0	0	0	0
3557iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-07	2363516	2363305	211	0	0	0	0
5910it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	3834294	3834147	147	0	0	0	0
6150it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	1.8e-19	2363030	2362881	149	0	0	0	0
4524it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	705593	705450	143	0	0	0	0
201685bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	705621	705773	153	1	51	51	4800156
2336it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	705623	705772	149	0	0	0	0
7214iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	705649	705837	188	0	0	0	0
173979bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2363032	2362880	153	1	50	50	4800156
9195it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	not defined	infernal	4.8e-17	1105745	1105600	145	0	0	0	0
219828bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1105748	1105599	150	1	49	49	4800156
4567iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	8.2e-07	2363013	2362809	204	0	0	0	0
2519iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	1105732	1105583	149	0	0	0	0
320399bat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	2474679	2474881	203	3	202	227	4382743
6843iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_hok_sok_tadb	not defined	infernal	0.0017	3929501	3929707	206	0	0	0	0
8183it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-18	3929479	3929626	147	0	0	0	0
178739bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3929474	3929629	156	1	52	52	4382743
3060it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_hok_sok_tadb	not defined	infernal	0.00012	3929450	3929330	120	0	0	0	0
1655iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-52	2474679	2474888	209	0	0	0	0
390365bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	2474633	2474529	105	1	106	154	4382743
188543bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2474660	2474818	159	1	51	51	4382743
1498it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	t_nt_hok_sok_tadb	not defined	infernal	4.8e-17	2474633	2474526	107	0	0	0	0
2616iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	at_nt_hok_sok_tadb	not defined	infernal	1.8e-14	1445476	1445613	137	0	0	0	0
106815bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1445463	1445609	147	1	48	48	4382743
9268it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	not defined	infernal	6.7e-17	1445463	1445609	146	0	0	0	0
9414it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-16	2474666	2474811	145	0	0	0	0
178740bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1896368	1896523	156	1	52	52	4390268
106816bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3798853	3798999	147	1	48	48	4390268
9269it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	not defined	infernal	6.7e-17	3798853	3798999	146	0	0	0	0
6844iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_hok_sok_tadb	not defined	infernal	0.0017	1896395	1896601	206	0	0	0	0
8184it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-18	1896373	1896520	147	0	0	0	0
2617iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_hok_sok_tadb	not defined	infernal	1.8e-14	3798866	3799003	137	0	0	0	0
3061it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_hok_sok_tadb	not defined	infernal	0.00012	1896344	1896224	120	0	0	0	0
320398bat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	443858	444060	203	3	202	227	4390268
9415it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-16	443845	443990	145	0	0	0	0
188545bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	443839	443997	159	1	51	51	4390268
1499it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_hok_sok_tadb	not defined	infernal	4.8e-17	443812	443705	107	0	0	0	0
390364bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	443812	443708	105	1	106	154	4390268
1656iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-52	443858	444067	209	0	0	0	0
150624bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2645946	2645800	147	3	51	51	4391331
9270it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	not defined	infernal	6.7e-17	2645946	2645800	146	0	0	0	0
2618iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_hok_sok_tadb	not defined	infernal	1.8e-14	2645933	2645796	137	0	0	0	0
390363bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	1617310	1617414	105	1	106	154	4391331
239035bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1617283	1617125	159	1	53	53	4391331
9416it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-16	1617277	1617132	145	0	0	0	0
1500it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_hok_sok_tadb	not defined	infernal	4.8e-17	1617310	1617417	107	0	0	0	0
320397bat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	1617264	1617062	203	3	202	227	4391331
3062it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	t_nt_hok_sok_tadb	not defined	infernal	0.00012	151983	152103	120	0	0	0	0
178741bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	151959	151804	156	1	52	52	4391331
8185it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-18	151954	151807	147	0	0	0	0
6845iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_hok_sok_tadb	not defined	infernal	0.0017	151932	151726	206	0	0	0	0
1657iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-52	1617264	1617055	209	0	0	0	0
2520iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	2154652	2154503	149	0	0	0	0
173983bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3412350	3412198	153	1	50	50	4799750
7415it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	6.2e-19	3412348	3412199	149	0	0	0	0
3558iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-07	3412331	3412120	211	0	0	0	0
173982bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3411847	3411695	153	1	50	50	4799750
6151it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	1.8e-19	3411845	3411696	149	0	0	0	0
4568iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	8.2e-07	3411828	3411624	204	0	0	0	0
219827bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2154668	2154519	150	1	49	49	4799750
9196it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	4.8e-17	2154665	2154520	145	0	0	0	0
7215iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	1754608	1754796	188	0	0	0	0
6860iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	0.002	83202	83002	200	0	0	0	0
201689bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1754580	1754732	153	1	51	51	4799750
4525it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	1754552	1754409	143	0	0	0	0
173981bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	752215	752063	153	1	50	50	4799750
2546it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	3e-21	752213	752064	149	0	0	0	0
3402iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_hok_sok_tadb	not defined	infernal	5.9e-08	752196	751993	203	0	0	0	0
3652it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_hok_sok_tadb	not defined	infernal	0.00028	83253	83373	120	0	0	0	0
178386bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	83229	83074	156	1	52	52	4799750
5911it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	83224	83077	147	0	0	0	0
2337it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	1754582	1754731	149	0	0	0	0
4526it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	1898823	1898966	143	0	0	0	0
175300bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2848587	2848739	153	1	51	51	4744419
2547it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_hok_sok_tadb	not defined	infernal	3e-21	2848589	2848738	149	0	0	0	0
3403iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_hok_sok_tadb	not defined	infernal	5.9e-08	2848606	2848809	203	0	0	0	0
6861iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_hok_sok_tadb	not defined	infernal	0.002	3532521	3532721	200	0	0	0	0
178385bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3532494	3532649	156	1	52	52	4744419
5912it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	3532499	3532646	147	0	0	0	0
201694bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1898795	1898643	153	1	51	51	4744419
3653it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_hok_sok_tadb	not defined	infernal	0.00028	3532470	3532350	120	0	0	0	0
2338it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	1898793	1898644	149	0	0	0	0
7216iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	1898767	1898579	188	0	0	0	0
2521iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	1511184	1511333	149	0	0	0	0
