42466bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3977626	3977498	129	1	127	127	5081061
15127bat	Escherichia_coli_JJ1887_complete_genome	genome	+	NZ_CP014316.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3977657	3977741	85	1	85	85	5081061
42372bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3688410	3688282	129	1	127	127	4773108
15126bat	Escherichia_coli_LF82_chromosome_complete_sequence	genome	+	NC_011993.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3688441	3688525	85	1	85	85	4773108
42368bt	Escherichia_coli_Nissle_1917_complete_genome	genome	-	NZ_CP007799.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4015124	4014996	129	1	127	127	5441200
15125bat	Escherichia_coli_Nissle_1917_complete_genome	genome	+	NZ_CP007799.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4015155	4015239	85	1	85	85	5441200
42464bt	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	-	NZ_CP015085.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2530866	2530738	129	1	127	127	5289898
15123bat	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	+	NZ_CP015085.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2530897	2530981	85	1	85	85	5289898
42341bt	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	-	NC_017634.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3663470	3663342	129	1	127	127	4747819
15122bat	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	+	NC_017634.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3663501	3663585	85	1	85	85	4747819
42463bt	Escherichia_coli_SE15_DNA_complete_genome	genome	-	NC_013654.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3597642	3597514	129	1	127	127	4717338
15121bat	Escherichia_coli_SE15_DNA_complete_genome	genome	+	NC_013654.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3597673	3597757	85	1	85	85	4717338
42414bt	Escherichia_coli_SK1144_complete_genome	genome	-	NZ_AP018784.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4742221	4742093	129	1	127	127	5029244
15070bat	Escherichia_coli_SK1144_complete_genome	genome	+	NZ_AP018784.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4742252	4742336	85	1	85	85	5029244
42465bt	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	-	NZ_HG941718.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3933788	3933660	129	1	127	127	5109767
15124bat	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	+	NZ_HG941718.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3933819	3933903	85	1	85	85	5109767
3916bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_nt_dinq_agrb	143bt_bac:Dickeya_sp_NCPPB_3274_DXX3274_contig57_whole_genome_shotgun_sequence_tasys:t_nt_dinq_agrb_	blastn	9.14e-20	61671	61566	106	22	127	127	87792
1957bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	61740	61811	72	14	52	84	87792
15129bat	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	-	NZ_CP024720.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5017441	5017357	85	1	85	85	5196957
26918bt	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	+	NZ_CP024720.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5017472	5017600	129	1	129	129	5196957
42082bt	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	-	NC_017652.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952843	3952715	129	1	127	127	5038386
15059bat	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	+	NC_017652.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952874	3952958	85	1	85	85	5038386
42081bt	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	-	NC_017651.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952843	3952715	129	1	127	127	5038386
15058bat	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	+	NC_017651.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952874	3952958	85	1	85	85	5038386
42457bt	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	-	NZ_CP023853.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3979501	3979373	129	1	127	127	5174317
15120bat	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	+	NZ_CP023853.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3979532	3979616	85	1	85	85	5174317
42456bt	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	-	NZ_CP023849.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4008510	4008382	129	1	127	127	5243509
15119bat	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	+	NZ_CP023849.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4008541	4008625	85	1	85	85	5243509
42455bt	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	-	NZ_CP023844.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3994554	3994426	129	1	127	127	5144480
15118bat	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	+	NZ_CP023844.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3994585	3994669	85	1	85	85	5144480
42454bt	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	-	NZ_CP023826.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3990712	3990584	129	1	127	127	5129468
15117bat	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	+	NZ_CP023826.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3990743	3990827	85	1	85	85	5129468
15116bat	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	-	NZ_CP021179.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	821709	821625	85	1	85	85	5012084
26908bt	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	+	NZ_CP021179.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	821740	821868	129	1	129	129	5012084
42263bt	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	-	NZ_CP027461.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4091022	4090894	129	1	127	127	5095223
15115bat	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	+	NZ_CP027461.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4091053	4091137	85	1	85	85	5095223
42255bt	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	-	NZ_CP024886.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126441	3126313	129	1	127	127	5036925
15114bat	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	+	NZ_CP024886.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126472	3126556	85	1	85	85	5036925
42451bt	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	-	NZ_CP021935.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1958192	1958064	129	1	127	127	5141314
15113bat	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	+	NZ_CP021935.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1958223	1958307	85	1	85	85	5141314
42450bt	Escherichia_coli_strain_AR_0058_complete_genome	genome	-	NZ_CP021689.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	736333	736205	129	1	127	127	4940441
15112bat	Escherichia_coli_strain_AR_0058_complete_genome	genome	+	NZ_CP021689.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	736364	736448	85	1	85	85	4940441
15111bat	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	-	NZ_CP027534.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144672	1144588	85	1	85	85	5022408
26905bt	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	+	NZ_CP027534.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144703	1144831	129	1	129	129	5022408
15110bat	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	-	NZ_CP032201.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1152061	1151977	85	1	85	85	5107215
26904bt	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	+	NZ_CP032201.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1152092	1152220	129	1	129	129	5107215
15109bat	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	-	NZ_CP032265.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2296157	2296073	85	1	85	85	4988092
26903bt	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	+	NZ_CP032265.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2296188	2296316	129	1	129	129	4988092
15108bat	Escherichia_coli_strain_AR_0104_complete_genome	genome	-	NZ_CP020116.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4934930	4934846	85	1	85	85	4992088
26902bt	Escherichia_coli_strain_AR_0104_complete_genome	genome	+	NZ_CP020116.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4934961	4935089	129	1	129	129	4992088
42445bt	Escherichia_coli_strain_AR_451_chromosome_complete_genome	genome	-	NZ_CP030337.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3552525	3552397	129	1	127	127	4989783
15107bat	Escherichia_coli_strain_AR_451_chromosome_complete_genome	genome	+	NZ_CP030337.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3552556	3552640	85	1	85	85	4989783
15106bat	Escherichia_coli_strain_B36_genome_assembly_chromosome_1	genome	-	NZ_LR130545.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	315593	315509	85	1	85	85	5147585
26900bt	Escherichia_coli_strain_B36_genome_assembly_chromosome_1	genome	+	NZ_LR130545.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	315624	315752	129	1	129	129	5147585
1292bat	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	-	NZ_CP035330.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	789594	789510	85	1	83	83	5110451
166bt	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	+	NZ_CP035330.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	789625	789753	129	1	129	129	5110451
1962bat	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed10	chromosome	-	NZ_CP035345.1	at_nt_dinq_agrb	1432bat_bac:Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence_tasys:at_nt_din	blastn	3.30e-13	267	220	48	1	48	48	7399
3919bt	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed10	chromosome	+	NZ_CP035345.1	t_nt_dinq_agrb	143bt_bac:Dickeya_sp_NCPPB_3274_DXX3274_contig57_whole_genome_shotgun_sequence_tasys:t_nt_dinq_agrb_	blastn	4.25e-18	336	429	94	22	115	127	7399
1291bat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	590240	590156	85	1	83	83	5122458
129bt	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	+	NZ_CP035377.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	590271	590399	129	1	129	129	5122458
3918bt	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed2	chromosome	-	NZ_CP035353.1	t_nt_dinq_agrb	143bt_bac:Dickeya_sp_NCPPB_3274_DXX3274_contig57_whole_genome_shotgun_sequence_tasys:t_nt_dinq_agrb_	blastn	4.25e-18	7064	6959	106	22	127	127	28545
1961bat	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed2	chromosome	+	NZ_CP035353.1	at_nt_dinq_agrb	1432bat_bac:Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence_tasys:at_nt_din	blastn	3.30e-13	7133	7180	48	1	48	48	28545
3905bt	Escherichia_coli_strain_C4435_chromosome	chromosome	-	NZ_CP027851.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2540378	2540250	129	1	127	127	5199428
1070bat	Escherichia_coli_strain_C4435_chromosome	chromosome	+	NZ_CP027851.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2540409	2540493	85	1	85	85	5199428
42443bt	Escherichia_coli_strain_CD306_complete_genome	genome	-	NZ_CP013831.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3966250	3966122	129	1	127	127	5073822
15105bat	Escherichia_coli_strain_CD306_complete_genome	genome	+	NZ_CP013831.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3966281	3966365	85	1	85	85	5073822
11342bat	Escherichia_coli_strain_CFSAN018748_chromosome_complete_genome	genome	-	NZ_CP028192.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	719178	719095	84	1	84	84	5071057
26556bt	Escherichia_coli_strain_CFSAN018748_chromosome_complete_genome	genome	+	NZ_CP028192.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	719209	719337	129	1	129	129	5071057
15104bat	Escherichia_coli_strain_D8_complete_genome	genome	-	NZ_CP010151.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4483572	4483488	85	1	85	85	5130646
1526bt	Escherichia_coli_strain_D8_complete_genome	genome	+	NZ_CP010151.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4483603	4483731	129	1	129	129	5130646
15103bat	Escherichia_coli_strain_DA33135_chromosome_complete_genome	genome	-	NZ_CP029576.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4851327	4851243	85	1	85	85	5043703
26898bt	Escherichia_coli_strain_DA33135_chromosome_complete_genome	genome	+	NZ_CP029576.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4851358	4851486	129	1	129	129	5043703
15102bat	Escherichia_coli_strain_E41_1_chromosome_complete_genome	genome	-	NZ_CP028483.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	242732	242648	85	1	85	85	5022609
26897bt	Escherichia_coli_strain_E41_1_chromosome_complete_genome	genome	+	NZ_CP028483.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	242763	242891	129	1	129	129	5022609
42438bt	Escherichia_coli_strain_Eco889_chromosome_complete_genome	genome	-	NZ_CP015159.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	322644	322516	129	1	127	127	5012253
15101bat	Escherichia_coli_strain_Eco889_chromosome_complete_genome	genome	+	NZ_CP015159.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	322675	322759	85	1	85	85	5012253
15100bat	Escherichia_coli_strain_Ecol_244_chromosome_complete_genome	genome	-	NZ_CP019020.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4654426	4654342	85	1	85	85	4913259
25360bt	Escherichia_coli_strain_Ecol_244_chromosome_complete_genome	genome	+	NZ_CP019020.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4654457	4654585	129	1	129	129	4913259
42436bt	Escherichia_coli_strain_Ecol_276_chromosome_complete_genome	genome	-	NZ_CP018953.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2324105	2323977	129	1	127	127	4898796
15099bat	Escherichia_coli_strain_Ecol_276_chromosome_complete_genome	genome	+	NZ_CP018953.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2324136	2324220	85	1	85	85	4898796
42435bt	Escherichia_coli_strain_Ecol_448_complete_genome	genome	-	NZ_CP015076.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3339648	3339520	129	1	127	127	5007393
15098bat	Escherichia_coli_strain_Ecol_448_complete_genome	genome	+	NZ_CP015076.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3339679	3339763	85	1	85	85	5007393
15097bat	Escherichia_coli_strain_Ecol_542_chromosome_complete_genome	genome	-	NZ_CP018970.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2405767	2405683	85	1	85	85	5259387
25356bt	Escherichia_coli_strain_Ecol_542_chromosome_complete_genome	genome	+	NZ_CP018970.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2405798	2405926	129	1	129	129	5259387
42433bt	Escherichia_coli_strain_Ecol_656_chromosome_complete_genome	genome	-	NZ_CP018979.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1729186	1729058	129	1	127	127	5228864
15096bat	Escherichia_coli_strain_Ecol_656_chromosome_complete_genome	genome	+	NZ_CP018979.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1729217	1729301	85	1	85	85	5228864
15095bat	Escherichia_coli_strain_Ecol_732_complete_genome	genome	-	NZ_CP015138.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2107682	2107598	85	1	85	85	5009900
25354bt	Escherichia_coli_strain_Ecol_732_complete_genome	genome	+	NZ_CP015138.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2107713	2107841	129	1	129	129	5009900
42431bt	Escherichia_coli_strain_Ecol_743_complete_genome	genome	-	NZ_CP015069.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2549735	2549607	129	1	127	127	4856574
15094bat	Escherichia_coli_strain_Ecol_743_complete_genome	genome	+	NZ_CP015069.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2549766	2549850	85	1	85	85	4856574
15093bat	Escherichia_coli_strain_Ecol_745_complete_genome	genome	-	NZ_CP015074.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	903123	903039	85	1	85	85	4977366
25352bt	Escherichia_coli_strain_Ecol_745_complete_genome	genome	+	NZ_CP015074.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	903154	903282	129	1	129	129	4977366
42429bt	Escherichia_coli_strain_Ecol_867_chromosome_complete_genome	genome	-	NZ_CP018983.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3347687	3347559	129	1	127	127	4947532
15092bat	Escherichia_coli_strain_Ecol_867_chromosome_complete_genome	genome	+	NZ_CP018983.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3347718	3347802	85	1	85	85	4947532
42428bt	Escherichia_coli_strain_Ecol_AZ146_chromosome_complete_genome	genome	-	NZ_CP018991.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2659216	2659088	129	1	127	127	5434745
15091bat	Escherichia_coli_strain_Ecol_AZ146_chromosome_complete_genome	genome	+	NZ_CP018991.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2659247	2659331	85	1	85	85	5434745
42427bt	Escherichia_coli_strain_Ecol_AZ153_chromosome_complete_genome	genome	-	NZ_CP019000.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2919361	2919233	129	1	127	127	4998584
15090bat	Escherichia_coli_strain_Ecol_AZ153_chromosome_complete_genome	genome	+	NZ_CP019000.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2919392	2919476	85	1	85	85	4998584
15089bat	Escherichia_coli_strain_Ecol_AZ159_chromosome_complete_genome	genome	-	NZ_CP019008.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	448948	448864	85	1	85	85	4926149
25347bt	Escherichia_coli_strain_Ecol_AZ159_chromosome_complete_genome	genome	+	NZ_CP019008.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	448979	449107	129	1	129	129	4926149
15088bat	Escherichia_coli_strain_Ecol_AZ161_chromosome_complete_genome	genome	-	NZ_CP019012.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2548924	2548840	85	1	85	85	4911496
25346bt	Escherichia_coli_strain_Ecol_AZ161_chromosome_complete_genome	genome	+	NZ_CP019012.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2548955	2549083	129	1	129	129	4911496
15087bat	Escherichia_coli_strain_Ecol_AZ162_chromosome_complete_genome	genome	-	NZ_CP019015.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2140591	2140507	85	1	85	85	5099988
25345bt	Escherichia_coli_strain_Ecol_AZ162_chromosome_complete_genome	genome	+	NZ_CP019015.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2140622	2140750	129	1	129	129	5099988
15086bat	Escherichia_coli_strain_Es_ST80_L1_NDM_10_2017_chromosome_complete_genome	genome	-	NZ_CP031215.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3833947	3833863	85	1	85	85	5214712
1509bt	Escherichia_coli_strain_Es_ST80_L1_NDM_10_2017_chromosome_complete_genome	genome	+	NZ_CP031215.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3833978	3834106	129	1	129	129	5214712
14465bat	Escherichia_coli_strain_FORC_082_chromosome_complete_genome	genome	-	NZ_CP026641.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	254716	254633	84	1	84	84	4728307
1212bt	Escherichia_coli_strain_FORC_082_chromosome_complete_genome	genome	+	NZ_CP026641.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	254747	254875	129	1	129	129	4728307
42423bt	Escherichia_coli_strain_G749_complete_genome	genome	-	NZ_CP014488.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3809772	3809644	129	1	127	127	4897758
15085bat	Escherichia_coli_strain_G749_complete_genome	genome	+	NZ_CP014488.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3809803	3809887	85	1	85	85	4897758
15084bat	Escherichia_coli_strain_H105_complete_genome	genome	-	NZ_CP021454.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	244166	244082	85	1	85	85	4978342
25331bt	Escherichia_coli_strain_H105_complete_genome	genome	+	NZ_CP021454.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	244197	244325	129	1	129	129	4978342
42421bt	Escherichia_coli_strain_JJ2434_complete_genome	genome	-	NZ_CP013835.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3989664	3989536	129	1	127	127	5128614
