3616iat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	not defined	infernal	1.3e-32	3454100	3453962	138	0	0	0	0
106003bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454103	3453962	142	1	143	143	4809821
1443it	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	not defined	infernal	2.5e-12	3912993	3913052	59	0	0	0	0
12276bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3912993	3913052	60	1	48	60	4659709
4119iat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	not defined	infernal	7.7e-32	3913089	3912951	138	0	0	0	0
106001bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913092	3912951	142	1	143	143	4659709
2059it	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	not defined	infernal	9.4e-12	3913369	3913428	59	0	0	0	0
11689bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913369	3913428	60	1	60	60	4659709
2713iat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	not defined	infernal	7.8e-33	3913465	3913327	138	0	0	0	0
108431bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913468	3913327	142	1	142	142	4659709
1444it	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1805475	1805534	59	0	0	0	0
12274bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805475	1805534	60	1	48	60	4623903
3313iat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	1805571	1805433	138	0	0	0	0
105999bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805574	1805433	142	1	143	143	4623903
2060it	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	not defined	infernal	9.4e-12	1805851	1805910	59	0	0	0	0
11687bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805851	1805910	60	1	60	60	4623903
2714iat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	not defined	infernal	7.8e-33	1805947	1805809	138	0	0	0	0
108166bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805950	1805809	142	1	142	142	4623903
106033bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2159821	2159962	142	1	143	143	4852165
3558iat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	not defined	infernal	1.3e-32	2159824	2159962	138	0	0	0	0
11685bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2159920	2159861	60	1	60	60	4852165
2061it	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	not defined	infernal	9.4e-12	2159920	2159861	59	0	0	0	0
106032bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2160196	2160337	142	1	143	143	4852165
1375iat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	not defined	infernal	9.4e-34	2160199	2160337	138	0	0	0	0
11686bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2160295	2160236	60	1	60	60	4852165
2013it	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	not defined	infernal	2.7e-12	2160295	2160236	59	0	0	0	0
105754bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680222	680362	141	1	143	143	4881553
4182iat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	not defined	infernal	2.1e-31	680225	680362	137	0	0	0	0
11680bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680320	680261	60	1	60	60	4881553
2063it	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	not defined	infernal	9.4e-12	680320	680261	59	0	0	0	0
106027bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680596	680737	142	1	143	143	4881553
1376iat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	not defined	infernal	9.4e-34	680599	680737	138	0	0	0	0
11681bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680695	680636	60	1	60	60	4881553
2014it	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	not defined	infernal	2.7e-12	680695	680636	59	0	0	0	0
105753bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680972	681112	141	1	143	143	4881553
4167iat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	not defined	infernal	1.9e-31	680975	681112	137	0	0	0	0
11682bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	681070	681011	60	1	60	60	4881553
1446it	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	681070	681011	59	0	0	0	0
105980bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674826	3674964	139	1	140	143	4551125
5013iat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	not defined	infernal	2.6e-30	3674829	3674967	138	0	0	0	0
2162it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	not defined	infernal	3.7e-11	3674925	3674866	59	0	0	0	0
12207bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674925	3674866	60	1	60	60	4551125
105979bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675202	3675344	143	1	143	143	4551125
1664iat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	not defined	infernal	1.6e-33	3675205	3675344	139	0	0	0	0
2015it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	not defined	infernal	2.7e-12	3675302	3675243	59	0	0	0	0
12206bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675302	3675243	60	1	60	60	4551125
105981bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675579	3675720	142	1	140	143	4551125
4121iat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	not defined	infernal	7.7e-32	3675582	3675720	138	0	0	0	0
12208bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675678	3675619	60	1	60	60	4551125
1448it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3675678	3675619	59	0	0	0	0
