157iat	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001841.1	at_nt_syme_symr	not defined	infernal	0.00016	2388888	2388816	72	0	0	0	0
1064106bt	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001841.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2388841	2389197	357	1	119	119	4652956
100iat	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001841.1	at_nt_syme_symr	not defined	infernal	1.3e-05	2384514	2384441	73	0	0	0	0
20it	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001841.1	t_pro_syme_symr	not defined	infernal	1.3e-27	2384488	2384757	269	0	0	0	0
1059919bt	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001841.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2384443	2384790	348	4	95	147	4652956
546614bt	Dickeya_dianthicola_RNS04_9_complete_genome	genome	+	NZ_CP017638.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2176488	2176835	348	4	95	147	4720132
1273it	Dickeya_dianthicola_RNS04_9_complete_genome	genome	+	NZ_CP017638.1	t_pro_syme_symr	not defined	infernal	8.5e-27	2176533	2176802	269	0	0	0	0
1475iat	Dickeya_dianthicola_RNS04_9_complete_genome	genome	-	NZ_CP017638.1	at_nt_syme_symr	not defined	infernal	8.8e-05	2176559	2176486	73	0	0	0	0
559799bt	Dickeya_dianthicola_RNS04_9_complete_genome	genome	+	NZ_CP017638.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2181945	2182301	357	1	119	119	4720132
1277it	Dickeya_dianthicola_RNS04_9_complete_genome	genome	+	NZ_CP017638.1	t_pro_syme_symr	not defined	infernal	1.5e-26	2181964	2182223	259	0	0	0	0
1801iat	Dickeya_dianthicola_RNS04_9_complete_genome	genome	-	NZ_CP017638.1	at_nt_syme_symr	not defined	infernal	0.0011	2181992	2181920	72	0	0	0	0
1394it	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	+	NZ_CP031560.1	t_pro_syme_symr	not defined	infernal	4.2e-26	2554329	2554586	257	0	0	0	0
547183bt	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	+	NZ_CP031560.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2554308	2554664	357	15	86	122	4909058
1640iat	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	-	NZ_CP031560.1	at_nt_syme_symr	not defined	infernal	0.00037	2554355	2554283	72	0	0	0	0
1274it	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	+	NZ_CP031560.1	t_pro_syme_symr	not defined	infernal	8.5e-27	2548896	2549165	269	0	0	0	0
546616bt	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	+	NZ_CP031560.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2548851	2549198	348	4	95	147	4909058
1476iat	Dickeya_dianthicola_strain_ME23_chromosome_complete_genome	genome	-	NZ_CP031560.1	at_nt_syme_symr	not defined	infernal	8.8e-05	2548922	2548849	73	0	0	0	0
