14810bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_ralr_rala	unknown	blastn	0	1399095	1398901	194	0	0	0	4558953
30it	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_ralr_rala	unknown	infernal	0	1399095	1398901	194	0	0	0	0
11877bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_ralr_rala	unknown	tblastn	0	1399098	1398904	194	0	0	0	4558953
29it	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_ralr_rala	unknown	infernal	0	1399098	1398904	194	0	0	0	0
137iat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_ralr_rala	unknown	infernal	0	1407475	1407653	178	0	0	0	0
10046bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_ralr_rala	unknown	blastn	0	1407475	1407653	178	0	0	0	4624857
14736bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_ralr_rala	unknown	blastn	0	1407846	1407652	194	0	0	0	4624857
104it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_ralr_rala	unknown	infernal	0	1407846	1407652	194	0	0	0	0
37iat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_ralr_rala	unknown	infernal	0	1407813	1407991	178	0	0	0	0
10161bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_ralr_rala	unknown	blastn	0	1407813	1407991	178	0	0	0	4631469
103it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_ralr_rala	unknown	infernal	0	1407849	1407655	194	0	0	0	0
11908bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_ralr_rala	unknown	tblastn	0	1407849	1407655	194	0	0	0	4624857
14805bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_ralr_rala	unknown	blastn	0	1408184	1407990	194	0	0	0	4631469
35it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_ralr_rala	unknown	infernal	0	1408184	1407990	194	0	0	0	0
11912bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_ralr_rala	unknown	tblastn	0	1408187	1407993	194	0	0	0	4631469
34it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_ralr_rala	unknown	infernal	0	1408187	1407993	194	0	0	0	0
38iat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_ralr_rala	unknown	infernal	0	1303639	1303817	178	0	0	0	0
10160bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_ralr_rala	unknown	blastn	0	1303639	1303817	178	0	0	0	4578159
14804bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_ralr_rala	unknown	blastn	0	1304010	1303816	194	0	0	0	4578159
36it	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_ralr_rala	unknown	infernal	0	1304010	1303816	194	0	0	0	0
35it	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_ralr_rala	unknown	infernal	0	1304013	1303819	194	0	0	0	0
11881bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_ralr_rala	unknown	tblastn	0	1304013	1303819	194	0	0	0	4578159
10162bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ralr_rala	unknown	blastn	0	1410726	1410904	178	0	0	0	4629812
36iat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ralr_rala	unknown	infernal	0	1410726	1410904	178	0	0	0	0
14806bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ralr_rala	unknown	blastn	0	1411097	1410903	194	0	0	0	4629812
34it	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ralr_rala	unknown	infernal	0	1411097	1410903	194	0	0	0	0
11911bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ralr_rala	unknown	tblastn	0	1411100	1410906	194	0	0	0	4629812
33it	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ralr_rala	unknown	infernal	0	1411100	1410906	194	0	0	0	0
34iat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ralr_rala	unknown	infernal	0	2127579	2127757	178	0	0	0	0
10164bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ralr_rala	unknown	blastn	0	2127579	2127757	178	0	0	0	4478958
32it	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ralr_rala	unknown	infernal	0	2127950	2127756	194	0	0	0	0
14808bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ralr_rala	unknown	blastn	0	2127950	2127756	194	0	0	0	4478958
11863bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ralr_rala	unknown	tblastn	0	2127953	2127759	194	0	0	0	4478958
31it	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ralr_rala	unknown	infernal	0	2127953	2127759	194	0	0	0	0
10163bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ralr_rala	unknown	blastn	0	2213826	2214004	178	0	0	0	4569185
35iat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ralr_rala	unknown	infernal	0	2213826	2214004	178	0	0	0	0
33it	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ralr_rala	unknown	infernal	0	2214197	2214003	194	0	0	0	0
14807bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ralr_rala	unknown	blastn	0	2214197	2214003	194	0	0	0	4569185
11879bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ralr_rala	unknown	tblastn	0	2214200	2214006	194	0	0	0	4569185
32it	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ralr_rala	unknown	infernal	0	2214200	2214006	194	0	0	0	0
39iat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_ralr_rala	unknown	infernal	0	1395738	1395916	178	0	0	0	0
10159bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_ralr_rala	unknown	blastn	0	1395738	1395916	178	0	0	0	4621430
14803bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_ralr_rala	unknown	blastn	0	1396109	1395915	194	0	0	0	4621430
37it	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_ralr_rala	unknown	infernal	0	1396109	1395915	194	0	0	0	0
36it	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_ralr_rala	unknown	infernal	0	1396112	1395918	194	0	0	0	0
11905bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_ralr_rala	unknown	tblastn	0	1396112	1395918	194	0	0	0	4621430
10020bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_ralr_rala	unknown	blastn	0	1723191	1723369	178	0	0	0	5470440
161iat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_ralr_rala	unknown	infernal	0	1723191	1723369	178	0	0	0	0
14592bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_ralr_rala	unknown	blastn	0	1723562	1723368	194	0	0	0	5470440
240it	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_ralr_rala	unknown	infernal	0	1723562	1723368	194	0	0	0	0
238it	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_ralr_rala	unknown	infernal	0	1723565	1723371	194	0	0	0	0
10744bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_ralr_rala	unknown	tblastn	0	1723565	1723371	194	0	0	0	5470440
162iat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_ralr_rala	unknown	infernal	0	1650677	1650855	178	0	0	0	0
10019bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_ralr_rala	unknown	blastn	0	1650677	1650855	178	0	0	0	5357442
14591bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_ralr_rala	unknown	blastn	0	1651048	1650854	194	0	0	0	5357442
241it	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_ralr_rala	unknown	infernal	0	1651048	1650854	194	0	0	0	0
239it	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_ralr_rala	unknown	infernal	0	1651051	1650857	194	0	0	0	0
10731bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_ralr_rala	unknown	tblastn	0	1651051	1650857	194	0	0	0	5357442
163iat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_ralr_rala	unknown	infernal	0	1870067	1870245	178	0	0	0	0
10017bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_ralr_rala	unknown	blastn	0	1870067	1870245	178	0	0	0	5678205
14589bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_ralr_rala	unknown	blastn	0	1870438	1870244	194	0	0	0	5678205
242it	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_ralr_rala	unknown	infernal	0	1870438	1870244	194	0	0	0	0
11847bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_ralr_rala	unknown	tblastn	0	1870441	1870247	194	0	0	0	5678205
240it	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_ralr_rala	unknown	infernal	0	1870441	1870247	194	0	0	0	0
302it	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_ralr_rala	unknown	infernal	0	2524419	2524613	194	0	0	0	0
10989bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_ralr_rala	unknown	tblastn	0	2524419	2524613	194	0	0	0	5678205
14125bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ralr_rala	unknown	blastn	0	2524422	2524616	194	0	0	0	5678205
299it	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ralr_rala	unknown	infernal	0	2524422	2524616	194	0	0	0	0
23596bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ralr_rala	unknown	blastn	0	2524793	2524615	178	0	0	0	5678205
338iat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ralr_rala	unknown	infernal	0	2524793	2524615	178	0	0	0	0
10158bat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_ralr_rala	unknown	blastn	0	1393986	1394164	178	0	0	0	4558663
40iat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_ralr_rala	unknown	infernal	0	1393986	1394164	178	0	0	0	0
38it	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_nt_ralr_rala	unknown	infernal	0	1394357	1394163	194	0	0	0	0
14802bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_nt_ralr_rala	unknown	blastn	0	1394357	1394163	194	0	0	0	4558663
11876bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ralr_rala	unknown	tblastn	0	1394360	1394166	194	0	0	0	4558663
37it	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ralr_rala	unknown	infernal	0	1394360	1394166	194	0	0	0	0
1035bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ralr_rala	unknown	blastn	0	1933833	1934011	178	0	0	0	4874804
1iat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ralr_rala	unknown	infernal	0	1933833	1934011	178	0	0	0	0
38754bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ralr_rala	unknown	blastn	0	1934204	1934010	194	0	0	0	4874804
1it	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ralr_rala	unknown	infernal	0	1934204	1934010	194	0	0	0	0
1it	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ralr_rala	unknown	infernal	0	1934207	1934013	194	0	0	0	0
39559bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ralr_rala	unknown	tblastn	0	1934207	1934013	194	0	0	0	4874804
53iat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ralr_rala	unknown	infernal	0	1388838	1389016	178	0	0	0	0
10145bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ralr_rala	unknown	blastn	0	1388838	1389016	178	0	0	0	4718545
14789bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_ralr_rala	unknown	blastn	0	1389209	1389015	194	0	0	0	4718545
51it	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_ralr_rala	unknown	infernal	0	1389209	1389015	194	0	0	0	0
11950bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ralr_rala	unknown	tblastn	0	1389212	1389018	194	0	0	0	4718545
50it	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ralr_rala	unknown	infernal	0	1389212	1389018	194	0	0	0	0
258it	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	unknown	infernal	0	3383519	3383713	194	0	0	0	0
10915bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	unknown	tblastn	0	3383519	3383713	194	0	0	0	5021812
193it	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_ralr_rala	unknown	infernal	0	3383522	3383716	194	0	0	0	0
14104bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_ralr_rala	unknown	blastn	0	3383522	3383716	194	0	0	0	5021812
23764bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_ralr_rala	unknown	blastn	0	3383893	3383715	178	0	0	0	5021812
252iat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_ralr_rala	unknown	infernal	0	3383893	3383715	178	0	0	0	0
10902bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_ralr_rala	unknown	tblastn	0	2603381	2603575	194	0	0	0	4920168
257it	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_ralr_rala	unknown	infernal	0	2603381	2603575	194	0	0	0	0
14105bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_ralr_rala	unknown	blastn	0	2603384	2603578	194	0	0	0	4920168
192it	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_ralr_rala	unknown	infernal	0	2603384	2603578	194	0	0	0	0
23765bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_ralr_rala	unknown	blastn	0	2603755	2603577	178	0	0	0	4920168
251iat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_ralr_rala	unknown	infernal	0	2603755	2603577	178	0	0	0	0
10146bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ralr_rala	unknown	blastn	0	1394484	1394662	178	0	0	0	4621656
52iat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ralr_rala	unknown	infernal	0	1394484	1394662	178	0	0	0	0
14790bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_ralr_rala	unknown	blastn	0	1394855	1394661	194	0	0	0	4621656
50it	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_ralr_rala	unknown	infernal	0	1394855	1394661	194	0	0	0	0
49it	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ralr_rala	unknown	infernal	0	1394858	1394664	194	0	0	0	0
11906bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ralr_rala	unknown	tblastn	0	1394858	1394664	194	0	0	0	4621656
41iat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_ralr_rala	unknown	infernal	0	1517725	1517903	178	0	0	0	0
10157bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_ralr_rala	unknown	blastn	0	1517725	1517903	178	0	0	0	4745255
39it	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_ralr_rala	unknown	infernal	0	1518096	1517902	194	0	0	0	0
14801bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_ralr_rala	unknown	blastn	0	1518096	1517902	194	0	0	0	4745255
11957bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ralr_rala	unknown	tblastn	0	1518099	1517905	194	0	0	0	4745255
38it	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ralr_rala	unknown	infernal	0	1518099	1517905	194	0	0	0	0
10156bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_ralr_rala	unknown	blastn	0	1318661	1318839	178	0	0	0	4546849
42iat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_ralr_rala	unknown	infernal	0	1318661	1318839	178	0	0	0	0
14800bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_ralr_rala	unknown	blastn	0	1319032	1318838	194	0	0	0	4546849
40it	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_ralr_rala	unknown	infernal	0	1319032	1318838	194	0	0	0	0
11870bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ralr_rala	unknown	tblastn	0	1319035	1318841	194	0	0	0	4546849
39it	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ralr_rala	unknown	infernal	0	1319035	1318841	194	0	0	0	0
43iat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_ralr_rala	unknown	infernal	0	1393987	1394165	178	0	0	0	0
10155bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_ralr_rala	unknown	blastn	0	1393987	1394165	178	0	0	0	4558660
41it	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_ralr_rala	unknown	infernal	0	1394358	1394164	194	0	0	0	0
14799bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_ralr_rala	unknown	blastn	0	1394358	1394164	194	0	0	0	4558660
11875bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ralr_rala	unknown	tblastn	0	1394361	1394167	194	0	0	0	4558660
40it	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ralr_rala	unknown	infernal	0	1394361	1394167	194	0	0	0	0
44iat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ralr_rala	unknown	infernal	0	2209924	2210102	178	0	0	0	0
10154bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ralr_rala	unknown	blastn	0	2209924	2210102	178	0	0	0	4682086
42it	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_ralr_rala	unknown	infernal	0	2210295	2210101	194	0	0	0	0
14798bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_ralr_rala	unknown	blastn	0	2210295	2210101	194	0	0	0	4682086
11946bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ralr_rala	unknown	tblastn	0	2210298	2210104	194	0	0	0	4682086
41it	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ralr_rala	unknown	infernal	0	2210298	2210104	194	0	0	0	0
45iat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ralr_rala	unknown	infernal	0	2154038	2154216	178	0	0	0	0
10153bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ralr_rala	unknown	blastn	0	2154038	2154216	178	0	0	0	4604543
14797bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_nt_ralr_rala	unknown	blastn	0	2154409	2154215	194	0	0	0	4604543
