10012bt	Escherichia_coli_strain_C2_complete_genome	genome	+	NZ_CP010117.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	485472	485561	89	0	0	0	4809836
10013bt	Escherichia_coli_strain_2014C_4587_chromosome_complete_genome	genome	+	NZ_CP027342.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2573913	2574002	89	0	0	0	5040163
10013bt	Escherichia_coli_strain_C11_complete_genome	genome	+	NZ_CP010133.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4294401	4294490	89	0	0	0	5414571
10014bt	Escherichia_coli_strain_2014C_3338_chromosome_complete_genome	genome	+	NZ_CP027452.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3782304	3782393	89	0	0	0	4799014
10014bt	Escherichia_coli_strain_C11_complete_genome	genome	+	NZ_CP010133.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4295009	4295098	89	0	0	0	5414571
10015bt	Escherichia_coli_strain_2014C_3307_chromosome_complete_genome	genome	+	NZ_CP027368.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	356879	356968	89	0	0	0	4965987
10015bt	Escherichia_coli_strain_C10_complete_genome	genome	-	NZ_CP010132.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4015691	4015602	89	0	0	0	5021692
10016bat	Escherichia_coli_O157_H7_str_TW14359_complete_genome	genome	+	NC_013008.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2880572	2880652	80	0	0	0	5528136
10016bt	Escherichia_coli_strain_2014C_3307_chromosome_complete_genome	genome	+	NZ_CP027368.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	357486	357575	89	0	0	0	4965987
10016bt	Escherichia_coli_strain_C10_complete_genome	genome	-	NZ_CP010132.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4015083	4014994	89	0	0	0	5021692
10017bt	Escherichia_coli_strain_2014C_3307_chromosome_complete_genome	genome	+	NZ_CP027368.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	358094	358183	89	0	0	0	4965987
10017bt	Escherichia_coli_strain_BH100_chromosome_complete_genome	genome	-	NZ_CP025251.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2311895	2311806	89	0	0	0	5131212
10018bat	Escherichia_coli_O157_H7_str_SS52_complete_genome	genome	+	NZ_CP010304.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2841413	2841493	80	0	0	0	5488700
10018bt	Escherichia_coli_strain_2014C_3097_chromosome_complete_genome	genome	+	NZ_CP027449.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3948810	3948899	89	0	0	0	5077228
10018bt	Escherichia_coli_strain_BH100_substr_MG2014_chromosome_complete_genome	genome	-	NZ_CP024650.2	t_nt_zoro_orzo_maxS	unknown	blastn	0	2268299	2268210	89	0	0	0	5072943
10019bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2339829	2339740	89	0	0	0	5116034
10019bt	Escherichia_coli_strain_2014C_3097_chromosome_complete_genome	genome	+	NZ_CP027449.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3949418	3949507	89	0	0	0	5077228
1001bt	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	+	NZ_CP027328.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2415733	2415822	89	0	0	0	5394779
1001bt	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3333936	3333847	89	0	0	0	4849850
1001iat	Escherichia_coli_strain_Ecol_545_chromosome_complete_genome	genome	+	NZ_CP018976.1	at_nt_zoro_orzo_maxS	unknown	infernal	0	1117867	1117949	82	0	0	0	0
10020bat	Escherichia_coli_O157_H7_str_SS17_complete_genome	genome	+	NZ_CP008805.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2878274	2878354	80	0	0	0	5523849
10020bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2237843	2237754	89	0	0	0	5033214
10020bt	Escherichia_coli_strain_2013C_3033_chromosome_complete_genome	genome	-	NZ_CP027323.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2203155	2203066	89	0	0	0	5426201
10021bt	Escherichia_coli_strain_2013C_3033_chromosome_complete_genome	genome	-	NZ_CP027323.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2202547	2202458	89	0	0	0	5426201
10021bt	Escherichia_coli_strain_B36_genome_assembly_chromosome_1	genome	-	NZ_LR130545.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3111089	3111000	89	0	0	0	5147585
10022bat	Escherichia_coli_O157_H7_str_Sakai_DNA_complete_genome	genome	+	NC_002695.2	at_nt_zoro_orzo_maxS	unknown	blastn	0	2883602	2883682	80	0	0	0	5498578
10022bt	Escherichia_coli_strain_2012EL_2448_chromosome_complete_genome	genome	-	NZ_CP027586.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	285337	285248	89	0	0	0	5272286
10022bt	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	+	NZ_CP024278.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1303808	1303897	89	0	0	0	5088038
10023bt	Escherichia_coli_strain_2012C_4502_chromosome_complete_genome	genome	-	NZ_CP027440.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1209979	1209890	89	0	0	0	4892666
10023bt	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	+	NZ_CP024278.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1304416	1304505	89	0	0	0	5088038
10024bat	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	+	NZ_CP008957.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2971786	2971866	80	0	0	0	5547323
10024bt	Escherichia_coli_strain_2012C_4502_chromosome_complete_genome	genome	-	NZ_CP027440.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1210587	1210498	89	0	0	0	4892666
10024bt	Escherichia_coli_strain_AR_452_chromosome_complete_genome	genome	+	NZ_CP030331.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1662703	1662792	89	0	0	0	4818472
10025bt	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	+	NZ_CP027437.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4862850	4862939	89	0	0	0	5012557
10025bt	Escherichia_coli_strain_AR_452_chromosome_complete_genome	genome	+	NZ_CP030331.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1663311	1663400	89	0	0	0	4818472
10026bat	Escherichia_coli_O157_H7_str_EC4115_complete_genome	genome	+	NC_011353.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2880278	2880358	80	0	0	0	5572075
10026bt	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	+	NZ_CP027437.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4863458	4863547	89	0	0	0	5012557
10026bt	Escherichia_coli_strain_AR_451_chromosome_complete_genome	genome	-	NZ_CP030337.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2010310	2010221	89	0	0	0	4989783
10027bt	Escherichia_coli_strain_2011C_4251_chromosome_complete_genome	genome	+	NZ_CP027388.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	182341	182430	89	0	0	0	5440026
10027bt	Escherichia_coli_strain_AR436_chromosome_complete_genome	genome	+	NZ_CP029111.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4786198	4786287	89	0	0	0	4875835
10028bat	Escherichia_coli_O157_H7_strain_WS4202_complete_genome	genome	+	NZ_CP012802.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2757271	2757351	80	0	0	0	5332063
10028bt	Escherichia_coli_strain_2011C_4251_chromosome_complete_genome	genome	+	NZ_CP027388.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	182949	183038	89	0	0	0	5440026
10028bt	Escherichia_coli_strain_AR436_chromosome_complete_genome	genome	+	NZ_CP029111.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4786806	4786895	89	0	0	0	4875835
10029bt	Escherichia_coli_strain_2010C_3347_chromosome_complete_genome	genome	+	NZ_CP034806.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1027026	1027115	89	0	0	0	5542751
10029bt	Escherichia_coli_strain_AR_0374_chromosome_complete_genome	genome	+	NZ_CP027126.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4791221	4791310	89	0	0	0	4877957
1002bt	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	+	NZ_CP027328.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2416341	2416430	89	0	0	0	5394779
1002bt	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3333328	3333239	89	0	0	0	4849850
10030bat	Escherichia_coli_O157_H7_strain_TR01_chromosome_complete_genome	genome	+	NZ_CP033605.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2879025	2879105	80	0	0	0	5569804
10030bt	Escherichia_coli_strain_2010C_3347_chromosome_complete_genome	genome	+	NZ_CP034806.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1027635	1027724	89	0	0	0	5542751
10030bt	Escherichia_coli_strain_AR_0374_chromosome_complete_genome	genome	+	NZ_CP027126.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4791829	4791918	89	0	0	0	4877957
10031bt	Escherichia_coli_strain_2010C_3142_chromosome_complete_genome	genome	+	NZ_CP034801.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3983200	3983289	89	0	0	0	5478884
10031bt	Escherichia_coli_strain_AR_0104_complete_genome	genome	+	NZ_CP020116.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1468544	1468633	89	0	0	0	4992088
10032bt	Escherichia_coli_strain_2010C_3142_chromosome_complete_genome	genome	+	NZ_CP034801.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3983809	3983898	89	0	0	0	5478884
10032bt	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	+	NZ_CP032265.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3912222	3912311	89	0	0	0	4988092
10033bt	Escherichia_coli_strain_2009C_4687_chromosome_complete_genome	genome	+	NZ_CP034799.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3991282	3991371	89	0	0	0	5480158
10033bt	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	+	NZ_CP032201.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2726362	2726451	89	0	0	0	5107215
10034bat	Escherichia_coli_O157_H7_strain_FRIK944_complete_genome	genome	+	NZ_CP016625.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	3085412	3085492	80	0	0	0	5770602
10034bt	Escherichia_coli_strain_2009C_4687_chromosome_complete_genome	genome	+	NZ_CP034799.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3991891	3991980	89	0	0	0	5480158
10034bt	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	+	NZ_CP027534.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2693841	2693930	89	0	0	0	5022408
10035bt	Escherichia_coli_strain_2009C_3133_complete_genome	genome	+	NZ_CP013025.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4084907	4084996	89	0	0	0	5155368
10035bt	Escherichia_coli_strain_AR_0058_complete_genome	genome	-	NZ_CP021689.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4186046	4185957	89	0	0	0	4940441
10036bat	Escherichia_coli_O157_H7_strain_FRIK2533_complete_genome	genome	+	NZ_CP015842.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	3008222	3008302	80	0	0	0	5645219
10036bt	Escherichia_coli_strain_2009C_3133_complete_genome	genome	+	NZ_CP013025.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4085515	4085604	89	0	0	0	5155368
10036bt	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	-	NZ_CP021935.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	390086	389997	89	0	0	0	5141314
10037bt	Escherichia_coli_strain_1943_chromosome_complete_genome	genome	+	NZ_CP023359.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1699032	1699121	89	0	0	0	4780635
10037bt	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	-	NZ_CP024886.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1573198	1573109	89	0	0	0	5036925
10038bat	Escherichia_coli_O157_H7_strain_FRIK2455_complete_genome	genome	+	NZ_CP015843.2	at_nt_zoro_orzo_maxS	unknown	blastn	0	3008240	3008320	80	0	0	0	5645233
10038bt	Escherichia_coli_strain_1943_chromosome_complete_genome	genome	+	NZ_CP023359.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1699640	1699729	89	0	0	0	4780635
10038bt	Escherichia_coli_strain_AMSCJX02_chromosome_complete_genome	genome	-	NZ_CP031105.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	606755	606666	89	0	0	0	4784688
10039bt	Escherichia_coli_strain_94_3024_complete_genome	genome	-	NZ_CP009106.2	t_nt_zoro_orzo_maxS	unknown	blastn	0	3047477	3047388	89	0	0	0	4884464
1003bt	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	-	NZ_CP027335.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	399910	399821	89	0	0	0	5568315
1003bt	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	-	NZ_CP031157.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2471339	2471250	89	0	0	0	5456795
10040bat	Escherichia_coli_O157_H7_strain_FRIK2069_complete_genome	genome	+	NZ_CP015846.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	3008233	3008313	80	0	0	0	5645226
10040bt	Escherichia_coli_strain_155_complete_genome	genome	-	NZ_CP018237.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2903565	2903476	89	0	0	0	5513008
10040bt	Escherichia_coli_strain_94_3024_complete_genome	genome	-	NZ_CP009106.2	t_nt_zoro_orzo_maxS	unknown	blastn	0	3046869	3046780	89	0	0	0	4884464
10041bt	Escherichia_coli_strain_14EC020_chromosome_complete_genome	genome	+	NZ_CP024138.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1790736	1790825	89	0	0	0	4914884
10041bt	Escherichia_coli_strain_89_3156_chromosome_complete_genome	genome	-	NZ_CP027366.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2439232	2439143	89	0	0	0	5065883
10042bat	Escherichia_coli_O157_H7_strain_C1_057_chromosome_complete_genome	genome	+	NZ_CP035366.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2866719	2866799	80	0	0	0	5452210
10042bt	Escherichia_coli_strain_14EC020_chromosome_complete_genome	genome	+	NZ_CP024138.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1791344	1791433	89	0	0	0	4914884
10042bt	Escherichia_coli_strain_89_3156_chromosome_complete_genome	genome	-	NZ_CP027366.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2438624	2438535	89	0	0	0	5065883
10043bt	Escherichia_coli_strain_120899_chromosome_complete_genome	genome	+	NZ_CP025916.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4100948	4101037	89	0	0	0	5115137
10043bt	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	+	NZ_CP021179.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2351898	2351987	89	0	0	0	5012084
10044bt	Escherichia_coli_strain_120899_chromosome_complete_genome	genome	+	NZ_CP025916.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4101555	4101644	89	0	0	0	5115137
10044bt	Escherichia_coli_strain_602354_chromosome_complete_genome	genome	-	NZ_CP025847.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	15961	15872	89	0	0	0	5058551
10045bt	Escherichia_coli_strain_118UI_chromosome_complete_genome	genome	-	NZ_CP032515.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2453035	2452946	89	0	0	0	5205677
10045bt	Escherichia_coli_strain_602354_chromosome_complete_genome	genome	-	NZ_CP025847.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	5050031	5049942	89	0	0	0	5058551
10046bt	Escherichia_coli_strain_118UI_chromosome_complete_genome	genome	-	NZ_CP032515.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2452427	2452338	89	0	0	0	5205677
10046bt	Escherichia_coli_strain_602354_chromosome_complete_genome	genome	-	NZ_CP025847.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	15353	15264	89	0	0	0	5058551
10047bt	Escherichia_coli_strain_602354_chromosome_complete_genome	genome	-	NZ_CP025847.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	5049423	5049334	89	0	0	0	5058551
10048bt	Escherichia_coli_strain_10671_chromosome_complete_genome	genome	-	NZ_CP018250.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2855598	2855509	89	0	0	0	5428751
10048bt	Escherichia_coli_strain_600468_chromosome_complete_genome	genome	+	NZ_CP025849.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3158062	3158151	89	0	0	0	4818782
10049bt	Escherichia_coli_strain_104_chromosome_complete_genome	genome	+	NZ_CP029164.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2647112	2647201	89	0	0	0	4971313
10049bt	Escherichia_coli_strain_600468_chromosome_complete_genome	genome	+	NZ_CP025849.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3158670	3158759	89	0	0	0	4818782
1004bt	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	-	NZ_CP027335.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	399302	399213	89	0	0	0	5568315
1004bt	Escherichia_coli_strain_ST410_chromosome	chromosome	+	NZ_CP029630.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3371975	3372064	89	0	0	0	4689576
10050bt	Escherichia_coli_strain_104_chromosome_complete_genome	genome	+	NZ_CP029164.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2647720	2647809	89	0	0	0	4971313
10050bt	Escherichia_coli_strain_504838_chromosome_complete_genome	genome	+	NZ_CP025856.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4802136	4802225	89	0	0	0	5104962
10051bt	Escherichia_coli_strain_103605_chromosome_complete_genome	genome	+	NZ_CP025920.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4137318	4137407	89	0	0	0	5118381
10051bt	Escherichia_coli_strain_504838_chromosome_complete_genome	genome	+	NZ_CP025856.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4802744	4802833	89	0	0	0	5104962
10052bt	Escherichia_coli_strain_103605_chromosome_complete_genome	genome	+	NZ_CP025920.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	4137925	4138014	89	0	0	0	5118381
10052bt	Escherichia_coli_strain_504237_chromosome_complete_genome	genome	-	NZ_CP025862.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2760782	2760693	89	0	0	0	5022230
10053bt	Escherichia_coli_strain_09_00049_complete_genome	genome	-	NZ_CP015228.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2721891	2721802	89	0	0	0	5286558
10053bt	Escherichia_coli_strain_504237_chromosome_complete_genome	genome	-	NZ_CP025862.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2760174	2760085	89	0	0	0	5022230
10054bt	Escherichia_coli_strain_09_00049_complete_genome	genome	-	NZ_CP015228.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2721283	2721194	89	0	0	0	5286558
10054bt	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	-	NZ_CP023826.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2391017	2390928	89	0	0	0	5129468
10055bt	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	-	NZ_CP023844.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2398010	2397921	89	0	0	0	5144480
10056bt	Escherichia_coli_strain_08_3918_chromosome_complete_genome	genome	-	NZ_CP034797.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1070593	1070504	89	0	0	0	5428647
10056bt	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	-	NZ_CP023849.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2433786	2433697	89	0	0	0	5243509
10057bt	Escherichia_coli_strain_08_3914_chromosome_complete_genome	genome	+	NZ_CP034808.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3988212	3988301	89	0	0	0	5529684
10057bt	Escherichia_coli_strain_317_chromosome_complete_genome	genome	+	NZ_CP023357.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1985348	1985437	89	0	0	0	5035905
10058bt	Escherichia_coli_strain_08_3914_chromosome_complete_genome	genome	+	NZ_CP034808.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	3988821	3988910	89	0	0	0	5529684
10058bt	Escherichia_coli_strain_210205630_chromosome_complete_genome	genome	-	NZ_CP015912.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	1083817	1083728	89	0	0	0	5005730
10059bt	Escherichia_coli_strain_08_00022_complete_genome	genome	-	NZ_CP013662.1	t_nt_zoro_orzo_maxS	unknown	blastn	0	2617702	2617613	89	0	0	0	5213998
1005bat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_zoro_orzo_maxS	unknown	blastn	0	2401343	2401423	80	0	0	0	4807613
