2744it	Yersinia_enterocolitica_strain_YE5_chromosome_complete_genome	genome	+	NZ_CP016940.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-21	1187840	1187988	148	0	0	0	0
1841iat	Yersinia_enterocolitica_strain_YE5_chromosome_complete_genome	genome	+	NZ_CP016940.1	at_nt_hok_sok_tadb	not defined	infernal	2e-21	1187855	1188064	209	0	0	0	0
167807bt	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1882597	1882749	153	1	51	51	4807490
2745it	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-21	1882598	1882746	148	0	0	0	0
1842iat	Yersinia_enterocolitica_strain_YE6_chromosome_complete_genome	genome	+	NZ_CP016937.1	at_nt_hok_sok_tadb	not defined	infernal	2e-21	1882613	1882822	209	0	0	0	0
167803bt	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1187333	1187485	153	1	51	51	4661129
2746it	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-21	1187334	1187482	148	0	0	0	0
1843iat	Yersinia_enterocolitica_strain_YE7_chromosome_complete_genome	genome	+	NZ_CP016935.1	at_nt_hok_sok_tadb	not defined	infernal	2e-21	1187349	1187558	209	0	0	0	0
1833iat	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-21	3661667	3661458	209	0	0	0	0
3097it	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	3661682	3661534	148	0	0	0	0
383860bt	Yersinia_enterocolitica_subsp_enterocolitica_strain_NCTC13629_genome_assembly_chromosome_1	genome	-	NZ_LR134161.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3661683	3661531	153	1	51	51	4548019
383861bt	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1307810	1307962	153	1	51	51	4552107
3098it	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	1307811	1307959	148	0	0	0	0
1834iat	Yersinia_enterocolitica_subsp_palearctica_105_5R(r)_complete_genome	genome	+	NC_015224.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-21	1307826	1308035	209	0	0	0	0
1837iat	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-21	2116045	2115836	209	0	0	0	0
3101it	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	2116060	2115912	148	0	0	0	0
383862bt	Yersinia_enterocolitica_subsp_palearctica_Y11	genome	-	NC_017564.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2116061	2115909	153	1	51	51	4553420
1835iat	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-21	1459574	1459365	209	0	0	0	0
3099it	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	1459589	1459441	148	0	0	0	0
383863bt	Yersinia_enterocolitica_subsp_palearctica_strain_NCTC13769_genome_assembly_chromosome_1	genome	-	NZ_LR134335.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1459590	1459438	153	1	51	51	4560086
1836iat	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-21	3343704	3343495	209	0	0	0	0
3100it	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	3343719	3343571	148	0	0	0	0
383858bt	Yersinia_enterocolitica_subsp_palearctica_strain_Y1_chromosome_complete_genome	genome	-	NZ_CP030980.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3343720	3343568	153	1	51	51	4522295
