9682it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-15	361881	361737	144	0	0	0	0
173665bt	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	384203	384358	156	1	52	52	5118646
2071it	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-21	384208	384357	149	0	0	0	0
1650iat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb	not defined	infernal	8.9e-53	384222	384449	227	0	0	0	0
332637bat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	384222	384446	225	1	225	225	5118646
6002iat	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	3301725	3301599	126	0	0	0	0
128486bt	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3301735	3301592	144	1	48	48	4551186
9679it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_hok_sok_tadb	not defined	infernal	4.6e-15	3301738	3301594	144	0	0	0	0
6830iat	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	at_nt_hok_sok_tadb	not defined	infernal	0.0014	360637	360511	126	0	0	0	0
128487bt	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	360647	360504	144	1	48	48	4561369
9644it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_hok_sok_tadb	not defined	infernal	1.2e-15	360650	360506	144	0	0	0	0
286144bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	29013	29183	171	1	57	57	125786
6253it	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	29033	29181	148	0	0	0	0
1270iat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb	not defined	infernal	1.4e-63	29047	29272	225	0	0	0	0
320419bat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	29049	29272	224	3	226	226	125786
332638bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	2677102	2676880	223	3	225	225	5039027
1567iat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb	not defined	infernal	4.9e-56	2677102	2676877	225	0	0	0	0
7873it	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb	not defined	infernal	8.3e-19	2677115	2676967	148	0	0	0	0
176402bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2677136	2676966	171	1	52	52	5039027
321317bat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	103443	103230	214	9	229	229	116007
1561iat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-57	103451	103228	223	0	0	0	0
4672it	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-19	103464	103316	148	0	0	0	0
172542bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	103470	103315	156	22	52	52	116007
175095bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3530985	3531137	153	1	51	51	4429597
4671it	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-19	3530987	3531136	149	0	0	0	0
5307iat	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	at_nt_hok_sok_tadb	not defined	infernal	1e-05	3531004	3531220	216	0	0	0	0
175094bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3531439	3531591	153	1	51	51	4429597
4441it	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb	not defined	infernal	5.7e-20	3531441	3531590	149	0	0	0	0
5295iat	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	at_nt_hok_sok_tadb	not defined	infernal	8.6e-06	3531458	3531635	177	0	0	0	0
