1254iat	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	-	NZ_CP023416.1	at_nt_syme_symr	not defined	infernal	1.2e-09	4640771	4640695	76	0	0	0	0
12882bat	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	-	NZ_CP023416.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4640771	4640708	64	1	64	64	5338202
816202bt	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	+	NZ_CP027042.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4477246	4477611	366	1	122	122	5181675
2898it	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	+	NZ_CP027042.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4477250	4477494	244	0	0	0	0
1009785bt	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	+	NZ_CP027042.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4477273	4477541	269	1	212	314	5181675
1028it	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	+	NZ_CP027042.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4477273	4477562	289	0	0	0	0
16719bat	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	-	NZ_CP027042.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4477278	4477214	65	1	65	77	5181675
1194iat	Klebsiella_pneumoniae_strain_1_GR_13_chromosome_complete_genome	genome	-	NZ_CP027042.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4477278	4477202	76	0	0	0	0
816229bt	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	+	NZ_CP023839.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4733809	4734174	366	1	122	122	5438016
2899it	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	+	NZ_CP023839.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4733813	4734057	244	0	0	0	0
1029it	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	+	NZ_CP023839.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4733836	4734125	289	0	0	0	0
1009784bt	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	+	NZ_CP023839.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4733836	4734104	269	1	212	314	5438016
16718bat	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	-	NZ_CP023839.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4733841	4733777	65	1	65	77	5438016
1195iat	Klebsiella_pneumoniae_strain_4_1_2_chromosome_complete_genome	genome	-	NZ_CP023839.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4733841	4733765	76	0	0	0	0
816215bt	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	+	NZ_CP017985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4668487	4668852	366	1	122	122	5373055
2900it	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	+	NZ_CP017985.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4668491	4668735	244	0	0	0	0
1030it	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	+	NZ_CP017985.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4668514	4668803	289	0	0	0	0
1009783bt	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	+	NZ_CP017985.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668514	4668782	269	1	212	314	5373055
16717bat	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	-	NZ_CP017985.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668519	4668455	65	1	65	77	5373055
1196iat	Klebsiella_pneumoniae_strain_825795_1_complete_genome	genome	-	NZ_CP017985.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4668519	4668443	76	0	0	0	0
1197iat	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	+	NZ_CP014755.1	at_nt_syme_symr	not defined	infernal	6.5e-12	659188	659264	76	0	0	0	0
12580bat	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	+	NZ_CP014755.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	659188	659252	65	1	64	77	5353110
1011339bt	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	-	NZ_CP014755.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	659193	658925	269	1	269	269	5353110
1031it	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	-	NZ_CP014755.1	t_nt_syme_symr	not defined	infernal	3.5e-77	659193	658904	289	0	0	0	0
2901it	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	-	NZ_CP014755.1	t_pro_syme_symr	not defined	infernal	1.9e-17	659216	658972	244	0	0	0	0
812151bt	Klebsiella_pneumoniae_strain_AATZP_complete_genome	genome	-	NZ_CP014755.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	659220	658855	366	1	26	26	5353110
12579bat	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	+	NZ_CP032222.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4549678	4549742	65	1	64	77	5250521
1198iat	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	+	NZ_CP032222.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4549678	4549754	76	0	0	0	0
1011338bt	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	-	NZ_CP032222.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4549683	4549415	269	1	269	269	5250521
1032it	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	-	NZ_CP032222.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4549683	4549394	289	0	0	0	0
2902it	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	-	NZ_CP032222.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4549706	4549462	244	0	0	0	0
812154bt	Klebsiella_pneumoniae_strain_AR_0046_chromosome_complete_genome	genome	-	NZ_CP032222.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4549710	4549345	366	1	26	26	5250521
12578bat	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	+	NZ_CP021757.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3879636	3879700	65	1	64	77	5406723
1199iat	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	+	NZ_CP021757.1	at_nt_syme_symr	not defined	infernal	6.5e-12	3879636	3879712	76	0	0	0	0
1011337bt	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	-	NZ_CP021757.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3879641	3879373	269	1	269	269	5406723
1033it	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	-	NZ_CP021757.1	t_nt_syme_symr	not defined	infernal	3.5e-77	3879641	3879352	289	0	0	0	0
2903it	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	-	NZ_CP021757.1	t_pro_syme_symr	not defined	infernal	1.9e-17	3879664	3879420	244	0	0	0	0
812134bt	Klebsiella_pneumoniae_strain_AR_0138_complete_genome	genome	-	NZ_CP021757.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3879668	3879303	366	1	26	26	5406723
1200iat	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	+	NZ_CP021939.1	at_nt_syme_symr	not defined	infernal	6.5e-12	1440845	1440921	76	0	0	0	0
12577bat	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	+	NZ_CP021939.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1440845	1440909	65	1	64	77	5374215
1011336bt	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	-	NZ_CP021939.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1440850	1440582	269	1	269	269	5374215
1034it	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	-	NZ_CP021939.1	t_nt_syme_symr	not defined	infernal	3.5e-77	1440850	1440561	289	0	0	0	0
2904it	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	-	NZ_CP021939.1	t_pro_syme_symr	not defined	infernal	1.9e-17	1440873	1440629	244	0	0	0	0
812142bt	Klebsiella_pneumoniae_strain_AR_0145_chromosome_complete_genome	genome	-	NZ_CP021939.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1440877	1440512	366	1	26	26	5374215
12576bat	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	+	NZ_CP021944.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2969162	2969226	65	1	64	77	5374770
1201iat	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	+	NZ_CP021944.1	at_nt_syme_symr	not defined	infernal	6.5e-12	2969162	2969238	76	0	0	0	0
1035it	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	-	NZ_CP021944.1	t_nt_syme_symr	not defined	infernal	3.5e-77	2969167	2968878	289	0	0	0	0
1011335bt	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	-	NZ_CP021944.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2969167	2968899	269	1	269	269	5374770
2905it	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	-	NZ_CP021944.1	t_pro_syme_symr	not defined	infernal	1.9e-17	2969190	2968946	244	0	0	0	0
812141bt	Klebsiella_pneumoniae_strain_AR_0152_chromosome_complete_genome	genome	-	NZ_CP021944.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2969194	2968829	366	1	26	26	5374770
816207bt	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	+	NZ_CP023249.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3343364	3343729	366	1	122	122	5256457
2906it	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	+	NZ_CP023249.1	t_pro_syme_symr	not defined	infernal	1.9e-17	3343368	3343612	244	0	0	0	0
1009777bt	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	+	NZ_CP023249.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3343391	3343659	269	1	212	314	5256457
1036it	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	+	NZ_CP023249.1	t_nt_syme_symr	not defined	infernal	3.5e-77	3343391	3343680	289	0	0	0	0
1202iat	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	-	NZ_CP023249.1	at_nt_syme_symr	not defined	infernal	6.5e-12	3343396	3343320	76	0	0	0	0
16711bat	Klebsiella_pneumoniae_strain_CCUG_70742_chromosome_complete_genome	genome	-	NZ_CP023249.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3343396	3343332	65	1	65	77	5256457
816204bt	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	+	NZ_CP015382.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4523558	4523923	366	1	122	122	5237856
2907it	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	+	NZ_CP015382.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4523562	4523806	244	0	0	0	0
1037it	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	+	NZ_CP015382.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4523585	4523874	289	0	0	0	0
1009776bt	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	+	NZ_CP015382.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4523585	4523853	269	1	212	314	5237856
1203iat	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	-	NZ_CP015382.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4523590	4523514	76	0	0	0	0
16710bat	Klebsiella_pneumoniae_strain_CN1_complete_genome	genome	-	NZ_CP015382.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4523590	4523526	65	1	65	77	5237856
816227bt	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	+	NZ_CP024838.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1474704	1475069	366	1	122	122	5420542
2908it	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	+	NZ_CP024838.1	t_pro_syme_symr	not defined	infernal	1.9e-17	1474708	1474952	244	0	0	0	0
1009775bt	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	+	NZ_CP024838.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1474731	1474999	269	1	212	314	5420542
1038it	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	+	NZ_CP024838.1	t_nt_syme_symr	not defined	infernal	3.5e-77	1474731	1475020	289	0	0	0	0
1204iat	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	-	NZ_CP024838.1	at_nt_syme_symr	not defined	infernal	6.5e-12	1474736	1474660	76	0	0	0	0
16709bat	Klebsiella_pneumoniae_strain_CRKP_1215_chromosome_complete_genome	genome	-	NZ_CP024838.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1474736	1474672	65	1	65	77	5420542
816228bt	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	+	NZ_CP024834.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4246533	4246898	366	1	122	122	5429958
2909it	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	+	NZ_CP024834.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4246537	4246781	244	0	0	0	0
1009774bt	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	+	NZ_CP024834.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4246560	4246828	269	1	212	314	5429958
1039it	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	+	NZ_CP024834.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4246560	4246849	289	0	0	0	0
16708bat	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	-	NZ_CP024834.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4246565	4246501	65	1	65	77	5429958
1205iat	Klebsiella_pneumoniae_strain_CRKP_2297_chromosome_complete_genome	genome	-	NZ_CP024834.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4246565	4246489	76	0	0	0	0
1206iat	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	+	NZ_CP029582.1	at_nt_syme_symr	not defined	infernal	6.5e-12	2754602	2754678	76	0	0	0	0
12571bat	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	+	NZ_CP029582.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2754602	2754666	65	1	64	77	5438025
1011330bt	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	-	NZ_CP029582.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2754607	2754339	269	1	269	269	5438025
1040it	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	-	NZ_CP029582.1	t_nt_syme_symr	not defined	infernal	3.5e-77	2754607	2754318	289	0	0	0	0
2910it	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	-	NZ_CP029582.1	t_pro_syme_symr	not defined	infernal	1.9e-17	2754630	2754386	244	0	0	0	0
812130bt	Klebsiella_pneumoniae_strain_DA33140_chromosome_complete_genome	genome	-	NZ_CP029582.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2754634	2754269	366	1	26	26	5438025
1207iat	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	+	NZ_CP024429.1	at_nt_syme_symr	not defined	infernal	6.5e-12	628972	629048	76	0	0	0	0
12570bat	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	+	NZ_CP024429.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	628972	629036	65	1	64	77	5394870
1041it	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	-	NZ_CP024429.1	t_nt_syme_symr	not defined	infernal	3.5e-77	628977	628688	289	0	0	0	0
1011329bt	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	-	NZ_CP024429.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	628977	628709	269	1	269	269	5394870
2911it	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	-	NZ_CP024429.1	t_pro_syme_symr	not defined	infernal	1.9e-17	629000	628756	244	0	0	0	0
812138bt	Klebsiella_pneumoniae_strain_DA48896_chromosome_complete_genome	genome	-	NZ_CP024429.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	629004	628639	366	1	26	26	5394870
816205bt	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	+	NZ_CP023913.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3562292	3562657	366	1	122	122	5240335
2912it	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	+	NZ_CP023913.1	t_pro_syme_symr	not defined	infernal	1.9e-17	3562296	3562540	244	0	0	0	0
1009771bt	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	+	NZ_CP023913.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3562319	3562587	269	1	212	314	5240335
1042it	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	+	NZ_CP023913.1	t_nt_syme_symr	not defined	infernal	3.5e-77	3562319	3562608	289	0	0	0	0
16705bat	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	-	NZ_CP023913.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3562324	3562260	65	1	65	77	5240335
1208iat	Klebsiella_pneumoniae_strain_FDAARGOS_439_chromosome_complete_genome	genome	-	NZ_CP023913.1	at_nt_syme_symr	not defined	infernal	6.5e-12	3562324	3562248	76	0	0	0	0
1049054bt	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	+	NZ_CP023925.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3134814	3135188	375	2	104	124	5329011
286it	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	+	NZ_CP023925.1	t_pro_syme_symr	not defined	infernal	2.9e-18	3134827	3135071	244	0	0	0	0
55it	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	+	NZ_CP023925.1	t_nt_syme_symr	not defined	infernal	5.2e-78	3134850	3135139	289	0	0	0	0
476168bt	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	+	NZ_CP023925.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3134850	3135118	269	1	189	322	5329011
63iat	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	-	NZ_CP023925.1	at_nt_syme_symr	not defined	infernal	9.6e-13	3134855	3134779	76	0	0	0	0
865021bat	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	-	NZ_CP023925.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3134855	3134791	65	1	65	77	5329011
816224bt	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	+	NZ_CP012426.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2118351	2118716	366	1	122	122	5400658
2913it	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	+	NZ_CP012426.1	t_pro_syme_symr	not defined	infernal	1.9e-17	2118355	2118599	244	0	0	0	0
1043it	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	+	NZ_CP012426.1	t_nt_syme_symr	not defined	infernal	3.5e-77	2118378	2118667	289	0	0	0	0
1009770bt	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	+	NZ_CP012426.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2118378	2118646	269	1	212	314	5400658
16704bat	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	-	NZ_CP012426.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2118383	2118319	65	1	65	77	5400658
1209iat	Klebsiella_pneumoniae_strain_KP5_chromosome_complete_genome	genome	-	NZ_CP012426.1	at_nt_syme_symr	not defined	infernal	6.5e-12	2118383	2118307	76	0	0	0	0
816211bt	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	+	NZ_CP018719.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4668488	4668853	366	1	122	122	5373056
2920it	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	+	NZ_CP018719.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4668492	4668736	244	0	0	0	0
1050it	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	+	NZ_CP018719.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4668515	4668804	289	0	0	0	0
1009763bt	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	+	NZ_CP018719.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668515	4668783	269	1	212	314	5373056
1216iat	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	-	NZ_CP018719.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4668520	4668444	76	0	0	0	0
16697bat	Klebsiella_pneumoniae_strain_KP_Goe_828304_complete_genome	genome	-	NZ_CP018719.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668520	4668456	65	1	65	77	5373056
816214bt	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	+	NZ_CP018686.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4668488	4668853	366	1	122	122	5373056
2914it	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	+	NZ_CP018686.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4668492	4668736	244	0	0	0	0
1044it	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	+	NZ_CP018686.1	t_nt_syme_symr	not defined	infernal	3.5e-77	4668515	4668804	289	0	0	0	0
1009769bt	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	+	NZ_CP018686.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668515	4668783	269	1	212	314	5373056
1210iat	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	-	NZ_CP018686.1	at_nt_syme_symr	not defined	infernal	6.5e-12	4668520	4668444	76	0	0	0	0
16703bat	Klebsiella_pneumoniae_strain_Kp_Goe_149473_complete_sequence	genome	-	NZ_CP018686.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4668520	4668456	65	1	65	77	5373056
816216bt	Klebsiella_pneumoniae_strain_Kp_Goe_149832_complete_genome	genome	+	NZ_CP018695.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4668489	4668854	366	1	122	122	5373057
2915it	Klebsiella_pneumoniae_strain_Kp_Goe_149832_complete_genome	genome	+	NZ_CP018695.1	t_pro_syme_symr	not defined	infernal	1.9e-17	4668493	4668737	244	0	0	0	0
