544iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	126301	126383	82	0	0	0	0
17905bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	126341	126383	43	1	43	43	4733503
10467bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1137888	1137799	90	1	90	90	4481548
295it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1137888	1137799	89	0	0	0	0
424iat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_zoro_orzo_maxS	not defined	infernal	1.8e-07	1138127	1138209	82	0	0	0	0
10149bat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1138167	1138209	43	28	70	70	4481548
18813bat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	-	NZ_LR213455.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1763250	1763208	43	1	43	43	4633147
545iat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	-	NZ_LR213455.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	1763290	1763208	82	0	0	0	0
296it	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1763529	1763618	89	0	0	0	0
10466bt	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1763529	1763618	90	1	90	90	4633147
297it	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	3578595	3578506	89	0	0	0	0
10465bt	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578595	3578506	90	1	90	90	4655489
546iat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	+	NZ_CP037996.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	3578834	3578916	82	0	0	0	0
17902bat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	+	NZ_CP037996.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578874	3578916	43	1	43	43	4655489
17611bat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	-	NZ_CP026098.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1985190	1985148	43	47	81	81	4576448
425iat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	-	NZ_CP026098.1	at_nt_zoro_orzo_maxS	not defined	infernal	1.8e-07	1985230	1985148	82	0	0	0	0
10464bt	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1985469	1985558	90	1	90	90	4576448
298it	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1985469	1985558	89	0	0	0	0
