270bat	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABKJ02000048.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3785	3676	110	1	110	110	4029
10066bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3254	3562	309	1	300	300	9789
11359bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3338	3496	159	1	39	50	9789
286bat	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABKJ02000054.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.32e-27	3552	3445	115	1	114	114	9789
10084bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645662	1645976	315	1	309	309	4016699
11349bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1645746	1645904	159	1	39	50	4016699
281bat	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000659.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645966	1645853	114	1	114	114	4016699
10023bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1235768	1236078	311	1	300	300	3914166
11078bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1235858	1235989	132	1	43	52	3914166
19bat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236068	1235942	127	1	120	120	3914166
10082bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1655831	1656145	315	1	309	309	4092698
11351bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1655915	1656073	159	1	39	50	4092698
280bat	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000658.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1656135	1656022	114	1	114	114	4092698
11bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725650	2725775	126	1	126	126	4129288
105bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2725859	2725704	156	1	49	49	4129288
10085bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725948	2725640	309	1	309	309	4129288
10080bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651276	1651590	315	1	309	309	4094363
11352bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1651360	1651518	159	1	39	50	4094363
279bat	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000441.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651580	1651467	114	1	114	114	4094363
10077bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699168	1699482	315	1	309	309	4078976
11350bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1699252	1699410	159	1	39	50	4078976
278bat	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699472	1699359	114	1	114	114	4078976
10178bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5239	5376	138	177	306	306	17653
288bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5366	5239	128	1	121	127	17653
10177bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7550	7686	137	177	306	306	17653
290bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7676	7550	127	1	128	128	17653
10075bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1635724	1636038	315	1	309	309	3998408
11348bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1635808	1635966	159	1	39	50	3998408
277bat	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000657.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1636028	1635915	114	1	114	114	3998408
10073bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718185	1718499	315	1	309	309	4108203
11353bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718269	1718427	159	1	39	50	4108203
276bat	Clostridioides_difficile_strain_020474_chromosome	chromosome	-	NZ_CP028523.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718489	1718376	114	1	114	114	4108203
10bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653145	2653270	126	1	126	126	4144005
106bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2653354	2653199	156	1	49	49	4144005
10081bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653443	2653135	309	1	309	309	4144005
10072bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701536	1701850	315	1	309	309	4182371
11357bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1701620	1701778	159	1	39	50	4182371
275bat	Clostridioides_difficile_strain_020482_chromosome	chromosome	-	NZ_CP028525.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701840	1701727	114	1	114	114	4182371
274bat	Clostridioides_difficile_strain_020688_chromosome	chromosome	+	NZ_CP028526.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2521940	2522053	114	1	114	114	4221948
11305bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2522160	2522002	159	1	53	53	4221948
10070bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2522244	2521930	315	1	309	309	4221948
10068bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1714862	1715176	315	1	309	309	4174373
11355bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1714946	1715104	159	1	39	50	4174373
273bat	Clostridioides_difficile_strain_020695_chromosome	chromosome	-	NZ_CP028527.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1715166	1715053	114	1	114	114	4174373
10066bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1706720	1707034	315	1	309	309	4119431
11354bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1706804	1706962	159	1	39	50	4119431
272bat	Clostridioides_difficile_strain_020696_chromosome	chromosome	-	NZ_CP028528.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1707024	1706911	114	1	114	114	4119431
10071bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1716190	1716498	309	1	309	309	4091287
11333bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1716274	1716432	159	1	39	50	4091287
284bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.32e-27	1716488	1716381	115	1	114	114	4091287
11bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2779893	2780018	126	1	126	126	4091287
102bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2780102	2779947	156	1	49	49	4091287
10068bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2780191	2779883	309	1	309	309	4091287
10064bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1702349	1702663	315	1	309	309	4174406
11356bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1702433	1702591	159	1	39	50	4174406
271bat	Clostridioides_difficile_strain_020711_chromosome	chromosome	-	NZ_CP028530.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1702653	1702540	114	1	114	114	4174406
1446bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1660484	1660798	315	1	309	309	4167076
7289bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1660568	1660699	132	1	34	42	4167076
106bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1660788	1660678	111	1	111	111	4167076
11008bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3320205	3320330	126	1	126	126	4167076
7009bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3320414	3320259	156	1	49	49	4167076
1168bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3320503	3320195	309	1	302	302	4167076
1239bt	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	+	NZ_CP026594.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718381	1718695	315	1	293	293	4177956
7999bt	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	+	NZ_CP026594.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718465	1718623	159	1	39	50	4177956
11046bat	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	-	NZ_CP026594.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718685	1718572	114	1	115	128	4177956
1237bt	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	+	NZ_CP026599.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718319	1718633	315	1	293	293	4119929
7996bt	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	+	NZ_CP026599.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718403	1718561	159	1	39	50	4119929
11045bat	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	-	NZ_CP026599.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718623	1718510	114	1	115	128	4119929
1235bt	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	+	NZ_CP026596.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718243	1718557	315	1	293	293	4119720
7994bt	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	+	NZ_CP026596.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718327	1718485	159	1	39	50	4119720
11044bat	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	-	NZ_CP026596.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718547	1718434	114	1	115	128	4119720
1233bt	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	+	NZ_CP026597.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718357	1718671	315	1	293	293	4119749
7995bt	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	+	NZ_CP026597.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718441	1718599	159	1	39	50	4119749
11043bat	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	-	NZ_CP026597.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718661	1718548	114	1	115	128	4119749
1231bt	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	+	NZ_CP026598.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718534	1718848	315	1	293	293	4120065
7998bt	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	+	NZ_CP026598.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718618	1718776	159	1	39	50	4120065
11042bat	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	-	NZ_CP026598.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718838	1718725	114	1	115	128	4120065
1053bt	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	+	NZ_CP033214.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1335930	1336240	311	1	302	302	4066982
7122bt	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	+	NZ_CP033214.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1336020	1336151	132	1	43	52	4066982
11027bat	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	-	NZ_CP033214.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1336230	1336104	127	1	127	127	4066982
1229bt	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	+	NZ_CP026593.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718139	1718453	315	1	293	293	4119604
7993bt	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	+	NZ_CP026593.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718223	1718381	159	1	39	50	4119604
11041bat	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	-	NZ_CP026593.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718443	1718330	114	1	115	128	4119604
1227bt	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	+	NZ_CP026595.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718449	1718763	315	1	293	293	4119932
7997bt	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	+	NZ_CP026595.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718533	1718691	159	1	39	50	4119932
11040bat	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	-	NZ_CP026595.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718753	1718640	114	1	115	128	4119932
1188bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1129320	1129628	309	1	302	302	4293048
7963bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1129404	1129562	159	1	39	50	4293048
60bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	8.60e-27	1129618	1129511	115	1	114	114	4293048
11007bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865441	2865566	126	1	126	126	4293048
6962bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2865650	2865495	156	1	49	49	4293048
1186bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865739	2865431	309	1	302	302	4293048
61bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	8.60e-27	3355522	3355629	115	1	114	114	4293048
7837bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3355736	3355578	159	1	53	53	4293048
1189bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3355820	3355512	309	1	302	302	4293048
10079bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	146070	146378	309	1	309	309	4116125
11336bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	146154	146312	159	1	39	50	4116125
283bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.32e-27	146368	146261	115	1	114	114	4116125
10bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2615886	2616011	126	1	126	126	4116125
104bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2616095	2615940	156	1	49	49	4116125
10077bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2616184	2615876	309	1	309	309	4116125
1097bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1256646	1256954	309	1	309	309	4124384
7092bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1256735	1256890	156	1	52	52	4124384
11005bat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1256944	1256819	126	1	126	126	4124384
1051bt	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	+	NZ_CP033213.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1318534	1318844	311	1	302	302	4049580
7120bt	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	+	NZ_CP033213.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1318624	1318755	132	1	43	52	4049580
11026bat	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	-	NZ_CP033213.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1318834	1318708	127	1	127	127	4049580
1188bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1778894	1779202	309	1	293	293	4295210
7975bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1778978	1779136	159	1	39	50	4295210
57bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	8.60e-27	1779192	1779085	115	1	114	114	4295210
11020bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2814599	2814724	126	1	126	126	4295210
6992bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2814808	2814653	156	1	49	49	4295210
1187bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2814897	2814589	309	1	293	293	4295210
