3718it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	2514851	2514699	152	0	0	0	0
8230it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-17	2514861	2514704	157	0	0	0	0
788691bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2514863	2514687	177	1	56	56	5935069
5422iat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	2514992	2514931	61	0	0	0	0
3254it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	3443534	3443378	156	0	0	0	0
4981it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	3443540	3443391	149	0	0	0	0
1006768bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3443554	3443381	174	1	50	50	5935069
4926iat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	3443679	3443619	60	0	0	0	0
4927iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	3305020	3304960	60	0	0	0	0
1006764bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3304895	3304722	174	1	50	50	6139574
4982it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	3304881	3304732	149	0	0	0	0
3255it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	3304875	3304719	156	0	0	0	0
5423iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	2358760	2358699	61	0	0	0	0
8113it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_ena	not defined	infernal	2e-17	2358629	2358472	157	0	0	0	0
446575bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2358628	2358458	171	1	57	57	6139574
3681it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_nt_hok_sok_ena	not defined	infernal	0.0003	2358619	2358467	152	0	0	0	0
4928iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	2845756	2845816	60	0	0	0	0
954591bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2845881	2846054	174	1	57	58	6138996
4983it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	2845895	2846044	149	0	0	0	0
3256it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	2845901	2846057	156	0	0	0	0
5424iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	3792022	3792083	61	0	0	0	0
8114it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_ena	not defined	infernal	2e-17	3792153	3792310	157	0	0	0	0
445615bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3792154	3792324	171	1	57	57	6138996
3682it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_nt_hok_sok_ena	not defined	infernal	0.0003	3792163	3792315	152	0	0	0	0
4925iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	1164947	1164887	60	0	0	0	0
1006767bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1164822	1164649	174	1	50	50	5974109
4980it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	1164808	1164659	149	0	0	0	0
3253it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	1164802	1164646	156	0	0	0	0
446604bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	215056	214883	174	1	57	57	5974109
8448it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_ena	not defined	infernal	2.1e-16	215054	214897	157	0	0	0	0
4110it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_nt_hok_sok_ena	not defined	infernal	0.00065	215044	214892	152	0	0	0	0
5421iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	215185	215124	61	0	0	0	0
3719it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	5747941	5747789	152	0	0	0	0
8231it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-17	5747951	5747794	157	0	0	0	0
446554bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5747953	5747780	174	1	57	57	5865090
5425iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	5748082	5748021	61	0	0	0	0
4873iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	2692151	2692091	60	0	0	0	0
4984it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	2692012	2691863	149	0	0	0	0
3258it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	2692006	2691850	156	0	0	0	0
1006769bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2692026	2691853	174	1	50	50	5914592
446560bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1728588	1728415	174	1	57	57	5914592
8232it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-17	1728586	1728429	157	0	0	0	0
3720it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	1728576	1728424	152	0	0	0	0
5426iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	1728717	1728656	61	0	0	0	0
