19bat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	at_nt_cds_rcd	2298bat_bac:Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020378.1_genomeType:genome_blastType:blastn_position:3825066to3825191_genomeLength:4247015	blastn	1.43e-57	2796628	2796753	126	1	126	126	4123727
20bat	Clostridium_difficile_M68_complete_genome	chromosome	+	NC_017175.1	at_nt_cds_rcd	2298bat_bac:Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020378.1_genomeType:genome_blastType:blastn_position:3825066to3825191_genomeLength:4247015	blastn	6.65e-56	2782781	2782906	126	1	126	126	4308325
21bat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	1.39e-32	1236068	1235942	127	1	120	120	3914166
22bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	6.47e-31	2615886	2616011	127	1	120	120	4116125
23bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	6.47e-31	2779893	2780018	127	1	120	120	4091287
24bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	6.47e-31	2653145	2653270	127	1	120	120	4144005
25bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	6.47e-31	2725650	2725775	127	1	120	120	4129288
26bat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	6.47e-31	2796628	2796753	127	1	120	120	4123727
27bat	Clostridium_difficile_M68_complete_genome	chromosome	+	NC_017175.1	at_nt_cds_rcd	2297bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP020379.1_genomeType:genome_blastType:blastn_position:299246to299127_genomeLength:4253785	blastn	3.01e-29	2782781	2782906	127	1	120	120	4308325
28bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	1.43e-57	2615886	2616011	126	1	126	126	4116125
29bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	1.43e-57	2779893	2780018	126	1	126	126	4091287
30bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	1.43e-57	2653145	2653270	126	1	126	126	4144005
31bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	1.43e-57	2725650	2725775	126	1	126	126	4129288
32bat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	1.43e-57	2796628	2796753	126	1	126	126	4123727
33bat	Clostridium_difficile_M68_complete_genome	chromosome	+	NC_017175.1	at_nt_cds_rcd	2290bat_bac:Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP019858.1_genomeType:genome_blastType:blastn_position:2853988to2854113_genomeLength:4228964	blastn	6.65e-56	2782781	2782906	126	1	126	126	4308325
34bat	Clostridioides_difficile_strain_W0023a_chromosome	genome	+	NZ_CP025045.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2701823	2701948	126	1	126	126	4110080
35bat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2662198	2662323	126	1	126	126	4188456
36bat	Clostridioides_difficile_strain_W0003a_chromosome	genome	+	NZ_CP025047.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2661615	2661740	126	1	126	126	4075361
37bat	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	-	NZ_CP020424.2	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	3538971	3538846	126	1	126	126	4109635
38bat	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	+	NZ_CP019857.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2817759	2817884	126	1	126	126	4240646
39bat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2758069	2758194	126	1	126	126	4175826
40bat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	+	NZ_CP012312.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2868242	2868367	126	1	126	126	4191653
41bat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	+	NZ_CP012309.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2847738	2847863	126	1	126	126	4214812
42bat	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	+	NZ_CP012321.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2776115	2776240	126	1	126	126	4122585
43bat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2786210	2786335	126	1	126	126	4263997
44bat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	+	NZ_CP022524.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2768764	2768889	126	1	126	126	4087127
45bat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	1256944	1256819	126	1	126	126	4124384
46bat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2865442	2865567	126	1	126	126	4293049
47bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2865441	2865566	126	1	126	126	4293048
48bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	3320205	3320330	126	1	126	126	4167076
49bat	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2892749	2892874	126	1	126	126	4274782
50bat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2853988	2854113	126	1	126	126	4228964
51bat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2778616	2778741	126	1	126	126	4111235
52bat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	+	NZ_CP016102.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2822656	2822781	126	1	126	126	4209547
53bat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2764962	2765087	126	1	126	126	4137693
54bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3831834	3831959	126	1	126	126	4253783
55bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	4.55e-30	299246	299127	127	1	126	126	4253783
56bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3831836	3831961	126	1	126	126	4253785
57bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	4.55e-30	299246	299127	127	1	126	126	4253785
58bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3825066	3825191	126	1	126	126	4247015
59bat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2883482	2883607	126	1	126	126	4240954
60bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	2289bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2814599	2814724	126	1	126	126	4295210
61bat	Clostridioides_difficile_strain_R3_chromosome_complete_genome	genome	+	NZ_CP026615.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	2850263	2850389	127	1	127	127	4093147
62bat	Clostridioides_difficile_strain_R2_chromosome_complete_genome	genome	-	NZ_CP026614.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244581	1244455	127	1	127	127	4093145
63bat	Clostridioides_difficile_strain_R1_chromosome_complete_genome	genome	-	NZ_CP026613.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244574	1244448	127	1	127	127	4093143
64bat	Clostridioides_difficile_strain_DSM_29747_chromosome_complete_genome	genome	-	NZ_CP019864.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244438	1244312	127	1	127	127	4071596
65bat	Clostridioides_difficile_strain_DSM_29020_chromosome_complete_genome	genome	-	NZ_CP012325.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1283094	1282968	127	1	127	127	4139418
66bat	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	-	NZ_CP033213.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1318834	1318708	127	1	127	127	4049580
67bat	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	-	NZ_CP033214.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1336230	1336104	127	1	127	127	4066982
68bat	Clostridium_difficile_complete_genome_strain_M120	genome	-	NC_017174.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1343021	1342895	127	1	127	127	4047729
69bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	9.88e-32	299246	299127	127	1	127	127	4253783
70bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	4.60e-30	1319952	1319827	128	1	127	127	4253783
71bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	9.88e-32	299246	299127	127	1	127	127	4253785
72bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	4.60e-30	1319959	1319834	128	1	127	127	4253785
