161914bat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3947984	3947742	242	0	0	0	4294639
167265bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3948015	3947845	170	0	0	0	4294639
161913bat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4153657	4153414	243	0	0	0	4294639
167265bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4153688	4153518	170	0	0	0	4294639
189966bt	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	5196	5366	170	0	0	0	52622
162333bat	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	5227	5454	227	0	0	0	52622
220545bt	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	48370	48540	170	0	0	0	55913
162335bat	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	48401	48628	227	0	0	0	55913
186256bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3917876	3918046	170	0	0	0	4368373
162740bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3917907	3918149	242	0	0	0	4368373
186256bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4129432	4129602	170	0	0	0	4368373
161850bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4129463	4129705	242	0	0	0	4368373
170386bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	159324	159494	170	0	0	0	4268675
161868bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	159355	159597	242	0	0	0	4268675
248306bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4226057	4226227	170	0	0	0	4268675
162726bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4226088	4226330	242	0	0	0	4268675
173540bt	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3927711	3927881	170	0	0	0	4344092
162734bat	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3927742	3927984	242	0	0	0	4344092
189965bt	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	39347	39517	170	0	0	0	52134
162332bat	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	39378	39605	227	0	0	0	52134
168956bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	964325	964495	170	0	0	0	4511265
162738bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	964356	964598	242	0	0	0	4511265
168955bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	1167294	1167464	170	0	0	0	4511265
161866bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	1167325	1167567	242	0	0	0	4511265
168953bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	193495	193665	170	0	0	0	4432028
161864bat	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	193526	193768	242	0	0	0	4432028
161900bat	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4224173	4223931	242	0	0	0	4384463
194448bt	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4224204	4224034	170	0	0	0	4384463
189983bt	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	5662	5832	170	0	0	0	53842
162330bat	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	5693	5920	227	0	0	0	53842
178102bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	7525	7283	242	0	0	0	4307096
167224bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	7556	7386	170	0	0	0	4307096
161894bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4103918	4103676	242	0	0	0	4307096
168901bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4103949	4103779	170	0	0	0	4307096
164941bat	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	118998	118768	230	0	0	0	131604
160232bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	119029	118856	173	0	0	0	131604
159714bt	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2518773	2518943	170	0	0	0	4876999
160736bat	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2518804	2519032	228	0	0	0	4876999
165294bat	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	116145	115916	229	0	0	0	144025
159696bt	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	116176	116006	170	0	0	0	144025
170360bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	9593	9766	173	0	0	0	150302
165686bat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	9624	9854	230	0	0	0	150302
220068bat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	58011	57783	228	0	0	0	5036275
69506bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	58042	57872	170	0	0	0	5036275
159712bt	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	60917	61087	170	0	0	0	111184
160585bat	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	60948	61176	228	0	0	0	111184
165097bat	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	6268	6039	229	0	0	0	106696
168940bt	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	6299	6126	173	0	0	0	106696
159707bt	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	19542	19712	170	0	0	0	70882
160874bat	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	19573	19800	227	0	0	0	70882
165290bat	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	111425	111197	228	0	0	0	138933
159717bt	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	111456	111286	170	0	0	0	138933
165245bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	73857	73629	228	0	0	0	86605
159697bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	73888	73718	170	0	0	0	86605
210623bt	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2610444	2610617	173	0	0	0	4810853
165580bat	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2610475	2610704	229	0	0	0	4810853
159710bt	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	90266	90436	170	0	0	0	199562
160742bat	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	90297	90525	228	0	0	0	199562
159708bt	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	82940	83110	170	0	0	0	101548
160579bat	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	82971	83199	228	0	0	0	101548
159702bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	87414	87584	170	0	0	0	157749
171135bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	87445	87673	228	0	0	0	157749
159701bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	98551	98721	170	0	0	0	157749
171134bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	98582	98810	228	0	0	0	157749
159701bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	104095	104265	170	0	0	0	157749
160709bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	104126	104353	227	0	0	0	157749
162303bt	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	384188	384358	170	0	0	0	5118646
179836bat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	384219	384449	230	0	0	0	5118646
159720bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	29013	29183	170	0	0	0	125786
160747bat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	29044	29272	228	0	0	0	125786
172557bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2677105	2676877	228	0	0	0	5039027
161243bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2677136	2676966	170	0	0	0	5039027
161218bat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	103454	103228	226	0	0	0	116007
177576bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	103485	103315	170	0	0	0	116007
159706bt	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	34769	34939	170	0	0	0	171306
160873bat	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	34800	35026	226	0	0	0	171306
161290bt	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	581136	581306	170	0	0	0	3805874
171114bat	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	581167	581395	228	0	0	0	3805874
170850bt	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	76125	76298	173	0	0	0	104269
165888bat	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	76156	76386	230	0	0	0	104269
165205bat	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	44435	44205	230	0	0	0	81130
170163bt	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	44466	44293	173	0	0	0	81130
261199bt	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	24423	24606	183	0	0	0	136645
171295bat	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	24469	24694	225	0	0	0	136645
160113bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	122348	122518	170	0	0	0	124142
171488bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	122380	122607	227	0	0	0	124142
161203bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	25284	25454	170	0	0	0	57110
160453bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	25316	25556	240	0	0	0	57110
167913bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_3_complete_sequence	genome	-	NZ_CP025679.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	27900	27674	226	0	0	0	68747
170089bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_3_complete_sequence	genome	-	NZ_CP025679.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	27931	27758	173	0	0	0	68747
165197bat	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	86808	86578	230	0	0	0	113346
170183bt	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	86839	86666	173	0	0	0	113346
170895bt	Escherichia_coli_E2865_plasmid_pE2865_3_DNA_complete_genome	genome	+	NZ_AP018811.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	31804	31977	173	0	0	0	75799
165184bat	Escherichia_coli_E2865_plasmid_pE2865_3_DNA_complete_genome	genome	+	NZ_AP018811.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	31835	32064	229	0	0	0	75799
219843bat	Escherichia_coli_FAP1_plasmid_unnamed_3_complete_sequence	chromosome	-	NZ_CP009581.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3242	3016	226	0	0	0	62384
69674bt	Escherichia_coli_FAP1_plasmid_unnamed_3_complete_sequence	chromosome	-	NZ_CP009581.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3273	3100	173	0	0	0	62384
174868bat	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	21769	21543	226	0	0	0	78111
161212bt	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	21801	21631	170	0	0	0	78111
170203bt	Escherichia_coli_O145_H28_str_RM12761_plasmid_pRM12761_complete_sequence	genome	+	NZ_CP007134.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4053	4226	173	0	0	0	58666
161217bat	Escherichia_coli_O145_H28_str_RM12761_plasmid_pRM12761_complete_sequence	genome	+	NZ_CP007134.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4084	4310	226	0	0	0	58666
160172bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	46160	46330	170	0	0	0	94391
171287bat	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	46192	46418	226	0	0	0	94391
161198bt	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	71483	71653	170	0	0	0	92624
171474bat	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	71515	71741	226	0	0	0	92624
165136bat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	119753	119523	230	0	0	0	274465
160051bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	119784	119611	173	0	0	0	274465
160069bt	Escherichia_coli_O26_H11_str_11368_plasmid_pO26_2_DNA_complete_sequence	genome	+	NC_013362.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	5096	5269	173	0	0	0	63365
174650bat	Escherichia_coli_O26_H11_str_11368_plasmid_pO26_2_DNA_complete_sequence	genome	+	NC_013362.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	5127	5360	233	0	0	0	63365
170119bt	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	+	NC_011413.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	36576	36749	173	0	0	0	91158
174088bat	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	+	NC_011413.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	36607	36837	230	0	0	0	91158
219291bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	15943	15713	230	0	0	0	87792
69580bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	15974	15801	173	0	0	0	87792
94869bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	66794	66964	170	0	0	0	103624
219286bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	66826	67050	224	0	0	0	103624
161242bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2285	2455	170	0	0	0	65549
175920bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2317	2543	226	0	0	0	65549
219289bat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	40968	40744	224	0	0	0	129085
69354bt	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	41000	40830	170	0	0	0	129085
170070bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047a_complete_sequence	genome	+	NZ_CP024156.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	32538	32711	173	0	0	0	60258
165235bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047a_complete_sequence	genome	+	NZ_CP024156.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	32569	32795	226	0	0	0	60258
161197bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	85318	85488	170	0	0	0	88736
171049bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	85350	85574	224	0	0	0	88736
174133bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	96373	96144	229	0	0	0	125977
161285bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	96405	96232	173	0	0	0	125977
174877bat	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	160706	160482	224	0	0	0	162810
