9648it	Aeromonas_salmonicida_strain_S44_chromosome_complete_genome	genome	-	NZ_CP022181.1	t_pro_hok_sok_tadb	unknown	infernal	0	3943245	3943098	147	0	0	0	0
462792bt	Aeromonas_salmonicida_strain_S44_chromosome_complete_genome	genome	-	NZ_CP022181.1	t_pro_hok_sok_tadb	unknown	tblastn	0	3943245	3943096	149	0	0	0	4715196
2200it	Aeromonas_salmonicida_strain_S44_chromosome_complete_genome	genome	+	NZ_CP022181.1	t_nt_hok_sok_tadb	unknown	infernal	0	3943265	3943390	125	0	0	0	0
386077bt	Aeromonas_salmonicida_strain_S44_chromosome_complete_genome	genome	+	NZ_CP022181.1	t_nt_hok_sok_tadb	unknown	blastn	0	3943301	3943343	42	0	0	0	4715196
1666it	Aeromonas_salmonicida_strain_S44_plasmid_pS44_2_complete_sequence	genome	-	NZ_CP022177.1	t_nt_hok_sok_tadb	unknown	infernal	0	55814	55693	121	0	0	0	0
9634it	Aeromonas_salmonicida_strain_S44_plasmid_pS44_2_complete_sequence	genome	+	NZ_CP022177.1	t_pro_hok_sok_tadb	unknown	infernal	0	55834	55981	147	0	0	0	0
107869bt	Aeromonas_salmonicida_strain_S44_plasmid_pS44_2_complete_sequence	genome	+	NZ_CP022177.1	t_pro_hok_sok_tadb	unknown	tblastn	0	55834	55983	149	0	0	0	70841
4097iat	Aeromonas_salmonicida_strain_S44_plasmid_pS44_2_complete_sequence	genome	+	NZ_CP022177.1	at_nt_hok_sok_tadb	unknown	infernal	0	55850	56081	231	0	0	0	0
4414iat	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	-	NZ_CP022186.1	at_nt_hok_sok_tadb	unknown	infernal	0	3957957	3957726	231	0	0	0	0
9649it	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	-	NZ_CP022186.1	t_pro_hok_sok_tadb	unknown	infernal	0	3957973	3957826	147	0	0	0	0
462790bt	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	-	NZ_CP022186.1	t_pro_hok_sok_tadb	unknown	tblastn	0	3957973	3957824	149	0	0	0	4730032
2201it	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	+	NZ_CP022186.1	t_nt_hok_sok_tadb	unknown	infernal	0	3957993	3958118	125	0	0	0	0
386076bt	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	+	NZ_CP022186.1	t_nt_hok_sok_tadb	unknown	blastn	0	3958029	3958071	42	0	0	0	4730032
1667it	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	-	NZ_CP022182.1	t_nt_hok_sok_tadb	unknown	infernal	0	37033	36912	121	0	0	0	0
9635it	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	t_pro_hok_sok_tadb	unknown	infernal	0	37053	37200	147	0	0	0	0
107870bt	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	t_pro_hok_sok_tadb	unknown	tblastn	0	37053	37202	149	0	0	0	70816
4098iat	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	at_nt_hok_sok_tadb	unknown	infernal	0	37069	37300	231	0	0	0	0
4415iat	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	at_nt_hok_sok_tadb	unknown	infernal	0	143144	142913	231	0	0	0	0
462789bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	t_pro_hok_sok_tadb	unknown	tblastn	0	143160	143011	149	0	0	0	4783004
9650it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	t_pro_hok_sok_tadb	unknown	infernal	0	143160	143013	147	0	0	0	0
2202it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	+	NZ_CP017143.1	t_nt_hok_sok_tadb	unknown	infernal	0	143180	143305	125	0	0	0	0
386075bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	+	NZ_CP017143.1	t_nt_hok_sok_tadb	unknown	blastn	0	143216	143258	42	0	0	0	4783004
4099iat	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	at_nt_hok_sok_tadb	unknown	infernal	0	8989	8758	231	0	0	0	0
9636it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	t_pro_hok_sok_tadb	unknown	infernal	0	9005	8858	147	0	0	0	0
462785bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	t_pro_hok_sok_tadb	unknown	tblastn	0	9005	8856	149	0	0	0	70968
1668it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP017144.1	t_nt_hok_sok_tadb	unknown	infernal	0	9025	9146	121	0	0	0	0
386071bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP017144.1	t_nt_hok_sok_tadb	unknown	blastn	0	9058	9104	46	0	0	0	70968
1664it	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	-	NC_009350.1	t_nt_hok_sok_tadb	unknown	infernal	0	142218	142095	123	0	0	0	0
278413bt	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	t_pro_hok_sok_tadb	unknown	tblastn	0	142235	142387	152	0	0	0	155098
9640it	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	t_pro_hok_sok_tadb	unknown	infernal	0	142238	142385	147	0	0	0	0
4165iat	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	at_nt_hok_sok_tadb	unknown	infernal	0	142254	142485	231	0	0	0	0
9824it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	infernal	0	111771	111909	138	0	0	0	0
2743iat	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	at_nt_hok_sok_tadb	unknown	infernal	0	111776	111977	201	0	0	0	0
464137bt	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	tblastn	0	111824	111910	86	0	0	0	4553773
9734it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	infernal	0	4122666	4122804	138	0	0	0	0
128514bt	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	tblastn	0	4122670	4122813	143	0	0	0	4553773
3421iat	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	at_nt_hok_sok_tadb	unknown	infernal	0	4122680	4122805	125	0	0	0	0
2217it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	-	NZ_LR134136.1	t_nt_hok_sok_tadb	unknown	infernal	0	4123181	4123056	125	0	0	0	0
9731it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	infernal	0	4123210	4123348	138	0	0	0	0
128513bt	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_tadb	unknown	tblastn	0	4123214	4123357	143	0	0	0	4553773
3764iat	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	at_nt_hok_sok_tadb	unknown	infernal	0	4123224	4123349	125	0	0	0	0
10066it	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	t_pro_hok_sok_tadb	unknown	infernal	0	2641335	2641473	138	0	0	0	0
192977bt	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	t_pro_hok_sok_tadb	unknown	tblastn	0	2641339	2641476	137	0	0	0	5319710
2769iat	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	at_nt_hok_sok_tadb	unknown	infernal	0	2641349	2641559	210	0	0	0	0
147766bt	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	-	NZ_CP033076.1	t_nt_hok_sok_tadb	unknown	blastn	0	5280661	5280576	85	0	0	0	5319710
2506it	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	-	NZ_CP033076.1	t_nt_hok_sok_tadb	unknown	infernal	0	5280661	5280539	122	0	0	0	0
8480it	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	t_pro_hok_sok_tadb	unknown	infernal	0	5280692	5280838	146	0	0	0	0
6921iat	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	at_nt_hok_sok_tadb	unknown	infernal	0	5280717	5280900	183	0	0	0	0
1641it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	-	NZ_CP021660.1	t_nt_hok_sok_tadb	unknown	infernal	0	20634	20515	119	0	0	0	0
108720bt	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	t_pro_hok_sok_tadb	unknown	tblastn	0	20659	20811	152	0	0	0	148316
8046it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	t_pro_hok_sok_tadb	unknown	infernal	0	20661	20808	147	0	0	0	0
2539iat	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	at_nt_hok_sok_tadb	unknown	infernal	0	20677	20898	221	0	0	0	0
2662iat	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	at_nt_hok_sok_tadb	unknown	infernal	0	44853	44631	222	0	0	0	0
8047it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	t_pro_hok_sok_tadb	unknown	infernal	0	44869	44722	147	0	0	0	0
383327bt	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	t_pro_hok_sok_tadb	unknown	tblastn	0	44871	44719	152	0	0	0	67447
1583it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	+	NZ_CP021662.1	t_nt_hok_sok_tadb	unknown	infernal	0	44896	45016	120	0	0	0	0
4344it	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	-	NZ_CP006568.1	t_nt_hok_sok_tadb	unknown	infernal	0	117344	117259	85	0	0	0	0
166664bt	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	tblastn	0	117372	117524	152	0	0	0	4513140
2769it	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	infernal	0	117374	117522	148	0	0	0	0
2663iat	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	at_nt_hok_sok_tadb	unknown	infernal	0	117395	117601	206	0	0	0	0
166038bt	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	tblastn	0	2410854	2411006	152	0	0	0	4513140
988it	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	infernal	0	2410856	2411004	148	0	0	0	0
1850iat	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	at_nt_hok_sok_tadb	unknown	infernal	0	2410877	2411083	206	0	0	0	0
1855iat	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	-	NZ_CP006568.1	at_nt_hok_sok_tadb	unknown	infernal	0	3488161	3487955	206	0	0	0	0
989it	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	-	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	infernal	0	3488182	3488034	148	0	0	0	0
166993bt	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	-	NZ_CP006568.1	t_pro_hok_sok_tadb	unknown	tblastn	0	3488184	3488032	152	0	0	0	4513140
5206it	Candidatus_Sodalis_pierantonius_str_SOPE_complete_genome	genome	+	NZ_CP006568.1	t_nt_hok_sok_tadb	unknown	infernal	0	3488212	3488297	85	0	0	0	0
107883bt	Citrobacter_amalonaticus_Y19_complete_genome	genome	+	NZ_CP011132.1	t_pro_hok_sok_tadb	unknown	tblastn	0	573516	573665	149	0	0	0	5584358
8332it	Citrobacter_amalonaticus_Y19_complete_genome	genome	+	NZ_CP011132.1	t_pro_hok_sok_tadb	unknown	infernal	0	573516	573664	148	0	0	0	0
4885iat	Citrobacter_amalonaticus_Y19_complete_genome	genome	+	NZ_CP011132.1	at_nt_hok_sok_tadb	unknown	infernal	0	573532	573746	214	0	0	0	0
4724it	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	t_pro_hok_sok_tadb	unknown	infernal	0	3315518	3315666	148	0	0	0	0
107881bt	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	t_pro_hok_sok_tadb	unknown	tblastn	0	3315518	3315667	149	0	0	0	4904719
5098iat	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	at_nt_hok_sok_tadb	unknown	infernal	0	3315534	3315751	217	0	0	0	0
175064bt	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_pro_hok_sok_tadb	unknown	tblastn	0	4590389	4590541	152	0	0	0	5244290
2256it	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_pro_hok_sok_tadb	unknown	infernal	0	4590391	4590540	149	0	0	0	0
2687iat	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	at_nt_hok_sok_tadb	unknown	infernal	0	4590408	4590620	212	0	0	0	0
107905bt	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	+	NZ_CP022695.1	t_pro_hok_sok_tadb	unknown	tblastn	0	1473393	1473542	149	0	0	0	5130228
8323it	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	+	NZ_CP022695.1	t_pro_hok_sok_tadb	unknown	infernal	0	1473393	1473541	148	0	0	0	0
5778iat	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	+	NZ_CP022695.1	at_nt_hok_sok_tadb	unknown	infernal	0	1473409	1473614	205	0	0	0	0
139715bt	Citrobacter_farmeri_strain_AUSMDU00008141_plasmid_pAUSMDU8141_1_complete_sequence	genome	+	NZ_CP022696.1	t_pro_hok_sok_tadb	unknown	tblastn	0	113510	113665	155	0	0	0	328945
3213it	Citrobacter_farmeri_strain_AUSMDU00008141_plasmid_pAUSMDU8141_1_complete_sequence	genome	+	NZ_CP022696.1	t_pro_hok_sok_tadb	unknown	infernal	0	113514	113664	150	0	0	0	0
1705iat	Citrobacter_farmeri_strain_AUSMDU00008141_plasmid_pAUSMDU8141_1_complete_sequence	genome	+	NZ_CP022696.1	at_nt_hok_sok_tadb	unknown	infernal	0	113529	113747	218	0	0	0	0
5306iat	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	at_nt_hok_sok_tadb	unknown	infernal	0	2365980	2365763	217	0	0	0	0
4725it	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_pro_hok_sok_tadb	unknown	infernal	0	2365996	2365848	148	0	0	0	0
462802bt	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_pro_hok_sok_tadb	unknown	tblastn	0	2365996	2365847	149	0	0	0	5277996
2754iat	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	at_nt_hok_sok_tadb	unknown	infernal	0	3267112	3266903	209	0	0	0	0
6590it	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	t_pro_hok_sok_tadb	unknown	infernal	0	3267129	3266980	149	0	0	0	0
173772bt	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	t_pro_hok_sok_tadb	unknown	tblastn	0	3267131	3266979	152	0	0	0	5079781
1760iat	Citrobacter_freundii_complex_sp_CFNIH9_plasmid_pCFR_eb27_complete_sequence	genome	-	NZ_CP026242.1	at_nt_hok_sok_tadb	unknown	infernal	0	75785	75572	213	0	0	0	0
8427it	Citrobacter_freundii_complex_sp_CFNIH9_plasmid_pCFR_eb27_complete_sequence	genome	-	NZ_CP026242.1	t_pro_hok_sok_tadb	unknown	infernal	0	75799	75650	149	0	0	0	0
172493bt	Citrobacter_freundii_complex_sp_CFNIH9_plasmid_pCFR_eb27_complete_sequence	genome	-	NZ_CP026242.1	t_pro_hok_sok_tadb	unknown	tblastn	0	75804	75649	155	0	0	0	355789
2798iat	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	at_nt_hok_sok_tadb	unknown	infernal	0	4561377	4561169	208	0	0	0	0
6595it	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_pro_hok_sok_tadb	unknown	infernal	0	4561394	4561245	149	0	0	0	0
173784bt	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_pro_hok_sok_tadb	unknown	tblastn	0	4561396	4561244	152	0	0	0	4883650
175078bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	t_pro_hok_sok_tadb	unknown	tblastn	0	1072624	1072776	152	0	0	0	5009078
6241it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	t_pro_hok_sok_tadb	unknown	infernal	0	1072626	1072775	149	0	0	0	0
2751iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	at_nt_hok_sok_tadb	unknown	infernal	0	1072643	1072851	208	0	0	0	0
740iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	at_nt_hok_sok_tadb	unknown	infernal	0	128972	128748	224	0	0	0	0
319991bat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	at_nt_hok_sok_tadb	unknown	blastn	0	128974	128748	226	0	0	0	185156
2799it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	t_pro_hok_sok_tadb	unknown	infernal	0	128985	128837	148	0	0	0	0
172846bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	t_pro_hok_sok_tadb	unknown	tblastn	0	129006	128836	170	0	0	0	185156
10174bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	+	NZ_LS992184.1	t_nt_hok_sok_tadb	unknown	blastn	0	129018	129176	158	0	0	0	185156
1045it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	+	NZ_LS992184.1	t_nt_hok_sok_tadb	unknown	infernal	0	129018	129176	158	0	0	0	0
175065bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_pro_hok_sok_tadb	unknown	tblastn	0	4234228	4234380	152	0	0	0	5215381
4384it	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_pro_hok_sok_tadb	unknown	infernal	0	4234230	4234379	149	0	0	0	0
2711iat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	at_nt_hok_sok_tadb	unknown	infernal	0	4234247	4234455	208	0	0	0	0
175070bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_pro_hok_sok_tadb	unknown	tblastn	0	1031620	1031772	152	0	0	0	5242839
6915it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_pro_hok_sok_tadb	unknown	infernal	0	1031622	1031771	149	0	0	0	0
2803iat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	at_nt_hok_sok_tadb	unknown	infernal	0	1031639	1031847	208	0	0	0	0
2804iat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	at_nt_hok_sok_tadb	unknown	infernal	0	2314972	2314764	208	0	0	0	0
6916it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	t_pro_hok_sok_tadb	unknown	infernal	0	2314989	2314840	149	0	0	0	0
173781bt	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	t_pro_hok_sok_tadb	unknown	tblastn	0	2314991	2314839	152	0	0	0	4919453
286145bt	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	t_pro_hok_sok_tadb	unknown	tblastn	0	103001	103171	170	0	0	0	115736
7588it	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	t_pro_hok_sok_tadb	unknown	infernal	0	103021	103169	148	0	0	0	0
1244iat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb	unknown	infernal	0	103035	103260	225	0	0	0	0
320401bat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb	unknown	blastn	0	103035	103260	225	0	0	0	115736
2752iat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	at_nt_hok_sok_tadb	unknown	infernal	0	3766367	3766159	208	0	0	0	0
6242it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_pro_hok_sok_tadb	unknown	infernal	0	3766384	3766235	149	0	0	0	0
173770bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_pro_hok_sok_tadb	unknown	tblastn	0	3766386	3766234	152	0	0	0	5121015
1647it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP032179.1	t_nt_hok_sok_tadb	unknown	infernal	0	106840	106697	143	0	0	0	0
139766bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb	unknown	tblastn	0	106866	107021	155	0	0	0	260460
8428it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb	unknown	infernal	0	106871	107020	149	0	0	0	0
1768iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	at_nt_hok_sok_tadb	unknown	infernal	0	106885	107099	214	0	0	0	0
100280bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb	unknown	tblastn	0	114566	114721	155	0	0	0	137578
6180it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb	unknown	infernal	0	114571	114719	148	0	0	0	0
320404bat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb	unknown	blastn	0	114585	114810	225	0	0	0	137578
1417iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb	unknown	infernal	0	114585	114810	225	0	0	0	0
175066bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb	unknown	tblastn	0	975783	975935	152	0	0	0	5134500
4385it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb	unknown	infernal	0	975785	975934	149	0	0	0	0
