4356iat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	not defined	infernal	3.3e-31	3990141	3990278	137	0	0	0	0
100376bat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3990138	3990278	141	1	141	141	4382687
10246bt	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	-	NZ_CP026878.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3989861	3989802	60	1	60	60	4382687
2740iat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	not defined	infernal	8.8e-33	3989766	3989903	137	0	0	0	0
100375bat	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	+	NZ_CP026878.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3989763	3989903	141	1	141	141	4382687
1425it	Shigella_dysenteriae_strain_07_3308_chromosome_complete_genome	genome	-	NZ_CP026878.1	t_nt_ibs_sib	not defined	infernal	2.2e-12	3989861	3989802	59	0	0	0	0
10823bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2109339	2109280	60	1	60	60	4609265
4175iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	not defined	infernal	1.9e-31	2109244	2109381	137	0	0	0	0
105598bat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2109241	2109381	141	1	143	143	4609265
10822bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2108964	2108905	60	1	60	60	4609265
1137it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	2108964	2108905	59	0	0	0	0
1940it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	2109339	2109280	59	0	0	0	0
100521bat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2108866	2109006	141	1	141	141	4609265
4940it	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_ibs_sib	not defined	infernal	0.0032	1141561	1141502	59	0	0	0	0
171892bat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1141489	1141603	115	25	139	139	4609265
5656iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	1141482	1141603	121	0	0	0	0
3659iat	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	+	NZ_CP026805.1	at_nt_ibs_sib	not defined	infernal	1.4e-32	2108869	2109006	137	0	0	0	0
101376bat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4422603	4422462	142	1	142	142	4800156
1331iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	4422600	4422462	138	0	0	0	0
11466bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4422504	4422563	60	1	60	60	4800156
1138it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	4422504	4422563	59	0	0	0	0
102930bat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4422227	4422086	142	1	142	142	4800156
10821bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4422128	4422187	60	1	48	60	4800156
1941it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	4422128	4422187	59	0	0	0	0
5657iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	590465	590344	121	0	0	0	0
107679bat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	590458	590344	115	24	133	133	4800156
4941it	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_ibs_sib	not defined	infernal	0.0032	590386	590445	59	0	0	0	0
3502iat	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	-	NZ_CP026807.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	4422224	4422086	138	0	0	0	0
11178bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2833541	2833600	60	1	60	60	4382743
990iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	at_nt_ibs_sib	not defined	infernal	7e-34	2833637	2833499	138	0	0	0	0
102927bat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2833640	2833499	142	1	142	142	4382743
1426it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_nt_ibs_sib	not defined	infernal	2.2e-12	2833541	2833600	59	0	0	0	0
10245bt	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2833166	2833225	60	1	48	60	4382743
4357iat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	at_nt_ibs_sib	not defined	infernal	3.3e-31	2833261	2833124	137	0	0	0	0
1942it	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	+	NZ_CP026780.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	2833166	2833225	59	0	0	0	0
107768bat	Shigella_dysenteriae_strain_53_3937_chromosome_complete_genome	genome	-	NZ_CP026780.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2833264	2833124	141	1	142	142	4382743
10243bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	801407	801466	60	1	48	60	4390268
1943it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	801407	801466	59	0	0	0	0
3858iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	at_nt_ibs_sib	not defined	infernal	2.1e-32	801503	801365	138	0	0	0	0
1021bat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	801506	801365	142	1	143	143	4390268
1427it	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_nt_ibs_sib	not defined	infernal	2.2e-12	801783	801842	59	0	0	0	0
11177bt	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	+	NZ_CP026777.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	801783	801842	60	1	60	60	4390268
2741iat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	at_nt_ibs_sib	not defined	infernal	8.8e-33	801878	801741	137	0	0	0	0
1022bat	Shigella_dysenteriae_strain_69_3818_chromosome_complete_genome	genome	-	NZ_CP026777.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	801881	801741	141	1	143	143	4390268
10241bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1258176	1258117	60	1	60	60	4391331
1944it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1258176	1258117	59	0	0	0	0
4358iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	at_nt_ibs_sib	not defined	infernal	3.3e-31	1258081	1258218	137	0	0	0	0
107767bat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1258078	1258218	141	1	142	142	4391331
102925bat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1257702	1257843	142	1	142	142	4391331
10240bt	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1257801	1257742	60	1	60	60	4391331
991iat	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	+	NZ_CP026784.1	at_nt_ibs_sib	not defined	infernal	7e-34	1257705	1257843	138	0	0	0	0
1428it	Shigella_dysenteriae_strain_80_547_chromosome_complete_genome	genome	-	NZ_CP026784.1	t_nt_ibs_sib	not defined	infernal	2.2e-12	1257801	1257742	59	0	0	0	0
5658iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	1639431	1639310	121	0	0	0	0
108611bat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1639424	1639310	115	24	133	133	4799750
4942it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_ibs_sib	not defined	infernal	0.0032	1639352	1639411	59	0	0	0	0
106746bat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	671484	671344	141	1	143	143	4799750
3660iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	not defined	infernal	1.4e-32	671481	671344	137	0	0	0	0
105595bat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	671111	670971	141	1	143	143	4799750
1139it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	671386	671445	59	0	0	0	0
4176iat	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	-	NZ_CP026815.1	at_nt_ibs_sib	not defined	infernal	1.9e-31	671108	670971	137	0	0	0	0
10819bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	671013	671072	60	1	48	60	4799750
1945it	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	671013	671072	59	0	0	0	0
11465bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	671386	671445	60	1	60	60	4799750
1946it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	2946186	2946127	59	0	0	0	0
10817bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2946186	2946127	60	1	60	60	4744419
3503iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	2946090	2946228	138	0	0	0	0
102924bat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2946087	2946228	142	1	142	142	4744419
10816bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2945810	2945751	60	1	60	60	4744419
1140it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	2945810	2945751	59	0	0	0	0
1332iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	2945714	2945852	138	0	0	0	0
101375bat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2945711	2945852	142	1	142	142	4744419
4943it	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_ibs_sib	not defined	infernal	0.0032	2014101	2014042	59	0	0	0	0
171886bat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2014029	2014143	115	25	139	139	4744419
5659iat	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	+	NZ_CP026819.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	2014022	2014143	121	0	0	0	0
5660iat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	4004844	4004723	121	0	0	0	0
4944it	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_ibs_sib	not defined	infernal	0.0032	4004765	4004824	59	0	0	0	0
103486bat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3019599	3019459	141	1	142	142	4804763
4154iat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	not defined	infernal	1.1e-31	3019596	3019459	137	0	0	0	0
1141it	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3019500	3019559	59	0	0	0	0
108101bat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4004837	4004723	115	24	133	133	4804763
10358bat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3019224	3019083	142	1	142	142	4804763
3504iat	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	-	NZ_CP026823.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3019221	3019083	138	0	0	0	0
1947it	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3019125	3019184	59	0	0	0	0
10815bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3019125	3019184	60	1	48	60	4804763
11463bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3019500	3019559	60	1	60	60	4804763
104344bat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2509891	2509754	138	1	139	139	4642274
4945it	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	t_nt_ibs_sib	not defined	infernal	0.0032	2509796	2509855	59	0	0	0	0
10813bt	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	43807	43748	60	1	60	60	4642274
1948it	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	43807	43748	59	0	0	0	0
3505iat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	43711	43849	138	0	0	0	0
1535iat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	at_nt_ibs_sib	not defined	infernal	1.1e-33	2509891	2509754	137	0	0	0	0
1142it	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	43431	43372	59	0	0	0	0
10812bt	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	-	NZ_CP026828.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	43431	43372	60	1	60	60	4642274
1333iat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	43335	43473	138	0	0	0	0
101374bat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	43332	43473	142	1	142	142	4642274
102922bat	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	43708	43849	142	1	142	142	4642274
105381bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3746757	3746616	142	1	142	142	4880735
2776iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	not defined	infernal	9.1e-33	3746754	3746616	138	0	0	0	0
1143it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3746658	3746717	59	0	0	0	0
10810bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3746658	3746717	60	1	60	60	4880735
139572bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3746394	3746254	141	1	141	141	4880735
10811bt	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3746296	3746355	60	1	60	60	4880735
2051it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ibs_sib	not defined	infernal	5.7e-12	3746296	3746355	59	0	0	0	0
147406bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1503835	1503696	140	1	139	139	4880735
5396iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	not defined	infernal	6.1e-30	1503835	1503696	139	0	0	0	0
4638it	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	+	NZ_CP026831.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	1503739	1503798	59	0	0	0	0
4452iat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_ibs_sib	not defined	infernal	1.1e-30	3746391	3746254	137	0	0	0	0
1949it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3279607	3279548	59	0	0	0	0
10239bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3279607	3279548	60	1	60	60	4395762
1019bat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3279508	3279649	142	1	143	143	4395762
3859iat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	at_nt_ibs_sib	not defined	infernal	2.1e-32	3279511	3279649	138	0	0	0	0
1429it	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	t_nt_ibs_sib	not defined	infernal	2.2e-12	3279231	3279172	59	0	0	0	0
992iat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	at_nt_ibs_sib	not defined	infernal	7e-34	3279135	3279273	138	0	0	0	0
10198bat	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	+	NZ_CP026774.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3279132	3279273	142	1	142	142	4395762
10238bt	Shigella_dysenteriae_strain_ATCC_13313_chromosome_complete_genome	genome	-	NZ_CP026774.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3279231	3279172	60	1	60	60	4395762
10809bt	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3786236	3786177	60	1	60	60	4619326
1950it	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3786236	3786177	59	0	0	0	0
3506iat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3786140	3786278	138	0	0	0	0
10356bat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3786137	3786278	142	1	142	142	4619326
1144it	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3785861	3785802	59	0	0	0	0
10808bt	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3785861	3785802	60	1	60	60	4619326
3661iat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	not defined	infernal	1.4e-32	3785766	3785903	137	0	0	0	0
100323bat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3785763	3785903	141	1	142	142	4619326
4946it	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_ibs_sib	not defined	infernal	0.0032	2881767	2881708	59	0	0	0	0
171882bat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2881695	2881809	115	25	139	139	4619326
5661iat	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	+	NZ_CP026832.1	at_nt_ibs_sib	not defined	infernal	3.3e-27	2881688	2881809	121	0	0	0	0
1951it	Shigella_dysenteriae_strain_ATCC_49347_chromosome_complete_genome	genome	-	NZ_CP026834.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1974376	1974317	59	0	0	0	0
