6715it	Klebsiella_pneumoniae_30684_NJST258_2_complete_genome	genome	+	NZ_CP006918.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1143645	1143803	158	0	0	0	0
447128bt	Klebsiella_pneumoniae_30684_NJST258_2_complete_genome	genome	+	NZ_CP006918.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1143646	1143819	174	1	57	57	5293301
5446iat	Klebsiella_pneumoniae_500_1420_complete_genome	genome	+	NZ_CP011980.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1081371	1081432	61	0	0	0	0
6716it	Klebsiella_pneumoniae_500_1420_complete_genome	genome	+	NZ_CP011980.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1081502	1081660	158	0	0	0	0
447146bt	Klebsiella_pneumoniae_500_1420_complete_genome	genome	+	NZ_CP011980.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1081503	1081676	174	1	57	57	5308211
5119iat	Klebsiella_pneumoniae_CDC_0106_complete_genome	genome	+	NZ_CP022611.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4283133	4283194	61	0	0	0	0
6799it	Klebsiella_pneumoniae_CDC_0106_complete_genome	genome	+	NZ_CP022611.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4283264	4283422	158	0	0	0	0
447209bt	Klebsiella_pneumoniae_CDC_0106_complete_genome	genome	+	NZ_CP022611.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4283265	4283438	174	1	57	57	5356693
788637bt	Klebsiella_pneumoniae_CG43_complete_genome	genome	-	NC_022566.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3293950	3293786	165	1	55	56	5166857
6568it	Klebsiella_pneumoniae_CG43_complete_genome	genome	-	NC_022566.1	t_pro_hok_sok_ena	not defined	infernal	2.4e-18	3293957	3293799	158	0	0	0	0
5447iat	Klebsiella_pneumoniae_CG43_complete_genome	genome	-	NC_022566.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	3294088	3294027	61	0	0	0	0
4540iat	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	at_nt_hok_sok_ena	not defined	infernal	5e-06	197528	197588	60	0	0	0	0
1003181bt	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	197655	197825	171	1	56	57	5393855
5746it	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	t_pro_hok_sok_ena	not defined	infernal	4e-19	197666	197822	156	0	0	0	0
2909it	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	197671	197828	157	0	0	0	0
5448iat	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1069425	1069486	61	0	0	0	0
6717it	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1069556	1069714	158	0	0	0	0
447266bt	Klebsiella_pneumoniae_DMC1097_complete_genome	genome	+	NZ_CP011976.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1069557	1069730	174	1	57	57	5393855
4529iat	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	at_nt_hok_sok_ena	not defined	infernal	1.4e-06	193299	193359	60	0	0	0	0
1003034bt	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	193426	193596	171	1	56	57	5520319
4737it	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	t_pro_hok_sok_ena	not defined	infernal	2.1e-20	193437	193593	156	0	0	0	0
2615it	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	t_nt_hok_sok_ena	not defined	infernal	5.1e-05	193443	193599	156	0	0	0	0
5207iat	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1054269	1054330	61	0	0	0	0
6934it	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1054400	1054558	158	0	0	0	0
447383bt	Klebsiella_pneumoniae_DNA_complete_genome_strain_YH43	genome	+	NZ_AP014950.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1054401	1054571	171	1	57	57	5520319
5516iat	Klebsiella_pneumoniae_GSU10_3_DNA_complete_genome	genome	+	NZ_AP018671.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1104849	1104910	61	0	0	0	0
6827it	Klebsiella_pneumoniae_GSU10_3_DNA_complete_genome	genome	+	NZ_AP018671.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1104980	1105138	158	0	0	0	0
447357bt	Klebsiella_pneumoniae_GSU10_3_DNA_complete_genome	genome	+	NZ_AP018671.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1104981	1105154	174	1	57	57	5478620
5449iat	Klebsiella_pneumoniae_HK787_complete_genome	genome	+	NZ_CP006738.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1078872	1078933	61	0	0	0	0
6569it	Klebsiella_pneumoniae_HK787_complete_genome	genome	+	NZ_CP006738.1	t_pro_hok_sok_ena	not defined	infernal	2.4e-18	1079003	1079161	158	0	0	0	0
788642bt	Klebsiella_pneumoniae_HK787_complete_genome	genome	+	NZ_CP006738.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1079010	1079174	165	1	55	56	5329385
5450iat	Klebsiella_pneumoniae_JM45_complete_genome	genome	+	NC_022082.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1137767	1137828	61	0	0	0	0
6718it	Klebsiella_pneumoniae_JM45_complete_genome	genome	+	NC_022082.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1137898	1138056	158	0	0	0	0
447116bt	Klebsiella_pneumoniae_JM45_complete_genome	genome	+	NC_022082.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1137899	1138072	174	1	57	57	5273813
788343bt	Klebsiella_pneumoniae_KCTC_2242_complete_genome	genome	-	NC_017540.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3897812	3897639	174	1	56	56	5259571
6719it	Klebsiella_pneumoniae_KCTC_2242_complete_genome	genome	-	NC_017540.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	3897813	3897655	158	0	0	0	0
5451iat	Klebsiella_pneumoniae_KCTC_2242_complete_genome	genome	-	NC_017540.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	3897944	3897883	61	0	0	0	0
5148iat	Klebsiella_pneumoniae_KP33_DNA_complete_genome	genome	+	NZ_AP018747.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	731053	731114	61	0	0	0	0
6845it	Klebsiella_pneumoniae_KP33_DNA_complete_genome	genome	+	NZ_AP018747.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	731184	731342	158	0	0	0	0
447101bt	Klebsiella_pneumoniae_KP33_DNA_complete_genome	genome	+	NZ_AP018747.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	731185	731358	174	1	57	57	5256831
5153iat	Klebsiella_pneumoniae_KP64_DNA_complete_genome	genome	+	NZ_AP018750.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	732285	732346	61	0	0	0	0
6851it	Klebsiella_pneumoniae_KP64_DNA_complete_genome	genome	+	NZ_AP018750.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	732416	732574	158	0	0	0	0
447407bt	Klebsiella_pneumoniae_KP64_DNA_complete_genome	genome	+	NZ_AP018750.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	732417	732590	174	1	57	57	5587050
5154iat	Klebsiella_pneumoniae_KP67_DNA_complete_genome	genome	+	NZ_AP018753.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	732285	732346	61	0	0	0	0
6852it	Klebsiella_pneumoniae_KP67_DNA_complete_genome	genome	+	NZ_AP018753.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	732416	732574	158	0	0	0	0
447405bt	Klebsiella_pneumoniae_KP67_DNA_complete_genome	genome	+	NZ_AP018753.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	732417	732590	174	1	57	57	5587048
788661bt	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1508651	1508487	165	1	55	56	5180925
6558it	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	t_pro_hok_sok_ena	not defined	infernal	2.1e-18	1508658	1508500	158	0	0	0	0
5082iat	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1508789	1508728	61	0	0	0	0
2624it	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	2327464	2327308	156	0	0	0	0
5605it	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	2327470	2327314	156	0	0	0	0
492698bt	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2327481	2327311	171	1	57	57	5180925
4663iat	Klebsiella_pneumoniae_KP_1_complete_genome	genome	-	NZ_CP012883.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	2327608	2327548	60	0	0	0	0
569iat	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-07	206905	206965	60	0	0	0	0
355948bt	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	207029	207202	174	1	58	58	5095761
513it	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	t_pro_hok_sok_ena	not defined	infernal	6e-20	207043	207199	156	0	0	0	0
203it	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	t_nt_hok_sok_ena	not defined	infernal	1.8e-05	207048	207205	157	0	0	0	0
617iat	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	at_nt_hok_sok_ena	not defined	infernal	3e-05	1035823	1035884	61	0	0	0	0
361128bt	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1035952	1036125	174	4	52	57	5095761
598it	Klebsiella_pneumoniae_RYC492_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_APGM01000001.1	t_pro_hok_sok_ena	not defined	infernal	5.9e-19	1035954	1036112	158	0	0	0	0
5596iat	Klebsiella_pneumoniae_UHKPC07_complete_genome	genome	+	NZ_CP011985.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1101647	1101708	61	0	0	0	0
6971it	Klebsiella_pneumoniae_UHKPC07_complete_genome	genome	+	NZ_CP011985.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1101778	1101936	158	0	0	0	0
447166bt	Klebsiella_pneumoniae_UHKPC07_complete_genome	genome	+	NZ_CP011985.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1101779	1101952	174	1	57	57	5322270
5597iat	Klebsiella_pneumoniae_UHKPC33_complete_genome	genome	+	NZ_CP011989.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1100435	1100496	61	0	0	0	0
6972it	Klebsiella_pneumoniae_UHKPC33_complete_genome	genome	+	NZ_CP011989.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1100566	1100724	158	0	0	0	0
447176bt	Klebsiella_pneumoniae_UHKPC33_complete_genome	genome	+	NZ_CP011989.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1100567	1100740	174	1	57	57	5329725
788596bt	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4280916	4280746	171	1	55	56	5402900
6891it	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4280917	4280759	158	0	0	0	0
5181iat	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4281048	4280987	61	0	0	0	0
2705it	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	5152283	5152127	156	0	0	0	0
5673it	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	5152289	5152133	156	0	0	0	0
492815bt	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5152300	5152130	171	1	57	57	5402900
4794iat	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	5152427	5152367	60	0	0	0	0
641iat	Klebsiella_pneumoniae_isolate_207M1D0_sc_2013_04_03T11_21_06Z_1606409_genome_assembly_chromosome_1	chromosome	+	NZ_LT216436.1	at_nt_hok_sok_ena	not defined	infernal	0.00053	1375625	1375686	61	0	0	0	0
361167bt	Klebsiella_pneumoniae_isolate_207M1D0_sc_2013_04_03T11_21_06Z_1606409_genome_assembly_chromosome_1	chromosome	+	NZ_LT216436.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1375754	1375930	177	4	52	57	5476690
597it	Klebsiella_pneumoniae_isolate_207M1D0_sc_2013_04_03T11_21_06Z_1606409_genome_assembly_chromosome_1	chromosome	+	NZ_LT216436.1	t_pro_hok_sok_ena	not defined	infernal	5.9e-19	1375756	1375914	158	0	0	0	0
788544bt	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3737049	3736879	171	1	55	56	5231183
6720it	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	3737050	3736892	158	0	0	0	0
5081iat	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	3737181	3737120	61	0	0	0	0
2623it	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	4548314	4548158	156	0	0	0	0
5604it	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	4548320	4548164	156	0	0	0	0
492716bt	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4548331	4548161	171	1	57	57	5231183
4662iat	Klebsiella_pneumoniae_isolate_KP9201_genome_assembly_chromosome_1	genome	-	NZ_LR025092.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	4548458	4548398	60	0	0	0	0
5150iat	Klebsiella_pneumoniae_str_Kp52_145_chromosome_complete_genome	genome	+	NZ_FO834906.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1066915	1066976	61	0	0	0	0
6848it	Klebsiella_pneumoniae_str_Kp52_145_chromosome_complete_genome	genome	+	NZ_FO834906.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1067046	1067204	158	0	0	0	0
447321bt	Klebsiella_pneumoniae_str_Kp52_145_chromosome_complete_genome	genome	+	NZ_FO834906.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1067047	1067220	174	1	57	57	5438894
788591bt	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4269333	4269163	171	1	55	56	5393461
6721it	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4269334	4269176	158	0	0	0	0
5083iat	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4269465	4269404	61	0	0	0	0
2625it	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	5142025	5141869	156	0	0	0	0
5606it	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	5142031	5141875	156	0	0	0	0
492808bt	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5142042	5141872	171	1	57	57	5393461
4664iat	Klebsiella_pneumoniae_strain_002SK2_chromosome_complete_genome	genome	-	NZ_CP025515.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	5142169	5142109	60	0	0	0	0
4665iat	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	197764	197824	60	0	0	0	0
1003351bt	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	197891	198061	171	1	56	57	5277535
8061it	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	t_pro_hok_sok_ena	not defined	infernal	1.2e-17	197902	198058	156	0	0	0	0
4033it	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	t_nt_hok_sok_ena	not defined	infernal	0.00042	197908	198064	156	0	0	0	0
5084iat	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1020887	1020948	61	0	0	0	0
6722it	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1021018	1021176	158	0	0	0	0
447119bt	Klebsiella_pneumoniae_strain_08EU827_chromosome_complete_genome	genome	+	NZ_CP025576.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1021019	1021189	171	1	57	57	5277535
5085iat	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	+	NZ_CP023416.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1059374	1059435	61	0	0	0	0
6723it	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	+	NZ_CP023416.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1059505	1059663	158	0	0	0	0
447190bt	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	+	NZ_CP023416.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1059506	1059676	171	1	57	57	5338202
4667iat	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	202588	202648	60	0	0	0	0
1003098bt	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	202715	202885	171	1	56	57	5252687
5607it	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	202726	202882	156	0	0	0	0
2627it	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	202732	202888	156	0	0	0	0
4991iat	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	at_nt_hok_sok_ena	not defined	infernal	8e-05	1025346	1025407	61	0	0	0	0
8307it	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-17	1025477	1025635	158	0	0	0	0
482485bt	Klebsiella_pneumoniae_strain_11492_chromosome_complete_genome	genome	+	NZ_CP026021.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1025484	1025648	165	1	51	51	5252687
788462bt	Klebsiella_pneumoniae_strain_160111_chromosome_complete_genome	genome	-	NZ_CP029689.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1108477	1108304	174	1	56	56	5430212
6724it	Klebsiella_pneumoniae_strain_160111_chromosome_complete_genome	genome	-	NZ_CP029689.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1108478	1108320	158	0	0	0	0
5452iat	Klebsiella_pneumoniae_strain_160111_chromosome_complete_genome	genome	-	NZ_CP029689.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1108609	1108548	61	0	0	0	0
788460bt	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	29888	29715	174	1	56	56	5426917
6725it	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	29889	29731	158	0	0	0	0
5453iat	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	30020	29959	61	0	0	0	0
2912it	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	1022756	1022599	157	0	0	0	0
5747it	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	t_pro_hok_sok_ena	not defined	infernal	4e-19	1022761	1022605	156	0	0	0	0
492820bt	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1022772	1022602	171	1	57	57	5426917
4543iat	Klebsiella_pneumoniae_strain_16_GR_13_chromosome_complete_genome	genome	-	NZ_CP027036.1	at_nt_hok_sok_ena	not defined	infernal	5e-06	1022899	1022839	60	0	0	0	0
4668iat	Klebsiella_pneumoniae_strain_1756_complete_genome	genome	+	NZ_CP019219.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	204210	204270	60	0	0	0	0
1003042bt	Klebsiella_pneumoniae_strain_1756_complete_genome	genome	+	NZ_CP019219.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	204337	204507	171	1	56	57	5195816
4803it	Klebsiella_pneumoniae_strain_1756_complete_genome	genome	+	NZ_CP019219.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	204348	204504	156	0	0	0	0
2538it	Klebsiella_pneumoniae_strain_1756_complete_genome	genome	+	NZ_CP019219.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	204354	204510	156	0	0	0	0
5086iat	Klebsiella_pneumoniae_strain_1756_complete_genome	genome	+	NZ_CP019219.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1010528	1010589	61	0	0	0	0
