359576bt	Escherichia_coli_NCCP15648_plasmid_p15648_2_complete_sequence	genome	+	NZ_CP009052.1	t_pro_pnda_pndb	unknown	tblastn	0	40258	40414	156	0	0	0	83860
268048bt	Escherichia_coli_NCCP15648_plasmid_p15648_2_complete_sequence	genome	+	NZ_CP009052.1	t_nt_pnda_pndb	unknown	blastn	0	40263	40416	153	0	0	0	83860
6089it	Escherichia_coli_NCCP15648_plasmid_p15648_2_complete_sequence	genome	+	NZ_CP009052.1	t_pro_pnda_pndb	unknown	infernal	0	40263	40408	145	0	0	0	0
313it	Escherichia_coli_NCCP15648_plasmid_p15648_2_complete_sequence	genome	+	NZ_CP009052.1	t_nt_pnda_pndb	unknown	infernal	0	40263	40416	153	0	0	0	0
299it	Escherichia_coli_O104_H21_str_CFSAN002236_plasmid_pO104_H21_complete_sequence	genome	-	NZ_CP023542.1	t_nt_pnda_pndb	unknown	infernal	0	33464	33311	153	0	0	0	0
8619it	Escherichia_coli_O104_H21_str_CFSAN002236_plasmid_pO104_H21_complete_sequence	genome	-	NZ_CP023542.1	t_pro_pnda_pndb	unknown	infernal	0	33464	33319	145	0	0	0	0
268031bt	Escherichia_coli_O104_H21_str_CFSAN002236_plasmid_pO104_H21_complete_sequence	genome	-	NZ_CP023542.1	t_nt_pnda_pndb	unknown	blastn	0	33464	33311	153	0	0	0	161452
426880bt	Escherichia_coli_O104_H21_str_CFSAN002236_plasmid_pO104_H21_complete_sequence	genome	-	NZ_CP023542.1	t_pro_pnda_pndb	unknown	tblastn	0	33469	33313	156	0	0	0	161452
248iat	Escherichia_coli_O104_H21_str_CFSAN002236_plasmid_pO104_H21_complete_sequence	genome	+	NZ_CP023542.1	at_nt_pnda_pndb	unknown	infernal	0	33516	33575	59	0	0	0	0
119iat	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	-	NC_018659.1	at_nt_pnda_pndb	unknown	infernal	0	79771	79712	59	0	0	0	0
359425bt	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_pro_pnda_pndb	unknown	tblastn	0	79815	79974	159	0	0	0	88544
268241bt	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_nt_pnda_pndb	unknown	blastn	0	79821	79976	155	0	0	0	88544
6935it	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_pro_pnda_pndb	unknown	infernal	0	79822	79968	146	0	0	0	0
143it	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_nt_pnda_pndb	unknown	infernal	0	79823	79976	153	0	0	0	0
121iat	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	-	NZ_CP011333.1	at_nt_pnda_pndb	unknown	infernal	0	9440	9381	59	0	0	0	0
359405bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_pro_pnda_pndb	unknown	tblastn	0	9484	9643	159	0	0	0	16948
268239bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_nt_pnda_pndb	unknown	blastn	0	9490	9645	155	0	0	0	16948
6937it	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_pro_pnda_pndb	unknown	infernal	0	9491	9637	146	0	0	0	0
145it	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_nt_pnda_pndb	unknown	infernal	0	9492	9645	153	0	0	0	0
120iat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	-	NZ_CP027395.1	at_nt_pnda_pndb	unknown	infernal	0	87643	87584	59	0	0	0	0
359436bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_pro_pnda_pndb	unknown	tblastn	0	87687	87846	159	0	0	0	117229
268240bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_nt_pnda_pndb	unknown	blastn	0	87693	87848	155	0	0	0	117229
6936it	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_pro_pnda_pndb	unknown	infernal	0	87694	87840	146	0	0	0	0
144it	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_nt_pnda_pndb	unknown	infernal	0	87695	87848	153	0	0	0	0
22iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	unknown	infernal	0	2291	2231	60	0	0	0	0
105207bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	unknown	tblastn	0	2335	2493	158	0	0	0	106929
108597bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	unknown	blastn	0	2341	2495	154	0	0	0	106929
789it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	unknown	infernal	0	2342	2487	145	0	0	0	0
25it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	unknown	infernal	0	2343	2495	152	0	0	0	0
9iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	unknown	infernal	0	90780	90721	59	0	0	0	0
14804bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	unknown	tblastn	0	90821	90983	162	0	0	0	106929
108596bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	unknown	blastn	0	90830	90985	155	0	0	0	106929
619it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	unknown	infernal	0	90831	90977	146	0	0	0	0
1it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	unknown	infernal	0	90832	90985	153	0	0	0	0
228it	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_nt_pnda_pndb	unknown	infernal	0	94215	94062	153	0	0	0	0
6678it	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_pro_pnda_pndb	unknown	infernal	0	94216	94070	146	0	0	0	0
268346bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_nt_pnda_pndb	unknown	blastn	0	94217	94062	155	0	0	0	104674
426696bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_pro_pnda_pndb	unknown	tblastn	0	94223	94064	159	0	0	0	104674
109422bat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	unknown	blastn	0	94264	94326	62	0	0	0	104674
122iat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	unknown	infernal	0	94267	94326	59	0	0	0	0
146it	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_nt_pnda_pndb	unknown	infernal	0	265048	264895	153	0	0	0	0
6938it	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_pnda_pndb	unknown	infernal	0	265049	264903	146	0	0	0	0
268238bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_nt_pnda_pndb	unknown	blastn	0	265050	264895	155	0	0	0	274465
426592bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_pnda_pndb	unknown	tblastn	0	265056	264897	159	0	0	0	274465
1051bat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	at_nt_pnda_pndb	unknown	blastn	0	265099	265159	60	0	0	0	274465
47iat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	at_nt_pnda_pndb	unknown	infernal	0	265100	265159	59	0	0	0	0
231it	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_nt_pnda_pndb	unknown	infernal	0	75629	75476	153	0	0	0	0
6871it	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_pro_pnda_pndb	unknown	infernal	0	75630	75484	146	0	0	0	0
268342bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_nt_pnda_pndb	unknown	blastn	0	75631	75476	155	0	0	0	85864
426859bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_pro_pnda_pndb	unknown	tblastn	0	75637	75478	159	0	0	0	85864
109420bat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	+	NZ_CP024226.1	at_nt_pnda_pndb	unknown	blastn	0	75678	75740	62	0	0	0	85864
123iat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	+	NZ_CP024226.1	at_nt_pnda_pndb	unknown	infernal	0	75681	75740	59	0	0	0	0
124iat	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	-	NZ_CP024251.1	at_nt_pnda_pndb	unknown	infernal	0	9363	9304	59	0	0	0	0
359409bt	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_pro_pnda_pndb	unknown	tblastn	0	9407	9566	159	0	0	0	35752
268237bt	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_nt_pnda_pndb	unknown	blastn	0	9413	9568	155	0	0	0	35752
6939it	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_pro_pnda_pndb	unknown	infernal	0	9414	9560	146	0	0	0	0
147it	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_nt_pnda_pndb	unknown	infernal	0	9415	9568	153	0	0	0	0
232it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_nt_pnda_pndb	unknown	infernal	0	63661	63508	153	0	0	0	0
6872it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_pro_pnda_pndb	unknown	infernal	0	63662	63516	146	0	0	0	0
268341bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_nt_pnda_pndb	unknown	blastn	0	63663	63508	155	0	0	0	73915
426867bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_pro_pnda_pndb	unknown	tblastn	0	63669	63510	159	0	0	0	73915
109417bat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	unknown	blastn	0	63710	63772	62	0	0	0	73915
125iat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	unknown	infernal	0	63713	63772	59	0	0	0	0
5936it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_pro_pnda_pndb	unknown	infernal	0	36567	36422	145	0	0	0	0
268055bt	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_nt_pnda_pndb	unknown	blastn	0	36567	36414	153	0	0	0	68864
324it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_nt_pnda_pndb	unknown	infernal	0	36567	36414	153	0	0	0	0
426965bt	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_pro_pnda_pndb	unknown	tblastn	0	36575	36416	159	0	0	0	68864
314iat	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	+	NZ_CP024247.1	at_nt_pnda_pndb	unknown	infernal	0	36619	36677	58	0	0	0	0
268025bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_nt_pnda_pndb	unknown	blastn	0	34560	34407	153	0	0	0	86617
8664it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_pro_pnda_pndb	unknown	infernal	0	34560	34415	145	0	0	0	0
288it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_nt_pnda_pndb	unknown	infernal	0	34560	34407	153	0	0	0	0
426894bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_pro_pnda_pndb	unknown	tblastn	0	34565	34409	156	0	0	0	86617
312iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	+	NZ_CP028120.1	at_nt_pnda_pndb	unknown	infernal	0	34612	34670	58	0	0	0	0
268032bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_nt_pnda_pndb	unknown	blastn	0	17030	16879	151	0	0	0	109466
426928bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_pro_pnda_pndb	unknown	tblastn	0	17031	16881	150	0	0	0	109466
9758it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_pro_pnda_pndb	unknown	infernal	0	17031	16888	143	0	0	0	0
330it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_nt_pnda_pndb	unknown	infernal	0	17032	16879	153	0	0	0	0
335iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	+	NZ_CP028121.1	at_nt_pnda_pndb	unknown	infernal	0	17084	17141	57	0	0	0	0
126iat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	unknown	infernal	0	12044	11985	59	0	0	0	0
359411bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_pro_pnda_pndb	unknown	tblastn	0	12088	12247	159	0	0	0	40223
268236bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_nt_pnda_pndb	unknown	blastn	0	12094	12249	155	0	0	0	40223
6940it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_pro_pnda_pndb	unknown	infernal	0	12095	12241	146	0	0	0	0
148it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_nt_pnda_pndb	unknown	infernal	0	12096	12249	153	0	0	0	0
249iat	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	-	NZ_CP015246.1	at_nt_pnda_pndb	unknown	infernal	0	22342	22283	59	0	0	0	0
359644bt	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_pro_pnda_pndb	unknown	tblastn	0	22389	22545	156	0	0	0	118513
289it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_nt_pnda_pndb	unknown	infernal	0	22394	22547	153	0	0	0	0
8665it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_pro_pnda_pndb	unknown	infernal	0	22394	22539	145	0	0	0	0
267986bt	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_nt_pnda_pndb	unknown	blastn	0	22394	22547	153	0	0	0	118513
49iat	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	-	NZ_CP006641.1	at_nt_pnda_pndb	unknown	infernal	0	55190	55131	59	0	0	0	0
359468bt	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_pro_pnda_pndb	unknown	tblastn	0	55234	55393	159	0	0	0	103644
268280bt	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_nt_pnda_pndb	unknown	blastn	0	55240	55395	155	0	0	0	103644
6739it	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_pro_pnda_pndb	unknown	infernal	0	55241	55387	146	0	0	0	0
184it	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_nt_pnda_pndb	unknown	infernal	0	55242	55395	153	0	0	0	0
38iat	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	-	NC_022371.1	at_nt_pnda_pndb	unknown	infernal	0	55948	55890	58	0	0	0	0
94633bt	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_pro_pnda_pndb	unknown	tblastn	0	55989	56151	162	0	0	0	98864
532it	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_pro_pnda_pndb	unknown	infernal	0	56000	56145	145	0	0	0	0
108576bt	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_nt_pnda_pndb	unknown	blastn	0	56000	56153	153	0	0	0	98864
26it	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_nt_pnda_pndb	unknown	infernal	0	56000	56153	153	0	0	0	0
217iat	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	-	NC_011419.1	at_nt_pnda_pndb	unknown	infernal	0	56662	56603	59	0	0	0	0
359448bt	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_pro_pnda_pndb	unknown	tblastn	0	56706	56865	159	0	0	0	100021
268279bt	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_nt_pnda_pndb	unknown	blastn	0	56712	56867	155	0	0	0	100021
7202it	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_pro_pnda_pndb	unknown	infernal	0	56713	56859	146	0	0	0	0
142it	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_nt_pnda_pndb	unknown	infernal	0	56714	56867	153	0	0	0	0
16iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000002.1	at_nt_pnda_pndb	unknown	infernal	0	56853	56794	59	0	0	0	0
14791bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_pro_pnda_pndb	unknown	tblastn	0	56894	57056	162	0	0	0	69065
108606bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_nt_pnda_pndb	unknown	blastn	0	56903	57058	155	0	0	0	69065
614it	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_pro_pnda_pndb	unknown	infernal	0	56904	57050	146	0	0	0	0
15it	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_nt_pnda_pndb	unknown	infernal	0	56905	57058	153	0	0	0	0
162iat	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	-	NC_017642.1	at_nt_pnda_pndb	unknown	infernal	0	42161	42102	59	0	0	0	0
359496bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_pro_pnda_pndb	unknown	tblastn	0	42205	42364	159	0	0	0	90868
268315bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_nt_pnda_pndb	unknown	blastn	0	42211	42366	155	0	0	0	90868
6897it	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_pro_pnda_pndb	unknown	infernal	0	42212	42358	146	0	0	0	0
257it	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_nt_pnda_pndb	unknown	infernal	0	42213	42366	153	0	0	0	0
