25bt	Staphylococcus_aureus_subsp_aureus_str_Newman_chromosome_complete_genome	genome	-	NZ_CP023390.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2094046	2093912	135	1	135	135	2878897
26bt	Staphylococcus_aureus_subsp_aureus_strain_USA300_SUR1_complete_genome	genome	-	NZ_CP009423.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2122804	2122670	135	1	135	135	2904778
27bt	Staphylococcus_aureus_subsp_aureus_strain_USA300_2014_C02_chromosome_complete_genome	genome	+	NZ_CP012120.2	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2153698	2153832	135	1	135	135	2864345
28bt	Staphylococcus_aureus_subsp_aureus_strain_USA300_2014_C01_chromosome_complete_genome	genome	-	NZ_CP012119.2	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1242854	1242720	135	1	135	135	2917985
29bt	Staphylococcus_aureus_subsp_aureus_strain_UCI_28_complete_genome	genome	-	NZ_CP018768.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2062790	2062656	135	1	135	135	2835307
30bt	Staphylococcus_aureus_subsp_aureus_DNA_complete_genome_strain_TMUS2134	genome	-	NZ_AP014653.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1999726	1999592	135	1	135	135	2770164
31bt	Staphylococcus_aureus_subsp_aureus_DNA_complete_genome_strain_TMUS2126	genome	-	NZ_AP014652.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1999726	1999592	135	1	135	135	2770164
32bt	Staphylococcus_aureus_subsp_aureus_strain_OXLIM_chromosome_complete_genome	genome	-	NZ_CP029032.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2090474	2090340	135	1	135	135	2872769
33bt	Staphylococcus_aureus_subsp_aureus_strain_Newman_chromosome_complete_genome	genome	-	NZ_CP023391.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2094046	2093912	135	1	135	135	2878897
34bt	Staphylococcus_aureus_subsp_aureus_strain_HG001_complete_genome	genome	-	NZ_CP018205.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2036520	2036386	135	1	135	135	2819767
35bt	Staphylococcus_aureus_subsp_aureus_strain_H_EMRSA_15_complete_genome	genome	-	NZ_CP007659.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2062769	2062635	135	1	135	135	2846320
36bt	Staphylococcus_aureus_subsp_aureus_strain_H_EMRSA_15_complete_genome	genome	-	NZ_CP007659.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	1.03e-61	1539177	1539043	135	1	135	135	2846320
37bt	Staphylococcus_aureus_subsp_aureus_strain_EDCC5458_chromosome_complete_genome	genome	-	NZ_CP022290.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2065331	2065197	135	1	135	135	2848525
38bt	Staphylococcus_aureus_subsp_aureus_strain_CIT_chromosome_complete_genome	genome	-	NZ_CP029031.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2090474	2090340	135	1	135	135	2872769
39bt	Staphylococcus_aureus_subsp_aureus_strain_5118_N_chromosome_complete_genome	genome	+	NZ_CP016855.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2853888	2854022	135	1	135	135	2873063
40bt	Staphylococcus_aureus_subsp_aureus_strain_3020_C01_chromosome_complete_genome	genome	+	NZ_CP025495.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2154519	2154653	135	1	135	135	2865166
41bt	Staphylococcus_aureus_subsp_aureus_strain_2148_N_chromosome_complete_genome	genome	+	NZ_CP016856.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2144462	2144596	135	1	135	135	2748803
42bt	Staphylococcus_aureus_subsp_aureus_strain_2148_C01_chromosome_complete_genome	genome	+	NZ_CP017094.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2836991	2837125	135	1	135	135	2856605
43bt	Staphylococcus_aureus_subsp_aureus_strain_1971_C01_chromosome_complete_genome	genome	+	NZ_CP016858.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2162564	2162698	135	1	135	135	2873208
44bt	Staphylococcus_aureus_subsp_aureus_strain_1969_N_chromosome_complete_genome	genome	+	NZ_CP016861.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2153697	2153831	135	1	135	135	2864344
45bt	Staphylococcus_aureus_subsp_aureus_strain_1625_CO1_chromosome_complete_genome	genome	+	NZ_CP016863.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	858335	858469	135	1	135	135	2877915
46bt	Staphylococcus_aureus_subsp_aureus_isolate_Clinical_isolate_genome_assembly_chromosome_I	genome	-	NZ_LT671859.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2009300	2009166	135	1	135	135	2794437
47bt	Staphylococcus_aureus_subsp_aureus_ST228_complete_genome_isolate_18412	genome	-	NC_020537.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1988567	1988433	135	1	135	135	2759263
48bt	Staphylococcus_aureus_strain_NCTC8325_genome_assembly_chromosome_1	genome	-	NZ_LS483365.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2046348	2046214	135	1	135	135	2830002
49bt	Staphylococcus_aureus_subsp_aureus_NCTC_8325_chromosome_complete_genome	genome	-	NC_007795.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2037724	2037590	135	1	135	135	2821361
50bt	Staphylococcus_aureus_subsp_aureus_N315_DNA_complete_genome	genome	-	NC_002745.2	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2011135	2011001	135	1	135	135	2814816
51bt	Staphylococcus_aureus_subsp_aureus_MW2_DNA_complete_genome	genome	-	NC_003923.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2051305	2051171	135	1	135	135	2820462
52bt	Staphylococcus_aureus_subsp_aureus_Mu50_DNA_complete_genome	genome	-	NC_002758.2	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2088213	2088079	135	1	135	135	2878529
53bt	Staphylococcus_aureus_subsp_aureus_Mu3_DNA_complete_genome	genome	-	NC_009782.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2089610	2089476	135	1	135	135	2880168
54bt	Staphylococcus_aureus_strain_MSSA476_complete_genome	genome	-	NC_002953.3	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2030551	2030417	135	1	135	135	2799802
55bt	Staphylococcus_aureus_subsp_aureus_strain_MRSA252_complete_genome	genome	-	NC_002952.2	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2130365	2130231	135	1	135	135	2902619
56bt	Staphylococcus_aureus_subsp_aureus_JKD6159_complete_genome	genome	-	NC_017338.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2042511	2042377	135	1	135	135	2811435
57bt	Staphylococcus_aureus_subsp_aureus_JH9_complete_genome	genome	-	NC_009487.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2134773	2134639	135	1	135	135	2906700
58bt	Staphylococcus_aureus_subsp_aureus_JH1_complete_genome	genome	-	NC_009632.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2134647	2134513	135	1	135	135	2906507
59bt	Staphylococcus_aureus_subsp_aureus_HO_5096_0412_complete_genome	genome	-	NC_017763.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2048750	2048616	135	1	135	135	2832299
60bt	Staphylococcus_aureus_subsp_aureus_HO_5096_0412_complete_genome	genome	-	NC_017763.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	1.03e-61	1524991	1524857	135	1	135	135	2832299
61bt	Staphylococcus_aureus_subsp_aureus_ECT_R_2_complete_genome	genome	-	NC_017343.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1956286	1956152	135	1	135	135	2729540
62bt	Staphylococcus_aureus_subsp_aureus_CN1_complete_genome	genome	-	NC_022226.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1981321	1981187	135	1	135	135	2751266
63bt	Staphylococcus_aureus_subsp_aureus_6850_complete_genome	genome	+	NC_022222.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	664943	665077	135	1	135	135	2736560
64bt	Staphylococcus_aureus_subsp_aureus_55_2053_complete_genome	genome	-	NC_022113.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1983335	1983201	135	1	135	135	2756919
65bt	Staphylococcus_aureus_strain_ZJ5499_complete_genome	genome	-	NZ_CP011685.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2064697	2064563	135	1	135	135	2848095
66bt	Staphylococcus_aureus_strain_V2200_complete_genome	genome	-	NZ_CP007657.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2050130	2049996	135	1	135	135	2830976
67bt	Staphylococcus_aureus_strain_UTSW_MRSA_55_complete_sequence	genome	-	NZ_CP013231.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1120317	1120183	135	1	135	135	2898306
68bt	Staphylococcus_aureus_strain_USA400_0051_chromosome_complete_genome	genome	-	NZ_CP019574.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2045378	2045244	135	1	135	135	2811886
69bt	Staphylococcus_aureus_strain_USA300_SUR9_complete_genome	genome	-	NZ_CP014392.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
70bt	Staphylococcus_aureus_strain_USA300_SUR8	genome	-	NZ_CP014387.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
71bt	Staphylococcus_aureus_strain_USA300_SUR7_complete_genome	genome	-	NZ_CP014384.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137696	2137562	135	1	135	135	2919670
72bt	Staphylococcus_aureus_strain_USA300_SUR6	genome	-	NZ_CP014381.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137747	2137613	135	1	135	135	2919719
73bt	Staphylococcus_aureus_strain_USA300_SUR5_complete_genome	genome	-	NZ_CP014376.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
74bt	Staphylococcus_aureus_strain_USA300_SUR4_complete_genome	genome	-	NZ_CP014371.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
75bt	Staphylococcus_aureus_strain_USA300_SUR3_complete_genome	genome	-	NZ_CP014368.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137735	2137601	135	1	135	135	2919706
76bt	Staphylococcus_aureus_strain_USA300_SUR2_complete_genome	genome	-	NZ_CP014365.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2122984	2122850	135	1	135	135	2904958
77bt	Staphylococcus_aureus_strain_USA300_SUR24_complete_genome	genome	-	NZ_CP014444.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137926	2137792	135	1	135	135	2919910
78bt	Staphylococcus_aureus_strain_USA300_SUR23_complete_genome	genome	-	NZ_CP014441.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2133467	2133333	135	1	135	135	2915433
79bt	Staphylococcus_aureus_strain_USA300_SUR22_complete_genome	genome	-	NZ_CP014438.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2133467	2133333	135	1	135	135	2915433
80bt	Staphylococcus_aureus_strain_USA300_SUR21_complete_genome	genome	-	NZ_CP014435.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137747	2137613	135	1	135	135	2919720
81bt	Staphylococcus_aureus_strain_USA300_SUR20_complete_genome	genome	-	NZ_CP014432.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2133468	2133334	135	1	135	135	2915434
82bt	Staphylococcus_aureus_strain_USA300_SUR1_complete_genome	genome	-	NZ_CP014362.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2122984	2122850	135	1	135	135	2904958
83bt	Staphylococcus_aureus_strain_USA300_SUR19_complete_genome	genome	-	NZ_CP014429.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137917	2137783	135	1	135	135	2919828
84bt	Staphylococcus_aureus_strain_USA300_SUR18	genome	-	NZ_CP014426.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137917	2137783	135	1	135	135	2919827
85bt	Staphylococcus_aureus_strain_USA300_SUR17_complete_genome	genome	-	NZ_CP014423.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137917	2137783	135	1	135	135	2919826
86bt	Staphylococcus_aureus_strain_USA300_SUR16_complete_genome	genome	-	NZ_CP014420.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137917	2137783	135	1	135	135	2919827
87bt	Staphylococcus_aureus_strain_USA300_SUR15_complete_genome	genome	-	NZ_CP014415.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137926	2137792	135	1	135	135	2919910
88bt	Staphylococcus_aureus_strain_USA300_SUR14_complete_genome	genome	-	NZ_CP014412.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137917	2137783	135	1	135	135	2919827
89bt	Staphylococcus_aureus_strain_USA300_SUR13_complete_genome	genome	-	NZ_CP014409.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2137747	2137613	135	1	135	135	2919720
90bt	Staphylococcus_aureus_strain_USA300_SUR12_complete_genome	genome	-	NZ_CP014407.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2094341	2094207	135	1	135	135	2876325
91bt	Staphylococcus_aureus_strain_USA300_SUR11_complete_genome	genome	-	NZ_CP014402.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
92bt	Staphylococcus_aureus_strain_USA300_SUR10_complete_genome	genome	-	NZ_CP014397.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136024	2135890	135	1	135	135	2918010
93bt	Staphylococcus_aureus_strain_UCI62_chromosome_complete_genome	genome	-	NZ_CP018766.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2127854	2127720	135	1	135	135	2900381
94bt	Staphylococcus_aureus_strain_UA_S391_USA300_complete_genome	genome	-	NZ_CP007690.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2091112	2090978	135	1	135	135	2872916
95bt	Staphylococcus_aureus_TUM9463_DNA_complete_genome	genome	-	NZ_AP019306.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	706681	706547	135	1	135	135	3066291
96bt	Staphylococcus_aureus_TUM9458_DNA_complete_genome	genome	-	NZ_AP019305.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	709073	708939	135	1	135	135	2963259
97bt	Staphylococcus_aureus_strain_TCH_959_chromosome_complete_genome	genome	-	NZ_CP026076.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	118905	118771	135	1	135	135	2811767
98bt	Staphylococcus_aureus_strain_SVH7513_chromosome_complete_genome	genome	-	NZ_CP029166.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2127873	2127739	135	1	135	135	2915384
99bt	Staphylococcus_aureus_strain_ST20130943_complete_genome	genome	-	NZ_CP012974.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1964034	1963900	135	1	135	135	2749890
100bt	Staphylococcus_aureus_strain_ST20130942_complete_genome	genome	-	NZ_CP012976.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1964028	1963894	135	1	135	135	2749822
101bt	Staphylococcus_aureus_strain_SR434_complete_genome	genome	+	NZ_CP019563.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	59328	59462	135	1	135	135	2809136
102bt	Staphylococcus_aureus_strain_SA564_complete_genome	genome	-	NZ_CP010890.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2009318	2009184	135	1	135	135	2783537
103bt	Staphylococcus_aureus_strain_SA40TW_complete_genome	genome	-	NZ_CP013182.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1849487	1849353	135	1	135	135	2771849
104bt	Staphylococcus_aureus_strain_RIVM6519_complete_genome	genome	-	NZ_CP015173.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2699895	2699761	135	1	135	135	2786116
105bt	Staphylococcus_aureus_strain_PMB_81_4_chromosome_complete_genome	genome	+	NZ_CP034441.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2182697	2182831	135	1	135	135	2876590
106bt	Staphylococcus_aureus_DNA_complete_genome_strain_OC8	genome	-	NZ_AP017377.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2114043	2113909	135	1	135	135	2897106
107bt	Staphylococcus_aureus_strain_NZAK3_genome_assembly_chromosome_1	genome	-	NZ_LT009690.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2056899	2056765	135	1	135	135	2831681
108bt	Staphylococcus_aureus_strain_NRS70_chromosome_complete_genome	genome	+	NZ_CP026079.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1677084	1677218	135	1	135	135	2814696
109bt	Staphylococcus_aureus_strain_NRS484_chromosome_complete_genome	genome	-	NZ_CP026066.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2645851	2645717	135	1	135	135	2818312
110bt	Staphylococcus_aureus_strain_NRS271_chromosome_complete_genome	genome	+	NZ_CP026064.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2240618	2240752	135	1	135	135	2834014
111bt	Staphylococcus_aureus_strain_NRS271_chromosome_complete_genome	genome	+	NZ_CP026064.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	1.03e-61	2760610	2760744	135	1	135	135	2834014
112bt	Staphylococcus_aureus_strain_NRS1_chromosome_complete_genome	genome	+	NZ_CP026069.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1463645	1463779	135	1	135	135	2878504
113bt	Staphylococcus_aureus_strain_NRS149_chromosome_complete_genome	genome	-	NZ_CP026063.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	93321	93187	135	1	135	135	2764708
114bt	Staphylococcus_aureus_strain_NRS143_chromosome_complete_genome	genome	+	NZ_CP026071.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	179696	179830	135	1	135	135	2861652
115bt	Staphylococcus_aureus_strain_NRS143_chromosome_complete_genome	genome	-	NZ_CP026071.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	1.03e-61	1902919	1902785	135	1	135	135	2861652
116bt	Staphylococcus_aureus_strain_NRS133_chromosome_complete_genome	genome	+	NZ_CP026070.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1819392	1819526	135	1	135	135	2740361
117bt	Staphylococcus_aureus_strain_NRS120_chromosome_complete_genome	genome	+	NZ_CP026072.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2431996	2432130	135	1	135	135	2955890
118bt	Staphylococcus_aureus_strain_NCTC9944_genome_assembly_chromosome_1	genome	-	NZ_LS483309.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2136099	2135965	135	1	135	135	2951503
119bt	Staphylococcus_aureus_strain_NCTC8726_genome_assembly_chromosome_1	genome	-	NZ_LS483302.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1985321	1985187	135	1	135	135	2751084
120bt	Staphylococcus_aureus_strain_NCTC8317_genome_assembly_chromosome_1	genome	-	NZ_LR133917.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1979638	1979504	135	1	135	135	2749900
121bt	Staphylococcus_aureus_strain_NCTC6136_genome_assembly_chromosome_1	genome	-	NZ_LS483311.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2076676	2076542	135	1	135	135	2849927
122bt	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	+	NZ_LR134351.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	11465	11599	135	1	135	135	2955381
123bt	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	-	NZ_LR134351.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	1265066	1264932	135	1	135	135	2955381
124bt	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	-	NZ_LR134351.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	4.77e-60	1842344	1842210	135	1	135	135	2955381
125bt	Staphylococcus_aureus_strain_NCTC13616_genome_assembly_chromosome_1	genome	-	NZ_LR134193.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2048271	2048137	135	1	135	135	2832348
126bt	Staphylococcus_aureus_strain_NCTC13616_genome_assembly_chromosome_1	genome	-	NZ_LR134193.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	1.03e-61	1524510	1524376	135	1	135	135	2832348
127bt	Staphylococcus_aureus_strain_NCTC13394_genome_assembly_chromosome_1	genome	-	NZ_LS483301.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2128968	2128834	135	1	135	135	2935845
128bt	Staphylococcus_aureus_strain_NCTC13277_genome_assembly_chromosome_1	genome	-	NZ_LS483484.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2129838	2129704	135	1	135	135	2902610
129bt	Staphylococcus_aureus_strain_NCTC13142_genome_assembly_chromosome_1	genome	-	NZ_LR134086.1	t_nt_sprg_sprf_sr75	TADB|T6360	blastn	2.20e-63	2058853	2058719	135	1	135	135	2844405
