35005bt	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	-	NZ_CP019213.2	t_nt_ibs_sib	unknown	blastn	0	682274	682215	59	0	0	0	4670066
31514bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3063955	3064014	59	0	0	0	4588711
11419bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064054	3063913	141	0	0	0	4588711
32023bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_ibs_sib	unknown	blastn	0	3064331	3064390	59	0	0	0	4588711
11418bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	at_nt_ibs_sib	unknown	blastn	0	3064430	3064289	141	0	0	0	4588711
1155bat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_ibs_sib	unknown	blastn	0	4446608	4446749	141	0	0	0	4680268
485bt	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_nt_ibs_sib	unknown	blastn	0	4446707	4446648	59	0	0	0	4680268
10251bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_ibs_sib	unknown	blastn	0	1756739	1756879	140	0	0	0	4698633
223bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	t_nt_ibs_sib	unknown	blastn	0	1756837	1756779	58	0	0	0	4698633
10173bat	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	at_nt_ibs_sib	unknown	blastn	0	535866	536007	141	0	0	0	4511010
171bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	-	NZ_CP026799.1	t_nt_ibs_sib	unknown	blastn	0	535965	535906	59	0	0	0	4511010
