14745bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_ldr_rdl	unknown	blastn	0	4080665	4080732	67	0	0	0	5241977
102882bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_ldr_rdl	unknown	blastn	0	4066696	4066590	106	0	0	0	5154862
149473bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_ldr_rdl	unknown	tblastn	0	4066696	4066593	103	0	0	0	5154862
14661bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_ldr_rdl	unknown	blastn	0	4066745	4066812	67	0	0	0	5154862
104356bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_nt_ldr_rdl	unknown	blastn	0	4214263	4214156	107	0	0	0	5132068
138916bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_ldr_rdl	unknown	tblastn	0	4214263	4214159	104	0	0	0	5132068
10740bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_ldr_rdl	unknown	blastn	0	4214312	4214379	67	0	0	0	5132068
23756bat	Escherichia_coli_strain_NCTC10444_genome_assembly_chromosome_1	genome	-	NZ_LR134092.1	at_nt_ldr_rdl	unknown	blastn	0	227091	227024	67	0	0	0	5295029
102381bt	Escherichia_coli_strain_NCTC10444_genome_assembly_chromosome_1	genome	+	NZ_LR134092.1	t_nt_ldr_rdl	unknown	blastn	0	227140	227247	107	0	0	0	5295029
100150bt	Escherichia_coli_strain_NCTC10444_genome_assembly_chromosome_1	genome	+	NZ_LR134092.1	t_pro_ldr_rdl	unknown	tblastn	0	227140	227244	104	0	0	0	5295029
138524bt	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	-	NZ_LR134340.1	t_pro_ldr_rdl	unknown	tblastn	0	4196169	4196065	104	0	0	0	4450344
60429bt	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	-	NZ_LR134340.1	t_nt_ldr_rdl	unknown	blastn	0	4196169	4196062	107	0	0	0	4450344
10756bat	Escherichia_coli_strain_NCTC11133_genome_assembly_chromosome_1	genome	+	NZ_LR134340.1	at_nt_ldr_rdl	unknown	blastn	0	4196218	4196285	67	0	0	0	4450344
107199bt	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	-	NZ_CP020025.1	t_nt_ldr_rdl	unknown	blastn	0	4422705	4422598	107	0	0	0	4687045
138969bt	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	-	NZ_CP020025.1	t_pro_ldr_rdl	unknown	tblastn	0	4422705	4422601	104	0	0	0	4687045
10844bat	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	+	NZ_CP020025.1	at_nt_ldr_rdl	unknown	blastn	0	4422754	4422821	67	0	0	0	4687045
11829bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_ldr_rdl	unknown	blastn	0	4338931	4338865	66	0	0	0	4531304
101445bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_nt_ldr_rdl	unknown	blastn	0	4338980	4339087	107	0	0	0	4531304
102416bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_ldr_rdl	unknown	tblastn	0	4338980	4339084	104	0	0	0	4531304
