2622bat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	+	NZ_CP028121.1	at_nt_srnb_srnc	unknown	blastn	0	59015	59074	59	0	0	0	109466
1513bat	Escherichia_coli_strain_06_00048_plasmid_pCFSAN004178P_02_complete_sequence	genome	-	NZ_CP012498.1	at_nt_srnb_srnc	unknown	blastn	0	138699	138638	61	0	0	0	213847
57728bt	Escherichia_coli_strain_06_00048_plasmid_pCFSAN004178P_02_complete_sequence	genome	+	NZ_CP012498.1	t_nt_srnb_srnc	unknown	blastn	0	138745	138894	149	0	0	0	213847
11523bt	Escherichia_coli_strain_06_00048_plasmid_pCFSAN004178P_02_complete_sequence	genome	+	NZ_CP012498.1	t_pro_srnb_srnc	unknown	tblastn	0	138745	138906	161	0	0	0	213847
1516bat	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	-	NZ_CP012501.1	at_nt_srnb_srnc	unknown	blastn	0	1794	1733	61	0	0	0	242187
57793bt	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	+	NZ_CP012501.1	t_nt_srnb_srnc	unknown	blastn	0	1837	1986	149	0	0	0	242187
104bt	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	+	NZ_CP012501.1	t_pro_srnb_srnc	unknown	tblastn	0	1837	1998	161	0	0	0	242187
57684bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_nt_srnb_srnc	unknown	blastn	0	51552	51403	149	0	0	0	125977
14659bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_srnb_srnc	unknown	tblastn	0	51552	51391	161	0	0	0	125977
1895bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP015239.1	at_nt_srnb_srnc	unknown	blastn	0	51596	51657	61	0	0	0	125977
57783bt	Escherichia_coli_strain_2012C_4221_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027438.1	t_nt_srnb_srnc	unknown	blastn	0	33076	32927	149	0	0	0	74904
14637bt	Escherichia_coli_strain_2012C_4221_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027438.1	t_pro_srnb_srnc	unknown	tblastn	0	33076	32915	161	0	0	0	74904
1478bat	Escherichia_coli_strain_2012C_4221_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027438.1	at_nt_srnb_srnc	unknown	blastn	0	33119	33180	61	0	0	0	74904
14629bt	Escherichia_coli_strain_2015C_3125_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP027765.1	t_pro_srnb_srnc	unknown	tblastn	0	17972	17811	161	0	0	0	66388
57723bt	Escherichia_coli_strain_2015C_3125_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP027765.1	t_nt_srnb_srnc	unknown	blastn	0	17972	17823	149	0	0	0	66388
2761bat	Escherichia_coli_strain_2015C_3125_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027765.1	at_nt_srnb_srnc	unknown	blastn	0	18015	18076	61	0	0	0	66388
1508bat	Escherichia_coli_strain_C5_plasmid_B_complete_genome	genome	-	NZ_CP010124.1	at_nt_srnb_srnc	unknown	blastn	0	48149	48088	61	0	0	0	86032
57657bt	Escherichia_coli_strain_C5_plasmid_B_complete_genome	genome	+	NZ_CP010124.1	t_nt_srnb_srnc	unknown	blastn	0	48193	48342	149	0	0	0	86032
11370bt	Escherichia_coli_strain_C5_plasmid_B_complete_genome	genome	+	NZ_CP010124.1	t_pro_srnb_srnc	unknown	tblastn	0	48193	48354	161	0	0	0	86032
1038bat	Escherichia_coli_strain_STEC299_plasmid_pSTEC299_1_complete_sequence	genome	-	NZ_CP022280.1	at_nt_srnb_srnc	unknown	blastn	0	32959	32898	61	0	0	0	191691
57775bt	Escherichia_coli_strain_STEC299_plasmid_pSTEC299_1_complete_sequence	genome	+	NZ_CP022280.1	t_nt_srnb_srnc	unknown	blastn	0	33002	33151	149	0	0	0	191691
107bt	Escherichia_coli_strain_STEC299_plasmid_pSTEC299_1_complete_sequence	genome	+	NZ_CP022280.1	t_pro_srnb_srnc	unknown	tblastn	0	33002	33163	161	0	0	0	191691
1260bat	Klebsiella_pneumoniae_strain_INF237_plasmid_pINF237_03_complete_sequence	genome	-	NZ_CP032836.1	at_nt_srnb_srnc	unknown	blastn	0	72910	72849	61	0	0	0	76772
11480bt	Klebsiella_pneumoniae_strain_INF237_plasmid_pINF237_03_complete_sequence	genome	+	NZ_CP032836.1	t_pro_srnb_srnc	unknown	tblastn	0	72953	73114	161	0	0	0	76772
57760bt	Klebsiella_pneumoniae_strain_INF237_plasmid_pINF237_03_complete_sequence	genome	+	NZ_CP032836.1	t_nt_srnb_srnc	unknown	blastn	0	72953	73102	149	0	0	0	76772
1683bat	Salmonella_enterica_strain_SA20051401_plasmid_pSA20051401_1_complete_sequence	genome	-	NZ_CP030197.1	at_nt_srnb_srnc	unknown	blastn	0	139377	139317	60	0	0	0	141502
11460bt	Salmonella_enterica_strain_SA20051401_plasmid_pSA20051401_1_complete_sequence	genome	+	NZ_CP030197.1	t_pro_srnb_srnc	unknown	tblastn	0	139422	139583	161	0	0	0	141502
57708bt	Salmonella_enterica_strain_SA20051401_plasmid_pSA20051401_1_complete_sequence	genome	+	NZ_CP030197.1	t_nt_srnb_srnc	unknown	blastn	0	139422	139571	149	0	0	0	141502
2195bat	Salmonella_enterica_subsp_enterica_serovar_Minnesota_strain_CFSAN017963_plasmid_pCFSAN017963_01_comp	genome	-	NZ_CP017721.1	at_nt_srnb_srnc	unknown	blastn	0	177991	177930	61	0	0	0	280421
11359bt	Salmonella_enterica_subsp_enterica_serovar_Minnesota_strain_CFSAN017963_plasmid_pCFSAN017963_01_comp	genome	+	NZ_CP017721.1	t_pro_srnb_srnc	unknown	tblastn	0	178034	178195	161	0	0	0	280421
57737bt	Salmonella_enterica_subsp_enterica_serovar_Minnesota_strain_CFSAN017963_plasmid_pCFSAN017963_01_comp	genome	+	NZ_CP017721.1	t_nt_srnb_srnc	unknown	blastn	0	178034	178183	149	0	0	0	280421
