2508bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2554329	2554186	144	1	49	49	4123727
2421bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2796837	2796685	153	1	48	48	4123727
1154bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3482	3795	314	1	309	309	4029
2541bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3566	3697	132	1	43	51	4029
1085bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3254	3562	309	1	293	293	9789
2580bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3338	3490	153	1	39	48	9789
1312bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231312	1231497	186	1	186	304	4016699
1033bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231598	1231716	119	184	302	302	4016699
1080bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1441313	1441422	110	184	293	293	4016699
1081bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645662	1645976	315	1	293	293	4016699
2570bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1645746	1645898	153	1	39	48	4016699
1035bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1235768	1236078	311	1	302	302	3914166
2438bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1235858	1235989	132	1	43	51	3914166
19bat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	at_nt_cds_rcd	80bat_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:at_nt_cds_rcd_	blastn	1.39e-32	1236068	1235942	127	1	120	120	3914166
1156bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2005419	2005128	292	2	309	309	3914166
2424bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2005334	2005191	144	1	48	48	3914166
1309bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1242235	1242420	186	1	186	304	4092698
1030bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1243630	1243748	119	184	302	302	4092698
1078bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1453365	1453474	110	184	293	293	4092698
1079bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1655831	1656145	315	1	293	293	4092698
2572bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1655915	1656067	153	1	39	48	4092698
1173bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	6678	6375	304	1	309	309	9612
2441bt	Clostridioides_difficile_QCD_37x79_contig00044_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHG02000044.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	30499	30642	144	1	46	51	40532
11bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725650	2725775	126	1	126	126	4129288
1228bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1213255	1213556	302	1	293	293	4129288
1059bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1412534	1412650	117	177	293	293	4129288
2518bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_pro_cds_rcd	112bt_bac:Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome_tasys:t_pro_cds_rcd_g	tblastn	9.00e-08	1213341	1213451	38	1	38	49	4129288
1162bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2479874	2479573	302	1	309	309	4129288
1112bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725948	2725640	309	1	315	315	4129288
2517bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2479785	2479642	144	1	49	49	4129288
2426bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2725859	2725707	153	1	48	48	4129288
2440bt	Clostridioides_difficile_QCD_63q42_contig00049_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000049.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3163	3306	144	1	46	51	7157
1169bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	740	1044	305	1	309	309	7782
1006bt	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000052.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	302	302	9613
1306bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236148	1236333	186	1	186	304	4094363
1027bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1238156	1238274	119	184	302	302	4094363
1076bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1447875	1447984	110	184	293	293	4094363
1077bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651276	1651590	315	1	293	293	4094363
2573bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1651360	1651512	153	1	39	48	4094363
1272bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1285563	1285748	186	1	186	304	4078976
1004bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1287759	1287877	119	184	302	302	4078976
1074bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1497478	1497587	110	184	293	293	4078976
1075bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699168	1699482	315	1	293	293	4078976
2571bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1699252	1699404	153	1	39	48	4078976
1146bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	438114	437811	304	1	309	309	4078976
1744bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5239	5376	138	177	306	306	17653
1743bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	257bt_bac:Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome_tasys:t_nt_cds_rcd_g	blastn	2.54e-29	7550	7686	138	177	306	306	17653
962bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	29bt_bac:Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence_tasys:t_nt_c	blastn	4.23e-27	12779	12899	126	163	287	305	17653
2221bt	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000065.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	30511	30647	137	167	302	302	45257
1303bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224108	1224293	186	1	186	304	3998408
1024bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224394	1224512	119	184	302	302	3998408
1072bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1434111	1434220	110	184	293	293	3998408
1073bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1635724	1636038	315	1	293	293	3998408
2569bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1635808	1635960	153	1	39	48	3998408
1001bt	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHF02000060.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	302	302	45219
1300bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1303110	1303295	186	1	186	304	4108203
1021bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1305118	1305236	119	184	302	302	4108203
1070bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1514808	1514917	110	184	293	293	4108203
1071bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718185	1718499	315	1	293	293	4108203
2574bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718269	1718421	153	1	39	48	4108203
10bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653145	2653270	126	1	126	126	4144005
12bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1182283	1182578	296	7	309	309	4144005
1056bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1395523	1395639	117	177	293	293	4144005
2428bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	175190	175321	132	1	47	48	4144005
2521bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	112bt_bac:Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome_tasys:t_pro_cds_rcd_g	tblastn	8.91e-08	1182363	1182473	38	1	38	49	4144005
1158bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2409304	2409003	302	1	309	309	4144005
10bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653443	2653135	309	1	309	309	4144005
2520bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2409215	2409072	144	1	49	49	4144005
2427bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2653354	2653202	153	1	48	48	4144005
1068bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1498140	1498249	110	184	293	293	4182371
1069bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701536	1701850	315	1	293	293	4182371
2578bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1701620	1701772	153	1	39	48	4182371
1067bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2522244	2521930	315	1	293	293	4221948
1457bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725645	2725536	110	264	317	317	4221948
1349bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935364	2935246	119	184	301	301	4221948
1017bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2937372	2937187	186	1	186	302	4221948
2525bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2522160	2522008	153	1	51	51	4221948
1294bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1299731	1299916	186	1	186	304	4174373
1015bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1301739	1301857	119	184	302	302	4174373
1064bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1511461	1511570	110	184	293	293	4174373
1065bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1714862	1715176	315	1	293	293	4174373
2576bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1714946	1715098	153	1	39	48	4174373
1291bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1291592	1291777	186	1	186	304	4119431
1012bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1293600	1293718	119	184	302	302	4119431
1062bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1503319	1503428	110	184	293	293	4119431
1063bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1706720	1707034	315	1	293	293	4119431
2575bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1706804	1706956	153	1	39	48	4119431
145bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2779893	2780018	126	1	126	126	4091287
1130bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1304974	1305275	302	1	309	309	4091287
1128bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1513596	1513888	293	1	309	309	4091287
1102bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1716190	1716498	309	1	315	315	4091287
2513bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	112bt_bac:Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome_tasys:t_pro_cds_rcd_g	tblastn	9.93e-08	1305060	1305170	38	1	38	49	4091287
2436bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1513682	1513825	144	1	51	51	4091287
2553bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1716274	1716426	153	1	39	48	4091287
1129bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2537033	2536732	302	1	309	309	4091287
1103bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2780191	2779883	309	1	315	315	4091287
2512bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2536944	2536801	144	1	49	49	4091287
2423bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2780102	2779950	153	1	48	48	4091287
1288bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1287234	1287419	186	1	186	304	4174406
1009bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1289242	1289360	119	184	302	302	4174406
1060bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1498947	1499056	110	184	293	293	4174406
1061bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1702349	1702663	315	1	293	293	4174406
2577bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1702433	1702585	153	1	39	48	4174406
2288bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3320205	3320330	126	1	126	126	4167076
