17685bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	146350	146198	153	1	153	153	4809821
902826bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1589117	1589176	60	1	60	62	4809821
311662bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1589249	1589416	168	1	55	55	4809821
457848bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	702983	702809	175	22	50	50	4659709
17684bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	703109	702957	153	1	153	153	4659709
457850bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3285684	3285510	175	22	50	50	4623903
17683bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3285810	3285658	153	1	153	153	4623903
17682bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	610403	610555	153	1	153	153	4852165
623648bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	610529	610702	174	1	55	57	4852165
17692bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4002470	4002622	153	1	153	153	4881553
623652bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4002596	4002770	175	1	55	57	4881553
17680bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2297924	2298076	153	1	153	153	4551125
623631bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2298050	2298224	175	1	55	57	4551125
897349bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3766671	3766823	153	1	58	60	4570938
623758bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3766797	3766970	174	1	55	57	4570938
458426bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	17019	16854	166	22	50	50	4965553
19972bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17154	17002	153	1	153	153	4965553
458040bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	17006	16841	166	22	50	50	5241977
1059bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17141	16989	153	1	153	153	5241977
458436bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15577	15403	175	22	50	50	4948797
19488bat	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4948797
458456bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15643	15469	175	22	50	50	4938920
17978bat	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15769	15617	153	1	153	153	4938920
277589bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15581	15417	165	1	50	51	5154862
1058bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15716	15564	153	1	153	153	5154862
458144bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15660	15486	175	22	50	50	5131397
19981bat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15786	15634	153	1	153	153	5131397
457862bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15558	15384	175	22	50	50	4936576
1133bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15684	15532	153	1	153	153	4936576
458470bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2931627	2931453	175	22	50	50	4929051
1132bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2931753	2931601	153	1	153	153	4929051
458360bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3832160	3831986	175	22	50	50	5006568
1131bat	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3832286	3832134	153	1	153	153	5006568
458228bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15611	15437	175	22	50	50	5082025
1130bat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15737	15585	153	1	153	153	5082025
458172bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	978898	978724	175	22	50	50	5114241
17976bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	979024	978872	153	1	153	153	5114241
458656bt	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	716831	716666	166	22	50	50	4798435
1057bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	716966	716814	153	1	153	153	4798435
458148bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2690209	2690035	175	22	50	50	5130767
19980bat	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2690335	2690183	153	1	153	153	5130767
897352bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3985248	3985400	153	1	58	60	4746218
454003bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3985383	3985547	165	1	55	55	4746218
897351bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2308984	2309136	153	1	58	60	4944397
299312bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2309119	2309284	166	1	55	56	4944397
458312bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	25522	25348	175	22	50	50	5033214
1238bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	25648	25496	153	1	153	153	5033214
458168bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	24086	23912	175	22	50	50	5116034
1237bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	24212	24060	153	1	153	153	5116034
256835bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16925	16752	174	1	50	51	4558953
19341bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17051	16899	153	1	153	153	4558953
253227bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16918	16754	165	1	50	50	4624857
253243bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16918	16754	165	1	50	50	4631469
18144bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4624857
18578bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4631469
253132bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16927	16754	174	1	50	50	4578159
18577bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4578159
256983bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16916	16752	165	1	50	51	4629812
19337bat	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17051	16899	153	1	153	153	4629812
897348bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	668189	668341	153	1	58	60	4478958
623684bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	668315	668488	174	1	55	57	4478958
897347bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	668187	668339	153	1	58	60	4569185
623755bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	668313	668486	174	1	55	57	4569185
458052bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16362	16188	175	22	50	50	5231428
19979bat	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16488	16336	153	1	153	153	5231428
897345bat	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3904147	3904299	153	1	58	60	4617024
453992bt	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3904282	3904446	165	1	55	55	4617024
253219bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16919	16755	165	1	50	50	4621430
18576bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17054	16902	153	1	153	153	4621430
458482bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15576	15402	175	22	50	50	4920828
17890bat	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15702	15550	153	1	153	153	4920828
458164bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15482	15308	175	22	50	50	5117319
1080bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15608	15456	153	1	153	153	5117319
458294bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15482	15308	175	22	50	50	5042704
1079bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15608	15456	153	1	153	153	5042704
1128bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3994949	3995101	153	1	153	153	4903501
623073bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3995075	3995249	175	1	55	57	4903501
458396bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16847	16682	166	22	50	50	4979619
1044bat	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16982	16830	153	1	153	153	4979619
457920bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15554	15389	166	22	50	50	5470440
905846bat	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15689	15537	153	1	153	153	5470440
276154bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1987247	1987080	168	1	51	51	5470440
903644bat	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1987379	1987320	60	1	60	62	5470440
457984bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15554	15389	166	22	50	50	5357442
905845bat	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15689	15537	153	1	153	153	5357442
908268bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1725510	1725569	60	1	60	62	5357442
328960bt	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1725642	1725809	168	1	56	56	5357442
457882bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15568	15403	166	22	50	50	5678205
905844bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	5678205
908266bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1751106	1751165	60	1	60	62	5678205
326054bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1751238	1751405	168	1	56	56	5678205
458646bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16847	16682	166	22	50	50	4803751
1056bat	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16982	16830	153	1	153	153	4803751
826960bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15339	15165	175	22	50	50	5209548
187412bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15465	15313	153	1	153	153	5209548
253101bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16927	16754	174	1	50	50	4558663
18574bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	4558663
458116bt	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16927	16753	175	22	50	50	5153435
19836bat	Escherichia_coli_ETEC_H10407_complete_genome	genome	-	NC_017633.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17053	16901	153	1	153	153	5153435
827008bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	544739	544565	175	22	50	50	4874804
187454bat	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	544865	544713	153	1	153	153	4874804
253272bt	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16917	16753	165	1	50	50	4643538
19335bat	Escherichia_coli_HS_complete_genome	genome	-	NC_009800.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17052	16900	153	1	153	153	4643538
277351bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15582	15418	165	1	50	51	5277676
17816bat	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15717	15565	153	1	153	153	5277676
458750bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15568	15403	166	22	50	50	4700560
19334bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4700560
458142bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15462	15288	175	22	50	50	5132068
1127bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15588	15436	153	1	153	153	5132068
458182bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15630	15456	175	22	50	50	5108383
1126bat	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15756	15604	153	1	153	153	5108383
458152bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15459	15285	175	22	50	50	5129938
19977bat	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15585	15433	153	1	153	153	5129938
458230bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15459	15285	175	22	50	50	5081061
19976bat	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15585	15433	153	1	153	153	5081061
