6024iat	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.5e-06	5107338	5107539	201	0	0	0	0
7048it	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3e-17	5107342	5107465	123	0	0	0	0
216831bt	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5107342	5107467	126	9	50	50	6000511
191832bt	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5107890	5108039	150	1	48	48	6000511
6971it	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.9e-17	5107906	5108037	131	0	0	0	0
6039iat	Serratia_fonticola_strain_DSM_4576_complete_genome	genome	+	NZ_CP011254.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-05	5107910	5108111	201	0	0	0	0
4892it	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-19	3253821	3253969	148	0	0	0	0
190881bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3253822	3253971	150	2	49	49	5725385
5975iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.4e-06	3253842	3254041	199	0	0	0	0
190880bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5255179	5255331	153	1	46	49	5725385
6827it	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.9e-18	5255181	5255319	138	0	0	0	0
4230iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.5e-10	5255195	5255404	209	0	0	0	0
190090bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5559382	5559531	150	1	47	47	5725385
3083it	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-22	5559382	5559528	146	0	0	0	0
2564iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5.5e-15	5559407	5559601	194	0	0	0	0
3113it	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.6e-22	5559977	5560123	146	0	0	0	0
190091bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5559977	5560126	150	1	47	47	5725385
2768iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.9e-14	5560002	5560195	193	0	0	0	0
1963iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.1e-16	3222774	3222582	192	0	0	0	0
213929bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3222799	3222650	150	1	50	50	6100511
3087it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-22	3222799	3222653	146	0	0	0	0
1957iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-16	3223370	3223178	192	0	0	0	0
213928bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3223395	3223246	150	1	50	50	6100511
3094it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-22	3223395	3223249	146	0	0	0	0
2017iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.8e-15	3223964	3223772	192	0	0	0	0
3095it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-22	3223989	3223843	146	0	0	0	0
213927bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3223989	3223840	150	1	50	50	6100511
4249iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5.7e-10	3495906	3495697	209	0	0	0	0
6748it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.7e-18	3495920	3495782	138	0	0	0	0
216066bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3495922	3495770	153	1	41	41	6100511
4095iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.2e-10	3496448	3496239	209	0	0	0	0
5403it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-18	3496462	3496324	138	0	0	0	0
216065bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3496464	3496312	153	1	41	41	6100511
190865bt	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4016058	4016207	150	2	49	49	6100511
6764it	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6e-18	4016068	4016205	137	0	0	0	0
5019iat	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.2e-07	4016078	4016279	201	0	0	0	0
6933iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00014	5536320	5536116	204	0	0	0	0
213931bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5536340	5536191	150	1	50	50	6100511
4930it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.6e-19	5536342	5536193	149	0	0	0	0
6985iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00022	5536949	5536746	203	0	0	0	0
213930bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5536969	5536820	150	1	50	50	6100511
4936it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.8e-19	5536970	5536822	148	0	0	0	0
