10046bat	Escherichia_coli_SLK172_complete_genome	genome	+	NZ_CP017631.1	at_nt_ralr_rala	unknown	blastn	0	2346246	2346424	178	0	0	0	5283836
10047bat	Escherichia_coli_strain_BLR(DE3)_chromosome_complete_genome	genome	+	NZ_CP020368.1	at_nt_ralr_rala	unknown	blastn	0	1380907	1381085	178	0	0	0	4550811
10048bat	Escherichia_coli_strain_BL21_(TaKaRa)_complete_genome	genome	+	NZ_CP010816.1	at_nt_ralr_rala	unknown	blastn	0	1367889	1368067	178	0	0	0	4528118
10048bat	Escherichia_coli_strain_S42_complete_genome	genome	+	NZ_CP010236.1	at_nt_ralr_rala	unknown	blastn	0	1238056	1238234	178	0	0	0	4838808
1004bat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_ralr_rala	unknown	blastn	0	4879142	4878964	178	0	0	0	5578816
10051bat	Escherichia_coli_strain_S21_complete_genome	genome	+	NZ_CP010230.1	at_nt_ralr_rala	unknown	blastn	0	854827	855005	178	0	0	0	4733615
10052bat	Escherichia_coli_strain_AR_0372_chromosome_complete_genome	genome	+	NZ_CP027134.1	at_nt_ralr_rala	unknown	blastn	0	2303078	2303256	178	0	0	0	5211570
10052bat	Escherichia_coli_strain_RM9975_chromosome_complete_genome	genome	+	NZ_CP028432.1	at_nt_ralr_rala	unknown	blastn	0	1652163	1652341	178	0	0	0	5233637
10053bat	Escherichia_coli_strain_RM9131_chromosome_complete_genome	genome	+	NZ_CP028429.1	at_nt_ralr_rala	unknown	blastn	0	1656156	1656334	178	0	0	0	5238870
10057bat	Escherichia_coli_strain_AR_0077_chromosome_complete_genome	genome	+	NZ_CP026755.1	at_nt_ralr_rala	unknown	blastn	0	1276682	1276860	178	0	0	0	4987160
10058bat	Escherichia_coli_strain_AR_0067_chromosome_complete_genome	genome	+	NZ_CP032261.1	at_nt_ralr_rala	unknown	blastn	0	2250228	2250406	178	0	0	0	5119553
10059bat	Escherichia_coli_strain_AR_0015_complete_genome	genome	+	NZ_CP024862.1	at_nt_ralr_rala	unknown	blastn	0	4890593	4890771	178	0	0	0	5107874
1005bat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	-	NC_002655.2	at_nt_ralr_rala	unknown	blastn	0	2164138	2163960	178	0	0	0	5528445
1005bt	Escherichia_coli_strain_90_9269_chromosome	chromosome	+	NZ_CP024661.1	t_nt_ralr_rala	unknown	blastn	0	1912187	1912381	194	0	0	0	4760041
10060bat	Escherichia_coli_strain_AR_0006_complete_genome	genome	+	NZ_CP024851.1	at_nt_ralr_rala	unknown	blastn	0	3267176	3267354	178	0	0	0	5054076
10061bat	Escherichia_coli_strain_AMSCJX02_chromosome_complete_genome	genome	+	NZ_CP031105.1	at_nt_ralr_rala	unknown	blastn	0	4490119	4490297	178	0	0	0	4784688
10062bat	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	+	NZ_CP026342.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651847
10063bat	Escherichia_coli_strain_9A_chromosome_complete_genome	genome	+	NZ_CP026343.1	at_nt_ralr_rala	unknown	blastn	0	1413555	1413733	178	0	0	0	4651842
10064bat	Escherichia_coli_strain_97_3250_chromosome_complete_genome	genome	+	NZ_CP027599.1	at_nt_ralr_rala	unknown	blastn	0	2997047	2997225	178	0	0	0	5942969
10065bat	Escherichia_coli_strain_97_3250_chromosome_complete_genome	genome	+	NZ_CP027599.1	at_nt_ralr_rala	unknown	blastn	0	2522839	2523017	178	0	0	0	5942969
10066bat	Escherichia_coli_strain_8FA_chromosome_complete_genome	genome	+	NZ_CP026344.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10067bat	Escherichia_coli_strain_8A_chromosome_complete_genome	genome	+	NZ_CP026345.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651843
1006bt	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	+	NZ_CP027328.1	t_nt_ralr_rala	unknown	blastn	0	3288655	3288849	194	0	0	0	5394779
10070bat	Escherichia_coli_strain_7FA_chromosome_complete_genome	genome	+	NZ_CP026346.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651843
10070bat	Escherichia_coli_strain_NCM3722_complete_genome	genome	+	NZ_CP011495.1	at_nt_ralr_rala	unknown	blastn	0	2665694	2665872	178	0	0	0	4678046
10071bat	Escherichia_coli_strain_7A_chromosome_complete_genome	genome	+	NZ_CP026347.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651842
10072bat	Escherichia_coli_strain_7_2_chromosome_complete_genome	genome	+	NZ_CP023820.1	at_nt_ralr_rala	unknown	blastn	0	1543988	1544166	178	0	0	0	5099240
10073bat	Escherichia_coli_strain_6FA_chromosome_complete_genome	genome	+	NZ_CP026348.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651848
10074bat	Escherichia_coli_strain_6A_chromosome_complete_genome	genome	+	NZ_CP026349.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651793
10074bat	Escherichia_coli_strain_MRSN346647_complete_genome	genome	+	NZ_CP018206.1	at_nt_ralr_rala	unknown	blastn	0	2078466	2078644	178	0	0	0	5041399
10075bat	Escherichia_coli_strain_5FA_chromosome_complete_genome	genome	+	NZ_CP026350.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10075bat	Escherichia_coli_strain_MGY_chromosome_complete_genome	genome	+	NZ_CP019629.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4643284
10076bat	Escherichia_coli_strain_5A_chromosome_complete_genome	genome	+	NZ_CP026351.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651848
10076bat	Escherichia_coli_strain_ME8067_chromosome_complete_genome	genome	+	NZ_CP028703.1	at_nt_ralr_rala	unknown	blastn	0	2271764	2271942	178	0	0	0	4614635
10077bat	Escherichia_coli_strain_50579417_chromosome_complete_genome	genome	+	NZ_CP033884.1	at_nt_ralr_rala	unknown	blastn	0	4490272	4490450	178	0	0	0	5206490
10077bat	Escherichia_coli_strain_M10_complete_genome	genome	+	NZ_CP010200.1	at_nt_ralr_rala	unknown	blastn	0	4670789	4670967	178	0	0	0	4821620
10078bat	Escherichia_coli_strain_LIM_chromosome_complete_genome	genome	+	NZ_CP026027.1	at_nt_ralr_rala	unknown	blastn	0	1411581	1411759	178	0	0	0	4624968
10079bat	Escherichia_coli_strain_4FA_chromosome_complete_genome	genome	+	NZ_CP026352.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10080bat	Escherichia_coli_genome_assembly_EcRV308Chr_chromosome__1	genome	+	NZ_LM995446.1	at_nt_ralr_rala	unknown	blastn	0	1362453	1362631	178	0	0	0	4585620
10080bat	Escherichia_coli_strain_4A_chromosome_complete_genome	genome	+	NZ_CP026353.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10081bat	Escherichia_coli_strain_3FA_chromosome_complete_genome	genome	+	NZ_CP026354.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10082bat	Escherichia_coli_strain_3A_chromosome_complete_genome	genome	+	NZ_CP026355.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
10083bat	Escherichia_coli_strain_2FA_chromosome_complete_genome	genome	+	NZ_CP026356.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651848
10083bat	Escherichia_coli_strain_K_12_NEB_5_alpha_chromosome_complete_genome	genome	+	NZ_CP017100.1	at_nt_ralr_rala	unknown	blastn	0	1359440	1359618	178	0	0	0	4583637
10084bat	Escherichia_coli_strain_2F_0_chromosome_complete_genome	genome	+	NZ_CP026357.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651848
10084bat	Escherichia_coli_strain_J53_chromosome_complete_genome	genome	+	NZ_CP028702.1	at_nt_ralr_rala	unknown	blastn	0	1846884	1847062	178	0	0	0	4682574
10085bat	Escherichia_coli_strain_2A_chromosome_complete_genome	genome	+	NZ_CP026358.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651765
10086bat	Escherichia_coli_strain_210205630_chromosome_complete_genome	genome	+	NZ_CP015912.1	at_nt_ralr_rala	unknown	blastn	0	206527	206705	178	0	0	0	5005730
10087bat	Escherichia_coli_strain_2015C_4944_chromosome_complete_genome	genome	+	NZ_CP027390.1	at_nt_ralr_rala	unknown	blastn	0	1677714	1677892	178	0	0	0	5802748
10088bat	Escherichia_coli_strain_2015C_4944_chromosome_complete_genome	genome	+	NZ_CP027390.1	at_nt_ralr_rala	unknown	blastn	0	596724	596902	178	0	0	0	5802748
10089bat	Escherichia_coli_strain_2015C_3107_chromosome_complete_genome	genome	+	NZ_CP027317.1	at_nt_ralr_rala	unknown	blastn	0	177595	177773	178	0	0	0	5388260
10090bat	Escherichia_coli_strain_2015C_3101_chromosome_complete_genome	genome	+	NZ_CP027221.1	at_nt_ralr_rala	unknown	blastn	0	2302584	2302762	178	0	0	0	5313278
10091bat	Escherichia_coli_strain_2014C_4423_chromosome_complete_genome	genome	+	NZ_CP027454.1	at_nt_ralr_rala	unknown	blastn	0	3091536	3091714	178	0	0	0	5338915
10092bat	Escherichia_coli_strain_2014C_3655_chromosome_complete_genome	genome	+	NZ_CP027351.1	at_nt_ralr_rala	unknown	blastn	0	2915860	2916038	178	0	0	0	5442537
10093bat	Escherichia_coli_strain_2014C_3599_chromosome_complete_genome	genome	+	NZ_CP027435.1	at_nt_ralr_rala	unknown	blastn	0	2550983	2551161	178	0	0	0	5400138
10095bat	Escherichia_coli_strain_2014C_3057_chromosome_complete_genome	genome	+	NZ_CP027387.1	at_nt_ralr_rala	unknown	blastn	0	4280187	4280365	178	0	0	0	5645983
10096bat	Escherichia_coli_strain_2014C_3051_chromosome_complete_genome	genome	+	NZ_CP027338.1	at_nt_ralr_rala	unknown	blastn	0	796521	796699	178	0	0	0	5597475
10099bat	Escherichia_coli_strain_2014C_3050_chromosome_complete_genome	genome	+	NZ_CP027472.1	at_nt_ralr_rala	unknown	blastn	0	978769	978947	178	0	0	0	5671594
1009bt	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	+	NZ_CP032936.1	t_nt_ralr_rala	unknown	blastn	0	4104116	4104310	194	0	0	0	4864948
100bat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	+	NZ_CP014092.2	at_nt_ralr_rala	unknown	blastn	0	91221	91399	178	0	0	0	5364051
100iat	Escherichia_coli_strain_2F_0_chromosome_complete_genome	genome	+	NZ_CP026357.1	at_nt_ralr_rala	unknown	infernal	0	1413556	1413734	178	0	0	0	0
100it	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	+	NZ_CP024278.1	t_nt_ralr_rala	unknown	infernal	0	2235775	2235969	194	0	0	0	0
100it	Escherichia_coli_strain_BE2_5_chromosome_complete_genome	genome	+	NZ_CP032986.1	t_pro_ralr_rala	unknown	infernal	0	2486244	2486438	194	0	0	0	0
10103bat	Escherichia_coli_strain_2013C_4538_chromosome_complete_genome	genome	+	NZ_CP027582.1	at_nt_ralr_rala	unknown	blastn	0	973561	973739	178	0	0	0	5680428
10104bat	Escherichia_coli_strain_2013C_4361_chromosome_complete_genome	genome	+	NZ_CP027347.1	at_nt_ralr_rala	unknown	blastn	0	1210307	1210485	178	0	0	0	5317846
10105bat	Escherichia_coli_strain_2013C_4225_chromosome_complete_genome	genome	+	NZ_CP027577.1	at_nt_ralr_rala	unknown	blastn	0	3317657	3317835	178	0	0	0	5646446
1010bt	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	+	NZ_CP035354.1	t_nt_ralr_rala	unknown	blastn	0	3342125	3342319	194	0	0	0	4845984
10110bat	Escherichia_coli_strain_2013C_3513_chromosome_complete_genome	genome	+	NZ_CP027555.1	at_nt_ralr_rala	unknown	blastn	0	327424	327602	178	0	0	0	5584939
10117bat	Escherichia_coli_strain_2010C_3347_chromosome_complete_genome	genome	+	NZ_CP034806.1	at_nt_ralr_rala	unknown	blastn	0	1820538	1820716	178	0	0	0	5542751
10118bat	Escherichia_coli_strain_2009C_3554_chromosome_complete_genome	genome	+	NZ_CP034803.1	at_nt_ralr_rala	unknown	blastn	0	190008	190186	178	0	0	0	5496616
10119bat	Escherichia_coli_strain_1FA_chromosome_complete_genome	genome	+	NZ_CP026360.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651849
1011bat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_ralr_rala	unknown	blastn	0	4104487	4104309	178	0	0	0	4864948
10120bat	Escherichia_coli_strain_1A_chromosome_complete_genome	genome	+	NZ_CP026361.1	at_nt_ralr_rala	unknown	blastn	0	1413556	1413734	178	0	0	0	4651857
10124bat	Escherichia_coli_strain_103_chromosome_complete_genome	genome	+	NZ_CP020495.1	at_nt_ralr_rala	unknown	blastn	0	2392073	2392251	178	0	0	0	5162123
10125bat	Escherichia_coli_SE11_DNA_complete_genome	genome	+	NC_011415.1	at_nt_ralr_rala	unknown	blastn	0	1476984	1477162	178	0	0	0	4887515
10126bat	Escherichia_coli_O55_H7_str_RM12579_complete_genome	genome	+	NC_017656.1	at_nt_ralr_rala	unknown	blastn	0	1725975	1726153	178	0	0	0	5263980
10127bat	Escherichia_coli_O55_H7_str_CB9615_complete_genome	genome	+	NC_013941.1	at_nt_ralr_rala	unknown	blastn	0	1733804	1733982	178	0	0	0	5386352
10128bat	Escherichia_coli_O26_str_RM8426_chromosome_complete_genome	genome	+	NZ_CP028116.1	at_nt_ralr_rala	unknown	blastn	0	1875761	1875939	178	0	0	0	5648177
1012bat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	-	NZ_CP035354.1	at_nt_ralr_rala	unknown	blastn	0	3342496	3342318	178	0	0	0	4845984
1012bt	Escherichia_coli_strain_88_3001_chromosome_complete_genome	genome	+	NZ_CP027363.1	t_nt_ralr_rala	unknown	blastn	0	4488181	4488375	194	0	0	0	5195753
10130bat	Escherichia_coli_O26_str_RM10386_chromosome_complete_genome	genome	+	NZ_CP028126.1	at_nt_ralr_rala	unknown	blastn	0	1924878	1925056	178	0	0	0	5785882
10132bat	Escherichia_coli_O26_H11_str_11368_DNA_complete_genome	genome	+	NC_013361.1	at_nt_ralr_rala	unknown	blastn	0	1872029	1872207	178	0	0	0	5697240
10135bat	Escherichia_coli_O157_H7_str_Sakai_DNA_complete_genome	genome	+	NC_002695.2	at_nt_ralr_rala	unknown	blastn	0	1923165	1923343	178	0	0	0	5498578
10139bat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	+	NZ_CP028110.1	at_nt_ralr_rala	unknown	blastn	0	1653504	1653682	178	0	0	0	5391064
1013bt	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	t_nt_ralr_rala	unknown	blastn	0	43241	43435	194	0	0	0	5568315
10141bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_ralr_rala	unknown	blastn	0	1657206	1657384	178	0	0	0	5198840
10142bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_ralr_rala	unknown	blastn	0	1744135	1744313	178	0	0	0	5371077
10144bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_ralr_rala	unknown	blastn	0	1326051	1326229	178	0	0	0	5631913
10145bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ralr_rala	unknown	blastn	0	1388838	1389016	178	0	0	0	4718545
10146bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ralr_rala	unknown	blastn	0	1394484	1394662	178	0	0	0	4621656
10147bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_ralr_rala	unknown	blastn	0	2170677	2170855	178	0	0	0	4621164
10148bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_ralr_rala	unknown	blastn	0	2159123	2159301	178	0	0	0	4609629
10149bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_ralr_rala	unknown	blastn	0	2209925	2210103	178	0	0	0	4660432
10150bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_ralr_rala	unknown	blastn	0	2169223	2169401	178	0	0	0	4619729
10151bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_ralr_rala	unknown	blastn	0	2156353	2156531	178	0	0	0	4606859
10152bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_ralr_rala	unknown	blastn	0	2157129	2157307	178	0	0	0	4607634
10153bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ralr_rala	unknown	blastn	0	2154038	2154216	178	0	0	0	4604543
10154bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ralr_rala	unknown	blastn	0	2209924	2210102	178	0	0	0	4682086
