10095bat	Escherichia_coli_PCN033_complete_genome	genome	-	NZ_CP006632.1	at_nt_tisb_istr	unknown	blastn	0	4088099	4087960	139	0	0	0	4987957
17566bat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	+	NZ_CP018770.2	at_nt_tisb_istr	unknown	blastn	0	4865210	4865349	139	0	0	0	5060620
10117bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	at_nt_tisb_istr	unknown	blastn	0	4651250	4651389	139	0	0	0	4849628
10092bat	Escherichia_coli_strain_06_00048_chromosome_complete_genome	genome	-	NZ_CP015229.1	at_nt_tisb_istr	unknown	blastn	0	4672383	4672244	139	0	0	0	5498453
10155bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	at_nt_tisb_istr	unknown	blastn	0	3621158	3621297	139	0	0	0	5030044
10111bat	Escherichia_coli_strain_746_chromosome_complete_genome	genome	+	NZ_CP023353.1	at_nt_tisb_istr	unknown	blastn	0	73670	73809	139	0	0	0	5089615
10227bat	Shigella_dysenteriae_strain_ATCC_12039_chromosome_complete_genome	genome	-	NZ_CP026831.1	at_nt_tisb_istr	unknown	blastn	0	4068046	4067907	139	0	0	0	4880735
11108bat	Escherichia_coli_strain_FORC_082_chromosome_complete_genome	genome	+	NZ_CP026641.1	at_nt_tisb_istr	unknown	blastn	0	30900	31039	139	0	0	0	4728307
10890bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_tisb_istr	unknown	blastn	0	4526288	4526149	139	0	0	0	4531304
10820bat	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	at_nt_tisb_istr	unknown	blastn	0	4133967	4133829	138	0	0	0	4948797
13896bat	Escherichia_coli_SE11_DNA_complete_genome	genome	-	NC_011415.1	at_nt_tisb_istr	unknown	blastn	0	4102131	4101993	138	0	0	0	4887515
10856bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_tisb_istr	unknown	blastn	0	3140805	3140943	138	0	0	0	4944397
13827bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_tisb_istr	unknown	blastn	0	4228277	4228138	139	0	0	0	5154862
13865bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_tisb_istr	unknown	blastn	0	4051420	4051281	139	0	0	0	4936576
10841bat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_tisb_istr	unknown	blastn	0	3969158	3969297	139	0	0	0	4615997
10854bat	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	-	NZ_CP020092.1	at_nt_tisb_istr	unknown	blastn	0	45451	45312	139	0	0	0	5112484
13864bat	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	at_nt_tisb_istr	unknown	blastn	0	3999680	3999541	139	0	0	0	4803751
13635bat	Shigella_dysenteriae_strain_ATCC_9752_chromosome_complete_genome	genome	-	NZ_CP026839.1	at_nt_tisb_istr	unknown	blastn	0	618940	618801	139	0	0	0	4273636
22bt	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	-	NZ_CP020448.2	t_nt_tisb_istr	unknown	blastn	0	3577680	3577591	89	0	0	0	5244290
29bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr	unknown	blastn	0	31482	31393	89	0	0	0	5242839
38bt	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	t_nt_tisb_istr	unknown	blastn	0	2666894	2666983	89	0	0	0	4834774
40bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	t_nt_tisb_istr	unknown	blastn	0	913993	913904	89	0	0	0	5262516
33bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_nt_tisb_istr	unknown	blastn	0	5180339	5180428	89	0	0	0	5211009
39bt	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	-	NZ_CP021963.1	t_nt_tisb_istr	unknown	blastn	0	25206	25117	89	0	0	0	4945156
1502bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	t_nt_tisb_istr	unknown	blastn	0	30953	30864	89	0	0	0	4570938
3007bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_tisb_istr	unknown	blastn	0	4073697	4073786	89	0	0	0	4588711
2516bt	Escherichia_coli_strain_1428_chromosome_complete_genome	genome	-	NZ_CP023366.1	t_nt_tisb_istr	unknown	blastn	0	75458	75369	89	0	0	0	4986712
267bt	Escherichia_coli_strain_DSM_103246_chromosome_complete_genome	genome	-	NZ_CP019944.1	t_nt_tisb_istr	unknown	blastn	0	25935	25846	89	0	0	0	5445834
41bt	Escherichia_coli_strain_FORC_041_complete_genome	genome	-	NZ_CP016628.1	t_nt_tisb_istr	unknown	blastn	0	31529	31440	89	0	0	0	4867152
1641bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_tisb_istr	unknown	blastn	0	3846913	3847002	89	0	0	0	4631469
1274bt	Escherichia_coli_strain_210221272_chromosome_complete_genome	genome	+	NZ_CP016404.1	t_nt_tisb_istr	unknown	blastn	0	4596541	4596630	89	0	0	0	4668621
448bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	t_nt_tisb_istr	unknown	blastn	0	45747	45836	89	0	0	0	5112484
15973bt	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	t_nt_tisb_istr	unknown	blastn	0	4335687	4335776	89	0	0	0	5025753
16137bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_nt_tisb_istr	unknown	blastn	0	4838580	4838669	89	0	0	0	4858671
16366bt	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_SCSA50_strain_A50_chromosome_whole_genom	chromosome	+	NZ_CM001062.1	t_nt_tisb_istr	unknown	blastn	0	3924108	3924197	89	0	0	0	4740379
17283bt	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_nt_tisb_istr	unknown	blastn	0	353476	353565	89	0	0	0	4801156
15780bt	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	t_pro_tisb_istr	unknown	tblastn	0	4397829	4397915	86	0	0	0	5239207
15848bt	Escherichia_coli_strain_210221272_chromosome_complete_genome	genome	+	NZ_CP016404.1	t_pro_tisb_istr	unknown	tblastn	0	4596541	4596627	86	0	0	0	4668621
15625bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_pro_tisb_istr	unknown	tblastn	0	4838580	4838666	86	0	0	0	4858671
15791bt	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_SCSA50_strain_A50_chromosome_whole_genom	chromosome	+	NZ_CM001062.1	t_pro_tisb_istr	unknown	tblastn	0	3924108	3924194	86	0	0	0	4740379
