1014bt	Staphylococcus_aureus_strain_AR_0473_chromosome_complete_genome	genome	+	NZ_CP029681.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	357740	357874	134	0	0	0	2834434
1014bt	Staphylococcus_aureus_strain_CFSAN007896_chromosome_complete_genome	genome	-	NZ_CP020467.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2070889	2070755	134	0	0	0	2855675
1014bt	Staphylococcus_aureus_strain_FORC_040_chromosome_complete_genome	genome	-	NZ_CP016398.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1991560	1991426	134	0	0	0	2760844
10150bat	Staphylococcus_aureus_subsp_aureus_strain_VB31683_chromosome_complete_genome	genome	-	NZ_CP035671.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2383482	2383342	140	0	0	0	2841049
10159bat	Staphylococcus_aureus_subsp_aureus_ED98_complete_genome	genome	-	NC_013450.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	892873	892733	140	0	0	0	2824404
1015bt	Staphylococcus_aureus_strain_468_chromosome_complete_genome	genome	-	NZ_CP022900.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1966221	1966090	131	0	0	0	2813963
1015bt	Staphylococcus_aureus_strain_AR_0472_chromosome_complete_genome	genome	+	NZ_CP029649.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2566111	2566245	134	0	0	0	2834439
1015bt	Staphylococcus_aureus_strain_CFSAN007851_chromosome_complete_genome	genome	-	NZ_CP017680.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1980044	1979910	134	0	0	0	2748822
10166bat	Staphylococcus_aureus_strain_SR434_complete_genome	genome	-	NZ_CP019563.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	59594	59454	140	0	0	0	2809136
1016bt	Staphylococcus_aureus_strain_143_chromosome_complete_genome	genome	-	NZ_CP022899.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1966196	1966065	131	0	0	0	2813908
1016bt	Staphylococcus_aureus_strain_CFSAN007850_chromosome_complete_genome	genome	-	NZ_CP017682.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2011679	2011545	134	0	0	0	2786129
10171bat	Staphylococcus_aureus_strain_PMB_81_4_chromosome_complete_genome	genome	-	NZ_CP034441.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2182963	2182823	140	0	0	0	2876590
10174bat	Staphylococcus_aureus_strain_NRS70_chromosome_complete_genome	genome	-	NZ_CP026079.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1677350	1677210	140	0	0	0	2814696
10175bat	Staphylococcus_aureus_strain_NRS1_chromosome_complete_genome	genome	-	NZ_CP026069.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1463911	1463771	140	0	0	0	2878504
1017bt	Staphylococcus_aureus_strain_CFSAN007847_chromosome_complete_genome	genome	-	NZ_CP017684.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2070986	2070852	134	0	0	0	2857060
1017bt	Staphylococcus_aureus_strain_USA400_0051_chromosome_complete_genome	genome	-	NZ_CP019574.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2045378	2045247	131	0	0	0	2811886
10180bat	Staphylococcus_aureus_strain_Mw2_chromosome_complete_genome	genome	-	NZ_CP026073.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	72054	71914	140	0	0	0	2819334
1018bt	Staphylococcus_aureus_strain_CC5_chromosome_complete_genome	genome	-	NZ_CP021105.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1959595	1959461	134	0	0	0	2745711
1018bt	Staphylococcus_aureus_strain_TCH_959_chromosome_complete_genome	genome	-	NZ_CP026076.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	118905	118774	131	0	0	0	2811767
10190bat	Staphylococcus_aureus_strain_FDAARGOS_43_chromosome_complete_genome	genome	-	NZ_CP026957.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	83295	83155	140	0	0	0	2820631
10192bat	Staphylococcus_aureus_strain_FDAARGOS_2_chromosome_complete_genome	genome	-	NZ_CP026964.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1532608	1532468	140	0	0	0	2800003
1019bt	Staphylococcus_aureus_strain_CA15_complete_genome	genome	-	NZ_CP007674.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2056557	2056423	134	0	0	0	2839253
1019bt	Staphylococcus_aureus_subsp_aureus_JKD6159_complete_genome	genome	-	NC_017338.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2042511	2042380	131	0	0	0	2811435
101bat	Staphylococcus_aureus_strain_101110051_1_genome	chromosome	-	NZ_CP021350.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	233463	233323	140	0	0	0	2788812
101bt	Staphylococcus_aureus_strain_NCTC8726_genome_assembly_chromosome_1	genome	-	NZ_LS483302.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1985321	1985187	134	0	0	0	2751084
101bt	Staphylococcus_aureus_subsp_aureus_strain_5118_N_chromosome_complete_genome	genome	+	NZ_CP016855.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2853888	2854019	131	0	0	0	2873063
101it	Staphylococcus_aureus_strain_HOU1444_VR_complete_genome	genome	-	NZ_CP012593.1	t_nt_sprg_sprf_sr75	unknown	infernal	0	2010748	2010614	134	0	0	0	0
10204bat	Staphylococcus_aureus_strain_64_chromosome_complete_genome	genome	-	NZ_CP031670.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	893255	893115	140	0	0	0	2875880
10207bat	Staphylococcus_aureus_strain_199_chromosome_complete_genome	genome	-	NZ_CP031667.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	893255	893115	140	0	0	0	2875880
1020bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	+	NZ_AP018349.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	763237	763368	131	0	0	0	2809565
1020bt	Staphylococcus_aureus_strain_BB155_genome_assembly_chromosome_1	genome	+	NZ_LN854556.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	652658	652792	134	0	0	0	2778079
1020bt	Staphylococcus_aureus_strain_CA12_complete_genome	genome	-	NZ_CP007672.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2059830	2059696	134	0	0	0	2840312
10215bat	Staphylococcus_aureus_subsp_aureus_TCH60_complete_genome	genome	-	NC_017342.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1268516	1268376	140	0	0	0	2802675
10218bat	Staphylococcus_aureus_subsp_aureus_strain_USA300_2014_C02_chromosome_complete_genome	genome	-	NZ_CP012120.2	at_nt_sprg_sprf_sr75	unknown	blastn	0	2153964	2153824	140	0	0	0	2864345
1021bt	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	+	NZ_AP017891.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	762848	762979	131	0	0	0	2809401
1021bt	Staphylococcus_aureus_strain_C3948_chromosome_complete_genome	genome	-	NZ_CP020957.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2013535	2013401	134	0	0	0	2795888
10229bat	Staphylococcus_aureus_subsp_aureus_strain_HC1340_complete_genome	genome	-	NZ_CP012011.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	413990	413850	140	0	0	0	3046545
1022bt	Staphylococcus_aureus_strain_C2406_chromosome_complete_genome	genome	-	NZ_CP019590.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2097024	2096890	134	0	0	0	2878854
1022bt	Staphylococcus_aureus_strain_SR434_complete_genome	genome	+	NZ_CP019563.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	59328	59459	131	0	0	0	2809136
10232bat	Staphylococcus_aureus_subsp_aureus_strain_Gv69_complete_genome	genome	-	NZ_CP009681.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	413926	413785	141	0	0	0	3046210
10238bat	Staphylococcus_aureus_subsp_aureus_strain_5118_N_chromosome_complete_genome	genome	-	NZ_CP016855.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2854154	2854014	140	0	0	0	2873063
10239bat	Staphylococcus_aureus_subsp_aureus_strain_3020_C01_chromosome_complete_genome	genome	-	NZ_CP025495.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2154785	2154645	140	0	0	0	2865166
1023bt	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	-	NZ_AP014921.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2026495	2026364	131	0	0	0	2808921
1023bt	Staphylococcus_aureus_strain_BPH2986_genome_assembly_chromosome_1	genome	-	NZ_LR130518.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2108454	2108320	134	0	0	0	2889594
10240bat	Staphylococcus_aureus_subsp_aureus_strain_2148_N_chromosome_complete_genome	genome	-	NZ_CP016856.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2144728	2144588	140	0	0	0	2748803
10241bat	Staphylococcus_aureus_subsp_aureus_strain_2148_C01_chromosome_complete_genome	genome	-	NZ_CP017094.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2837257	2837117	140	0	0	0	2856605
10242bat	Staphylococcus_aureus_subsp_aureus_strain_1971_C01_chromosome_complete_genome	genome	-	NZ_CP016858.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2162830	2162690	140	0	0	0	2873208
10243bat	Staphylococcus_aureus_subsp_aureus_strain_1969_N_chromosome_complete_genome	genome	-	NZ_CP016861.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2153963	2153823	140	0	0	0	2864344
10244bat	Staphylococcus_aureus_subsp_aureus_strain_1625_CO1_chromosome_complete_genome	genome	-	NZ_CP016863.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	858601	858461	140	0	0	0	2877915
1024bt	Staphylococcus_aureus_strain_BPH2900_genome_assembly_chromosome_1	genome	-	NZ_LR130513.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2038484	2038350	134	0	0	0	2823292
1024bt	Staphylococcus_aureus_strain_FORC_045_complete_genome	genome	-	NZ_CP017115.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2033526	2033395	131	0	0	0	2807171
10254bat	Staphylococcus_aureus_subsp_aureus_6850_complete_genome	genome	-	NC_022222.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	665209	665069	140	0	0	0	2736560
1025bt	Staphylococcus_aureus_strain_85_chromosome_complete_genome	genome	-	NZ_CP022895.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2031151	2031020	131	0	0	0	2806113
1025bt	Staphylococcus_aureus_strain_BPH2900_genome_assembly_chromosome_1	genome	-	NZ_LR130513.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1516462	1516328	134	0	0	0	2823292
1026bt	Staphylococcus_aureus_strain_277_chromosome_complete_genome	genome	-	NZ_CP022896.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2030144	2030013	131	0	0	0	2805047
1026bt	Staphylococcus_aureus_strain_BPH2819_genome_assembly_chromosome_1	genome	-	NZ_LR130511.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1956089	1955955	134	0	0	0	2733460
1027bt	Staphylococcus_aureus_subsp_aureus_TCH60_complete_genome	genome	+	NC_017342.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1268250	1268381	131	0	0	0	2802675
10289bat	Staphylococcus_aureus_strain_NRS271_chromosome_complete_genome	genome	-	NZ_CP026064.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2240884	2240744	140	0	0	0	2834014
1028bt	Staphylococcus_aureus_strain_AR_474_chromosome_complete_genome	genome	-	NZ_CP030326.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2134013	2133879	134	0	0	0	2906506
1028bt	Staphylococcus_aureus_strain_FDAARGOS_159_chromosome_complete_genome	genome	-	NZ_CP014064.2	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1205396	1205265	131	0	0	0	2801196
10290bat	Staphylococcus_aureus_strain_NRS271_chromosome_complete_genome	genome	-	NZ_CP026064.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2760876	2760736	140	0	0	0	2834014
10292bat	Staphylococcus_aureus_strain_NRS143_chromosome_complete_genome	genome	-	NZ_CP026071.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	179962	179822	140	0	0	0	2861652
10294bat	Staphylococcus_aureus_strain_NRS133_chromosome_complete_genome	genome	-	NZ_CP026070.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1819658	1819518	140	0	0	0	2740361
1029bt	Staphylococcus_aureus_strain_AR466_chromosome_complete_genome	genome	-	NZ_CP029080.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2472809	2472675	134	0	0	0	2786146
1029bt	Staphylococcus_aureus_strain_FDAARGOS_2_chromosome_complete_genome	genome	+	NZ_CP026964.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1532342	1532473	131	0	0	0	2800003
102bat	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	-	NZ_CP021351.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1064415	1064275	140	0	0	0	2773442
102bt	Staphylococcus_aureus_strain_NCTC8317_genome_assembly_chromosome_1	genome	-	NZ_LR133917.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1979638	1979504	134	0	0	0	2749900
102bt	Staphylococcus_aureus_strain_SA564_complete_genome	genome	-	NZ_CP010890.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2009318	2009184	134	0	0	0	2783537
102bt	Staphylococcus_aureus_subsp_aureus_USA300_TCH1516_complete_genome	genome	-	NC_010079.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2091112	2090981	131	0	0	0	2872915
102it	Staphylococcus_aureus_strain_HUV05_complete_genome	genome	-	NZ_CP007676.1	t_nt_sprg_sprf_sr75	unknown	infernal	0	2060501	2060367	134	0	0	0	0
10302bat	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	-	NZ_LR134351.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	11731	11591	140	0	0	0	2955381
1030bt	Staphylococcus_aureus_strain_MSSA476_complete_genome	genome	-	NC_002953.3	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2030551	2030420	131	0	0	0	2799802
10315bat	Staphylococcus_aureus_strain_MOZ66_chromosome_complete_genome	genome	-	NZ_CP031673.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	890436	890296	140	0	0	0	2846583
10319bat	Staphylococcus_aureus_strain_M51_chromosome_complete_genome	genome	-	NZ_CP030137.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	761897	761757	140	0	0	0	2786527
1031bt	Staphylococcus_aureus_strain_AR464_chromosome_complete_genome	genome	-	NZ_CP029084.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2724359	2724225	134	0	0	0	2793317
1031bt	Staphylococcus_aureus_strain_HOU1444_VR_complete_genome	genome	-	NZ_CP012593.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2010748	2010617	131	0	0	0	2798705
10321bat	Staphylococcus_aureus_strain_LAC_chromosome_complete_genome	genome	-	NZ_CP035369.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	19139	18999	140	0	0	0	2875046
10323bat	Staphylococcus_aureus_strain_JK3137_chromosome_complete_genome	genome	-	NZ_CP020960.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	952087	951947	140	0	0	0	2955000
10327bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN3	genome	-	NZ_AP017891.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	763114	762974	140	0	0	0	2809401
10328bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	-	NZ_AP018349.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	763503	763363	140	0	0	0	2809565
1032bt	Staphylococcus_aureus_strain_AR462_chromosome_complete_genome	genome	-	NZ_CP029086.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	563410	563276	134	0	0	0	2749935
1032bt	Staphylococcus_aureus_strain_FORC_039_complete_genome	genome	+	NZ_CP015817.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	917867	917998	131	0	0	0	2798022
10332bat	Staphylococcus_aureus_strain_FORC_039_complete_genome	genome	-	NZ_CP015817.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	918133	917993	140	0	0	0	2798022
1033bt	Staphylococcus_aureus_strain_AR461_chromosome_complete_genome	genome	-	NZ_CP029087.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2136544	2136410	134	0	0	0	2909586
1033bt	Staphylococcus_aureus_strain_C3948_chromosome_complete_genome	genome	-	NZ_CP020957.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2013535	2013404	131	0	0	0	2795888
1034bt	Staphylococcus_aureus_subsp_aureus_isolate_Clinical_isolate_genome_assembly_chromosome_I	genome	-	NZ_LT671859.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2009300	2009169	131	0	0	0	2794437
10352bat	Staphylococcus_aureus_strain_BB155_genome_assembly_chromosome_1	genome	-	NZ_LN854556.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	652924	652784	140	0	0	0	2778079
10354bat	Staphylococcus_aureus_strain_AR_475_chromosome_complete_genome	genome	-	NZ_CP030323.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1818735	1818595	140	0	0	0	2790267
10357bat	Staphylococcus_aureus_strain_AR465_chromosome_complete_genome	genome	-	NZ_CP029082.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1705265	1705125	140	0	0	0	2911287
1035bt	Staphylococcus_aureus_strain_AR_0470_chromosome_complete_genome	genome	-	NZ_CP029653.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2187053	2186919	134	0	0	0	2963657
1035bt	Staphylococcus_aureus_strain_AR464_chromosome_complete_genome	genome	-	NZ_CP029084.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2724359	2724228	131	0	0	0	2793317
10360bat	Staphylococcus_aureus_strain_AR_0473_chromosome_complete_genome	genome	-	NZ_CP029681.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	358006	357866	140	0	0	0	2834434
10361bat	Staphylococcus_aureus_strain_AR_0472_chromosome_complete_genome	genome	-	NZ_CP029649.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2566377	2566237	140	0	0	0	2834439
10362bat	Staphylococcus_aureus_strain_AR_0471_chromosome_complete_genome	genome	-	NZ_CP029652.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2459705	2459565	140	0	0	0	2785050
10364bat	Staphylococcus_aureus_strain_AR_0467_chromosome_complete_genome	genome	-	NZ_CP029658.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	954486	954346	140	0	0	0	2910633
10366bat	Staphylococcus_aureus_strain_AR_0226_chromosome_complete_genome	genome	-	NZ_CP029664.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	607382	607242	140	0	0	0	2880689
10367bat	Staphylococcus_aureus_strain_AR_0225_chromosome_complete_genome	genome	-	NZ_CP029667.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	721853	721713	140	0	0	0	2897877
