164bt	Helicobacter_pylori_26695_complete_genome	genome	-	NC_018939.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.19e-128	1245971	1245719	253	1	253	253	1667892
346bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.77e-08	1380227	1380316	30	1	30	30	1566655
250bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1380430	1380179	253	1	253	253	1566655
36bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	1.94e-11	1172782	1172837	56	1	56	81	1568826
35bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	5.29e-27	1175083	1175163	81	1	81	81	1568826
315bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.05e-10	1175135	1175224	30	1	30	30	1568826
203bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.09e-09	1172837	1172787	51	201	251	253	1568826
202bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1175338	1175086	253	1	253	253	1568826
337bt	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.77e-08	1199900	1199989	30	1	30	30	1617426
255bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	1200103	1199852	253	1	253	253	1617426
66bat	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.46e-25	1148939	1149019	81	1	81	81	1549666
317bt	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.05e-10	1148991	1149080	30	1	30	30	1549666
224bt	Helicobacter_pylori_908_complete_genome	genome	-	NC_017357.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.24e-98	1149189	1148944	249	3	251	253	1549666
16bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	5.25e-32	1151430	1151510	81	1	81	81	1576758
17bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	4.20e-08	1151793	1151872	81	1	81	81	1576758
322bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	3.48e-10	1151482	1151571	30	1	30	30	1576758
323bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.97e-08	1151844	1151933	30	1	30	30	1576758
185bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.40e-109	1151683	1151433	251	3	253	253	1576758
186bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.85e-87	1152048	1151796	254	1	253	253	1576758
217bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286756	287006	251	3	253	253	1673997
65bat	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.46e-25	287009	286929	81	1	81	81	1673997
291bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.05e-10	286957	286868	30	1	30	30	1673997
201bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	173502	173754	253	1	253	253	1660425
39bat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	6.84e-26	173755	173677	79	3	81	81	1660425
297bt	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.05e-10	173705	173616	30	1	30	30	1660425
200bt	Helicobacter_pylori_BM012S_complete_genome	genome	+	NC_022911.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	173513	173765	253	1	253	253	1660469
38bat	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	6.84e-26	173766	173688	79	3	81	81	1660469
296bt	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.05e-10	173716	173627	30	1	30	30	1660469
196bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	622916	623169	255	1	253	253	1680829
47bat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.46e-25	623172	623091	82	1	81	81	1680829
356bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	5.18e-08	623110	623030	27	4	30	30	1680829
220bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.43e-103	180367	180618	253	1	253	253	1629815
221bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.09e-09	182868	182918	51	201	251	253	1629815
41bat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.46e-25	180621	180541	81	1	81	81	1629815
42bat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	1.94e-11	182923	182868	56	1	56	81	1629815
324bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	8.54e-10	180569	180480	30	1	30	30	1629815
189bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.40e-108	182496	182744	249	3	251	253	1629114
40bat	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.46e-25	182749	182669	81	1	81	81	1629114
326bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.48e-09	182697	182608	30	1	30	30	1629114
237bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	+	NZ_AP017633.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.52e-88	337738	337989	253	1	253	253	1603093
74bat	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	4.20e-08	337992	337913	81	1	81	81	1603093
342bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.77e-08	337941	337852	30	1	30	30	1603093
113bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.17e-08	1196071	1196160	30	1	30	30	1591903
149bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.48e-80	132452	132703	253	1	253	253	1571440
108bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	-	NZ_AP017330.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	132655	132566	30	1	30	30	1571440
98bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1209772	1209861	30	1	30	30	1607914
154bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	-	NZ_AP017331.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	8.89e-78	1209975	1209728	253	1	253	253	1607914
142bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	+	NZ_AP017333.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.17e-82	139585	139836	253	1	253	253	1578736
106bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	139788	139699	30	1	30	30	1578736
105bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	+	NZ_AP017332.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1191558	1191647	30	1	30	30	1582399
143bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	-	NZ_AP017332.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.17e-82	1191761	1191510	253	1	253	253	1582399
141bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	+	NZ_AP017336.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.17e-82	131971	132222	253	1	253	253	1566831
111bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	132174	132085	30	1	30	30	1566831
114bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.88e-08	1237696	1237785	30	1	30	30	1634312
148bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	-	NZ_AP017334.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.48e-80	1237899	1237648	253	1	253	253	1634312
104bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1194219	1194308	30	1	30	30	1585641
153bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.91e-79	1194422	1194175	253	1	253	253	1585641
137bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	8.82e-83	124420	124669	251	1	251	253	1558697
90bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	1.42e-09	124623	124534	30	1	30	30	1558697
109bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1179636	1179725	30	1	30	30	1570268
136bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	6.82e-84	1179839	1179588	253	1	253	253	1570268
97bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1211802	1211891	30	1	30	30	1616737
129bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.47e-85	1212005	1211754	253	1	253	253	1616737
94bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1220875	1220964	30	1	30	30	1626538
155bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.15e-76	1221079	1220831	254	1	253	253	1626538
107bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1174952	1175041	30	1	30	30	1575499
135bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	-	NZ_AP017343.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	6.82e-84	1175155	1174904	253	1	253	253	1575499
96bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1229860	1229949	30	1	30	30	1623153
134bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	-	NZ_AP017345.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	6.82e-84	1230063	1229812	253	1	253	253	1623153
89bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	3.05e-11	1190892	1190981	30	1	30	30	1588584
117bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.96e-106	1191095	1190843	253	1	253	253	1588584
103bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1195525	1195614	30	1	30	30	1587581
152bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	-	NZ_AP017348.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.91e-79	1195728	1195481	253	1	253	253	1587581
144bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.10e-81	1188761	1188509	254	1	253	253	1631634
95bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1190448	1190537	30	1	30	30	1625760
133bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	-	NZ_AP017350.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	6.82e-84	1190651	1190400	253	1	253	253	1625760
367bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.99e-12	1187394	1187449	56	1	56	81	1627132
93bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1189719	1189808	30	1	30	30	1627132
128bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	-	NZ_AP017351.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.63e-10	1187449	1187399	51	201	251	253	1627132
127bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	-	NZ_AP017351.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.47e-85	1189922	1189671	253	1	253	253	1627132
92bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	+	NZ_AP017352.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1216823	1216912	30	1	30	30	1644960
140bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	-	NZ_AP017352.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.17e-82	1217026	1216775	253	1	253	253	1644960
102bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	1193909	1193998	30	1	30	30	1588119
151bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	-	NZ_AP017354.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.91e-79	1194112	1193865	253	1	253	253	1588119
150bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	+	NZ_AP017355.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.91e-79	124670	124917	253	1	253	253	1566172
112bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.62e-09	124873	124784	30	1	30	30	1566172
366bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	at_nt_aapa_isoa	aapa_isoa_antitoxin_nt_80nt_Helicobacter_pylori_paper_2016	blastn	2.99e-12	1214209	1214264	56	1	56	81	1617765
115bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	t_pro_aapa_isoa	aapa_isoa_toxin_pro_31as_Helicobacter_pylori_paper_2016	tblastn	2.88e-08	1216546	1216635	30	1	30	30	1617765
147bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.63e-10	1214264	1214214	51	201	251	253	1617765
