417bat	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000441.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1651580	1651467	115	1	115	128	4094363
10077bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699168	1699482	315	1	309	309	4078976
173bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1699252	1699404	153	1	39	48	4078976
416bat	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1699472	1699359	115	1	115	128	4078976
10178bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5239	5376	138	177	306	306	17653
406bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5366	5239	128	1	121	127	17653
10177bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7550	7686	137	177	306	306	17653
408bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7676	7550	127	1	128	128	17653
10075bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1635724	1636038	315	1	309	309	3998408
171bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1635808	1635960	153	1	39	48	3998408
415bat	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000657.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1636028	1635915	115	1	115	128	3998408
10073bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718185	1718499	315	1	309	309	4108203
176bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718269	1718421	153	1	39	48	4108203
414bat	Clostridioides_difficile_strain_020474_chromosome	chromosome	-	NZ_CP028523.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1718489	1718376	115	1	115	128	4108203
10bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653145	2653270	126	1	126	126	4144005
106bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2653354	2653199	156	1	49	49	4144005
10099bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653443	2653135	309	1	300	300	4144005
10072bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701536	1701850	315	1	309	309	4182371
180bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1701620	1701772	153	1	39	48	4182371
413bat	Clostridioides_difficile_strain_020482_chromosome	chromosome	-	NZ_CP028525.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1701840	1701727	115	1	115	128	4182371
412bat	Clostridioides_difficile_strain_020688_chromosome	chromosome	+	NZ_CP028526.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	2521940	2522053	115	1	115	128	4221948
2525bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2522160	2522008	153	1	51	51	4221948
10070bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2522244	2521930	315	1	309	309	4221948
10068bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1714862	1715176	315	1	309	309	4174373
178bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1714946	1715098	153	1	39	48	4174373
411bat	Clostridioides_difficile_strain_020695_chromosome	chromosome	-	NZ_CP028527.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1715166	1715053	115	1	115	128	4174373
10066bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1706720	1707034	315	1	309	309	4119431
177bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1706804	1706956	153	1	39	48	4119431
410bat	Clostridioides_difficile_strain_020696_chromosome	chromosome	-	NZ_CP028528.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1707024	1706911	115	1	115	128	4119431
11bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2779893	2780018	126	1	126	126	4091287
102bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2780102	2779947	156	1	49	49	4091287
10095bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2780191	2779883	309	1	300	300	4091287
10064bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1702349	1702663	315	1	309	309	4174406
179bt	Clostridioides_difficile_strain_020711_chromosome	chromosome	+	NZ_CP028530.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1702433	1702585	153	1	39	48	4174406
409bat	Clostridioides_difficile_strain_020711_chromosome	chromosome	-	NZ_CP028530.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.51e-32	1702653	1702540	115	1	115	128	4174406
1466bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1660484	1660798	315	1	314	314	4167076
7541bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1660568	1660699	132	1	34	42	4167076
11121bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	at_nt_cds_rcd	73bat_bac:Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome_tasys:at_nt_cds_rcd_	blastn	1.73e-48	1660788	1660678	111	1	111	111	4167076
11008bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3320205	3320330	126	1	126	126	4167076
7312bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3320414	3320259	156	1	49	49	4167076
1168bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3320503	3320195	309	1	302	302	4167076
1246bt	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	+	NZ_CP026594.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718381	1718695	315	1	309	309	4177956
7527bt	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	+	NZ_CP026594.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718465	1718617	153	1	39	48	4177956
11046bat	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	-	NZ_CP026594.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718685	1718572	115	1	115	128	4177956
1244bt	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	+	NZ_CP026599.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718319	1718633	315	1	309	309	4119929
7524bt	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	+	NZ_CP026599.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718403	1718555	153	1	39	48	4119929
11045bat	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	-	NZ_CP026599.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718623	1718510	115	1	115	128	4119929
1242bt	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	+	NZ_CP026596.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718243	1718557	315	1	309	309	4119720
7522bt	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	+	NZ_CP026596.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718327	1718479	153	1	39	48	4119720
11044bat	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	-	NZ_CP026596.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718547	1718434	115	1	115	128	4119720
1240bt	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	+	NZ_CP026597.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718357	1718671	315	1	309	309	4119749
7523bt	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	+	NZ_CP026597.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718441	1718593	153	1	39	48	4119749
11043bat	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	-	NZ_CP026597.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718661	1718548	115	1	115	128	4119749
1238bt	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	+	NZ_CP026598.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718534	1718848	315	1	309	309	4120065
7526bt	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	+	NZ_CP026598.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718618	1718770	153	1	39	48	4120065
11042bat	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	-	NZ_CP026598.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718838	1718725	115	1	115	128	4120065
1053bt	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	+	NZ_CP033214.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1335930	1336240	311	1	302	302	4066982
7226bt	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	+	NZ_CP033214.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1336020	1336151	132	1	43	51	4066982
11027bat	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	-	NZ_CP033214.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1336230	1336104	127	1	127	127	4066982
1236bt	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	+	NZ_CP026593.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718139	1718453	315	1	309	309	4119604
7521bt	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	+	NZ_CP026593.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718223	1718375	153	1	39	48	4119604
11041bat	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	-	NZ_CP026593.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718443	1718330	115	1	115	128	4119604
1234bt	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	+	NZ_CP026595.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718449	1718763	315	1	309	309	4119932
7525bt	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	+	NZ_CP026595.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718533	1718685	153	1	39	48	4119932
11040bat	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	-	NZ_CP026595.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718753	1718640	115	1	115	128	4119932
11007bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865441	2865566	126	1	126	126	4293048
7265bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2865650	2865495	156	1	49	49	4293048
1186bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865739	2865431	309	1	302	302	4293048
10bat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2615886	2616011	126	1	126	126	4116125
104bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2616095	2615940	156	1	49	49	4116125
10092bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2616184	2615876	309	1	300	300	4116125
1097bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1256646	1256954	309	1	309	309	4124384
7196bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1256735	1256890	156	1	51	51	4124384
11005bat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1256944	1256819	126	1	126	126	4124384
1051bt	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	+	NZ_CP033213.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1318534	1318844	311	1	302	302	4049580
7224bt	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	+	NZ_CP033213.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1318624	1318755	132	1	43	51	4049580
11026bat	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	-	NZ_CP033213.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1318834	1318708	127	1	127	127	4049580
11020bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2814599	2814724	126	1	126	126	4295210
7295bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2814808	2814653	156	1	49	49	4295210
1193bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2814897	2814589	309	1	309	309	4295210
11019bat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2883482	2883607	126	1	126	126	4240954
7319bt	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2883691	2883536	156	1	49	49	4240954
1190bt	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2883780	2883472	309	1	309	309	4240954
1232bt	Clostridioides_difficile_strain_CD_10_00484_chromosome_complete_genome	genome	+	NZ_CP026592.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1717944	1718258	315	1	309	309	4119484
7520bt	Clostridioides_difficile_strain_CD_10_00484_chromosome_complete_genome	genome	+	NZ_CP026592.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718028	1718180	153	1	39	48	4119484
11039bat	Clostridioides_difficile_strain_CD_10_00484_chromosome_complete_genome	genome	-	NZ_CP026592.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1718248	1718135	115	1	115	128	4119484
1230bt	Clostridioides_difficile_strain_CD_17_01474_chromosome_complete_genome	genome	+	NZ_CP026591.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1714768	1715082	315	1	309	309	4201330
7529bt	Clostridioides_difficile_strain_CD_17_01474_chromosome_complete_genome	genome	+	NZ_CP026591.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1714852	1715004	153	1	39	48	4201330
11038bat	Clostridioides_difficile_strain_CD_17_01474_chromosome_complete_genome	genome	-	NZ_CP026591.1	at_nt_cds_rcd	8bat_bac:Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	9.98e-32	1715072	1714959	115	1	115	128	4201330
11004bat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	+	NZ_CP022524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2768764	2768889	126	1	126	126	4087127
7307bt	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2768973	2768818	156	1	49	49	4087127
1164bt	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2769062	2768754	309	1	302	302	4087127
1189bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1426171	1426485	315	1	309	309	4247015
7049bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1426255	1426386	132	1	44	51	4247015
11033bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1426475	1426365	111	1	104	127	4247015
105bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3822261	3822385	125	1	125	125	4247015
7849bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3822469	3822320	150	1	50	50	4247015
