1003059bt	Klebsiella_variicola_strain_342_complete_genome	genome	+	NC_011283.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	192957	193127	171	1	56	57	5641239
2604it	Klebsiella_variicola_strain_342_complete_genome	genome	+	NC_011283.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	192974	193130	156	0	0	0	0
5241iat	Klebsiella_variicola_strain_AJ055_genome_assembly_chromosome_1	genome	+	NZ_LR130539.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1039182	1039243	61	0	0	0	0
6979it	Klebsiella_variicola_strain_AJ055_genome_assembly_chromosome_1	genome	+	NZ_LR130539.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1039313	1039471	158	0	0	0	0
447370bt	Klebsiella_variicola_strain_AJ055_genome_assembly_chromosome_1	genome	+	NZ_LR130539.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1039314	1039484	171	1	57	57	5503304
4861iat	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	185409	185469	60	0	0	0	0
1003037bt	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	185536	185706	171	1	56	57	5445132
4837it	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-20	185547	185703	156	0	0	0	0
2755it	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	t_nt_hok_sok_ena	not defined	infernal	6.4e-05	185553	185709	156	0	0	0	0
5242iat	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1009354	1009415	61	0	0	0	0
6980it	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1009485	1009643	158	0	0	0	0
447332bt	Klebsiella_variicola_strain_AJ292_genome_assembly_chromosome_1	genome	+	NZ_LR130538.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1009486	1009656	171	1	57	57	5445132
447385bt	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1059276	1059446	171	1	57	57	5521203
6981it	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_ena	not defined	infernal	4e-18	1059275	1059433	158	0	0	0	0
5243iat	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	at_nt_hok_sok_ena	not defined	infernal	0.0002	1059144	1059205	61	0	0	0	0
1003049bt	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	201529	201699	171	1	56	57	5521203
4848it	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_pro_hok_sok_ena	not defined	infernal	3.7e-20	201540	201696	156	0	0	0	0
4862iat	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	201402	201462	60	0	0	0	0
2791it	Klebsiella_variicola_strain_DSM_15968_complete_genome	genome	+	NZ_CP010523.2	t_nt_hok_sok_ena	not defined	infernal	6.8e-05	201546	201702	156	0	0	0	0
4863iat	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	197566	197626	60	0	0	0	0
1003047bt	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	197693	197863	171	1	56	57	5501013
4812it	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	197704	197860	156	0	0	0	0
2548it	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	197710	197866	156	0	0	0	0
5244iat	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	at_nt_hok_sok_ena	not defined	infernal	0.0002	1026187	1026248	61	0	0	0	0
7760it	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_ena	not defined	infernal	6.9e-18	1026318	1026476	158	0	0	0	0
447368bt	Klebsiella_variicola_strain_DX120E_complete_genome	genome	+	NZ_CP009274.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1026319	1026489	171	1	57	57	5501013
447325bt	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1012713	1012883	171	1	57	57	5439582
6982it	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1012712	1012870	158	0	0	0	0
5245iat	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1012581	1012642	61	0	0	0	0
1003036bt	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	192022	192192	171	1	56	57	5439582
4838it	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-20	192033	192189	156	0	0	0	0
4864iat	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	191895	191955	60	0	0	0	0
2756it	Klebsiella_variicola_strain_E57_7_chromosome_complete_genome	genome	+	NZ_CP016344.1	t_nt_hok_sok_ena	not defined	infernal	6.4e-05	192039	192195	156	0	0	0	0
788628bt	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4518202	4518038	165	1	55	56	5600718
6983it	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4518209	4518051	158	0	0	0	0
5246iat	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4518340	4518279	61	0	0	0	0
2757it	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_nt_hok_sok_ena	not defined	infernal	6.4e-05	5347218	5347062	156	0	0	0	0
4839it	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-20	5347224	5347068	156	0	0	0	0
492667bt	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5347235	5347065	171	1	57	57	5600718
4865iat	Klebsiella_variicola_strain_GJ1_chromosome_complete_genome	genome	-	NZ_CP017284.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	5347362	5347302	60	0	0	0	0
4866iat	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	5347360	5347300	60	0	0	0	0
492666bt	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5347233	5347063	171	1	57	57	5600717
4840it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-20	5347222	5347066	156	0	0	0	0
2758it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_nt_hok_sok_ena	not defined	infernal	6.4e-05	5347216	5347060	156	0	0	0	0
6984it	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4518207	4518049	158	0	0	0	0
788627bt	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4518200	4518036	165	1	55	56	5600717
5247iat	Klebsiella_variicola_strain_GJ2_complete_genome	genome	-	NZ_CP017849.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4518338	4518277	61	0	0	0	0
788625bt	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4517413	4517249	165	1	55	56	5599927
6985it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	4517420	4517262	158	0	0	0	0
5248iat	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	4517551	4517490	61	0	0	0	0
2759it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_nt_hok_sok_ena	not defined	infernal	6.4e-05	5346428	5346272	156	0	0	0	0
4841it	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-20	5346434	5346278	156	0	0	0	0
492665bt	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5346445	5346275	171	1	57	57	5599927
4867iat	Klebsiella_variicola_strain_GJ3_chromosome_complete_genome	genome	-	NZ_CP017289.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	5346572	5346512	60	0	0	0	0
4813it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	2212066	2211910	156	0	0	0	0
4868iat	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	2212204	2212144	60	0	0	0	0
2549it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	2212060	2211904	156	0	0	0	0
492679bt	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2212077	2211907	171	1	57	57	5554150
6986it	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1335586	1335428	158	0	0	0	0
5249iat	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1335717	1335656	61	0	0	0	0
788624bt	Klebsiella_variicola_strain_KPN1481_chromosome_complete_genome	genome	-	NZ_CP020847.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1335585	1335415	171	1	55	56	5554150
4869iat	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	198697	198757	60	0	0	0	0
1003060bt	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	198824	198994	171	1	56	57	5600402
4770it	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-20	198835	198991	156	0	0	0	0
2486it	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_nt_hok_sok_ena	not defined	infernal	1.2e-05	198841	198997	156	0	0	0	0
5250iat	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1023354	1023415	61	0	0	0	0
6987it	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1023485	1023643	158	0	0	0	0
788626bt	Klebsiella_variicola_strain_LMG_23571_complete_genome	genome	+	NZ_CP013985.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1023492	1023656	165	1	55	56	5600402
5251iat	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1023838	1023899	61	0	0	0	0
447372bt	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1023970	1024140	171	1	57	57	5507183
6988it	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1023969	1024127	158	0	0	0	0
4870iat	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	191779	191839	60	0	0	0	0
6321it	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-19	191917	192073	156	0	0	0	0
1003061bt	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	191906	192076	171	1	56	57	5507183
3792it	Klebsiella_variicola_strain_WCHKP19_chromosome_complete_genome	genome	+	NZ_CP028555.1	t_nt_hok_sok_ena	not defined	infernal	0.00037	191923	192079	156	0	0	0	0
447399bt	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1031578	1031748	171	1	57	57	5553346
6989it	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_ena	not defined	infernal	4e-18	1031577	1031735	158	0	0	0	0
5252iat	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	at_nt_hok_sok_ena	not defined	infernal	0.0002	1031446	1031507	61	0	0	0	0
4871iat	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	204480	204540	60	0	0	0	0
4814it	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	204618	204774	156	0	0	0	0
1003051bt	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	204607	204777	171	1	56	57	5553346
2550it	Klebsiella_variicola_strain_WCHKV030666_chromosome_complete_genome	genome	+	NZ_CP027064.2	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	204624	204780	156	0	0	0	0
5253iat	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	5359543	5359604	61	0	0	0	0
6990it	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	5359674	5359832	158	0	0	0	0
2551it	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	4516385	4516541	156	0	0	0	0
788632bt	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5359681	5359845	165	1	55	56	5641443
1003054bt	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4516368	4516538	171	1	56	57	5641443
4872iat	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	4516241	4516301	60	0	0	0	0
4815it	Klebsiella_variicola_strain_X39_chromosome_complete_genome	genome	+	NZ_CP018307.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	4516379	4516535	156	0	0	0	0
