10129bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	t_pro_cds_rcd	unknown	tblastn	0	2622720	2622571	149	0	0	0	4293048
1012bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	unknown	blastn	0	1293600	1293718	118	0	0	0	4119431
10131bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	2650028	2649879	149	0	0	0	4274782
10133bt	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	-	NZ_CP011847.1	t_pro_cds_rcd	unknown	tblastn	0	2543344	2543195	149	0	0	0	4263997
10136bt	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	-	NZ_CP019857.1	t_pro_cds_rcd	unknown	tblastn	0	2571873	2571724	149	0	0	0	4240646
10138bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	t_pro_cds_rcd	unknown	tblastn	0	2606889	2606740	149	0	0	0	4228964
10140bt	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	t_pro_cds_rcd	unknown	tblastn	0	2602866	2602717	149	0	0	0	4214812
10144bt	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	t_pro_cds_rcd	unknown	tblastn	0	2515526	2515377	149	0	0	0	4175826
10146bt	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	t_pro_cds_rcd	unknown	tblastn	0	2723947	2723798	149	0	0	0	4124384
10149bt	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	-	NZ_CP016106.1	t_pro_cds_rcd	unknown	tblastn	0	2484657	2484508	149	0	0	0	4114585
10152bt	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	t_pro_cds_rcd	unknown	tblastn	0	2435360	2435211	149	0	0	0	4110080
10154bt	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	t_pro_cds_rcd	unknown	tblastn	0	2526398	2526249	149	0	0	0	4087127
10156bt	Clostridioides_difficile_strain_W0003a_chromosome	genome	-	NZ_CP025047.1	t_pro_cds_rcd	unknown	tblastn	0	2419259	2419110	149	0	0	0	4075361
10158bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	t_pro_cds_rcd	unknown	tblastn	0	3076279	3076130	149	0	0	0	4167076
1015bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	unknown	blastn	0	1301739	1301857	118	0	0	0	4174373
10175bt	Clostridioides_difficile_strain_DSM_28196_chromosome_complete_genome	genome	-	NZ_CP012320.1	t_pro_cds_rcd	unknown	tblastn	0	2510927	2510778	149	0	0	0	4205365
10177bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	unknown	blastn	0	7550	7686	136	0	0	0	17653
10178bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	unknown	blastn	0	5239	5376	137	0	0	0	17653
10179bt	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	-	NZ_CP012321.1	t_pro_cds_rcd	unknown	tblastn	0	2530986	2530837	149	0	0	0	4122585
10180bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_pro_cds_rcd	unknown	tblastn	0	2418267	2418118	149	0	0	0	4188456
1019bt	Clostridioides_difficile_strain_CDT4_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029153.1	t_nt_cds_rcd	unknown	blastn	0	15114	15417	303	0	0	0	48594
101bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	unknown	blastn	0	3829029	3829153	124	0	0	0	4253783
101iat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	unknown	infernal	0	2883482	2883601	119	0	0	0	0
101it	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	t_pro_cds_rcd	unknown	infernal	0	3672235	3672083	152	0	0	0	0
1020bt	Clostridioides_difficile_strain_CD161_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029156.1	t_nt_cds_rcd	unknown	blastn	0	21070	21373	303	0	0	0	48594
10218bt	Clostridioides_difficile_strain_R3_chromosome_complete_genome	genome	-	NZ_CP026615.2	t_pro_cds_rcd	unknown	tblastn	0	2850473	2850342	131	0	0	0	4093147
1021bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	unknown	blastn	0	1305118	1305236	118	0	0	0	4108203
1021bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_nt_cds_rcd	unknown	blastn	0	1413436	1413736	300	0	0	0	4247015
1021bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	t_nt_cds_rcd	unknown	blastn	0	1341031	1341332	301	0	0	0	4228964
1024bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	unknown	blastn	0	1224394	1224512	118	0	0	0	3998408
10256bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	unknown	blastn	0	2935364	2935246	118	0	0	0	4221948
10265bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	unknown	blastn	0	1238156	1238274	118	0	0	0	4094363
10268bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	unknown	blastn	0	1243630	1243748	118	0	0	0	4092698
10271bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	unknown	blastn	0	1231598	1231716	118	0	0	0	4016699
10275bt	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	+	NZ_CP019857.1	t_pro_cds_rcd	unknown	tblastn	0	1314255	1314380	125	0	0	0	4240646
10276bt	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	+	NZ_CP016106.1	t_pro_cds_rcd	unknown	tblastn	0	1673600	1673725	125	0	0	0	4114585
10285bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_pro_cds_rcd	unknown	tblastn	0	3617522	3617391	131	0	0	0	4188456
10286bt	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	-	NZ_CP011847.1	t_pro_cds_rcd	unknown	tblastn	0	3317415	3317284	131	0	0	0	4263997
102bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	unknown	blastn	0	299246	299127	119	0	0	0	4253783
102bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	t_pro_cds_rcd	unknown	tblastn	0	2780102	2779947	155	0	0	0	4091287
102iat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	at_nt_cds_rcd	unknown	infernal	0	2764962	2765081	119	0	0	0	0
102it	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	+	NZ_CP012321.1	t_pro_cds_rcd	unknown	infernal	0	1548390	1548536	146	0	0	0	0
10310bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	t_nt_cds_rcd	unknown	blastn	0	1383892	1384008	116	0	0	0	4116125
10314bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	unknown	blastn	0	1395523	1395639	116	0	0	0	4144005
10317bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	unknown	blastn	0	1412534	1412650	116	0	0	0	4129288
1031bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	t_nt_cds_rcd	unknown	blastn	0	298957	299256	299	0	0	0	4253783
10346bt	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	t_pro_cds_rcd	unknown	tblastn	0	1147503	1147640	137	0	0	0	4293049
10348bt	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	t_pro_cds_rcd	unknown	tblastn	0	1147503	1147640	137	0	0	0	4293048
10350bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	1126848	1126985	137	0	0	0	4274782
10360bt	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000065.1	t_nt_cds_rcd	unknown	blastn	0	30511	30647	136	0	0	0	45257
1037bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	t_nt_cds_rcd	unknown	blastn	0	298957	299256	299	0	0	0	4253785
103bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	unknown	blastn	0	3829031	3829155	124	0	0	0	4253785
103bat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	unknown	blastn	0	3617302	3617412	110	0	0	0	4188456
103bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_pro_cds_rcd	unknown	tblastn	0	2005334	2005188	146	0	0	0	3914166
103iat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	+	NZ_CP016102.1	at_nt_cds_rcd	unknown	infernal	0	2822656	2822775	119	0	0	0	0
103it	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	t_pro_cds_rcd	unknown	infernal	0	1502978	1503124	146	0	0	0	0
1042bt	Clostridioides_difficile_strain_R2_chromosome_complete_genome	genome	+	NZ_CP026614.2	t_nt_cds_rcd	unknown	blastn	0	1244281	1244591	310	0	0	0	4093145
1044bt	Clostridioides_difficile_strain_R1_chromosome_complete_genome	genome	+	NZ_CP026613.2	t_nt_cds_rcd	unknown	blastn	0	1244274	1244584	310	0	0	0	4093143
1046bt	Clostridioides_difficile_strain_DSM_29747_chromosome_complete_genome	genome	+	NZ_CP019864.1	t_nt_cds_rcd	unknown	blastn	0	1244138	1244448	310	0	0	0	4071596
1048bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	t_nt_cds_rcd	unknown	blastn	0	1578648	1578761	113	0	0	0	4295210
1048bt	Clostridioides_difficile_strain_DSM_29020_chromosome_complete_genome	genome	+	NZ_CP012325.1	t_nt_cds_rcd	unknown	blastn	0	1282794	1283104	310	0	0	0	4139418
104bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	unknown	blastn	0	299246	299127	119	0	0	0	4253785
104bt	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	t_pro_cds_rcd	unknown	tblastn	0	2616095	2615940	155	0	0	0	4116125
104iat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	at_nt_cds_rcd	unknown	infernal	0	2778616	2778735	119	0	0	0	0
104it	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	t_pro_cds_rcd	unknown	infernal	0	1545452	1545598	146	0	0	0	0
1051bt	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	+	NZ_CP033213.1	t_nt_cds_rcd	unknown	blastn	0	1318534	1318844	310	0	0	0	4049580
1053bt	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	+	NZ_CP033214.1	t_nt_cds_rcd	unknown	blastn	0	1335930	1336240	310	0	0	0	4066982
1055bt	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	t_nt_cds_rcd	unknown	blastn	0	1661360	1661473	113	0	0	0	4253783
1055bt	Clostridium_difficile_complete_genome_strain_M120	genome	+	NC_017174.1	t_nt_cds_rcd	unknown	blastn	0	1342721	1343031	310	0	0	0	4047729
105bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	unknown	blastn	0	3822261	3822385	124	0	0	0	4247015
105bat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	unknown	blastn	0	3317195	3317305	110	0	0	0	4263997
105bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	unknown	tblastn	0	2725859	2725704	155	0	0	0	4129288
105iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	unknown	infernal	0	1319959	1319840	119	0	0	0	0
105it	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	unknown	infernal	0	3034780	3034634	146	0	0	0	0
1062bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	t_nt_cds_rcd	unknown	blastn	0	1661367	1661480	113	0	0	0	4253785
1067bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_nt_cds_rcd	unknown	blastn	0	1648402	1648515	113	0	0	0	4247015
106bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	unknown	blastn	0	3831834	3831959	125	0	0	0	4253783
106bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	unknown	tblastn	0	2653354	2653199	155	0	0	0	4144005
106iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	unknown	infernal	0	1319952	1319833	119	0	0	0	0
106it	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	unknown	infernal	0	3825275	3825120	155	0	0	0	0
1072bt	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	+	NZ_CP019857.1	t_nt_cds_rcd	unknown	blastn	0	1534895	1535011	116	0	0	0	4240646
107iat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	at_nt_cds_rcd	unknown	infernal	0	2853988	2854107	119	0	0	0	0
107it	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	t_pro_cds_rcd	unknown	infernal	0	3832045	3831890	155	0	0	0	0
1088bt	Clostridioides_difficile_strain_W0003a_chromosome	genome	+	NZ_CP025047.1	t_nt_cds_rcd	unknown	blastn	0	1209281	1209582	301	0	0	0	4075361
108bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	unknown	blastn	0	3831836	3831961	125	0	0	0	4253785
