12iat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.9e-17	1242862	1242938	76	0	0	0	0
13iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.9e-17	1193746	1193822	76	0	0	0	0
14iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.9e-17	1207459	1207535	76	0	0	0	0
15iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.9e-17	1172593	1172669	76	0	0	0	0
16iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.9e-17	1188092	1188168	76	0	0	0	0
17iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	at_nt_aapa_isoa_evalue	not defined	infernal	4e-17	1191892	1191968	76	0	0	0	0
18iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa_evalue	not defined	infernal	5e-17	142113	142038	75	0	0	0	0
19iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	at_nt_aapa_isoa_evalue	not defined	infernal	5e-17	1218549	1218624	75	0	0	0	0
20iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa_evalue	not defined	infernal	7e-17	1186230	1186306	76	0	0	0	0
21iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa_evalue	not defined	infernal	7.2e-17	1194954	1195029	75	0	0	0	0
22iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.4e-16	1227508	1227582	74	0	0	0	0
23iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.9e-16	134508	134433	75	0	0	0	0
24iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.4e-16	126967	126893	74	0	0	0	0
25iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa_evalue	not defined	infernal	6e-16	1200126	1200201	75	0	0	0	0
26iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.4e-16	1179441	1179516	75	0	0	0	0
27iat	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.8e-16	1245142	1245217	75	0	0	0	0
28iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.1e-15	127197	127123	74	0	0	0	0
29iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	-	NZ_AP017330.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.4e-15	134980	134905	75	0	0	0	0
30iat	Helicobacter_pylori_strain_7_13_1_genome	chromosome	-	NZ_CP023267.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289317	289241	76	0	0	0	0
31iat	Helicobacter_pylori_strain_7_13_2_genome	chromosome	-	NZ_CP023266.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289329	289253	76	0	0	0	0
32iat	Helicobacter_pylori_strain_7_13_3_genome	chromosome	-	NZ_CP023265.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289344	289268	76	0	0	0	0
33iat	Helicobacter_pylori_strain_7_13_D2a_chromosome	chromosome	-	NZ_CP024018.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289314	289238	76	0	0	0	0
34iat	Helicobacter_pylori_strain_7_13_D2b_chromosome	chromosome	-	NZ_CP024019.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289313	289237	76	0	0	0	0
35iat	Helicobacter_pylori_strain_7_13_D2c_chromosome	chromosome	-	NZ_CP024020.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289313	289237	76	0	0	0	0
36iat	Helicobacter_pylori_strain_B128_2_chromosome	chromosome	-	NZ_CP027020.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289312	289236	76	0	0	0	0
37iat	Helicobacter_pylori_strain_B128_3_chromosome	chromosome	-	NZ_CP027021.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-14	289289	289213	76	0	0	0	0
38iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.4e-14	1191591	1191664	73	0	0	0	0
39iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1196020	1196094	74	0	0	0	0
40iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	-	NZ_AP017330.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	132706	132632	74	0	0	0	0
41iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	+	NZ_AP017332.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1191507	1191581	74	0	0	0	0
42iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F20	chromosome	-	NZ_AP017333.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	139839	139765	74	0	0	0	0
43iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	-	NZ_AP017336.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	132225	132151	74	0	0	0	0
44iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1179585	1179659	74	0	0	0	0
45iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1211751	1211825	74	0	0	0	0
46iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1174901	1174975	74	0	0	0	0
47iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1229809	1229883	74	0	0	0	0
48iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1190397	1190471	74	0	0	0	0
49iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1189668	1189742	74	0	0	0	0
50iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1216495	1216569	74	0	0	0	0
51iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1206117	1206191	74	0	0	0	0
52iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1197227	1197301	74	0	0	0	0
53iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1177236	1177310	74	0	0	0	0
54iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1202366	1202440	74	0	0	0	0
55iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-14	1181720	1181794	74	0	0	0	0
56iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.8e-14	1188506	1188580	74	0	0	0	0
57iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	+	NZ_AP017352.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.8e-14	1216772	1216846	74	0	0	0	0
58iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa_evalue	not defined	infernal	3e-14	124674	124600	74	0	0	0	0
59iat	Helicobacter_pylori_strain_7_13_1_genome	chromosome	-	NZ_CP023267.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287011	286936	75	0	0	0	0
60iat	Helicobacter_pylori_strain_7_13_2_genome	chromosome	-	NZ_CP023266.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287023	286948	75	0	0	0	0
61iat	Helicobacter_pylori_strain_7_13_3_genome	chromosome	-	NZ_CP023265.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287038	286963	75	0	0	0	0
62iat	Helicobacter_pylori_strain_7_13_D2a_chromosome	chromosome	-	NZ_CP024018.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287008	286933	75	0	0	0	0
63iat	Helicobacter_pylori_strain_7_13_D2b_chromosome	chromosome	-	NZ_CP024019.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287007	286932	75	0	0	0	0
64iat	Helicobacter_pylori_strain_7_13_D2c_chromosome	chromosome	-	NZ_CP024020.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287007	286932	75	0	0	0	0
65iat	Helicobacter_pylori_strain_B128_2_chromosome	chromosome	-	NZ_CP027020.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	287006	286931	75	0	0	0	0
66iat	Helicobacter_pylori_strain_B128_3_chromosome	chromosome	-	NZ_CP027021.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.3e-14	286983	286908	75	0	0	0	0
67iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa_evalue	not defined	infernal	5.1e-14	1190840	1190915	75	0	0	0	0
68iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.1e-13	1237645	1237719	74	0	0	0	0
69iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F18	chromosome	+	NZ_AP017331.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	1209725	1209795	70	0	0	0	0
70iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	1194172	1194242	70	0	0	0	0
71iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	1220828	1220898	70	0	0	0	0
72iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	1195478	1195548	70	0	0	0	0
73iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	1193862	1193932	70	0	0	0	0
74iat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.9e-12	124920	124850	70	0	0	0	0
75iat	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	-	NZ_LT900055.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.5e-11	346190	346114	76	0	0	0	0
76iat	Helicobacter_pylori_strain_7_13_1_genome	chromosome	-	NZ_CP023267.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569186	1569114	72	0	0	0	0
77iat	Helicobacter_pylori_strain_7_13_2_genome	chromosome	-	NZ_CP023266.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569284	1569212	72	0	0	0	0
78iat	Helicobacter_pylori_strain_7_13_3_genome	chromosome	-	NZ_CP023265.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569422	1569350	72	0	0	0	0
79iat	Helicobacter_pylori_strain_7_13_D2a_chromosome	chromosome	-	NZ_CP024018.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569175	1569103	72	0	0	0	0
80iat	Helicobacter_pylori_strain_7_13_D2b_chromosome	chromosome	-	NZ_CP024019.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569173	1569101	72	0	0	0	0
81iat	Helicobacter_pylori_strain_7_13_D2c_chromosome	chromosome	-	NZ_CP024020.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569169	1569097	72	0	0	0	0
82iat	Helicobacter_pylori_strain_B128_2_chromosome	chromosome	-	NZ_CP027020.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569217	1569145	72	0	0	0	0
83iat	Helicobacter_pylori_strain_B128_3_chromosome	chromosome	-	NZ_CP027021.1	at_nt_aapa_isoa_evalue	not defined	infernal	0.0072	1569147	1569075	72	0	0	0	0
84iat	Helicobacter_pylori_strain_PNG84A_complete_genome	genome	+	NZ_CP011487.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.5e-18	1085734	1085810	76	0	0	0	0
85iat	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.4e-18	1221660	1221736	76	0	0	0	0
86iat	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	at_nt_aapa_isoa_evalue	not defined	infernal	6.5e-18	182923	182847	76	0	0	0	0
87iat	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	at_nt_aapa_isoa_evalue	not defined	infernal	9.2e-18	1173077	1173153	76	0	0	0	0
88iat	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-17	1137729	1137805	76	0	0	0	0
89iat	Helicobacter_pylori_strain_BM013B_complete_genome	genome	+	NZ_CP007606.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-17	1137715	1137791	76	0	0	0	0
90iat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.5e-17	1172782	1172858	76	0	0	0	0
91iat	Helicobacter_pylori_Shi112_complete_genome	genome	+	NC_017741.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-17	1205405	1205481	76	0	0	0	0
92iat	Helicobacter_pylori_oki154_complete_genome	genome	+	NZ_CP006823.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.7e-17	1186471	1186547	76	0	0	0	0
93iat	Helicobacter_pylori_UM032_complete_genome	genome	-	NC_021215.3	at_nt_aapa_isoa_evalue	not defined	infernal	1.9e-17	981033	980957	76	0	0	0	0
94iat	Helicobacter_pylori_UM298_complete_genome	genome	-	NC_021882.2	at_nt_aapa_isoa_evalue	not defined	infernal	1.9e-17	981081	981005	76	0	0	0	0
95iat	Helicobacter_pylori_UM299_complete_genome	genome	-	NC_021216.3	at_nt_aapa_isoa_evalue	not defined	infernal	1.9e-17	981090	981014	76	0	0	0	0
96iat	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	at_nt_aapa_isoa_evalue	not defined	infernal	2e-17	1169438	1169514	76	0	0	0	0
97iat	Helicobacter_pylori_F57_DNA_complete_genome	genome	+	NC_017367.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.4e-17	1214246	1214322	76	0	0	0	0
98iat	Helicobacter_pylori_strain_Hpbs1_chromosome_complete_genome	genome	-	NZ_CP034071.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.7e-17	310895	310819	76	0	0	0	0
99iat	Helicobacter_pylori_F16_DNA_complete_genome	genome	+	NC_017368.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.7e-17	1179869	1179945	76	0	0	0	0
100iat	Helicobacter_pylori_oki673_complete_genome	genome	+	NZ_CP006825.1	at_nt_aapa_isoa_evalue	not defined	infernal	3e-17	1181969	1182045	76	0	0	0	0
101iat	Helicobacter_pylori_Puno135_complete_genome	genome	+	NC_017379.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.8e-17	1231100	1231176	76	0	0	0	0
102iat	Helicobacter_pylori_Shi470_complete_genome	genome	+	NC_010698.2	at_nt_aapa_isoa_evalue	not defined	infernal	4e-17	1195481	1195557	76	0	0	0	0
103iat	Helicobacter_pylori_strain_L7_complete_genome	genome	+	NZ_CP011482.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.5e-17	1091076	1091151	75	0	0	0	0
104iat	Helicobacter_pylori_Shi417_complete_genome	genome	+	NC_017739.1	at_nt_aapa_isoa_evalue	not defined	infernal	5.2e-17	1203844	1203920	76	0	0	0	0
105iat	Helicobacter_pylori_strain_HPJP26_chromosome_complete_genome	genome	+	NZ_CP023448.1	at_nt_aapa_isoa_evalue	not defined	infernal	5.3e-17	1192929	1193005	76	0	0	0	0
106iat	Helicobacter_pylori_UM066_complete_genome	genome	+	NC_021218.3	at_nt_aapa_isoa_evalue	not defined	infernal	5.8e-17	1309534	1309610	76	0	0	0	0
107iat	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	at_nt_aapa_isoa_evalue	not defined	infernal	7.9e-17	1104572	1104647	75	0	0	0	0
108iat	Helicobacter_pylori_v225d_complete_genome	genome	+	NC_017355.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.4e-17	1181467	1181543	76	0	0	0	0
109iat	Helicobacter_pylori_strain_NCTC11637_genome_assembly_chromosome_1	genome	-	NZ_LS483488.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.5e-17	625512	625437	75	0	0	0	0
110iat	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.5e-17	625480	625405	75	0	0	0	0
111iat	Helicobacter_pylori_strain_FDAARGOS_298_chromosome_complete_genome	genome	-	NZ_CP028325.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.5e-17	1467882	1467807	75	0	0	0	0
112iat	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	-	NZ_CP022409.1	at_nt_aapa_isoa_evalue	not defined	infernal	9.9e-17	313999	313923	76	0	0	0	0
113iat	Helicobacter_pylori_F32_DNA_complete_genome	genome	+	NC_017366.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-16	1184729	1184805	76	0	0	0	0
114iat	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.4e-16	1222086	1222162	76	0	0	0	0
115iat	Helicobacter_pylori_Shi169_complete_genome	genome	+	NC_017740.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.4e-16	1205192	1205268	76	0	0	0	0
116iat	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.5e-16	1201765	1201840	75	0	0	0	0
117iat	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1242976	1243051	75	0	0	0	0
118iat	Helicobacter_pylori_26695_1CL_DNA_complete_genome	genome	+	NZ_AP013356.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1242910	1242985	75	0	0	0	0
119iat	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243246	1243321	75	0	0	0	0
120iat	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243421	1243496	75	0	0	0	0
121iat	Helicobacter_pylori_Rif1_complete_genome	genome	+	NC_018937.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243419	1243494	75	0	0	0	0
122iat	Helicobacter_pylori_Rif2_complete_genome	genome	+	NC_018938.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243420	1243495	75	0	0	0	0
123iat	Helicobacter_pylori_strain_26695_1MET_complete_genome	genome	+	NZ_CP010436.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1242971	1243046	75	0	0	0	0
124iat	Helicobacter_pylori_strain_26695_dRdM1dM2_chromosome_complete_genome	genome	+	NZ_CP026323.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243405	1243480	75	0	0	0	0
125iat	Helicobacter_pylori_strain_26695_dRdM2_chromosome_complete_genome	genome	+	NZ_CP026324.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243453	1243528	75	0	0	0	0
126iat	Helicobacter_pylori_strain_26695_dR_chromosome_complete_genome	genome	+	NZ_CP026326.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1243459	1243534	75	0	0	0	0
127iat	Helicobacter_pylori_strain_dRdM1_chromosome_complete_genome	genome	+	NZ_CP026325.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1247298	1247373	75	0	0	0	0
128iat	Helicobacter_pylori_strain_dRdM2addM2_chromosome_complete_genome	genome	+	NZ_CP026515.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.6e-16	1245453	1245528	75	0	0	0	0
129iat	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.4e-16	1189219	1189294	75	0	0	0	0
130iat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.2e-16	1377870	1377948	78	0	0	0	0
131iat	Helicobacter_pylori_OK113_DNA_complete_genome	genome	+	NC_020508.1	at_nt_aapa_isoa_evalue	not defined	infernal	5.3e-16	1212176	1212252	76	0	0	0	0
132iat	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	-	NZ_CP025474.1	at_nt_aapa_isoa_evalue	not defined	infernal	5.6e-16	319144	319069	75	0	0	0	0
133iat	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	at_nt_aapa_isoa_evalue	not defined	infernal	7.4e-16	1197569	1197644	75	0	0	0	0
134iat	Helicobacter_pylori_HPAG1_complete_genome	genome	+	NC_008086.1	at_nt_aapa_isoa_evalue	not defined	infernal	7.8e-16	1174246	1174324	78	0	0	0	0
135iat	Helicobacter_pylori_strain_Hpbs2_chromosome_complete_genome	genome	-	NZ_CP035105.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-15	316583	316508	75	0	0	0	0
136iat	Helicobacter_pylori_strain_DU15_complete_genome	genome	-	NZ_CP011483.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.3e-15	150329	150253	76	0	0	0	0
137iat	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	at_nt_aapa_isoa_evalue	not defined	infernal	1.8e-15	1281994	1282070	76	0	0	0	0
138iat	Helicobacter_pylori_Lithuania75_complete_genome	genome	+	NC_017362.1	at_nt_aapa_isoa_evalue	not defined	infernal	2.6e-15	1173129	1173205	76	0	0	0	0
139iat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.5e-15	176041	175965	76	0	0	0	0
140iat	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	at_nt_aapa_isoa_evalue	not defined	infernal	3.5e-15	176052	175976	76	0	0	0	0
141iat	Helicobacter_pylori_oki128_complete_genome	genome	+	NZ_CP006822.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.2e-15	1138839	1138913	74	0	0	0	0
142iat	Helicobacter_pylori_oki828_complete_genome	genome	+	NZ_CP006826.1	at_nt_aapa_isoa_evalue	not defined	infernal	4.2e-15	1186968	1187042	74	0	0	0	0
143iat	Helicobacter_pylori_Sat464_complete_genome	genome	+	NC_017359.1	at_nt_aapa_isoa_evalue	not defined	infernal	8.2e-15	1147116	1147191	75	0	0	0	0
144iat	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	at_nt_aapa_isoa_evalue	not defined	infernal	1e-14	1175375	1175450	75	0	0	0	0
